"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-130344274-29",5.33288979390338,1.87235790001654,0.561508152666171,3.33451596584333,0.000854479949447336,0.0598465625087459
"Merged-chr10-13057097-43",8.90560379067302,1.03783464876153,0.426557563018233,2.43304711659085,0.0149723524459964,0.330381089524929
"Merged-chr10-13060225-45",8.90758469062901,3.39131777070519,1.09557419940299,3.09547064229262,0.00196500824320881,0.0983262393804101
"Merged-chr10-13438536-33",6.07006702643292,2.99829527259398,0.734923790350391,4.0797363100254,4.50868156732232e-05,0.00947344967282053
"Merged-chr10-13446841-15",3.4456452617,3.09546086934813,1.14291044009886,2.7084019541202,0.00676080850149364,0.210069357660262
"Merged-chr10-17565414-37",8.06681202567219,-0.865945758477456,0.375135013376675,-2.30835759819614,0.0209792553019177,0.394595994340568
"Merged-chr10-17827922-26",2.69108677261639,2.14106543463293,0.845776114243581,2.53148013827251,0.0113582249969311,0.284301670642411
"Merged-chr10-18119820-15",4.65713750946932,5.1660996548578,1.23774422005751,4.17380228575639,2.99557745342756e-05,0.00704426335356527
"Merged-chr10-18193414-42",13.5471330194554,2.46481765997783,0.485952979158003,5.07213200801556,3.93383338793706e-07,0.000379866017684093
"Merged-chr10-18234005-1",2.91827757861182,2.06720721482585,1.05446697694908,1.96042859569388,0.0499457162590299,0.601465909825515
"Merged-chr10-18923473-26",1.97259910674985,-2.59047812972862,1.25610718689942,-2.06230659034996,0.0391785559889654,NA
"Merged-chr10-18947018-20",4.59889192745573,-1.25808547413317,0.491894429439575,-2.55763309937567,0.0105387219079003,0.271186835553359
"Merged-chr10-19013355-1",1.74300017739575,3.43659382374484,1.6774639915471,2.04868410950229,0.0404930140350544,NA
"Merged-chr10-19321944-43",11.7469319501587,1.39849798570505,0.419704675593408,3.33210008615643,0.000861932517420979,0.0602755120233453
"Merged-chr10-19406936-14",1.92123378228934,3.15620286216461,1.50301069640448,2.09992042619186,0.0357358415949719,NA
"Merged-chr10-20104372-1",2.15191310297452,-4.30303700070877,1.44707817943313,-2.97360368075927,0.0029432495316626,0.127897523033706
"Merged-chr10-20119637-31",9.073229514909,-1.22251397564239,0.415417015626428,-2.94285965585426,0.00325195804770723,0.136597078555037
"Merged-chr10-20855169-17",2.20940748468876,-1.81730783878481,0.850286109362237,-2.1372898119527,0.0325744269924225,0.494097630465504
"Merged-chr10-21353968-32",3.95668809626841,1.94826789471777,0.743359145979922,2.62089718711875,0.00876987056801101,0.242873409605727
"Merged-chr10-21358325-33",3.3813285885255,1.35850124283629,0.687997767186175,1.97457216815164,0.0483167200890137,0.592823558053497
"Merged-chr10-21385805-16",1.88358570994567,3.33851372151604,1.42536904496819,2.34221006363342,0.0191699219953897,NA
"Merged-chr10-21947042-21",2.8455089421827,3.65064021477091,1.40601695219314,2.59644110910366,0.00941950513433338,0.254013214807915
"Merged-chr10-24292766-57",7.81992272616276,1.79968331209637,0.618050583047708,2.91187058383125,0.00359271454138471,0.143661100846472
"Merged-chr10-26358949-44",4.08064810231574,4.17210886504534,1.30599661105145,3.19457863040427,0.00140035132468327,0.0805512609261724
"Merged-chr10-26879299-36",12.470495942769,2.90243438267728,0.789439940730409,3.67657402790119,0.000236387279197689,0.0268883124470855
"Merged-chr10-26962635-2",1.05752936780173,4.46281022016525,2.18864331816112,2.03907607198183,0.0414424358897228,NA
"Merged-chr10-28567622-50",4.82128227082532,1.50485329610393,0.74550533853924,2.0185681018094,0.0435321292167961,0.567195131457743
"Merged-chr10-28597114-3",1.3995844116703,3.80789669186725,1.72956094534839,2.20165510912378,0.0276896799695888,NA
"Merged-chr10-30537547-6",6.81484121961618,1.73498106793788,0.51817800726359,3.34823370273859,0.000813283981308562,0.0582790194462596
"Merged-chr10-30654288-2",1.9618833010387,3.85604676224887,1.48697550826058,2.59321471054998,0.0095083389148149,NA
"Merged-chr10-30655945-56",11.5153894456775,0.962535680605019,0.437601616017212,2.19957067198573,0.0278373698888864,0.456341720116002
"Merged-chr10-34111083-55",35.7469573497836,0.939140511470801,0.244384404063894,3.84288234377372,0.000121597770540563,0.0175755248916671
"Merged-chr10-34117997-36",3.19321961934649,1.59185498708431,0.705539491175241,2.25622379327443,0.0240566191760756,0.422239651389447
"Merged-chr10-34207023-88",8.61970083789811,1.04977417648842,0.527136229544366,1.99146656528579,0.046429617460918,0.584361671786956
"Merged-chr10-36158337-60",16.33062545353,0.680517644846636,0.332591878662396,2.04610421512249,0.0407461183823536,0.550539619762762
"Merged-chr10-37323815-38",6.58278164073556,1.35965733793517,0.510651960873321,2.6625910446126,0.00775415896088491,0.227245879389462
"Merged-chr10-38884993-65",8.1778412253086,2.32589474198522,0.938716934214559,2.47773813085766,0.0132218146245653,0.311402208996313
"Merged-chr10-39023842-41",3.5700688793169,-1.76716653926233,0.818391064050749,-2.15931797998316,0.0308255061740365,0.478473299758976
"Merged-chr10-40256986-5",4.89853755797596,-1.41344755948305,0.637870675020043,-2.2158842142079,0.0266994329187445,0.445989607293786
"Merged-chr10-40451996-39",2.53622154046344,2.11293689531008,0.862170765412128,2.45071739854235,0.0142571838933732,0.322890972665332
"Merged-chr10-40462347-27",4.0119373539559,2.58852558983846,1.15351031528967,2.24404199557454,0.0248296994367911,0.42783752014085
"Merged-chr10-40683346-22",1.41846052621631,3.43669278710689,1.6863370271155,2.0379631899475,0.0415536142792361,NA
"Merged-chr10-40688620-20",2.19500196253292,4.14044633830786,1.39299874188422,2.97232597116875,0.00295552709679563,0.128103626068814
"Merged-chr10-40713251-44",4.7691792120754,1.78718038641648,0.627162520047668,2.84962881117424,0.00437702779782865,0.160461556223307
"Merged-chr10-40969775-14",1.77300096527669,4.28312422151244,1.48521887637521,2.88383368245745,0.00392866182408496,NA
"Merged-chr10-41470907-13",2.09219358203354,3.1751638188567,1.47082225864284,2.15876785940572,0.0308681811632061,0.478702044108925
"Merged-chr10-41518927-1",19.2650655604801,-0.67338990822368,0.319954917377297,-2.10463997160452,0.0353226594326373,0.510016083188412
"Merged-chr10-41595749-48",6.75475139996868,-1.19839595658618,0.533496547804907,-2.24630498832097,0.0246844792753794,0.427054277640451
"Merged-chr10-41615681-31",4.26763352930946,2.11562681308527,0.973682228861454,2.17281033829601,0.0297945948892838,0.471488036628362
"Merged-chr10-41620205-22",4.06260474871204,2.8086349508771,0.953741882465065,2.94485856447641,0.00323102323788764,0.136282518263504
"Merged-chr10-42674583-5",1.29167509247354,4.56883375197962,1.87256612999053,2.4398784527854,0.0146922043535863,NA
"Merged-chr10-42699170-35",12.4700180848148,1.6275520093366,0.558079278039397,2.91634553258167,0.00354158041092473,0.142702861373442
"Merged-chr10-42838902-52",8.44304429545448,-3.96692279817639,0.776030671748861,-5.11181186851358,3.19083515041497e-07,0.000321813451781296
"Merged-chr10-42887187-18",3.68614023253116,3.47024172081099,1.30105962580804,2.66724264743496,0.00764764347493966,0.226170962685237
"Merged-chr10-42888420-50",15.5744135969995,0.734124075183638,0.349902579419569,2.09808134710361,0.0358979600052767,0.513907402531522
"Merged-chr10-43532719-12",1.88280012220657,3.43411415444728,1.51354687659942,2.26891826579096,0.0232732967323611,NA
"Merged-chr10-4357640-28",8.45425287414227,2.11204494553404,0.687487458124764,3.0721214191965,0.00212543250699375,0.102588061929773
"Merged-chr10-44341926-8",1.22722588159858,4.41773105178994,2.00263527681439,2.20595886976348,0.0273868796771495,NA
"Merged-chr10-44402226-5",2.78329078017386,2.00441203040871,0.764325930130761,2.62245718925929,0.00872982347544613,0.242177896352765
"Merged-chr10-44532662-6",1.87073928934797,3.40441337897023,1.29663156387378,2.62558268194499,0.0086500797595623,NA
"Merged-chr10-44534566-5",1.36960202153477,3.85627423119766,1.64758463007599,2.3405621543215,0.0192547331758048,NA
"Merged-chr10-44678956-9",3.58004358819178,2.65658884410851,0.748026141388491,3.55146524582327,0.000383092582277496,0.036758259718106
"Merged-chr10-44679817-10",1.69251630856423,4.81990903125541,1.5683343131266,3.07326632524319,0.002117294354812,NA
"Merged-chr10-44786456-11",1.52275870233668,3.184546657942,1.61501424852883,1.97183811897815,0.0486280892690749,NA
"Merged-chr10-45020098-110",10.6417383943691,1.06466866442798,0.410477956229851,2.59372920827888,0.00949412315138714,0.255092695484478
"Merged-chr10-45027140-22",4.79681252408049,1.0566121092396,0.481473507083016,2.19453841944708,0.0281967250947439,0.458512493165515
"Merged-chr10-45067792-3",3.03306371799889,-2.06133896050581,0.917271732410864,-2.24725006524293,0.0246240501925013,0.426843001770681
"Merged-chr10-45710990-44",5.2953000162831,1.86893559639779,0.637916025850711,2.92975175518662,0.00339232892527911,0.139710388633205
"Merged-chr10-48433113-2",3.42653664501098,3.471516211937,1.33322284602822,2.60385292847248,0.0092182304043209,0.250223298723269
"Merged-chr10-48433479-24",8.70862951060193,1.19090613954638,0.563758961316208,2.11243850876618,0.0346488549609315,0.505456683772344
"Merged-chr10-53355559-24",4.53873385203534,1.95451874721116,0.647730216522245,3.01748891337083,0.00254878364072081,0.115908362258631
"Merged-chr10-53461441-37",5.80499232607632,1.2153763196133,0.466539821234283,2.6050859204213,0.0091851223198745,0.249620824244015
"Merged-chr10-53598971-4",2.70108140547775,2.09842536321127,1.05034225099515,1.99784914033794,0.04573301796348,0.581741240758552
"Merged-chr10-53621711-12",4.02386954658834,2.29292392272861,0.625440993811537,3.66609151849029,0.000246285816416623,0.0276675291536347
"Merged-chr10-54026892-40",9.52787347769307,1.20013516627781,0.421696050698638,2.84597203196356,0.00442760834353409,0.161793079445487
"Merged-chr10-54040478-122",18.9225994113474,-0.667886512827003,0.274475997115258,-2.43331482478063,0.0149612859586091,0.330381089524929
"Merged-chr10-54255218-57",7.89758026356539,2.81188951729287,1.11290069532252,2.52663110833801,0.011516239482798,0.286234681778086
"Merged-chr10-5448562-35",4.26405135357127,2.20247907320651,0.781945603774819,2.81666533141706,0.00485250604355987,0.171385981935381
"Merged-chr10-58299258-20",5.41415293967393,2.73225916729834,0.745797038449236,3.6635425275751,0.000248750893176273,0.0278091467367814
"Merged-chr10-58480234-23",2.89093762526509,3.17152367939931,1.41261235081753,2.24514791872224,0.0247586382504569,0.427731365734891
"Merged-chr10-59431050-41",9.47488709859005,1.18626948454344,0.446203251644609,2.65858547684514,0.00784694427541529,0.228583803555663
"Merged-chr10-59436019-23",2.90278003612016,2.45599879915174,1.19999562121856,2.04667313423839,0.0406901887878282,0.550492977830106
"Merged-chr10-60376378-2",3.05414709714807,-2.58179697514353,0.994562697787961,-2.5959117317448,0.00943402974114674,0.254253824110419
"Merged-chr10-60744753-15",4.09349081260217,2.50455353360935,0.967311542908233,2.58919016522783,0.00962019517845984,0.256679928380012
"Merged-chr10-61233317-40",13.6504139227407,1.22889001315819,0.441861983667573,2.78116257696141,0.00541646044867961,0.185389183607334
"Merged-chr10-61275935-46",7.18886026553176,-1.00743788131634,0.416289897732889,-2.42003922459527,0.0155188330187546,0.335905821184969
"Merged-chr10-61297508-64",9.87661478085304,-0.965165119744202,0.364250490895567,-2.64972908443086,0.00805563382740598,0.231542078060051
"Merged-chr10-61649284-2",4.96055019527993,1.32078161101459,0.575730863140637,2.29409554980198,0.0217850109341354,0.402352810190542
"Merged-chr10-63175316-22",2.43815867642205,2.5083249507229,1.03046762853783,2.43416181280926,0.014926320724627,0.330106545678338
"Merged-chr10-63206588-15",2.9933483909459,4.83069265119887,1.2755172559008,3.7872421002939,0.000152328661321831,0.0200971985293351
"Merged-chr10-66955647-19",5.25532042448887,0.963640177723561,0.477816477364093,2.01675794656464,0.043720779494451,0.568395181138831
"Merged-chr10-67069271-30",6.11272752510577,-0.969695890433945,0.477018811615034,-2.03282526144171,0.0420701800087985,0.559272149882636
"Merged-chr10-67100599-74",11.2312686927042,0.808632400035686,0.393691732291783,2.05397353743861,0.039978252994303,0.545138168974615
"Merged-chr10-67112116-37",3.23308161214948,1.46506892293566,0.703322799331755,2.08306758195192,0.0372450638185205,0.525883487554753
"Merged-chr10-67841086-29",4.80434578688615,2.32544126209275,0.703643896908903,3.3048553001147,0.000950254464052649,0.0633801917028718
"Merged-chr10-68136775-17",2.75680226264029,-3.42347979709041,1.39540644824965,-2.45339255912476,0.0141515807623408,0.322309948200509
"Merged-chr10-68137569-23",3.73937663906028,-3.42643973059398,1.37267813994117,-2.49617126615044,0.0125541971478809,0.300830114866196
"Merged-chr10-68356186-29",3.18332081719642,1.75566282653134,0.836881436776826,2.09786326877212,0.0359172255657149,0.513907402531522
"Merged-chr10-68795469-52",2.59488914110198,2.8783960681228,1.3657150668942,2.1076109782318,0.0350646531956368,0.508762559234008
"Merged-chr10-70132920-4",4.65833193056625,1.49702424152799,0.520308882569243,2.87718371082923,0.00401241924584021,0.152575251415136
"Merged-chr10-70133310-29",7.70184582057996,1.1019981646069,0.383693205310464,2.87208152074318,0.00407777760484606,0.154224947163282
"Merged-chr10-7041240-23",2.69099722346455,3.43154301836492,1.39711660995666,2.4561607770674,0.014043031396184,0.321241421328535
"Merged-chr10-71264288-33",8.7659457779576,4.32437448244102,1.06653814893466,4.05458959603138,5.02223986502054e-05,0.00995346533947412
"Merged-chr10-71399794-69",3.57238312223848,1.5803246604775,0.763888182421774,2.06879055972218,0.0385657446812917,0.535472696291393
"Merged-chr10-72656483-1",2.85101506211695,-2.68369092483409,1.25853993940634,-2.13238439306106,0.0329752593409513,0.495039074043885
"Merged-chr10-75001009-7",1.33799445931133,3.58682264632791,1.72556049217131,2.07864207751682,0.0376502604670184,NA
"Merged-chr10-75137301-35",4.40819128698595,-2.00426141614142,0.983443428592611,-2.03800377110626,0.0415495557355825,0.55558516103795
"Merged-chr10-75146347-53",8.81124901605617,-1.36777257284572,0.395883051536851,-3.45499148684418,0.000550310198240649,0.045996000639322
"Merged-chr10-75222686-51",16.3492563883994,0.986046546222792,0.359557914281697,2.74238587737015,0.00609946407775784,0.198440270372071
"Merged-chr10-75417748-37",5.3617930522594,3.42962987069514,1.34698924748847,2.54614495036977,0.0108919950116062,0.27585557678669
"Merged-chr10-75536310-39",5.29912447439043,-1.25732995502156,0.528130660403191,-2.38071759375167,0.0172789528585037,0.357123752206903
"Merged-chr10-75839326-47",10.335066255517,1.12774510260119,0.416566539394512,2.70723881049205,0.00678454336581927,0.210348882977418
"Merged-chr10-7630837-45",5.64211027699429,2.90988611551437,0.809273056610716,3.59567897601972,0.000323546593495396,0.0329981171815473
"Merged-chr10-76962071-59",22.1413697100628,1.03797582039543,0.328497874104847,3.15976419398118,0.00157896874274703,0.0866523535545029
"Merged-chr10-77264465-20",5.10907986623445,-1.40423351586604,0.494775416541303,-2.83812305324757,0.00453796841525843,0.164501355053118
"Merged-chr10-77520752-38",8.89478087994706,-0.754028618031905,0.374395258593887,-2.01399083114408,0.0440104961375951,0.570527382806271
"Merged-chr10-77609801-14",6.63764393401798,1.74673890553798,0.456769027447128,3.82411853820401,0.000131240766014109,0.0182848714577359
"Merged-chr10-77624666-9",3.20435151699168,-2.75247002671428,0.878151441636283,-3.13439105854627,0.00172211185562253,0.0911995875932655
"Merged-chr10-77626899-11",4.1509313668089,-1.59106201232124,0.56401944915769,-2.82093465872026,0.00478839550427792,0.170047989015378
"Merged-chr10-77677865-23",2.57761810505738,3.86245216428383,1.37090342741322,2.81745022081677,0.00484066177145361,0.171234165625426
"Merged-chr10-77939444-16",2.01499356458297,3.43308948431228,1.46207753588754,2.34808989266651,0.018869966569358,NA
"Merged-chr10-7824827-49",16.1770713842534,0.973175516862145,0.39554688746015,2.46032909805209,0.0138809665072744,0.319953105603173
"Merged-chr10-7826287-40",5.71065477147247,2.58082143767779,0.948910091995972,2.71977446488023,0.00653264558146204,0.206247928219799
"Merged-chr10-78421100-18",7.51260423403991,3.27908198975713,0.908551039016219,3.60913349822122,0.000307221487156237,0.0318028057877578
"Merged-chr10-78594668-32",3.85811278537637,3.43020032078312,1.36266931038072,2.51726541036192,0.0118269699492149,0.291562754560085
"Merged-chr10-79417442-89",13.4286551277617,1.29988976467896,0.388980476414041,3.34178665382508,0.000832410150636026,0.0588456926582804
"Merged-chr10-7976653-22",3.15446292286985,-1.56115440140641,0.661227956895262,-2.36099273348435,0.0182260877409091,0.36744888951707
"Merged-chr10-80618406-31",6.92851538287248,-1.07646691866187,0.490823549346824,-2.19318514788951,0.0282940421725843,0.459436530949101
"Merged-chr10-80629091-37",7.18247573267661,1.42597162959698,0.613576321296687,2.32403301774006,0.0201237244874135,0.386343162377859
"Merged-chr10-80658824-84",7.21522246916694,1.31992298667967,0.539849609138682,2.44498275878272,0.0144859066721117,0.32498411977943
"Merged-chr10-80662335-4",2.16667418470918,2.26151460461807,1.1062639430128,2.0442812214046,0.0409257732825088,0.551817058950286
"Merged-chr10-80668783-8",1.3512598636769,-3.92537784095372,1.76126060616982,-2.22873198162886,0.0258317429877209,NA
"Merged-chr10-80967579-18",2.25435607800395,3.05748234530528,1.41239285366471,2.16475348014689,0.030406569093293,0.474716937839388
"Merged-chr10-81401925-26",3.96802506082309,-1.63724851082898,0.619157853751772,-2.64431517892912,0.0081856396080469,0.23350424488448
"Merged-chr10-82633008-27",12.3311988112893,0.865966405595005,0.415733702597863,2.08298341025445,0.0372527357604612,0.525883487554753
"Merged-chr10-82697496-47",12.8420375145809,-0.7967804078249,0.346041820199238,-2.3025552442365,0.0213038797646249,0.397400979497535
"Merged-chr10-83336542-10",4.1028948944428,-1.44231368607371,0.536662346976267,-2.68756266244535,0.00719755961572912,0.21748418319565
"Merged-chr10-83664117-9",3.36527685536338,4.23822457684321,1.14925670974315,3.68779624335665,0.000226204668063466,0.0264251638967128
"Merged-chr10-8370203-10",2.39909118099613,-1.73156815235935,0.870488363957725,-1.98919161249517,0.0466800573491802,0.585321543195304
"Merged-chr10-8415419-33",5.66114116861277,-1.22544585273738,0.499637300011028,-2.45267087287185,0.0141800014394668,0.322309948200509
"Merged-chr10-84678816-22",3.35291299034702,1.94511526822849,0.813295422516346,2.39164664447548,0.0167729819463384,0.351288318243917
"Merged-chr10-84705452-12",2.44741291436337,2.89066504514535,1.19318855316468,2.42263893454097,0.0154082326187146,0.335474801360203
"Merged-chr10-84768933-46",7.26798967414642,1.4323809985748,0.518736073403775,2.76129051364405,0.00575734383371768,0.192436551458738
"Merged-chr10-84774745-16",2.36924937555769,2.7089450446137,1.20663938589139,2.24503283772102,0.0247660245693087,0.427731365734891
"Merged-chr10-84815711-1",5.25677844616435,1.27441922073812,0.615615704382459,2.07015385030913,0.03843793939518,0.534632509791678
"Merged-chr10-84816101-46",5.4466996917206,2.00219952373978,0.710473408442871,2.81812028423126,0.00483057096992713,0.171010501926788
"Merged-chr10-84882815-19",1.75650106903627,2.9597887613404,1.35745628526436,2.18039342663914,0.0292283109828716,NA
"Merged-chr10-84895953-22",12.9986265115317,3.25705774438187,0.534774383983959,6.09052685006612,1.12539706470318e-09,1.02152291563108e-05
"Merged-chr10-84896875-2",2.8749190745223,1.9340594846187,0.876846513531128,2.20569900749231,0.0274050814640272,0.451462657802132
"Merged-chr10-84897526-62",14.6945951189692,2.24554898304465,0.38312685293103,5.86111092413794,4.59780700124776e-09,1.79198651567539e-05
"Merged-chr10-8535682-19",3.65567751123123,-2.16342826790227,0.756186205426758,-2.86097293547073,0.00422343104696039,0.157243985288185
"Merged-chr10-88551161-11",2.51410248619523,-1.59880975248144,0.76572424138998,-2.08797066366765,0.0368004810673304,0.521686443248322
"Merged-chr10-91029194-21",5.80392037653644,4.74906218344699,1.26346499779999,3.75876038648978,0.000170757270472394,0.0215643500726495
"Merged-chr10-91154304-42",9.74978842569082,0.926267309476852,0.445087883162356,2.08108857714955,0.0374257992033307,0.52652507651679
"Merged-chr10-93122905-4",1.37541041503589,-3.44243626794945,1.68213448142136,-2.04646911764193,0.0407102378687191,NA
"Merged-chr10-93188092-1",4.66333000028001,4.19487209873171,1.26410345515971,3.31845631906902,0.00090516478559845,0.062338245515001
"Merged-chr10-93188465-33",4.29757048456852,1.76970049238615,0.800411852494025,2.2109873646572,0.027036712051549,0.448460387944582
