condition1	condition1
0.16075832171622684	0.1801299335866339
0.17373880732064267	0.16357202882797395
0.17923055123020323	0.16507729289694306
0.1582620744846084	0.16206676475900486
0.17373880732064267	0.1746106320004139
0.16275531950152158	0.17059659448316303
0.17573580510593742	0.18916151800044842
0.16275531950152158	0.16909133041419394
0.13879134607798466	0.15905623662106672
0.14727858666548732	0.16407378351763033
0.16724856451843476	0.1710983491728194
0.16774781396475846	0.1615650100693485
0.15676432614563737	0.16758606634522485
0.1587613239309321	0.15454044441415946
0.15726357559196105	0.1736071226211012
0.16075832171622684	0.16557904758659941
0.16025907226990316	0.15152991627622128
0.14677933721916364	0.15353693503484672
0.14578083832651628	0.15755097255209763
0.1492755844507821	0.1460106146900013
0.15626507669931367	0.15303518034519037
0.13929059552430834	0.16005974600037945
0.15676432614563737	0.1615650100693485
0.16575081617946372	0.14701412406931402
0.15676432614563737	0.1500246522072522
0.1492755844507821	0.1490211428279395
0.14528158888019257	0.1550421991038158
0.16025907226990316	0.16507729289694306
0.15027408334342943	0.15855448193141033
0.14078834386327943	0.1500246522072522
0.147777836111811	0.15152991627622128
0.1512725822360768	0.15855448193141033
0.15526657780666628	0.1490211428279395
0.14528158888019257	0.14400359593137585
0.14278534164857415	0.1485193881382831
0.12830710770518725	0.14249833186240676
0.13130260438312938	0.13748078496584312
0.1482770855581347	0.1510281615865649
0.14677933721916364	0.1550421991038158
0.1492755844507821	0.14500710531068856
0.1447823394338689	0.1445053506210322
0.14078834386327943	0.14049131310378132
0.138292096631661	0.13346674744859224
0.13180185382945306	0.13848429434515586
0.13180185382945306	0.1394878037244686
0.14228609220225047	0.1379825396554995
0.13230110327577677	0.1394878037244686
