condition1	condition1
0.3330099026472573	0.3281054648724913
0.33629005391577743	0.3281054648724913
0.33435178271165195	0.3309523669538144
0.3189201619711141	0.3186157912680809
0.3191438086485132	0.3174295820675295
0.3195165531108451	0.3208300484424433
0.3257041111855534	0.32747281996553057
0.32085843317523965	0.3200392423087424
0.3154163640251949	0.3144245187594662
0.3083342192408901	0.31173577790488327
0.3115398216169439	0.3206718872157031
0.3096760993052847	0.3152153248931671
0.31437267953066583	0.3211463708959236
0.3082596703484238	0.31228934219847393
0.30505406797237006	0.3028787492074335
0.29655549423120425	0.3036695553411344
0.293648087425016	0.30224610430047283
0.3027430523059127	0.30983784318400115
0.30699233917649554	0.3058838125154968
0.299537449929859	0.3034323135010241
0.29372263631748236	0.2979757511784881
0.29111342508115956	0.29307275314954273
0.29484086970447787	0.29639413891108635
0.2934244407476169	0.2975803481116377
0.29849376543532985	0.30264150736732326
0.2967791409086034	0.2984502348587087
0.2923807562530878	0.2957614940041257
0.2837330847269893	0.28769527144037677
0.2885787627373031	0.28872331941418794
0.29372263631748236	0.2928355113094325
0.28127297127559925	0.28872331941418794
0.2912625228660923	0.30216702368710274
0.2891751538770341	0.28935596432114863
0.28731143156537486	0.29512884909716497
0.2831366935872584	0.2902258510682196
0.2867895893181103	0.2882488357339674
0.2796328956413392	0.2790754845830373
0.2815711668454647	0.2839784826119827
0.2766509399426846	0.28769527144037677
0.2734453375666308	0.2798662907167382
0.27806736889954553	0.28801159389385717
0.27799282000707914	0.27638674372845434
0.27933470007147376	0.28184330605099034
0.27545815766322274	0.27417248655409193
0.26882330623371614	0.27203730999309955
0.27098522411524073	0.2695067303652568
0.262486650374075	0.26879500484492597
0.2627102970514741	0.269743972205367
0.2617411614494113	0.266106263990343
0.2534662343856447	0.2623103945485789
0.26196480812681044	0.2625476363886891
0.26845056177138427	0.2670552313507841
0.2642012749008014	0.2596216536939959
0.25600089672950116	0.2604915404410668
0.25115521871918733	0.2547186556650505
0.25600089672950116	0.2630221200689096
0.256373641191833	0.2595425730806258
0.24988788754725913	0.2608869435079173
0.24712957852600356	0.2516345117436171
0.2485460074828645	0.2535324464644992
0.2437748783650171	0.2466524331013016
0.24176205826842523	0.24926209334251448
0.2358726957635823	0.24688967494141187
0.2411656671286943	0.24388461163334857
0.23840735810743874	0.24143311261887587
0.23818371143003966	0.24831312598207345
0.24302938944035343	0.23605563090970993
0.23154886000053307	0.2284638920261816
0.23803461364510692	0.24151219323224596
