condition1	condition1
0.32512618628524076	0.31866089798934194
0.32343682017794856	0.324362907922689
0.32696913112955955	0.32648079732650365
0.33265154439954253	0.3359298423589075
0.32896565471090494	0.32908743043889094
0.3398697450397911	0.32729537017412474
0.3387946938806052	0.3225708476579228
0.33664459156223325	0.3377219026236737
0.3199045092263375	0.31572843573790627
0.2913388641393962	0.286729642362598
0.25509428220112657	0.23981024633962747
0.24572597924250605	0.2316645178634173
0.24019714470954964	0.23003537216817527
0.23159673543606193	0.22368170395673131
0.2583194356786845	0.24893346223298285
0.27751677780700523	0.2648990900463548
0.31652577701175305	0.31067808408265596
0.27920614391429743	0.2798872304425815
0.24050430218360278	0.22579959336054597
0.27613456917376616	0.25903416554348346
0.4011476611133911	0.3965340622219112
0.45536095528376896	0.4441051165229786
0.35292393768704927	0.35776039467515075
0.1893625827537562	0.1754589913775671
0.15864683534844295	0.15916753442514675
0.25386565230491404	0.24714140196821663
0.45075359317297203	0.4491554681782289
0.461350526027805	0.4594190860582537
0.2626196403154283	0.26098914037777393
0.17154744925867452	0.16242582581563084
0.18613742927619834	0.17676230793376074
0.35630266990163373	0.33674441520652854
0.442613920110564	0.4498071264563257
0.3948509328953019	0.40028109732096784
0.27552025422565984	0.28265677812449297
0.2426544045019747	0.23296783441961091
0.27690246285889897	0.2691348688539841
0.3159114620636468	0.3113297423607527
0.2647697426338002	0.26717989401969366
0.2636946914746143	0.2508884370672733
0.22698937332526492	0.22123798541386827
0.24004356597252308	0.23361949269770774
0.23743272744307145	0.24404602514725676
0.25693722704544536	0.25463547216633
0.30224295446828237	0.28917336090546114
0.3297335483960378	0.3277841138826973
0.33741248524736606	0.33381195295509286
0.3377196427214192	0.34260933970939983
0.3364910128252067	0.3380477317627222
0.33556954040304726	0.3357669277893833
0.3478558393651726	0.341143108583682
0.33142291450333	0.33250863639889927
0.3257405012333471	0.330716576134133
0.3166793557487796	0.30774562183122034
0.32266892649281576	0.31980129997601137
0.3179079856449922	0.3036727575931152
0.3133006235341952	0.312307229777898
0.309461155108531	0.3085601946788413
0.3017822182572027	0.30139195361977633
0.31022904879366386	0.3038356721626394
0.31099694247879667	0.2987853205073891
0.29840348604261824	0.29959989335501014
0.30347158436449495	0.2999257224940585
0.3020893757312558	0.29601577282547764
0.29901780099072456	0.29194290858737254
0.2956390687761401	0.2997628079245343
0.3007071670980167	0.2935720542826146
0.28703865950265234	0.30106612448072795
0.2951783325650603	0.2968303456730987
0.29794274983153857	0.3061164761359783
0.2913388641393962	0.2927574814349936
0.28534929339536014	0.2841230092502108
0.2802811950734834	0.2802130595816299
0.27183436453702225	0.27662893905209746
0.2772096203329521	0.2837971801111624
0.28519571465833354	0.28281969269401713
0.27843825022916463	0.2753256224959038
0.27552025422565984	0.273859391370186
0.267687738637305	0.2712527582577987
0.26738058116325186	0.2741852205092344
0.2807419312845631	0.2899879337530821
0.27920614391429743	0.28167929070734776
0.2695306834816238	0.28265677812449297
0.2750595180145802	0.2719044165358956
0.27183436453702225	0.27597728077400063
0.2735237306443145	0.2702752708406535
0.27014499842973005	0.2743481350787586
0.27229510074810204	0.27011235627112934
0.267687738637305	0.28216803441592037
0.27413804559242083	0.2736964768006618
0.26062311673408295	0.26783155229779043
0.26830205358541126	0.26652823574159684
0.26615195126703933	0.2699494417016051
0.27229510074810204	0.26946069799303246
0.2544799672530203	0.25642753243109623
0.2554014396751797	0.25838250726538664
0.25954806557489696	0.2608262258082497
0.258473014415711	0.2518659244844185
0.25125481377546244	0.2577308489872898
0.25770512073057816	0.25642753243109623
0.25693722704544536	0.26359577349016117
0.24695460913871853	0.25496130130537836
0.2592409081008438	0.2556129595834752
0.2452652430314263	0.256264617861572
0.2349754676506464	0.24730431653774082
0.24326871945008094	0.2464897436901198
0.24388303439818726	0.24534934170345038
0.24419019187224036	0.2464897436901198
0.24572597924250605	0.23883275892248224
0.23927567228739025	0.24013607547867588
0.24419019187224036	0.24111356289582112
0.23666483375793862	0.23606321124057078
0.2322110503841682	0.2319903470024657
0.2335932590174073	0.24355728143868413
0.23282536533227446	0.23834401521390963
0.2345147314395667	0.23932150263105487
0.22023190889609603	0.22970954302912686
0.22284274742554766	0.2315016032938931
0.2231499048996008	0.22074924170529567
0.2225355899514945	0.2331307489891351
0.22913947564363688	0.23410823640628034
0.22775726701039778	0.23019828673769946
0.22330348363662733	0.2331307489891351
0.2231499048996008	0.2319903470024657
0.2249928497439196	0.21977175428815043
0.22284274742554766	0.21993466885767463
