condition1	condition1
0.14153402853111147	0.15712277228442337
0.11794502377592621	0.1467733681219763
0.12717550389752044	0.12325199502550575
0.10461210804473456	0.12701541472094102
0.1405084196287121	0.12983797949251752
0.15896937987190055	0.13548310903567043
0.1507645086527057	0.14489165827425868
0.12102185048312429	0.14771422304583515
0.15384133535990377	0.1458325131981175
0.14153402853111147	0.14959593289355277
0.16819985999349477	0.1458325131981175
