condition1	condition1
0.13946404386625055	0.129691643411039
0.14232974339774881	0.1603619644879739
0.15761347423240643	0.16211455426379878
0.15952394058673863	0.15948566960006147
0.15188207516940982	0.1498464258330248
0.14328497657491496	0.1472175411692875
0.14997160881507762	0.15598049004841177
0.14806114246074545	0.14020718206598812
0.14328497657491496	0.12793905363521416
0.14901637563791154	0.13933088717807568
0.13086694527175563	0.1454649513934627
0.12991171209458954	0.13407311785060114
0.13755357751191832	0.1454649513934627
0.13755357751191832	0.1463412462813751
0.14232974339774881	0.16211455426379878
0.14519544292924713	0.14195977184181297
0.14710590928357933	0.1454649513934627
0.14901637563791154	0.13407311785060114
0.14901637563791154	0.13494941273851355
0.13277741162608783	0.13494941273851355
0.10985181537410145	0.14020718206598812
0.12226984667726075	0.13582570762642598
0.12609077938592514	0.14195977184181297
0.13373264480325395	0.13933088717807568
0.14615067610641322	0.14809383605719995
0.13755357751191832	0.13144423318686388
0.13373264480325395	0.11829980986817747
0.12800124574025734	0.12180498941982716
0.12322507985442685	0.12092869453191474
0.11176228172843365	0.13407311785060114
0.14041927704341664	0.13845459229016327
0.12322507985442685	0.13144423318686388
0.13946404386625055	0.13144423318686388
0.15570300787807423	0.1437123616176378
