condition1	condition1
0.21540239421245622	0.1800231410643257
0.11024531987251696	0.10641367894024586
0.24253970371953731	0.2648340430768525
0.2484759901742113	0.24003085475243427
0.20352982130310823	0.21042704933296738
0.13144634292492408	0.12961666156631452
0.1619758161203903	0.17042190687422834
0.23321125357647818	0.25443270603758034
0.26458876769404066	0.27603548296529945
0.14247087491217575	0.13761769005806232
0.092436460508495	0.08801131340922591
0.10091686972945783	0.10401337039272153
0.18317683917279742	0.14801902709733447
0.3010545273441809	0.2648340430768525
0.23490733542067077	0.2432312661491334
0.17724055271812342	0.14401851285146056
0.1509512841331386	0.1176151188286928
0.1942013711600491	0.20882684363461781
0.2603485630835593	0.24003085475243427
0.26458876769404066	0.25523280888675515
0.1297502610807315	0.13201697011383887
0.18741704378327884	0.17602262681845182
0.22897104896599677	0.2304296205623369
0.18996116654956768	0.16242087838248054
0.167064061652968	0.1808232439135005
0.15179932505523488	0.17042190687422834
0.19165724839376025	0.16642139262835445
0.14331891583427206	0.15281964419238317
0.1942013711600491	0.17042190687422834
0.18317683917279742	0.17842293536597614
0.2103141486798785	0.2144275635788413
0.2094661077577822	0.175222523969277
0.18572096193908624	0.20722663793626825
0.20607394406939708	0.20322612369039436
0.2103141486798785	0.21202725503131695
0.22218672158922648	0.1856238610085492
0.2094661077577822	0.19602519804782131
0.20268178038101192	0.1800231410643257
0.20692198499149336	0.2096269464837926
0.1797846754844123	0.18962437525442308
0.17893663456231598	0.1776228325168014
0.18063271640650855	0.19602519804782131
0.1713042662634494	0.17922303821515095
0.18487292101699	0.1808232439135005
0.1942013711600491	0.1808232439135005
0.16282385704248656	0.1512194384940336
0.16451993888667915	0.175222523969277
0.18656900286118255	0.18242344961185006
0.20861806683568593	0.19762540374617088
0.17554447087393085	0.1728222154217527
0.19165724839376025	0.15682015843825706
0.18572096193908624	0.17042190687422834
0.19250528931585653	0.16962180402505359
0.19674549392633797	0.16882170117587877
0.1738483890297383	0.15281964419238317
0.17469642995183457	0.18402365531019962
0.18317683917279742	0.19522509519864656
0.1568875705878126	0.13281707296301362
0.16621602073087172	0.1472189242481597
0.16367189796458287	0.16562128977917964
0.15519148874362002	0.17682272966762658
0.1619758161203903	0.1640210840808301
0.1348385066133092	0.15441984989073274
0.17554447087393085	0.13921789575641189
0.1509512841331386	0.16802159832670402
0.173000348107642	0.1776228325168014
0.13314242476911664	0.15842036413660662
0.1568875705878126	0.16962180402505359
0.14501499767846462	0.16802159832670402
0.17554447087393085	0.16162077553330573
0.15264736597733117	0.14561871854981012
0.14501499767846462	0.1384177929072371
0.15264736597733117	0.17682272966762658
0.14077479306798318	0.14561871854981012
0.14925520228894604	0.142418307153111
0.1467110795226572	0.14881912994650925
0.15434344782152373	0.17042190687422834
0.12296593370396122	0.15441984989073274
0.1568875705878126	0.14801902709733447
0.1356865475354055	0.15682015843825706
0.1467110795226572	0.1464188213989849
0.15773561150990886	0.15201954134320836
0.16621602073087172	0.16322098123165532
0.12126985185976866	0.13761769005806232
0.1356865475354055	0.142418307153111
0.14755912044475344	0.1592204669857814
0.15943169335410143	0.15842036413660662
0.15349540689942745	0.15041933564485882
0.10939727895042067	0.142418307153111
0.12720613831444263	0.1552199527399075
0.12805417923653892	0.12081553022539192
0.1289022201586352	0.12321583877291627
0.12466201554815379	0.12801645586796495
0.1297502610807315	0.12801645586796495
0.14755912044475344	0.11601491313034323
0.1238139746260575	0.11521481028116845
0.13059830200282777	0.1672214954775292
0.1509512841331386	0.135217381510538
0.13314242476911664	0.13201697011383887
0.14755912044475344	0.1472189242481597
0.13059830200282777	0.12641625016961539
0.13823067030169434	0.13361717581218843
0.1289022201586352	0.12641625016961539
0.1289022201586352	0.12481604447126582
0.13399046569121292	0.13361717581218843
0.12296593370396122	0.13601748435971275
0.12635809739234635	0.135217381510538
0.12720613831444263	0.1384177929072371
0.11448552448299838	0.14001799860558667
0.10091686972945783	0.12961666156631452
