condition1	condition1
0.17000421928869305	0.16985230140671717
0.16509596098901952	0.17517404453173183
0.17714350408821825	0.17073925859421962
0.17803591468815888	0.16896534421921475
0.16955801398872275	0.1729566515629757
0.18205176238789178	0.18182622343800012
0.1628649344891679	0.17251317296922453
0.17803591468815888	0.18049578765674648
0.1887448418874466	0.17561752312548304
0.16464975568904922	0.16852186562546353
0.1766972987882479	0.1853740521880099
0.14814015959014723	0.14900880750040985
0.172681451088515	0.165417515469205
0.16643457688893049	0.1702957800004684
0.14055466949065176	0.15255663625041962
0.11467476209237303	0.11042616984405373
0.1048582454930259	0.09446094046900982
0.11333614619246205	0.11441747718781471
0.10351962959311493	0.09268702609400495
0.19677653728691244	0.1969044956255416
0.2529984050831732	0.2510088840631904
0.21194751748590343	0.23681756906315138
0.24496670968370735	0.24524366234442455
0.2034696167864673	0.19779145281304403
0.1084278878927885	0.11042616984405373
0.13118435819127497	0.1232870490628391
0.09013347059400525	0.09889572640652201
0.11467476209237303	0.12373052765659033
0.14947877549005822	0.15255663625041962
0.17045042458866339	0.16231316531294646
0.17937453058806985	0.1702957800004684
0.16509596098901952	0.15787837937543422
0.20614684858628923	0.1880349237505172
0.17045042458866339	0.16453055828170254
0.1807131464879808	0.17561752312548304
0.17758970938818858	0.17827839468799037
0.18115935178795115	0.1720696943754733
0.18562140478765435	0.18005230906299524
0.18160555708792148	0.18093926625049767
0.172681451088515	0.18005230906299524
0.17000421928869305	0.1769479589067367
0.1802669411880105	0.20133928156305378
0.17758970938818858	0.17073925859421962
0.17982073588804015	0.18226970203175136
0.1900834577873576	0.17517404453173183
0.1847289941877137	0.16497403687545376
0.16911180868875242	0.16320012250044888
0.1744662722883963	0.1720696943754733
0.1766972987882479	0.1769479589067367
0.18651381538759504	0.1840436164067562
0.1842827888877434	0.17251317296922453
0.16464975568904922	0.1702957800004684
0.17625109348827758	0.17162621578172205
0.15349462318979112	0.16408707968795133
0.16554216628898985	0.17561752312548304
0.19276068958717954	0.18448709500050742
0.17402006698842598	0.1765044803129855
0.2039158220864376	0.18581753078176108
0.1847289941877137	0.17606100171923425
0.16955801398872275	0.16320012250044888
0.16420355038907886	0.17073925859421962
0.172681451088515	0.17428708734422937
0.16955801398872275	0.18005230906299524
0.16464975568904922	0.14945228609416109
0.15170980198990983	0.16231316531294646
0.17402006698842598	0.1946871026567855
0.1606339079893163	0.17384360875047816
0.17535868288833695	0.18626100937551232
0.17714350408821825	0.1702957800004684
0.15483323908970206	0.16852186562546353
0.16911180868875242	0.17251317296922453
0.16152631858925695	0.161426208125444
0.17000421928869305	0.1729566515629757
0.158849086789435	0.17251317296922453
0.17223524578854468	0.16408707968795133
0.17402006698842598	0.1676349084379611
0.16554216628898985	0.15521750781292692
0.16777319278884145	0.16940882281296596
0.15929529208940532	0.16940882281296596
0.15751047088952402	0.1565479435941806
0.16821939808881178	0.16009577234419034
0.15438703378973176	0.14856532890665863
0.15081739138996916	0.15078272187541475
0.15795667618949433	0.1503392432816635
0.15974149738937563	0.14457402156289767
0.1552794443896724	0.15610446500042938
0.15394082848976143	0.15965229375043913
0.15795667618949433	0.14058271421913668
0.15081739138996916	0.1565479435941806
0.13921605359074077	0.14900880750040985
0.1454629277903253	0.16231316531294646
0.16241872918919759	0.15920881515668792
0.15483323908970206	0.16674795125045863
0.13341538469112657	0.15078272187541475
0.14457051719038466	0.15211315765666839
0.1552794443896724	0.15255663625041962
0.16420355038907886	0.1547740292191757
0.15215600728988013	0.14324358578164398
0.1396622588907111	0.13925227843788301
0.13341538469112657	0.13171314234411227
0.15929529208940532	0.1543305506254245
0.16732698748887112	0.165417515469205
0.1374312323908595	0.15388707203167326
0.14233949069053303	0.15743490078168304
0.1584028814894647	0.1428001071878928
0.1378774376908298	0.161426208125444
0.1606339079893163	0.13747836406287814
0.14903257019008787	0.14501750015664885
0.14278569599050336	0.13836532125038056
0.14858636489011756	0.14900880750040985
0.15795667618949433	0.161426208125444
0.14278569599050336	0.161426208125444
0.14367810659044403	0.13969575703163425
0.15081739138996916	0.13614792828162448
0.1454629277903253	0.15743490078168304
0.1418932853905627	0.14146967140663913
0.1378774376908298	0.1543305506254245
0.14278569599050336	0.13836532125038056
0.14100087479062207	0.16275664390669767
0.1276147157915124	0.1410261928128879
0.14010846419068143	0.14235662859414155
