DKO	Prdm1KO
0.4801498833877657	0.490549301857117
0.5601748639523934	0.490549301857117
0.640199844517021	0.6196412233984635
0.7002185799404916	0.5421860704736556
0.6001873542347071	0.5163676861653863
0.5001561285289227	0.3872757646240397
0.5801811090935503	0.5421860704736556
0.640199844517021	0.6196412233984635
0.7202248250816486	0.5163676861653863
0.7402310702228055	0.6454596077067329
0.7802435605051193	0.8520066821728873
0.640199844517021	0.6196412233984635
0.7202248250816486	0.3614573803157704
0.7602373153639624	0.8003699135563488
0.8802747862109038	0.9552802194059646
0.84026229592859	0.981098603714234
0.6802123347993347	0.490549301857117
0.7802435605051193	0.8003699135563488
0.9002810313520607	0.46473091754884766
0.7202248250816486	0.568004454781925
0.8202560507874331	0.7745515292480794
0.84026229592859	0.568004454781925
0.6602060896581778	0.8003699135563488
0.7002185799404916	0.43891253324057833
0.84026229592859	0.6454596077067329
0.8002498056462762	0.5421860704736556
0.8202560507874331	0.6454596077067329
0.8002498056462762	0.6970963763232715
0.8202560507874331	0.9294618350976953
0.7202248250816486	0.568004454781925
0.6602060896581778	0.6970963763232715
0.6602060896581778	0.7229147606315408
0.7802435605051193	0.9294618350976953
0.6201935993758642	0.6970963763232715
0.7202248250816486	0.8003699135563488
0.5401686188112365	0.5163676861653863
0.640199844517021	0.6196412233984635
0.8202560507874331	0.903643450789426
0.8602685410697469	1.0843721409473113
0.6001873542347071	0.6454596077067329
0.5001561285289227	0.46473091754884766
0.6602060896581778	0.3872757646240397
0.8202560507874331	0.5938228390901942
0.9002810313520607	0.8520066821728873
0.640199844517021	0.7229147606315408
0.5801811090935503	0.568004454781925
0.6602060896581778	0.6970963763232715
0.7602373153639624	0.74873314493981
0.8602685410697469	0.6454596077067329
0.420131147964295	0.490549301857117
0.5401686188112365	0.30982061169923175
0.5801811090935503	0.3614573803157704
0.6602060896581778	0.490549301857117
0.4801498833877657	0.5938228390901942
0.6201935993758642	0.3872757646240397
0.7002185799404916	0.7229147606315408
0.8002498056462762	0.6196412233984635
0.640199844517021	0.5938228390901942
0.5801811090935503	0.8003699135563488
0.4401373931054519	0.6196412233984635
0.5401686188112365	0.490549301857117
0.640199844517021	0.5938228390901942
0.6001873542347071	0.3614573803157704
0.6001873542347071	0.3614573803157704
0.3801186576819812	0.46473091754884766
0.4801498833877657	0.43891253324057833
0.6001873542347071	0.6454596077067329
0.7802435605051193	0.74873314493981
0.6201935993758642	0.6196412233984635
0.640199844517021	0.5163676861653863
0.7202248250816486	0.7229147606315408
0.4801498833877657	0.46473091754884766
0.6602060896581778	0.3614573803157704
0.7002185799404916	0.6454596077067329
0.84026229592859	0.6454596077067329
0.7402310702228055	0.568004454781925
0.5601748639523934	0.6712779920150022
0.6001873542347071	0.46473091754884766
0.640199844517021	0.43891253324057833
0.7402310702228055	0.6970963763232715
0.5801811090935503	0.8003699135563488
0.5001561285289227	0.41309414893230906
0.5401686188112365	0.568004454781925
0.6802123347993347	0.490549301857117
0.5601748639523934	0.43891253324057833
0.420131147964295	0.5938228390901942
0.6201935993758642	0.41309414893230906
0.7002185799404916	0.7229147606315408
0.4601436382466088	0.6970963763232715
0.5201623736700796	0.5163676861653863
0.3200999222585105	0.490549301857117
0.5001561285289227	0.568004454781925
0.7002185799404916	0.41309414893230906
0.6802123347993347	0.6712779920150022
