DKO	Prdm1KO
0.8752589754632634	0.6505350165878456
0.8326245841083193	0.5760956863315251
0.7523716121460716	0.6181700903894454
0.6445316810718014	0.5243118044140845
0.7047214100434871	0.6052241199100852
0.7373241799031502	0.6214065830092854
0.7272925584078692	0.5469672527529646
0.7423399906507907	0.569622701091845
0.7072293154173074	0.4919468782156842
0.7222767476602288	0.6019876272902452
0.7573874228937121	0.5922781494307252
0.73481627452933	0.4951833708355243
0.7122451261649478	0.5599132232323248
0.6445316810718014	0.5048928486950444
0.6971976939220265	0.5631497158521649
0.7774506658842741	0.5599132232323248
0.7824664766319145	0.5599132232323248
0.6470395864456217	0.4757644151164841
0.6971976939220265	0.582568671571205
0.6971976939220265	0.5987511346704052
0.6520553971932621	0.5404942675132847
0.7373241799031502	0.5469672527529646
0.7272925584078692	0.5307847896537645
0.662087018688543	0.5146023265545644
0.6420237756979812	0.582568671571205
0.576818235978655	0.4725279224966441
0.682150261679105	0.579332178951365
0.7097372207911276	0.582568671571205
0.6244684380812395	0.5275482970339246
0.6370079649503407	0.5113658339347245
0.6495474918194418	0.4951833708355243
0.6997055992958466	0.5178388191744044
0.6018972897168573	0.579332178951365
0.6219605327074192	0.466054937256964
0.5968814789692168	0.4725279224966441
0.6370079649503407	0.6084606125299252
0.6921818831743859	0.5243118044140845
0.6595791133147229	0.5048928486950444
0.5617708037357335	0.4045615774800035
0.5341838446237108	0.4142710553395236
0.6144368165859585	0.4951833708355243
0.6319921542027002	0.4854738929760042
0.5442154661189919	0.4142710553395236
0.5818340467262954	0.4369265036784038
0.6219605327074192	0.4854738929760042
0.514120601633149	0.42398053319904366
0.5417075607451717	0.4110345627196836
0.6244684380812395	0.456345459397444
0.5918656682215764	0.39485209962048345
0.5567549929880931	0.4984198634553643
0.599389384343037	0.43369001105856375
0.5592628983619133	0.4433994889180838
0.5692945198571941	0.42398053319904366
0.5216443177546096	0.4369265036784038
0.5341838446237108	0.4304535184387237
0.47650202102584543	0.4110345627196836
0.4890415478949466	0.40132508486016344
0.45643877803528343	0.42398053319904366
0.5492312768666323	0.3916156070006434
0.5241522231284299	0.42398053319904366
0.47399411565202515	0.3754331439014432
0.5642787091095538	0.459581952017284
