DKO	Prdm1KO
0.9181360673382545	0.9283513669554042
0.818750204378959	0.800092296520776
0.7477603022651764	0.7817695721729719
0.6578397595877185	0.9100286426076001
0.6057804980376112	0.6840483756513505
0.5679192169102605	0.5435741556515196
0.5631865567693417	0.5618968799993236
0.5963151777557736	0.5863271791297289
0.6389091190240431	0.6779408008687491
0.5963151777557736	0.7634468478251678
0.6531070994467997	0.6535105017383438
0.7714236029697705	0.8306301704337827
0.8613441456472285	1.142116484346451
0.9417993680428487	1.142116484346451
0.7619582826879329	0.836737745216384
0.5773845371920983	0.6840483756513505
0.6578397595877185	0.6901559504339518
0.903938086915498	0.8978134930423974
0.7193643414196634	0.9955346895640189
0.5347905959238287	0.6351877773905397
0.3691474909916694	0.4397453843472967
0.4921966546555591	0.5924347539123302
0.875542126069985	0.8306301704337827
0.7240970015605822	0.9222437921728027
0.6578397595877185	0.6779408008687491
0.6578397595877185	0.6718332260861478
0.7051663609969068	0.7817695721729719
0.9370667079019298	1.0138574139118228
0.8140175442380401	0.9772119652162149
0.7051663609969068	0.9588892408684109
0.6199784784603678	0.7023710999991545
0.5489885763465852	0.5802196043471276
0.5868498574739359	0.6718332260861478
0.4496027133872896	0.5618968799993236
0.6341764588831243	0.5863271791297289
0.582117197333017	0.6901559504339518
0.6483744393058808	0.6596180765209451
0.672037740010475	0.7023710999991545
0.7430276421242575	0.8428453199989854
0.8897401064927415	0.9405665165206069
0.8092848840971213	0.9039210678249987
0.8566114855063097	0.9833195399988163
0.8140175442380401	0.8917059182597961
0.7714236029697705	0.9772119652162149
0.7619582826879329	0.836737745216384
0.8566114855063097	0.8978134930423974
0.6010478378966924	0.7634468478251678
0.6531070994467997	0.6840483756513505
0.6483744393058808	0.8061998713033773
0.8045522239562024	0.8061998713033773
0.8045522239562024	0.8794907686945934
0.6578397595877185	0.7512316982599652
0.672037740010475	0.7878771469555733
0.6625724197286373	0.7756619973903706
0.7051663609969068	0.7145862495643571
0.6625724197286373	0.7939847217381747
0.6957010407150691	0.6657256513035464
0.6483744393058808	0.7573392730425665
0.5963151777557736	0.7939847217381747
0.7524929624060952	0.8489528947815866
0.6389091190240431	0.6962635252165531
0.6483744393058808	0.6596180765209451
0.5726518770511794	0.5924347539123302
0.6294437987422055	0.7145862495643571
0.6531070994467997	0.7573392730425665
0.6389091190240431	0.7084786747817557
0.6057804980376112	0.6596180765209451
0.6389091190240431	0.7084786747817557
0.6105131581785301	0.6657256513035464
0.6483744393058808	0.7695544226077692
0.6531070994467997	0.7023710999991545
0.6199784784603678	0.6474029269557424
0.4401373931054519	0.5496817304341209
0.5395232560647475	0.6901559504339518
0.5915825176148547	0.7451241234773638
0.4779986742328026	0.5863271791297289
0.5868498574739359	0.7817695721729719
0.6010478378966924	0.6657256513035464
0.5773845371920983	0.5863271791297289
0.5489885763465852	0.6351877773905397
0.5489885763465852	0.5618968799993236
0.5063946350783157	0.5741120295645262
0.4401373931054519	0.6718332260861478
0.4874639945146403	0.5252514313037154
0.5347905959238287	0.6229726278253369
0.553721236487504	0.568004454781925
0.5395232560647475	0.5863271791297289
0.496929314796478	0.5985423286949316
0.496929314796478	0.4397453843472967
0.46380069381004607	0.43363780956469533
0.5205926155010722	0.5985423286949316
0.5347905959238287	0.6229726278253369
0.5016619749373968	0.5008211321733101
0.4543353735282084	0.6107574782601343
0.553721236487504	0.6474029269557424
0.5205926155010722	0.568004454781925
0.41174143225993887	0.49471355739070877
0.48273133437372145	0.45806810869510073
0.4779986742328026	0.5435741556515196
0.5111272952192345	0.6535105017383438
0.6057804980376112	0.7451241234773638
0.5395232560647475	0.5741120295645262
0.5584538966284228	0.641295352173141
0.5111272952192345	0.568004454781925
0.40700877211902003	0.5374665808689182
0.48273133437372145	0.5069287069559114
0.4543353735282084	0.5313590060863168
0.47326601409188374	0.5741120295645262
0.4921966546555591	0.6107574782601343
0.5442559162056664	0.6168650530427356
0.45906803366912724	0.5008211321733101
0.5063946350783157	0.5252514313037154
0.5442559162056664	0.6718332260861478
0.5016619749373968	0.4763908330429048
0.3833454714144259	0.5313590060863168
0.4685333539509649	0.5741120295645262
0.48273133437372145	0.5313590060863168
0.5679192169102605	0.5069287069559114
0.48273133437372145	0.5374665808689182
0.5111272952192345	0.568004454781925
