condition1	condition1
0.14064176898381658	0.12238388222616972
0.15035883665906208	0.15284387069134975
0.1585416304908478	0.13652601972786044
0.15240453511700852	0.14250923174780653
0.13655037206792375	0.14414101684415545
0.13655037206792375	0.13435030626606187
0.12734472900716484	0.1218399538607201
0.13297039976651748	0.13380637790061223
0.11711623671743271	0.14250923174780653
0.14729028897214247	0.1533877990567994
0.1442217412852228	0.15121208559500085
0.13348182438100412	0.1294549509770151
0.11916193517537914	0.12129602549527045
0.12939042746511126	0.13870173318965903
0.13194755053754428	0.1169445985716733
0.15138168588803533	0.1321745928042633
0.1314361259230577	0.11748852693712294
0.125810455163705	0.13108673607336402
0.12939042746511126	0.1283670942461158
0.123253332091272	0.1169445985716733
0.13501609822446392	0.12891102261156545
0.12632187977819162	0.13761387645875975
0.1160933874884595	0.1131371000135258
0.12632187977819162	0.12999887934246473
0.12171905824781216	0.1283670942461158
0.11149056595808006	0.11585674184077402
