condition1	condition1
0.1504814961064062	0.15138492947599355
0.15862443420740222	0.16316316197526992
0.1543901063948843	0.15831330153439144
0.15862443420740222	0.15762046432855165
0.17035026507283646	0.1648952549898694
0.15308723629872495	0.16628092940154898
0.15243580125064526	0.15346344109351293
0.14592145076984847	0.14133878999131663
0.15667012906316316	0.14099237138839676
0.15243580125064526	0.1590061387402312
0.14852719096216718	0.15865972013731133
0.14331571057752973	0.16628092940154898
0.1482014734381273	0.15138492947599355
0.1358242075246134	0.14203162719715642
0.14331571057752973	0.15173134807891345
0.1478757559140875	0.15727404572563175
0.14917862601024687	0.1437637202117559
0.14527001572176879	0.14133878999131663
0.13549849000057354	0.1389138597708774
0.13517277247653373	0.14480297602051556
0.1364756425726931	0.13926027837379726
0.13224131476017514	0.13094623190371982
0.13875566524097196	0.14272446440299622
0.13777851266885244	0.13094623190371982
0.13777851266885244	0.15380985969643282
0.14364142810156957	0.14133878999131663
0.13158987971209546	0.14411013881467577
0.12051548389474091	0.13441041793291877
0.13614992504865323	0.1330247435212392
0.1335441848563345	0.12852130168328058
0.11986404884666123	0.13475683653583864
0.124424094183219	0.1274820458745209
0.12572696427937835	0.11397172036064504
0.11400113341394409	0.12159292962488269
0.11790974370242217	0.12540353425700151
0.13061272713997596	0.1264427900657612
