condition1	condition1
0.1918428363873204	0.18585408940668396
0.182662238606409	0.1969649317081705
0.1875691098341375	0.19511312465792277
0.18092109075140858	0.18938935741170243
0.18915197152050153	0.19848004656746415
0.18187080776322698	0.19241958713028967
0.18392852795550024	0.193261317607675
0.19089311937550196	0.1954498168488769
0.1861445343164099	0.1966282395172164
0.18962683002641073	0.20050019971318897
0.19152626405004758	0.20538223648202394
0.19057654703822918	0.1971332778036476
0.18424510029277305	0.19965846923580363
0.17316506848822483	0.1954498168488769
0.1867776789909555	0.18837928083884
0.1764890780295893	0.1944397402760145
0.18471995879868225	0.18989439569813363
0.18804396834004672	0.21076931153729017
0.18471995879868225	0.20167862238152845
0.17965480140231735	0.17962528387403243
0.17981308757095377	0.17373317053233503
0.17807193971595334	0.1890526652207483
0.17300678231958844	0.19309297151219793
0.1913679778814112	0.2094225427734736
0.18646110665368268	0.20807577400965707
0.19073483320686557	0.19039943398456485
0.19073483320686557	0.1976383160900788
0.20165657884277738	0.20588727476845517
0.20925431493732471	0.20167862238152845
0.17664736419822571	0.17962528387403243
0.20118172033686815	0.21379954125587738
0.237270966785968	0.23905145557743773
0.20561373305868744	0.21245277249206088
0.16809991109185995	0.1695245181454083
0.11602376161048338	0.11767392073847112
0.19991543098777692	0.20521389038654692
0.2719356377173403	0.27575090439143873
0.23869554230369566	0.24915222130606185
0.28570653438870736	0.2961207819441641
0.21511090317687162	0.21514631001969395
0.11048374570820926	0.1203674582661042
0.1706324897900424	0.17255474786399555
0.20703830857641506	0.2169981170699417
0.23236409555823956	0.2504989900698784
0.19975714481914056	0.2067290052458405
0.17284849615095202	0.1873692042659776
0.20371429903505062	0.2122844263965838
0.1874108236655011	0.20605562086393225
0.18187080776322698	0.19342966370315207
0.18361195561822743	0.1856857433112069
0.1913679778814112	0.19746996999460173
0.18282052477504543	0.1976383160900788
0.17838851205322612	0.18989439569813363
0.18535310347322786	0.19848004656746415
0.18076280458277216	0.19410304808506035
0.19152626405004758	0.19140951055742725
0.18883539918322872	0.20268869895439087
0.19152626405004758	0.2020153145724826
0.19057654703822918	0.19780666218555587
0.19944057248186772	0.19561816294435397
0.18915197152050153	0.1927562793212438
0.17965480140231735	0.20336208333629913
0.1918428363873204	0.19393470198958326
0.1921594087245932	0.2013419301905743
0.19453370125413924	0.19831170047198707
0.19405884274823004	0.2013419301905743
0.1886771130145923	0.19090447227099602
0.18931025768913795	0.2023520067634367
0.18487824496731867	0.20824412010513416
0.1874108236655011	0.19292462541672087
0.19200112255595678	0.19157785665290433
0.18598624814777348	0.1808037065423719
0.18392852795550024	0.18046701435141776
0.1886771130145923	0.19511312465792277
0.18187080776322698	0.18804258864788587
0.17348164082549766	0.18804258864788587
0.17458964400595248	0.18215047530618847
0.18630282048504626	0.2008368919041431
0.1756976471864073	0.1868641659795464
0.17807193971595334	0.19679658561269348
0.1758559333550437	0.1885476269343171
0.1764890780295893	0.18450732064286743
0.16778333875458715	0.1797936299695095
0.17997137373959016	0.17676340025092227
0.16952448660958755	0.18114039873332605
0.16746676641731434	0.1710396330047019
0.15195472189094686	0.16279067432632555
0.1655673323936775	0.16161225165798607
0.16113531967185823	0.17373317053233503
0.160660461165949	0.17204970957756432
0.16730848024867792	0.18181378311523433
0.16525076005640468	0.18619078159763813
0.15876102714231216	0.17154467129113313
0.15828616863640296	0.16986121033636245
0.15480387292640208	0.16279067432632555
0.15670330695003895	0.16447413528109625
0.1706324897900424	0.1673360189042064
0.16319303986413145	0.1641374430901421
0.15337929740867448	0.1582453297484447
0.15543701760094772	0.1631273665172797
0.1555953037695841	0.16666263452229815
0.15163814955367402	0.16279067432632555
0.15290443890276526	0.1501647171655454
0.1568615931186753	0.15858202193939883
0.1494221431927644	0.16127555946703193
0.14720613683185474	0.16093886727607778
0.1443569857963995	0.161443905562509
0.14293241027867187	0.16565255794943573
0.15591187610685692	0.15369998517056382
0.15401244208322007	0.1675043649996835
0.15100500487912843	0.16110721337155487
0.14720613683185474	0.16329571261275677
0.14039983158048944	0.15959209851226122
0.14736442300049116	0.15369998517056382
0.14815585384367316	0.1518481781203161
0.14071640391776224	0.16245398213537143
0.14847242618094597	0.14679779525600403
0.14783928150640036	0.15807698365296763
0.1449901304709451	0.1501647171655454
0.14277412411003548	0.15673021488915106
0.14055811774912583	0.15353163907508677
0.1392918284000346	0.14662944916052695
0.13707582203912497	0.15201652421579315
0.1399249730745802	0.15521510002985747
0.13739239437639778	0.1479762179243435
0.1385003975568526	0.15151148592936192
0.13628439119594296	0.14999637107006833
0.14451527196503589	0.15033306326102244
0.14340726878458107	0.14679779525600403
0.1278952242582136	0.14646110306504986
0.127262079583668	0.13838049048215056
0.13596781885867015	0.13316176152236145
0.1293197997759412	0.14460929601480213
0.12694550724639517	0.12710130208518697
0.13201066464276007	0.13299341542688436
0.13185237847412368	0.13770710610024228
0.13169409230548726	0.1301315318037742
