condition1	condition1
0.14210828620400529	0.12456419267052994
0.1390739455733148	0.14663265200192305
0.14716552058848947	0.14614224179455876
0.14362545651935058	0.14270937034300873
0.12137362522762019	0.11916968038952275
0.14210828620400529	0.13290116619572287
0.13553388150417586	0.1539888051123874
0.14008539245021162	0.13976690909882297
0.12036217835072335	0.13927649889145868
0.13148809399658853	0.12897788453680856
0.1335109877503822	0.13437239681781576
0.13300526431193377	0.13339157640308716
0.14008539245021162	0.1309395253662657
0.14160256276555686	0.12162173142634419
0.1340167111888306	0.13486280702518005
0.1390739455733148	0.14074772951355155
0.14160256276555686	0.13976690909882297
0.14311973308090215	0.13290116619572287
0.13553388150417586	0.12897788453680856
0.12693658305055278	0.12603542329262282
0.1340167111888306	0.12456419267052994
