DKO	Bcl6KO
0.5858102911446368	0.5399811771728397
0.5288565128389082	0.4528874389191558
0.6020827992319878	0.5922374201250499
0.5858102911446368	0.6270749154265234
0.5695377830572859	0.5225624295221029
0.5125840047515572	0.4528874389191558
0.46376648048950414	0.43546869126841903
0.6102190532756634	0.6619124107279969
0.5451290209262593	0.4703061865698926
0.5207202587952326	0.6967499060294704
0.4068127021837756	0.5399811771728397
0.4068127021837756	0.4006311959669455
0.4800389885768551	0.43546869126841903
0.6183553073193389	0.6270749154265234
0.46376648048950414	0.4877249342206293
0.5451290209262593	0.5573999248235764
0.5858102911446368	0.731587401330944
0.5288565128389082	0.6619124107279969
0.5369927668825837	0.4877249342206293
0.47190273453317966	0.2786999624117882
0.4474939724021531	0.4180499436176823
0.5695377830572859	0.5573999248235764
0.4800389885768551	0.5225624295221029
0.47190273453317966	0.4528874389191558
0.41494895622745104	0.4877249342206293
0.5532652749699347	0.43546869126841903
0.5207202587952326	0.38321244831620876
0.6102190532756634	0.5573999248235764
0.4230852102711266	0.5748186724743131
0.5695377830572859	0.4528874389191558
0.5125840047515572	0.505143681871366
0.43122146431480207	0.4877249342206293
0.4881752426205307	0.4180499436176823
0.5369927668825837	0.29611871006252494
0.3254501617470204	0.4877249342206293
0.26849638344129184	0.2786999624117882
0.4556302264458286	0.4528874389191558
0.4881752426205307	0.4180499436176823
0.5288565128389082	0.4877249342206293
0.4230852102711266	0.20902497180884114
0.4068127021837756	0.4180499436176823
0.4230852102711266	0.5399811771728397
0.4881752426205307	0.3483749530147352
0.49631149666420615	0.38321244831620876
0.5451290209262593	0.5748186724743131
0.6183553073193389	0.4006311959669455
0.6997178477560939	0.6967499060294704
0.6753090856250674	0.6444936630772602
0.26849638344129184	0.29611871006252494
0.34985892387804696	0.26128121476105143
0.3010413996159939	0.2264437194595779
0.5125840047515572	0.26128121476105143
0.5776740371009613	0.6619124107279969
0.4474939724021531	0.3483749530147352
0.37426768600907356	0.4180499436176823
0.46376648048950414	0.4180499436176823
0.43935771835847764	0.38321244831620876
0.5695377830572859	0.4006311959669455
0.5369927668825837	0.505143681871366
0.5532652749699347	0.4877249342206293
0.39867644814010006	0.3135374577132617
0.4881752426205307	0.5399811771728397
0.4068127021837756	0.33095620536399845
0.4556302264458286	0.4006311959669455
0.46376648048950414	0.4006311959669455
0.5369927668825837	0.4877249342206293
0.46376648048950414	0.4877249342206293
0.47190273453317966	0.4180499436176823
0.5288565128389082	0.5748186724743131
0.47190273453317966	0.4877249342206293
0.46376648048950414	0.4877249342206293
0.5939465451883124	0.3483749530147352
0.46376648048950414	0.365793700665472
0.43935771835847764	0.365793700665472
0.5451290209262593	0.6619124107279969
0.47190273453317966	0.505143681871366
0.47190273453317966	0.4528874389191558
0.366131431965398	0.4703061865698926
0.5044477507078817	0.5225624295221029
0.5288565128389082	0.4877249342206293
0.6020827992319878	0.6270749154265234
0.6183553073193389	0.4703061865698926
0.4068127021837756	0.5748186724743131
0.5288565128389082	0.4180499436176823
0.5532652749699347	0.4703061865698926
0.6264915613630143	0.5399811771728397
0.41494895622745104	0.5399811771728397
0.5044477507078817	0.38321244831620876
0.5125840047515572	0.505143681871366
0.4474939724021531	0.6270749154265234
0.5858102911446368	0.5573999248235764
0.5288565128389082	0.4703061865698926
0.5532652749699347	0.4877249342206293
0.5695377830572859	0.5748186724743131
0.4881752426205307	0.6096561677757867
0.49631149666420615	0.6967499060294704
0.4800389885768551	0.5922374201250499
0.5939465451883124	0.4180499436176823
0.43935771835847764	0.33095620536399845
0.49631149666420615	0.365793700665472
0.4068127021837756	0.365793700665472
0.37426768600907356	0.4180499436176823
0.3254501617470204	0.3483749530147352
0.3417226698343715	0.26128121476105143
0.382403940052749	0.43546869126841903
0.4881752426205307	0.5573999248235764
0.6102190532756634	0.5922374201250499
0.5614015290136103	0.365793700665472
0.5369927668825837	0.4877249342206293
0.43935771835847764	0.4528874389191558
0.5288565128389082	0.33095620536399845
0.382403940052749	0.3483749530147352
0.49631149666420615	0.4180499436176823
0.366131431965398	0.3483749530147352
0.43122146431480207	0.4006311959669455
0.5125840047515572	0.4006311959669455
0.47190273453317966	0.4528874389191558
0.43122146431480207	0.5399811771728397
0.4881752426205307	0.4703061865698926
0.5369927668825837	0.4528874389191558
0.4800389885768551	0.5748186724743131
0.37426768600907356	0.38321244831620876
0.5125840047515572	0.5573999248235764
0.5044477507078817	0.5748186724743131
0.46376648048950414	0.5922374201250499
0.46376648048950414	0.4877249342206293
0.35799517792172253	0.2786999624117882
0.34985892387804696	0.3483749530147352
0.4068127021837756	0.4180499436176823
0.5125840047515572	0.4180499436176823
0.39867644814010006	0.5573999248235764
0.5532652749699347	0.38321244831620876
0.5044477507078817	0.38321244831620876
0.43935771835847764	0.4180499436176823
0.4068127021837756	0.33095620536399845
0.47190273453317966	0.33095620536399845
0.5125840047515572	0.4528874389191558
0.366131431965398	0.4006311959669455
0.39054019409642454	0.4180499436176823
0.39867644814010006	0.33095620536399845
0.41494895622745104	0.3135374577132617
0.5125840047515572	0.6444936630772602
0.39867644814010006	0.3135374577132617
0.3254501617470204	0.365793700665472
0.366131431965398	0.3483749530147352
