DKO	Bcl6KO
0.4982888333043026	0.6295732218624857
0.5078189476024724	0.6703788936498689
0.5091803925022109	0.6732935844918249
0.4778671598082247	0.6149997676527059
0.5282406210985503	0.6179144584946619
0.5214333965998577	0.6004263134429262
0.48875871900613294	0.6587201302820451
0.5799755272886146	0.6907817295435607
0.5976743109852154	0.7490755463826797
0.5541080741935824	0.6499760577561773
0.5677225231909677	0.6587201302820451
0.5513851843941053	0.6470613669142213
0.6099273150828622	0.786966527328107
0.5881441966870458	0.7519902372246356
0.6140116497820778	0.7345020921729
0.5976743109852154	0.6878670387016047
0.599035755884954	0.7140992562792082
0.5854213068875687	0.6616348211240011
0.5690839680907063	0.7374167830148559
0.6249032089799861	0.7636490005924594
0.6003972007846925	0.7519902372246356
0.6031200905841696	0.6907817295435607
0.6344333232781557	0.7694783822763713
0.5976743109852154	0.6907817295435607
0.5867827517873072	0.7286727104889881
0.5214333965998577	0.6587201302820451
0.5091803925022109	0.6499760577561773
0.45880693121188515	0.5625353324974988
0.41251780462077514	0.5042415156583797
0.407072025021821	0.5217296607101154
0.42068647401920634	0.5683647141814107
0.44927681691371546	0.550876569129675
0.4356623679163302	0.547961878287719
0.44519248221449986	0.4954974431325118
0.4016262454228669	0.5392178057618512
0.4642527108108393	0.6820376570176927
0.5581924088927981	0.7957105998539749
0.5459394047951512	0.6703788936498689
0.5609152986922751	0.6179144584946619
0.46969849040979345	0.609170385968794
0.450638261813454	0.547961878287719
0.5023731680035183	0.5421324966038071
0.4601683761116237	0.5450471874457631
0.41796358421972923	0.48383867976468803
0.39481902092417426	0.5333884240779393
0.47242138020927055	0.5800234775492344
0.46561415571057785	0.5858528592331463
0.4315780332171146	0.5013268248164238
0.450638261813454	0.5916822409170582
0.5500237394943668	0.6878670387016047
0.5432165149956741	0.6616348211240011
0.5867827517873072	0.7082698745952963
0.4751442700087476	0.5392178057618512
0.43293947811685307	0.5188149698681594
0.4193250291194678	0.547961878287719
0.43702381281606867	0.547961878287719
0.4683370455100549	0.5246443515520713
0.4479153720139769	0.5741940958653226
0.40434913522234395	0.4954974431325118
0.4560840414124081	0.5945969317590143
0.4560840414124081	0.6383172943883535
0.5187105068003806	0.7111845654372523
0.5513851843941053	0.7811371456441951
0.6126502048823392	0.7782224548022392
0.5609152986922751	0.7461608555407238
0.5568309639930595	0.7578196189085475
0.5718068578901834	0.7927959090120189
0.5663610782912293	0.7257580196470321
0.5486622945946282	0.7927959090120189
0.5677225231909677	0.7228433288050761
0.5881441966870458	0.7519902372246356
0.5418550700959356	0.7461608555407238
0.5935899762859999	0.7257580196470321
0.5296020659982889	0.6820376570176927
0.5350478455972429	0.6936964203855166
0.4955659435048256	0.5975116226009702
0.532324955797766	0.6179144584946619
0.49284305370534853	0.6149997676527059
0.4996502782040412	0.5975116226009702
0.5500237394943668	0.5712794050233666
0.5159876170009036	0.6412319852303094
0.5867827517873072	0.7082698745952963
0.5418550700959356	0.6499760577561773
0.5037346129032567	0.6528907485981332
0.4819514945074403	0.5945969317590143
0.4955659435048256	0.6179144584946619
0.5214333965998577	0.6149997676527059
0.5173490619006421	0.6383172943883535
0.5119032823016879	0.6033410042848821
0.5187105068003806	0.6354026035463975
0.5119032823016879	0.6558054394400892
0.5064575027027338	0.5683647141814107
0.4982888333043026	0.6033410042848821
0.46969849040979345	0.5741940958653226
0.49420449860508703	0.5916822409170582
0.49012016390587143	0.5975116226009702
0.47105993530953205	0.61208507681075
0.4683370455100549	0.5596206416555428
0.430216588317376	0.5916822409170582
0.48467438430691734	0.61208507681075
0.5173490619006421	0.6324879127044416
0.5078189476024724	0.6179144584946619
0.532324955797766	0.5945969317590143
0.49284305370534853	0.5567059508135869
0.45744548631214665	0.5800234775492344
0.5227948414995962	0.6179144584946619
0.4996502782040412	0.6266585310205297
0.4751442700087476	0.5916822409170582
0.4792286047079632	0.5829381683911904
0.47242138020927055	0.61208507681075
0.49420449860508703	0.6383172943883535
0.532324955797766	0.6849523478596486
0.5037346129032567	0.6266585310205297
0.45880693121188515	0.547961878287719
0.47242138020927055	0.6062556951268381
0.42068647401920634	0.5712794050233666
0.4873972741063944	0.6149997676527059
0.4996502782040412	0.6470613669142213
0.5119032823016879	0.6295732218624857
0.4833129394071788	0.5741940958653226
0.4683370455100549	0.6412319852303094
0.47105993530953205	0.5537912599716309
0.47650571490848614	0.5567059508135869
0.4819514945074403	0.547961878287719
0.4642527108108393	0.5246443515520713
0.4996502782040412	0.6266585310205297
0.5050960578029953	0.5916822409170582
0.4547225965126696	0.5304737332359833
0.42204791891894483	0.47800929808077613
0.41251780462077514	0.4809239889227321
0.4560840414124081	0.5159002790262035
0.4343009230165916	0.550876569129675
0.4424695924150228	0.5333884240779393
0.4193250291194678	0.5567059508135869
0.42885514341763753	0.6266585310205297
0.48467438430691734	0.5712794050233666
0.47242138020927055	0.6179144584946619
0.4751442700087476	0.5421324966038071
0.4465539271142384	0.5421324966038071
0.48059004960770174	0.5916822409170582
0.4315780332171146	0.5246443515520713
0.41660213931999074	0.4954974431325118
0.36895156782914207	0.4605211530290404
0.3743973474280962	0.5013268248164238
