DKO	Bcl6KO
0.43256034156249556	0.24077560043803217
0.294141032262497	0.2037332003706426
0.35469948008124635	0.2037332003706426
0.44121154839374543	0.3704240006738957
0.37200189374374615	0.5000724009097591
0.4585139620562453	0.48155120087606434
0.4066067210687458	0.3333816006065061
0.30279223909374686	0.29633920053911655
0.28548982543124707	0.2037332003706426
0.28548982543124707	0.27781800050542177
0.5017699962124949	0.4074664007412852
0.484467582549995	0.48155120087606434
0.4585139620562453	0.14816960026955828
0.3373970664187465	0.1296484002358635
0.4066067210687458	0.3704240006738957
0.4585139620562453	0.3333816006065061
0.44121154839374543	0.24077560043803217
0.28548982543124707	0.24077560043803217
0.32874585958749664	0.11112720020216871
0.3200946527562467	0.259296800471727
0.4498627552249953	0.31486040057281134
0.3806531005749961	0.1296484002358635
0.34604827324999643	0.22225440040433742
0.3633506869124962	0.3889452007075904
0.37200189374374615	0.3333816006065061
0.34604827324999643	0.27781800050542177
0.39795551423749587	0.31486040057281134
0.30279223909374686	0.24077560043803217
0.34604827324999643	0.3519028006402009
0.44121154839374543	0.5000724009097591
0.3633506869124962	0.3519028006402009
0.3200946527562467	0.29633920053911655
0.4498627552249953	0.3333816006065061
0.4498627552249953	0.3519028006402009
0.3200946527562467	0.1296484002358635
0.35469948008124635	0.4074664007412852
0.3114434459249968	0.18521200033694785
0.3806531005749961	0.2037332003706426
0.35469948008124635	0.14816960026955828
0.5017699962124949	0.3889452007075904
0.3806531005749961	0.27781800050542177
