condition1	condition1
0.26294009864151635	0.27027663037458066
0.3165887945935124	0.32604388136357765
0.26455417115583146	0.268460952435404
0.2375761019879939	0.2492666427926795
0.26609138307422675	0.274426751378413
0.3928345057459194	0.40446387616515944
0.45032623149390366	0.45997174459141693
0.34249081541847326	0.36071468391642697
0.1838505454400781	0.186928366880948
0.16202213619886482	0.1644485447768562
0.2584053234822502	0.2629274577636276
0.44802041361631073	0.4602311271541565
0.44679064408159447	0.4603175880084029
0.2598656748047257	0.2691526392693761
0.169477614003082	0.16894450919767456
0.18223647292576303	0.17793643803931128
0.3441817485287081	0.34869662517616246
0.44571459573871774	0.4587612926319658
0.392296481574481	0.4029940416429688
0.27047243704165336	0.28488851474224036
0.23173469669809174	0.24719158229076332
0.267321152608943	0.2701037086660876
0.3039836568626709	0.3141122834775597
0.25902020824960836	0.2661265093707484
0.25463915428218176	0.26569420509951586
0.2281222486898628	0.23595167123871744
0.2445704162166925	0.2354329061132384
0.24364808906565533	0.24745096485350285
0.25794415990673164	0.25886379761404177
0.29683562144213277	0.29258353077017946
0.33626510714897223	0.32932939382494497
0.35163722633292527	0.3354681144764469
0.3394932521776024	0.3316638368896006
0.3441817485287081	0.3349493493509679
0.3333444045040212	0.3320096803065866
0.33495847701833625	0.34471942588082316
0.3355733617856944	0.33953177462603273
0.3236599694181308	0.317743639355913
0.32073926677317977	0.31428520518605274
0.3227376422670936	0.31221014468413655
0.31889461247110534	0.31108615357893193
0.3117465770505672	0.3140258226233132
0.3103630863240114	0.31229660553838307
0.3092870379811347	0.3017483813203092
0.31297634658528345	0.305120354635923
0.3115159952628079	0.31056738845345294
0.3125151830097649	0.3055526589071555
0.3069812201035418	0.30071085106935114
0.29514468833189794	0.29906809483866753
0.2956058519074165	0.293188756749905
0.29937202110748506	0.30451512865619745
0.30621261414434414	0.2988951731301745
0.295452130715577	0.3035640592594858
0.29760422740133047	0.293015835041412
0.2946835247563794	0.29362106102113755
0.29245456747470616	0.292151226498947
0.2888421194664772	0.28618542755593795
0.28961072542567484	0.27874979409073836
0.2813097810663402	0.2829863759488172
0.28169408404593904	0.2727839951477294
0.2837693201357727	0.2803060894671755
0.2765444241193148	0.26629943107924137
0.27493035160499973	0.2818623848436126
0.27339313968660445	0.26967140439485515
0.2776973330581113	0.2690661784151296
0.2826164111969762	0.2783174898195058
0.26824347975998014	0.27503197735813856
0.2727013943233265	0.267769265601432
0.27070301882941267	0.26655881364198086
0.2767750059070741	0.2690661784151296
0.26847406154773945	0.267769265601432
0.2700881340620545	0.26699111791321345
0.2672442920130232	0.26526190082828327
0.2673980132048628	0.2707953955000597
0.26993441287021497	0.267769265601432
0.2697038310824557	0.26327330118061365
0.267321152608943	0.2682015698726645
0.2620177714904792	0.2566158154036326
0.26270951685375704	0.26422437057732523
0.25940451122920716	0.2590367193225348
0.2616334685108804	0.25333030294226533
0.2606342807639234	0.25367614635925134
0.2589433476536886	0.25505952002719545
0.25963509301696647	0.25843149334280924
0.2554846208372991	0.2477103474162424
0.2554846208372991	0.26586712680800884
0.24618448873100757	0.24892079937569347
0.25025810031475515	0.2521198509828142
0.24695309469020524	0.23932364455433122
0.24779856124532262	0.24243623530720546
0.24726053707388426	0.24010179224254977
0.2511804274657923	0.2403611748052893
0.24603076753916805	0.2501312513351446
0.24480099800445182	0.2355193669674849
0.24272576191461817	0.2394101054085777
0.2426489013186984	0.2343089150080338
0.236884356624716	0.24373314812090305
0.2353471447063207	0.24096640078501483
0.23619261126143815	0.22851603777351784
0.23380993278792542	0.23188801108913162
0.24049680463294498	0.24209039189021944
0.23319504802056729	0.24079347907652182
0.23065864835521502	0.22773789008529927
0.2291982970327395	0.22237731712201586
0.23311818742464752	0.230591098275434
0.23119667252665338	0.22557636872913658
0.22012874671420724	0.23050463742118749
0.22205026161220134	0.22255023883050887
0.22220398280404086	0.22185855199653678
0.21843781360397238	0.21641151817900686
0.22397177651019548	0.22021579576585318
