"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-127141602-99",11.0908425578513,-0.890652573593251,0.413710309396986,-2.1528411387462,0.0313311657654992,0.247742218100148
"Merged-chr10-127176142-1",2.32417078179024,-3.43510808202026,1.35524657452166,-2.53467387160354,0.0112552056064551,0.134382475427266
"Merged-chr10-127655253-25",6.76277782946003,-2.3558131494468,0.63501682277877,-3.70984368435784,0.000207387253869585,0.0110480299677365
"Merged-chr10-127667397-147",10.7962060077942,-0.813920800297705,0.401708110741747,-2.02614978023424,0.0427494381346872,0.294200825809274
"Merged-chr10-128232915-1",1.80700236767902,-2.96437709982897,1.50616374075404,-1.9681638985313,0.0490491826204946,0.319181492050774
"Merged-chr10-128663895-18",2.19359720130344,-3.78509316692122,1.3494326072433,-2.80495161196202,0.00503241339483154,0.0821300552635957
"Merged-chr10-128716299-65",14.8070417223033,-0.780807398541343,0.358731091751081,-2.17658133486554,0.0295118190620661,0.239849759465857
"Merged-chr10-13968250-6",8.551807913354,-1.1572933657464,0.502423401345864,-2.30342249713351,0.0212550831694566,0.197782459758744
"Merged-chr10-14040919-9",2.64131815122923,-2.54962298274882,1.18747424958617,-2.14709749170337,0.0317855209601257,0.249847877714018
"Merged-chr10-17512175-6",1.58361102604524,-4.89333617732577,1.54587206152888,-3.16542118788681,0.00154858607505198,0.0398245939964279
"Merged-chr10-17565414-37",8.06681202567219,-0.984158534658643,0.450051099730554,-2.18677064726175,0.0287592712802261,0.23593214411216
"Merged-chr10-17566277-15",3.83547195641015,-2.27503659480071,0.85806546255764,-2.65135551315572,0.00801694062266996,0.109848423238607
"Merged-chr10-18064784-37",5.46930092281769,-1.36541301011294,0.593345336124684,-2.30121133003397,0.0213796887873362,0.198386385167849
"Merged-chr10-18947018-20",4.59889192745573,-4.19481750480445,1.08628314944063,-3.8616243904405,0.000112635640224451,0.00741096813252451
"Merged-chr10-19104955-55",10.1512013066717,-0.981810338757949,0.469754300235331,-2.09005077391755,0.0366132389474183,0.270468423468202
"Merged-chr10-19171994-39",7.46970664993357,-1.09593440480005,0.538153623796986,-2.03647129060953,0.0417030531186327,0.290349053602535
"Merged-chr10-19209945-33",3.96460480806359,-1.61513137932054,0.745790995667276,-2.16566221462013,0.030337008431326,0.243422501372006
"Merged-chr10-19530154-52",3.02515258801506,-1.93837346167934,0.907151945099212,-2.13676823618269,0.0326168468554118,0.253402153736345
"Merged-chr10-19566068-15",3.05980188308336,-4.93049400494035,1.2990948445536,-3.79533028370578,0.000147447031989124,0.00878895892192899
"Merged-chr10-19577648-1",20.4598275095224,-1.34510217097289,0.310339443602492,-4.33429329948729,1.46229109626328e-05,0.00202578754207709
"Merged-chr10-19582476-43",5.25781074307093,-1.25770987684388,0.617493737435069,-2.03679778529921,0.0416703103469762,0.290317905180847
"Merged-chr10-19594652-16",2.70543882803579,-4.75105868144842,1.31343022939581,-3.61729049257069,0.000297703126372932,0.013957871835735
"Merged-chr10-19597137-35",4.67211633181795,-3.10835452911235,0.921718732206704,-3.37234605362808,0.000745307391189082,0.0249006503444552
"Merged-chr10-20119637-31",9.073229514909,-1.08322452236606,0.426266137011495,-2.54119299731485,0.0110474918884148,0.132927382804501
"Merged-chr10-20865092-37",3.6674639874043,-1.65491626964077,0.805236980219031,-2.05519158992254,0.0398605031243338,0.283622217159168
"Merged-chr10-21204281-4",2.96940613984629,-2.74939651567836,1.00224595747578,-2.74323532579057,0.00608370697760421,0.0919510284057466
"Merged-chr10-21479566-37",8.75469487033165,-1.5518207669555,0.495847462566848,-3.12963337338101,0.00175024597956185,0.0428522702376117
"Merged-chr10-21975536-24",5.13686106394087,-2.52920600688123,0.744188779887991,-3.39860808874585,0.000677296939413877,0.0233538837569718
"Merged-chr10-21976372-39",3.67714160021397,-2.36339628691617,0.845813068507206,-2.79423004315525,0.0052023456339641,0.0839454876265374
"Merged-chr10-24580208-16",2.94739663579461,-4.57857925978947,1.30281653089487,-3.51436994481837,0.000440798459766741,0.0177274286478182
"Merged-chr10-26228346-20",5.51632886068808,-2.84029744385018,0.730630126827189,-3.88746280718585,0.000101297502965009,0.00692099184756095
"Merged-chr10-26229708-29",6.42893155064595,-1.7719108079795,0.544027057795451,-3.25702698531168,0.00112585729099036,0.0321806083221025
"Merged-chr10-28513793-20",2.33090995888315,-3.3188659580652,1.35960910544728,-2.44104422717393,0.0146448611152159,0.157463313758394
"Merged-chr10-28518434-39",4.84534082059321,-1.48779504284499,0.645998608948609,-2.3030932609382,0.0212735964001708,0.197791445719152
"Merged-chr10-28677765-32",3.44908078084848,-1.96247674934448,0.806518994094438,-2.43326786314308,0.0149632267315397,0.159579774138666
"Merged-chr10-34171360-52",9.93337803079234,-1.350682466111,0.467776122281732,-2.88745492079117,0.00388372253441558,0.0702548587204959
"Merged-chr10-34172961-40",7.00948003113875,-1.39108303075181,0.530124210683911,-2.62406998721521,0.00868859293855152,0.11521475441388
"Merged-chr10-39339887-44",3.21551774891811,-3.17277539219613,1.12872614532585,-2.81093461450757,0.00493978233812938,0.0812267741314828
"Merged-chr10-39923489-12",2.88433105755002,-2.30073818237585,1.00369131804913,-2.29227666016658,0.0218896837537684,0.201021234698789
"Merged-chr10-40163524-42",6.01884757707303,-1.96172989291291,0.695473367895487,-2.82071173889682,0.00479172392879134,0.0796354150900381
"Merged-chr10-41477275-81",10.9578529862448,-0.911951479745319,0.391784035733013,-2.32768922817157,0.0199286115395633,0.190433943580052
"Merged-chr10-41536893-12",1.27981237144976,-4.28809199877515,1.71819188011282,-2.49570030472591,0.0125708759263774,NA
"Merged-chr10-41978788-45",7.11100076983134,-1.50824404446507,0.572608952252618,-2.63398614103344,0.00843889323940931,0.113320812601391
"Merged-chr10-42057428-21",2.3741988279841,-3.20280408675881,1.35046066360792,-2.371638192113,0.0177094227949134,0.177101922652394
"Merged-chr10-42068766-23",3.32622943882524,-1.91629342400076,0.804380529730323,-2.38232198962252,0.0172038473842057,0.173913652994365
"Merged-chr10-42269495-58",15.6570425688079,-0.89228081458546,0.335071391043766,-2.66295732323179,0.00774572370710121,0.107410055155521
"Merged-chr10-42838902-52",8.44304429545448,-2.6817703983067,0.621048117537472,-4.31813626444958,1.57352277178083e-05,0.00212822759786165
"Merged-chr10-42848421-1",2.32168603193327,-2.92959561413933,1.477224278638,-1.98317591749874,0.0473477829282226,0.312536179494003
"Merged-chr10-43004823-13",2.38698201574001,-4.58955197186744,1.33768544858705,-3.43096501252608,0.000601438167101398,0.0218167738285986
"Merged-chr10-43934871-13",2.58632400584803,-4.19210016637681,1.31267495430885,-3.19355538293486,0.00140532377962165,0.037216780613352
"Merged-chr10-43980339-48",9.92673445767267,-0.986971084085254,0.431575808389848,-2.28690085240763,0.0222016108646468,0.202771280146435
"Merged-chr10-44368737-26",6.74921109862993,-2.89233700205947,0.665531356052478,-4.34590643364278,1.38701688277267e-05,0.00198931500260389
"Merged-chr10-44403501-23",4.8305774906961,-1.99392214025965,0.710932774729853,-2.80465637699334,0.0050370247302417,0.0821300552635957
"Merged-chr10-44429593-53",9.53990156649646,-0.956381519029257,0.452804824717927,-2.11212749251299,0.0346755154882999,0.262557834318371
"Merged-chr10-44458751-54",13.6419943641578,-0.706530039099417,0.353569086258595,-1.99828001530278,0.0456863108916076,0.305927389316319
"Merged-chr10-44820591-4",1.68349921778492,-4.24949490208973,1.51462585739046,-2.80564000763275,0.0050216760238861,0.0820628781650883
"Merged-chr10-4977529-37",6.60440310547373,-3.25596914869478,0.788658481663099,-4.1284906260422,3.65152323269536e-05,0.00371465011957793
"Merged-chr10-51481748-14",2.28564048653154,-2.25563699321029,1.0570662888363,-2.13386522399978,0.0328538148976236,0.254252712361038
"Merged-chr10-5163946-25",4.07257900308806,-2.5743545114748,0.84132374802037,-3.05988570693772,0.00221421471883651,0.0498510236637357
"Merged-chr10-57799667-19",7.48418033695907,-1.00209283605682,0.482608219407206,-2.07641062824771,0.0378559891055512,0.275765051038813
"Merged-chr10-57835426-20",4.2945338448165,-2.04008646766657,0.848732165742343,-2.40368699338997,0.0162306637309193,0.167628499423655
"Merged-chr10-59589264-3",8.43302382495639,-1.29512037502721,0.49947604091883,-2.59295795779257,0.00951544018653327,0.12164452250519
"Merged-chr10-60038472-15",4.47392496782212,-2.13650110501713,0.847567819217138,-2.5207435400161,0.0117107168689157,0.137527965069521
"Merged-chr10-60346273-6",7.88428837738573,-1.04629043188787,0.498610316774026,-2.09841312281162,0.035868667048743,0.267574226531798
"Merged-chr10-60808629-25",3.16894747488117,-2.89737376109968,1.14297297202331,-2.53494512295484,0.0112464942722774,0.134365753995788
"Merged-chr10-61275935-46",7.18886026553176,-1.07286290141968,0.469420575282829,-2.2855046368031,0.0222832548548104,0.203314880511283
"Merged-chr10-61297508-64",9.87661478085304,-1.3616553095196,0.430206620682395,-3.16511937301136,0.00155019337310566,0.0398289897543927
"Merged-chr10-61328115-9",1.17287664941642,-4.45206996899022,2.2400915227326,-1.98745003220195,0.0468725479583182,NA
"Merged-chr10-62543854-97",19.4972741714816,-0.64834987115781,0.302965987649734,-2.1400087719001,0.032354057848933,0.252091064755576
"Merged-chr10-62544557-11",10.5813456786911,-0.781169167792457,0.387621513127649,-2.0152884742886,0.0438744318701178,0.298619991026093
"Merged-chr10-62600270-23",5.48428242170133,-1.07615835019484,0.538740150788354,-1.99754621707713,0.0457658790822907,0.306275078707009
"Merged-chr10-63243289-1",3.9382933985662,-2.13711817099185,0.983777836456788,-2.17235852627965,0.0298286307032303,0.241152670246923
"Merged-chr10-67049355-33",7.18994386550513,-1.32779863366096,0.487155380056614,-2.72561627771956,0.00641815653328873,0.0952308656555276
"Merged-chr10-67582122-21",3.36271664829058,-1.98048664104208,0.997998820689302,-1.98445789712877,0.0472048172147422,0.311779109579449
"Merged-chr10-67685028-13",2.69638770718008,-2.20977231671009,1.01151418810023,-2.18461821169346,0.0289168514919507,0.236837260949448
"Merged-chr10-67727735-22",3.83471534775374,-1.62587635623039,0.715626792860557,-2.27196126871007,0.0230888497633638,0.207777037604471
"Merged-chr10-68199721-19",4.17015014466218,-1.53167490478281,0.698413211450803,-2.19307836631711,0.0283017334014073,0.233708652771214
"Merged-chr10-68512591-23",5.87263573274523,-2.02821261935456,0.61433905752252,-3.30145478220748,0.000961848372591255,0.0292517560505041
"Merged-chr10-68552775-23",3.29444359776889,-1.95966250102818,0.998931723079949,-1.96175820203814,0.049790642108493,0.322143467957754
"Merged-chr10-6956561-24",4.39523390170981,-2.30965463974508,0.761048363454108,-3.03483293658558,0.00240668959074713,0.0525217753219999
"Merged-chr10-70033163-33",3.16448130611851,-2.23956442030004,0.885181918186486,-2.53006119339665,0.0114042634898193,0.13551627002898
"Merged-chr10-75146347-53",8.81124901605617,-1.1151473377052,0.4487572206777,-2.48496801014395,0.0129563076877104,0.146357700671438
"Merged-chr10-75536310-39",5.29912447439043,-1.88090759402146,0.667010860535162,-2.81990549975806,0.00480377940336578,0.0797789111335479
"Merged-chr10-75565754-65",8.88093714208376,-1.03810072679406,0.439170411856192,-2.3637765631943,0.0180897190247593,0.179015825618087
"Merged-chr10-75697186-22",5.1369532861623,-2.59243860179405,0.823391948200343,-3.14848670485574,0.00164118188679704,0.0413195642430723
"Merged-chr10-76270300-7",2.07728703554794,-4.83937798347443,1.38587412172115,-3.49193184837326,0.000479540585132997,0.0186858157190658
"Merged-chr10-76543066-52",13.9342046129217,-1.25034368417454,0.374574872911059,-3.33803406100716,0.000843734059352386,0.0268751963203423
"Merged-chr10-77022945-12",4.21148688870909,-2.75735088318599,0.836562261773371,-3.29604980906127,0.000980546288773375,0.0295774343077546
"Merged-chr10-77264465-20",5.10907986623445,-3.26673312342389,0.915817711336242,-3.56701239011582,0.000361074414285709,0.0156268973054002
"Merged-chr10-77478359-10",1.42418017932073,-3.39065440136199,1.69975253433612,-1.99479296713406,0.0460654647343616,0.307353812260408
"Merged-chr10-77520752-38",8.89478087994706,-1.06687859742075,0.459989223018255,-2.31935563711762,0.0203757609854679,0.193343540033328
"Merged-chr10-77540801-10",3.38424572505585,-1.87791880476321,0.835058823857981,-2.2488461304884,0.0245222872912142,0.215506113225323
"Merged-chr10-77626899-11",4.1509313668089,-2.16153269675263,0.776144573432422,-2.78496142438189,0.00535340915106614,0.0854824559404383
"Merged-chr10-77630089-17",4.16507775033034,-1.72917482523733,0.692911361722945,-2.49552095803089,0.0125772325236805,0.14345386932334
"Merged-chr10-78345751-13",1.78315947853256,-2.94145040113311,1.44686933582699,-2.03297583845182,0.0420549641081596,0.291908742775743
"Merged-chr10-79692164-17",4.1053745481134,-3.32478156997527,1.10774173488517,-3.00140498933168,0.00268736887637214,0.0560202108644728
"Merged-chr10-7976653-22",3.15446292286985,-3.45133017941596,1.14671679990902,-3.00974938161696,0.00261463335591892,0.055277239012769
"Merged-chr10-79797598-16",4.16652594825855,-1.67182070133035,0.732990599160927,-2.28082147744341,0.0225590129356007,0.204811114633894
"Merged-chr10-80160957-2",3.93559393270916,-1.50113081704328,0.762212180354409,-1.96943955467268,0.0489026373097576,0.31860388908757
"Merged-chr10-80336429-12",1.66720953445158,-3.37260079593828,1.52830005597363,-2.20676612734252,0.0273304026580852,0.229058628331338
"Merged-chr10-80668783-8",1.3512598636769,-3.61207473596262,1.76196490594226,-2.05002649245783,0.0403618456406198,NA
"Merged-chr10-81137009-1",5.73386987856747,-1.40199974827409,0.615872594853623,-2.27644444644806,0.0228194220274769,0.206335894056187
"Merged-chr10-81382450-15",2.91496078997355,-3.32173648830702,1.31420068049562,-2.52757173056272,0.011485435941786,0.136067478263939
"Merged-chr10-81401316-1",1.64261734136825,-4.33031894867147,1.56904337476366,-2.75984655256821,0.00578285165884556,0.0895140628618101
"Merged-chr10-81401925-26",3.96802506082309,-2.33058258132775,0.774285485902481,-3.00997839138274,0.00261266276588939,0.055277239012769
"Merged-chr10-81405013-4",3.32601965269258,-1.52020929575276,0.767898502833278,-1.97970082002207,0.0477371563839689,0.313618947044269
"Merged-chr10-81499522-50",7.05721866610882,-1.04659044485273,0.507160148515256,-2.06362910791925,0.0390528955726625,0.280554984128976
"Merged-chr10-81505422-22",10.574024482366,-1.55299403747511,0.419603968009828,-3.70109473664161,0.000214671303131413,0.0113266331490495
"Merged-chr10-81508200-58",26.3538424352303,-0.876081536993473,0.256595086615766,-3.41425686885948,0.00063956247063134,0.0227285252404669
"Merged-chr10-81510447-46",16.8691212151606,-0.631028532551319,0.30855192674416,-2.04512912691854,0.0408421293972729,0.286972365962815
"Merged-chr10-81537486-38",4.22214744272506,-2.04972046879812,0.767954355684259,-2.66906549019022,0.00760626176716512,0.106100932834423
"Merged-chr10-81538773-24",4.33609299465107,-1.79351300075838,0.72339942519987,-2.47928452564481,0.0131646244840685,0.147562085825998
"Merged-chr10-8197795-23",3.53807753297198,-1.96007557270958,0.985520611099017,-1.98887324185313,0.0467151959374224,0.309932402172489
"Merged-chr10-82778212-17",2.73368225975046,-2.05479004765217,1.01515108913339,-2.02412238892075,0.0429575605155745,0.294962766394425
"Merged-chr10-82856367-8",3.37006606361757,-5.32901973125793,1.27802260080951,-4.16973825649288,3.04949665799305e-05,0.0032775847413599
"Merged-chr10-82982520-21",5.97702640628728,-3.056228806862,0.797067496073527,-3.83434128466841,0.000125901234890647,0.00796993844795135
"Merged-chr10-83330457-45",6.60651295308133,-1.35545110238798,0.536676995243543,-2.52563667606599,0.0115488849051361,0.136460436654441
"Merged-chr10-83336542-10",4.1028948944428,-3.69224296035987,1.11588843173221,-3.30879221915433,0.000936993467966083,0.0288137249544037
"Merged-chr10-83644263-13",2.27519243416608,-2.07584831540993,1.05776292611904,-1.96248919691889,0.049705557133626,0.321743989630986
"Merged-chr10-8370203-10",2.39909118099613,-2.33042123925853,1.0737595202979,-2.17033813922506,0.0299812393639023,0.241783764049654
"Merged-chr10-83719047-59",15.2902395310255,-0.668369951022255,0.337514434679951,-1.98027071540226,0.04767311755083,0.3135164020756
"Merged-chr10-83722684-72",15.8064150706537,-1.57661497978229,0.376705471508326,-4.18527231226437,2.84824441210685e-05,0.00313460383533604
"Merged-chr10-83733897-13",2.64285643812158,-4.15515819750898,1.35811936387683,-3.0594941122464,0.00221711145569874,0.0498604047755431
"Merged-chr10-85138377-9",1.58846544569599,-4.05955503509965,1.55273791325675,-2.61444961215962,0.00893713418861956,0.117088974811502
"Merged-chr10-85167740-15",2.94236212228104,-2.25862749301044,0.994637835759039,-2.27080391657011,0.0231588507597023,0.208203090549112
"Merged-chr10-8535682-19",3.65567751123123,-4.14904039020301,1.2745679786569,-3.255252336227,0.00113291658569134,0.0323488460824771
"Merged-chr10-86847338-12",1.80592002353266,-3.63401376808966,1.42354086117528,-2.55279905705651,0.0106861127345442,0.12995152135963
"Merged-chr10-88418101-45",6.30076098011802,-0.959959295526423,0.482550474412055,-1.98934483837374,0.0466631537295696,0.309713720397157
"Merged-chr10-88428108-41",28.9822547754462,-0.594945970402094,0.246701891850802,-2.41159873537532,0.015882750769044,0.165450071632869
"Merged-chr10-88539731-2",3.85124864630532,-5.26824277109171,1.26131686864684,-4.17677976252198,2.95665042477623e-05,0.00319648695040955
"Merged-chr10-88540211-41",5.31074012410254,-3.07878002899438,0.801746473195376,-3.84009176457471,0.000122988330019384,0.00782323316102356
"Merged-chr10-88551161-11",2.51410248619523,-3.00792994162444,1.20018824094233,-2.50621514110384,0.0122031342902591,0.140909783321889
"Merged-chr10-89597404-12",2.88554562565319,-3.68571696231254,1.30315766631622,-2.82829703387417,0.00467963644834151,0.0784690136845168
"Merged-chr10-91138476-30",4.7759909295522,-1.63235106462577,0.643395739939785,-2.53708715071465,0.011177912350212,0.133923631736993
"Merged-chr10-93171456-51",21.0418771184349,-0.990947685929118,0.294302364954349,-3.36710745115089,0.000759610849299026,0.0250344670638377
"Merged-chr10-93326815-10",1.31643362851754,-3.53915437531826,1.74645822779085,-2.0264752508825,0.0427161064065942,NA
"Merged-chr10-93908765-19",3.96118466411485,-1.53812468466759,0.662214817195044,-2.32269747630029,0.0201954099518946,0.192150874636344
"Merged-chr10-94524878-64",14.9144905830428,-0.70427881731557,0.346924101254291,-2.03006598494967,0.0423498325093801,0.292979010673738
"Merged-chr10-94551623-4",4.6904920739715,-1.66211499802685,0.797961784736548,-2.08295062472899,0.037255724405052,0.273256576567045
"Merged-chr10-94847043-19",3.66099513329213,-4.29872156842167,1.26060842152228,-3.41003716541148,0.000649540274786904,0.0228940156345328
"Merged-chr10-94848627-43",6.81705603356816,-1.40127719026212,0.548733753128126,-2.55365590739401,0.0106598543120058,0.129781519360001
"Merged-chr10-94939057-5",3.41941607855211,-3.52630462187432,1.13052490398092,-3.11917465016217,0.00181358426892447,0.0437234787213331
"Merged-chr10-95009173-43",6.12407582903522,-2.98821488473905,0.727915890755495,-4.10516506465825,4.04026282261398e-05,0.00399407533292079
"Merged-chr10-95021382-15",2.67854405814835,-4.83444455329062,1.31332340834878,-3.68107697049952,0.000232250874076025,0.0119232927783331
"Merged-chr10-95179066-28",4.35137312389439,-3.18854327683019,0.923244025652987,-3.45363001355466,0.000553095624189795,0.0206893035488146
"Merged-chr10-95180406-32",5.24286437281185,-2.73599077571666,0.736785140270647,-3.7134174214095,0.000204479206391955,0.0109566277967281
"Merged-chr10-95195945-40",6.17216379567876,-1.86635765711698,0.617130283322908,-3.02425226496368,0.00249248511097908,0.0535947450771889
"Merged-chr10-95297882-9",2.58317185768134,-4.07359022604613,1.33069210611728,-3.06125677556782,0.00220409984620946,0.0497248171933105
"Merged-chr10-96181297-117",14.7416055163602,-0.83464005614297,0.334074210671468,-2.49836721746763,0.0124766874160915,0.142753084470022
"Merged-chr10-96274144-52",14.6462664537695,-1.73217086846738,0.388985073364813,-4.45305228163047,8.46581302156752e-06,0.00145868603928178
"Merged-chr10-96325497-34",8.36330671888225,-2.00175164998291,0.521711129399267,-3.83689658353246,0.00012459891065447,0.00790565032998335
"Merged-chr10-96328691-6",1.91862302590093,-3.64279808987721,1.43356692003447,-2.54107292723358,0.0110512865903547,0.132927382804501
"Merged-chr10-96350967-23",5.72858816397715,-6.21151117651896,1.22247916267385,-5.08107734362761,3.75300262042242e-07,0.000229921450535812
"Merged-chr10-96357351-35",2.9961264858543,-4.07657527983456,1.28535603810909,-3.17155337429439,0.00151626001803705,0.0393051380416119
"Merged-chr10-96408012-53",5.47791151142496,-1.11237520791797,0.542202818235747,-2.05158507205382,0.0402100041785786,0.285005656304703
"Merged-chr10-96588454-52",4.06519411289119,-1.3948533246304,0.705240363315387,-1.97784102723941,0.0479466434995701,0.31445629625738
"Merged-chr10-96599778-54",15.0447557400864,-0.675075623466226,0.324572816843208,-2.07988959159305,0.0375356609295066,0.274483254200292
"Merged-chr10-96664143-52",5.16962033610436,-1.47075797604865,0.730139537079095,-2.01435191680262,0.0439725988056061,0.299027772612815
"Merged-chr10-98776574-38",14.1109547100207,-1.34638767852063,0.393080825067251,-3.42521840970055,0.000614305364015208,0.0221523576557924
"Merged-chr10-98848437-17",1.42386223488742,-4.02426571282788,1.69878337532812,-2.3689104633783,0.0178405718447337,0.177748044646927
"Merged-chr1-105291975-13",2.08368909471474,-2.21705689460128,1.08549783474106,-2.0424332722231,0.0411085721443489,0.288042107297365
"Merged-chr1-105981072-54",10.8259667361487,-2.51325164021069,0.545413949658959,-4.60797095817258,4.06617439086003e-06,0.000921023661382946
"Merged-chr1-107533964-30",6.2507143568233,-3.6608046086725,0.897579983850701,-4.07852745664772,4.53218505665411e-05,0.00427895697720442
"Merged-chr1-108038539-17",11.9278659221694,-6.26381812484335,1.21332473788471,-5.16252403768143,2.43642076359758e-07,0.000184023194030794
