"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-99609027-18",1.40407330265955,-3.57727162767402,1.8234061056775,-1.96186226235371,0.0497785224398148,0.999997178332403
"Merged-chr1-106565955-1",3.16853008399984,-3.25586142755397,1.34657845902318,-2.41787725456102,0.0156113419549777,0.999997178332403
"Merged-chr11-102309898-1",1.84795521774453,-3.06688032795711,1.45790379246199,-2.10362325951427,0.035411323360072,0.999997178332403
"Merged-chr11-103773500-1",3.40788800753611,-3.60992903154902,1.3030094799221,-2.77045492544293,0.00559780474742021,0.999997178332403
"Merged-chr11-103808730-15",3.97813537732801,-3.66850208879138,1.29268989433556,-2.8378825462057,0.00454138905669481,0.999997178332403
"Merged-chr11-106217450-2",2.35045288530522,-2.81918984677394,1.23652758265267,-2.2799247556824,0.0226121515379266,0.999997178332403
"Merged-chr11-107667900-1",2.43384072637391,-2.6097546739133,1.23733512089617,-2.1091736828929,0.0349295926391714,0.999997178332403
"Merged-chr11-114219775-1",1.79517755350395,-3.22946027903581,1.58472856084574,-2.03786336589548,0.0415635991651487,0.999997178332403
"Merged-chr1-111864716-124",31.4577398145903,-0.718788289175223,0.251650644704472,-2.85629424879613,0.00428617705167164,0.999997178332403
"Merged-chr1-127304219-34",3.3515313461537,-2.68974687972129,1.34954464283395,-1.99307736428268,0.0462529762207824,0.999997178332403
"Merged-chr11-3148447-2",15.9333275107388,-0.765886291325187,0.36651686108303,-2.08963453703617,0.036650641615237,0.999997178332403
"Merged-chr11-32062095-48",15.832026877152,-0.917430746882627,0.462591092271764,-1.98324343509765,0.047340244327183,0.999997178332403
"Merged-chr11-32113342-16",2.21304523708782,-3.65057330787633,1.40550922786371,-2.5973314408081,0.00939512194899072,0.999997178332403
"Merged-chr1-144141131-13",2.24968131908046,-2.93465641321986,1.4236102519358,-2.06141843192641,0.0392631378959895,0.999997178332403
"Merged-chr1-144814951-1",1.62993260194038,-3.47508010379465,1.70777665023327,-2.03485631643926,0.0418653325396315,0.999997178332403
"Merged-chr1-151236737-36",9.67483716802342,-1.5879354144122,0.772865652081494,-2.0546073048214,0.0399169495446014,0.999997178332403
"Merged-chr1-151698105-31",5.51235907895778,-3.46624232100154,1.27956298566529,-2.70892668812183,0.006750125338091,0.999997178332403
"Merged-chr1-152010502-52",20.9033712421774,-0.655538205311654,0.297976835240451,-2.19996364745156,0.0278094743138452,0.999997178332403
"Merged-chr11-52309619-10",3.19418873571541,-2.83960946127162,1.44512636732385,-1.96495581665301,0.0494193515738195,0.999997178332403
"Merged-chr11-54957079-3",3.13304539755922,-3.44515369988394,1.39817474969985,-2.46403655953844,0.0137382097632007,0.999997178332403
"Merged-chr1-159674212-50",7.02070123174218,-1.67533539787055,0.776420096334924,-2.15776923572552,0.0309457778902347,0.999997178332403
"Merged-chr11-66906049-23",3.05824562571383,-1.80104422772339,0.917691181651763,-1.96258203601965,0.0496947597535319,0.999997178332403
"Merged-chr11-69118948-2",1.69757806775427,-3.17803091860999,1.51419000828888,-2.09883231378692,0.0358316852221145,0.999997178332403
"Merged-chr11-70239584-1",2.89359592849138,-2.12505251355441,1.04047388256951,-2.04238909707803,0.0411129503948967,0.999997178332403
"Merged-chr1-176939939-16",4.37407345960605,-2.85323747342782,1.41786094094648,-2.01235353272597,0.0441826830742735,0.999997178332403
"Merged-chr1-176986467-25",6.48175625960561,-2.84050076546903,1.40334516548748,-2.02409274305821,0.0429606101615196,0.999997178332403
"Merged-chr1-180199535-50",26.9826330030395,-0.604125948906892,0.292169025947579,-2.06772756608116,0.0386656482514417,0.999997178332403
"Merged-chr1-182019169-1",2.70873078944867,-2.45592353769004,1.21936483890001,-2.01410066892327,0.0439989653222143,0.999997178332403
"Merged-chr1-182764155-66",5.94484134446941,-3.34725156457109,1.2832339951706,-2.60844988300524,0.00909533292854356,0.999997178332403
"Merged-chr11-84032189-11",1.66672350073203,-3.46401186634114,1.54063001891446,-2.24843851139672,0.0245482418085048,0.999997178332403
"Merged-chr11-88430516-31",4.61104992476037,-2.85251184267472,1.41416404308051,-2.01710109702763,0.0436849641888409,0.999997178332403
"Merged-chr1-189499965-39",15.9579501996193,-0.798873959309767,0.348903241510061,-2.28967193268891,0.0220403416334186,0.999997178332403
"Merged-chr11-90225700-1",3.27942897900329,-1.93947928709322,0.839050208039731,-2.31151755700582,0.0208042845344947,0.999997178332403
"Merged-chr1-192190727-18",2.95530539487924,-2.89198665989656,1.3691032684329,-2.11232178505189,0.0346588585449714,0.999997178332403
"Merged-chr1-192537162-38",6.04922662198737,-1.14198780951649,0.519169841190969,-2.19964204179655,0.0278323018722361,0.999997178332403
"Merged-chr1-194625899-1",1.75564216057777,-3.84778761969709,1.59689220007316,-2.40954750703949,0.0159723164467542,0.999997178332403
"Merged-chr12-101977970-1",1.76243723492345,-4.00404294536642,1.51690591034224,-2.63961193510219,0.00830010083841908,0.999997178332403
"Merged-chr12-108275445-64",17.0197221268891,-0.747009755882256,0.336005384251635,-2.22320769515651,0.0262017981894564,0.999997178332403
"Merged-chr12-109441556-1",2.30132599951532,-2.90649415368424,1.42564847067102,-2.03871726689836,0.0414782534451408,0.999997178332403
"Merged-chr12-110381552-59",11.8273082636693,-1.54732591799513,0.471286581151753,-3.28319536324098,0.00102637509706713,0.999997178332403
"Merged-chr12-110598641-1",1.57766936745678,-3.37963166999316,1.65193188400929,-2.04586623861917,0.0407695328199604,0.999997178332403
"Merged-chr12-111406868-16",2.69196188663022,-2.00300035087033,0.847704293471733,-2.36285266725161,0.0181348776038247,0.999997178332403
"Merged-chr12-117679056-43",8.57031775251048,-1.12181049304774,0.565656633991255,-1.98320045348409,0.0473450432738049,0.999997178332403
"Merged-chr12-17085011-50",3.78068898000448,-2.88377502006766,1.33354845063988,-2.16248237451285,0.0305810142189643,0.999997178332403
"Merged-chr12-17724763-61",26.4263253676507,-0.774129411481295,0.358009174913218,-2.16231724136384,0.0305937316592089,0.999997178332403
"Merged-chr12-26059295-22",4.45835016071517,-2.69429054149793,1.3339387880389,-2.01980073272999,0.0434040611223192,0.999997178332403
"Merged-chr12-40535414-1",3.31019629406896,-3.07667462594217,1.34632032947517,-2.28524709802276,0.0222983429727612,0.999997178332403
"Merged-chr1-24612820-1",2.97690710095077,-4.4159596156004,1.34235864571122,-3.28970177210777,0.00100293620280831,0.999997178332403
"Merged-chr12-69102156-32",12.9301733914602,-2.85091774968641,1.39103468888635,-2.04949436017935,0.0404137987663968,0.999997178332403
"Merged-chr12-69198315-1",4.59492762825698,-2.24778168519466,0.844425745544843,-2.66190567619932,0.0077699648424789,0.999997178332403
"Merged-chr12-76844811-17",3.00411984415824,-2.85767687285701,1.44169411310976,-1.98216587476587,0.0474606786695251,0.999997178332403
"Merged-chr13-103356386-1",1.97623951054547,-3.13875897664117,1.57508067910756,-1.99276076348012,0.046287650117384,0.999997178332403
"Merged-chr13-112289570-28",3.92559499231948,-1.72127893480736,0.713146035269381,-2.41364159608231,0.015793989724565,0.999997178332403
"Merged-chr1-34011991-3",1.42626893690684,-3.82269930509505,1.79236518482029,-2.13276810856953,0.0329437536135674,0.999997178332403
"Merged-chr13-41774048-23",3.77238739499644,-2.31319614671596,1.17072316385661,-1.97586946097128,0.0481695638101783,0.999997178332403
"Merged-chr13-42077893-29",3.65410904965358,-2.84775214724829,1.42258654838525,-2.00181293045454,0.045304854745859,0.999997178332403
"Merged-chr13-43789112-65",10.2405928754073,-1.92893206000586,0.750128799738914,-2.57146780749817,0.0101268429959667,0.999997178332403
"Merged-chr1-36611587-31",3.61179876030571,-1.44489939381215,0.692220088289476,-2.08734103250687,0.0368573181752951,0.999997178332403
"Merged-chr13-76055637-1",5.38866581987707,-1.51917301334778,0.755714836294479,-2.01024637917232,0.0444051189238134,0.999997178332403
"Merged-chr13-84749405-16",5.07688672470933,-2.85309318396266,1.41712372919358,-2.01329857456146,0.0440832282417448,0.999997178332403
"Merged-chr13-84769190-19",8.50293909211765,-2.23241519907709,0.945457410377627,-2.36120122871049,0.0182158432988195,0.999997178332403
"Merged-chr13-84791325-24",9.97504491904825,-1.2439181144336,0.556542757936617,-2.2350809469616,0.0254120349838844,0.999997178332403
"Merged-chr13-92639220-17",5.54052872355689,-4.42860041865999,1.27967560383605,-3.46072114322138,0.000538730547329031,0.999997178332403
"Merged-chr13-92722597-29",4.93742785477706,-1.30075100366015,0.596736995700904,-2.17977268550669,0.0292743156007908,0.999997178332403
"Merged-chr13-94144726-31",6.29795080818713,-3.20043009334661,1.28787304682305,-2.48505091494964,0.0129532906795513,0.999997178332403
"Merged-chr13-94177315-11",1.85351729813726,-3.66328665552886,1.48480180270526,-2.46718898701123,0.0136178463465851,0.999997178332403
"Merged-chr14-22270045-12",3.54198823823291,-3.6446425591761,1.3518005154203,-2.69613934718978,0.00701483145287542,0.999997178332403
"Merged-chr1-43766514-14",2.48719284706359,-2.87469153645483,1.39936896198697,-2.05427704525691,0.0399488851403243,0.999997178332403
"Merged-chr14-48226336-60",22.9708306400981,-1.5276809384071,0.609080762913914,-2.50817466488104,0.0121356663109881,0.999997178332403
"Merged-chr14-49089916-20",6.0849414158451,-2.84695470137039,1.4066502889759,-2.02392501084481,0.0429778680859255,0.999997178332403
"Merged-chr14-52553618-9",1.41708655568831,-3.80649154297842,1.70401138629473,-2.23384161255836,0.0254934964451437,0.999997178332403
"Merged-chr1-45816631-1",1.30027918246507,-4.09896023431884,1.84889934098374,-2.21697317071784,0.0266249249596887,0.999997178332403
"Merged-chr14-60541882-16",3.25765014177472,-2.83367904494553,1.44294145146843,-1.96382122231071,0.0495508280742,0.999997178332403
"Merged-chr14-71257853-52",8.41141275084325,-0.93406393478444,0.467589298825417,-1.99761614975109,0.0457582910194437,0.999997178332403
"Merged-chr14-74850207-1",1.88431341402412,-3.15787252719203,1.54314940053948,-2.04638159214399,0.0407188417244,0.999997178332403
"Merged-chr14-77742060-11",2.73345437571197,-3.17391356454488,1.43291461142404,-2.21500537383078,0.0267596956731084,0.999997178332403
"Merged-chr14-7791631-72",9.65322669783665,-0.957269472599435,0.434121231268765,-2.20507407528011,0.027448896935945,0.999997178332403
"Merged-chr14-78307953-14",8.09035979615265,-1.22386455747695,0.613554481497641,-1.99471211503432,0.0460742872879847,0.999997178332403
"Merged-chr14-79249040-19",2.24077267417753,-3.16072781579931,1.46584572254767,-2.15624861960637,0.0310642569359485,0.999997178332403
"Merged-chr14-79393562-34",6.27524821229109,-1.99757356301361,0.843886333639222,-2.36711211378333,0.0179275011468021,0.999997178332403
"Merged-chr15-28025300-2",6.2530466138227,-1.30029735295837,0.634323954870598,-2.04989476272204,0.0403747013976625,0.999997178332403
"Merged-chr15-36474869-12",2.31737743359748,-3.1753676278239,1.45841508481546,-2.17727289088326,0.0294602125921143,0.999997178332403
"Merged-chr15-50698726-1",6.88395322178244,-4.66474443168273,1.26876261251042,-3.67660930869716,0.000236354603239898,0.999997178332403
"Merged-chr15-53140511-27",5.89880338258685,-3.16947492918438,1.36783316614598,-2.31715022535587,0.0204955498484247,0.999997178332403
"Merged-chr15-55906885-1",7.64326869780487,-1.01949025445346,0.497291644081677,-2.05008522983751,0.0403561144663305,0.999997178332403
"Merged-chr15-59618561-44",4.14514191435338,-1.78346720121611,0.806280407895316,-2.21196891770148,0.0269688126598717,0.999997178332403
"Merged-chr15-62271605-15",2.41195705109705,-3.41612119463061,1.43947916178991,-2.37316474271351,0.0176363956883403,0.999997178332403
"Merged-chr15-64382690-41",2.81390897568453,-3.15568470609277,1.41123350313813,-2.23611804784648,0.0253440395360758,0.999997178332403
"Merged-chr15-66285886-5",2.11974817181355,-2.87149014179898,1.41107956981819,-2.03495975933445,0.0418549221635326,0.999997178332403
"Merged-chr15-74538442-18",2.70324002010432,-2.22637274293977,1.02475332503483,-2.17259382189768,0.0298109012910585,0.999997178332403
"Merged-chr15-84168860-11",9.08608109438734,-1.22771933170726,0.593252375150399,-2.06947225688901,0.0385017921032386,0.999997178332403
"Merged-chr15-85233310-62",12.7923302754145,-1.87635455120344,0.956179392258375,-1.96234573386039,0.049722246054284,0.999997178332403
"Merged-chr15-89498857-24",3.05369395308785,-3.22022587529953,1.32997153583351,-2.42127428184496,0.015466202718636,0.999997178332403
"Merged-chr15-91573061-60",8.44424679939281,-1.41463884773178,0.531602889664686,-2.66108193773002,0.00778899999238335,0.999997178332403
"Merged-chr15-93581886-25",5.84863127154046,-1.36792779640998,0.622572278661428,-2.19721925195757,0.0280047912939978,0.999997178332403
"Merged-chr15-9533546-44",5.02295690196368,-3.16992627440667,1.37373468856924,-2.30752437190633,0.0210256051604097,0.999997178332403
"Merged-chr15-96778537-47",12.9745634634738,-1.33241833896061,0.567310523242384,-2.34865789434921,0.0188412089395284,0.999997178332403
"Merged-chr16-21204669-33",6.01846419443727,-1.1157001772149,0.562544504082216,-1.983310065459,0.0473328057792194,0.999997178332403
"Merged-chr16-22601739-32",6.4225983848467,-1.69463885525387,0.601492373518844,-2.81739042731318,0.00484156315630597,0.999997178332403
"Merged-chr16-25587184-1",1.63339565116395,-3.65573970032994,1.68788407151103,-2.16587131902799,0.0303210215335729,0.999997178332403
"Merged-chr16-25970446-35",7.09938273264308,-1.22592263881654,0.547398113071941,-2.23954487518562,0.0251204848819972,0.999997178332403
"Merged-chr16-30678432-4",4.03349587725625,-2.68967675915316,1.35301159446874,-1.9879184850661,0.0468207060011773,0.999997178332403
"Merged-chr16-30769529-58",16.3725483299423,-1.80789194753889,0.60067230996638,-3.00978073658843,0.00261436347146871,0.999997178332403
"Merged-chr16-32972762-21",7.60941307909162,-2.84399856744999,1.40046285196484,-2.03075616283566,0.0422797359637567,0.999997178332403
"Merged-chr1-6410238-1",1.57967965688196,-4.16465567669813,1.52416121295395,-2.73242465514963,0.00628700493997715,0.999997178332403
"Merged-chr16-44497186-22",4.80609967860648,-2.45997010029981,1.15373085909845,-2.13218713957437,0.032991465267222,0.999997178332403
"Merged-chr16-45025032-2",1.70406325811307,-3.40665800452193,1.52732915947942,-2.23046746890045,0.0257164247974665,0.999997178332403
"Merged-chr1-64875800-12",1.70405733096049,-3.1985589364308,1.56853597849308,-2.03920023530713,0.0414300474434877,0.999997178332403
"Merged-chr16-50230970-36",3.79734366357218,-2.70059384779272,1.34059164979311,-2.01447909078763,0.0439592579677265,0.999997178332403
"Merged-chr16-90330577-4",5.06086048620931,-1.24571854306963,0.578508653450214,-2.15332741462065,0.0312929557052717,0.999997178332403
"Merged-chr16-95809247-50",10.018281965962,-1.10177851085303,0.478861067449807,-2.30083125512917,0.0214011710484465,0.999997178332403
"Merged-chr16-95869616-44",18.5440032801032,-1.00056463313849,0.495089500068074,-2.02097728390708,0.0432821166666933,0.999997178332403
"Merged-chr1-72578862-5",2.56161708991226,-2.59104857456877,1.19235537539787,-2.17305060892955,0.0297765084732251,0.999997178332403
"Merged-chr17-29345464-1",2.06980293872111,-3.4219893639517,1.40410003990959,-2.43714070699124,0.0148039176643655,0.999997178332403
"Merged-chr17-37050620-1",1.78980217183529,-3.42606069459841,1.57956389250107,-2.16899152409316,0.0300833274061001,0.999997178332403
"Merged-chr1-73940938-50",9.21719978137821,-1.59765798963416,0.711582148910221,-2.24521932159338,0.0247540563127692,0.999997178332403
"Merged-chr1-74570528-25",8.08367584372356,-1.01139688001173,0.505274788254584,-2.00167691624886,0.0453194906341462,0.999997178332403
"Merged-chr17-47922356-10",3.73291023471627,-2.0308085611188,0.89415116918121,-2.27121389661488,0.0231340325800089,0.999997178332403
"Merged-chr17-51812705-1",5.66176041537604,-1.2088504428152,0.53460579593571,-2.26119965777657,0.0237468962988806,0.999997178332403
"Merged-chr17-52448779-16",1.55945836514026,-3.44390069352815,1.58689674495808,-2.17021095069367,0.0299908688834606,0.999997178332403
"Merged-chr17-52468640-52",22.1214823462821,-0.804607124657974,0.343831544057292,-2.340120150593,0.0192775370090457,0.999997178332403
"Merged-chr17-70888088-40",4.75974778592861,-1.67258130475658,0.73373352744357,-2.2795486947204,0.0226344687933978,0.999997178332403
"Merged-chr17-71118704-30",3.41862985833311,-2.84189183226148,1.43015157822235,-1.98712631271847,0.0469084010165266,0.999997178332403
"Merged-chr17-72937359-6",3.01279605130432,-2.43081040076484,1.18962054960115,-2.04334937016666,0.0410178655946346,0.999997178332403
"Merged-chr17-73813260-38",12.7291476884046,-1.29719148484815,0.596907155348115,-2.17318802970561,0.0297661683432484,0.999997178332403
"Merged-chr17-83365702-38",3.02242415901914,-3.17213287117566,1.40478438294149,-2.25809235189069,0.0239399023653212,0.999997178332403
"Merged-chr1-78422740-38",11.7542459616044,-1.06516633756661,0.536641734445936,-1.98487420786673,0.0471584686212451,0.999997178332403
"Merged-chr17-84633706-27",4.41098827754309,-3.34774453676215,1.29347575967965,-2.5881772516489,0.00964853175446491,0.999997178332403
"Merged-chr1-78537773-101",25.2592547783161,-0.617425041107354,0.28964442636442,-2.13166553507414,0.0330343520365876,0.999997178332403
"Merged-chr17-86151104-20",2.43986485039108,-2.88191166643766,1.39039378587974,-2.07273054274634,0.0381973636411958,0.999997178332403
"Merged-chr17-88379493-23",3.99547407194258,-3.15941104501434,1.38692987548923,-2.27798903235816,0.022727231060069,0.999997178332403
"Merged-chr18-12601171-14",2.35099982507902,-3.12189905001145,1.46911609053285,-2.12501862182936,0.033585059085505,0.999997178332403
"Merged-chr1-82443366-1",3.0499907295343,-3.16304353684844,1.41623097878559,-2.23342349110364,0.0255210304956776,0.999997178332403
"Merged-chr18-32543284-47",20.4004840626503,-1.05077971036015,0.463203540161239,-2.26850535294782,0.0232984231195653,0.999997178332403
"Merged-chr18-46447727-33",11.7890721012399,-0.912847989779088,0.45093723845325,-2.02433490059554,0.0429357049681259,0.999997178332403
"Merged-chr18-50062922-1",2.02612922997978,-3.06670471254127,1.45324509423714,-2.11024604500804,0.0348371683294519,0.999997178332403
"Merged-chr18-60633052-25",3.67122616205861,-2.68448129132416,1.34671291965836,-1.99335823703628,0.0462222335447124,0.999997178332403
"Merged-chr18-61622282-13",3.0773574715192,-3.65997002000249,1.36910966244222,-2.67324825790348,0.00751206347650277,0.999997178332403
"Merged-chr18-68059360-81",10.1247003497151,-0.916283679664458,0.45521997409951,-2.01283715961058,0.0441317632474249,0.999997178332403
"Merged-chr18-68465705-17",1.7535315517084,-3.19695735173043,1.54949821361683,-2.06322106320349,0.0390916298099723,0.999997178332403
"Merged-chr18-70520943-32",4.93265561316428,-1.51639760689727,0.695085131623313,-2.18159983275121,0.0291390792443423,0.999997178332403
"Merged-chr18-74442986-1",1.74565357938822,-3.44426648988536,1.60191427394111,-2.15009413794135,0.0315477692167052,0.999997178332403
"Merged-chr18-79258074-1",21.1933104748043,-1.10189283148362,0.498606027137494,-2.20994687490964,0.0271088494903194,0.999997178332403
"Merged-chr18-82825573-2",9.73823454842923,-0.912930959195676,0.454993230415018,-2.00647152126407,0.0448059642500361,0.999997178332403
"Merged-chr18-82909752-7",3.42181466396431,-2.56070308424591,1.17557233808495,-2.17826075119918,0.0293866294506554,0.999997178332403
"Merged-chr18-83465273-18",5.6794510255906,-2.88681445130471,1.30999967927526,-2.20367569318934,0.0275471597676242,0.999997178332403
"Merged-chr18-84103028-1",1.79415543556538,-3.46350952554588,1.53494896531013,-2.25643301752778,0.0240435258010688,0.999997178332403
"Merged-chr18-89627032-39",14.7720430645746,-0.736519088613828,0.353285482122399,-2.08477032282536,0.037090153794013,0.999997178332403
"Merged-chr1-89069635-1",15.6888233839525,-0.840908498055051,0.345100444096484,-2.4367065080332,0.0148217036924402,0.999997178332403
"Merged-chr1-89070221-114",18.063552161245,-0.705647310217436,0.31313387546145,-2.25350038917878,0.0242276162195842,0.999997178332403
"Merged-chr1-90739110-18",1.94857840051176,-3.226574341405,1.50198394401404,-2.14820827763445,0.0316972134226285,0.999997178332403
"Merged-chr19-17268849-24",6.09379814046471,-1.58709303445166,0.792012702135183,-2.00387320831222,0.0450836441578495,0.999997178332403
"Merged-chr19-21547622-17",5.09365703403132,-2.84330261698212,1.40990740180619,-2.01665911771202,0.0437310990592603,0.999997178332403
"Merged-chr19-44078434-18",3.73911241054111,-2.40563841867706,0.973209862441143,-2.47185988502305,0.013441218591729,0.999997178332403
"Merged-chr19-53711022-8",1.24146281222935,-3.50001484985581,1.77469387218564,-1.97217948667696,0.0485891205404592,0.999997178332403
"Merged-chr19-58943465-75",30.5629839400567,-0.644985818412175,0.25435063811881,-2.53581364364769,0.0112186416833793,0.999997178332403
"Merged-chr19-6976214-1",2.29669571226298,-3.69265366477639,1.39169530577408,-2.65334922770504,0.00796973665811466,0.999997178332403
"Merged-chr1-97576212-8",4.30216011209798,-2.83021376130338,1.42658685003139,-1.98390568456531,0.0472663551024857,0.999997178332403
"Merged-chr19-8757764-1",2.47190903465129,-3.49199971467996,1.43244423500115,-2.43779103531885,0.0147773135427255,0.999997178332403
"Merged-chr2-102033813-1",2.14024658068025,-3.26471839206819,1.4038110606546,-2.32561096259338,0.0200393142226223,0.999997178332403
"Merged-chr2-102034492-49",11.3916083911173,-0.891490680391942,0.449561212797895,-1.98302401322314,0.0473647473187207,0.999997178332403
"Merged-chr2-102039537-38",6.15958549502174,-1.66225831448643,0.719090201742708,-2.31161307782801,0.0207990152962959,0.999997178332403
"Merged-chr2-11552961-1",4.5836934060241,-1.81463342785024,0.913419501823738,-1.98663749156564,0.0469625833829148,0.999997178332403
"Merged-chr2-117542874-17",2.69920929255632,-3.33720071502487,1.34545496156094,-2.48035111569486,0.0131253064754274,0.999997178332403
"Merged-chr2-118972923-26",5.50155306501133,-1.21151873097369,0.592660336429415,-2.04420416974873,0.0409333814367707,0.999997178332403
"Merged-chr2-127760760-14",2.77043998267304,-3.16413093129128,1.43428977768656,-2.20606113249643,0.0273797196490794,0.999997178332403
"Merged-chr2-13132891-60",3.58069517491567,-2.84810942533717,1.43003581860991,-1.99163502639096,0.0464111173586883,0.999997178332403
"Merged-chr2-144555393-1",9.67065120224141,-0.899009525776785,0.443506766655023,-2.02704804834707,0.0426574990934233,0.999997178332403
"Merged-chr2-148111850-1",2.05789681221183,-3.07873691575012,1.45894659572927,-2.11024647835803,0.0348371310223134,0.999997178332403
"Merged-chr2-163131105-39",10.2496274443765,-1.83768153801945,0.584218047278578,-3.14554051621615,0.00165780230850291,0.999997178332403
"Merged-chr2-169089199-37",5.09709638947315,-1.57877043583781,0.697230008107377,-2.26434665387304,0.0235528022505435,0.999997178332403
"Merged-chr2-170400933-1",1.96477350092554,-3.01585432709691,1.31528783484823,-2.29292345537804,0.0218524121802013,0.999997178332403
"Merged-chr2-172937621-25",5.05132482650672,-2.84267609161409,1.4186160868013,-2.00383748504062,0.0450874719679495,0.999997178332403
"Merged-chr2-177956452-2",3.26420198887553,-2.25481986989081,0.905405541372774,-2.49039769126226,0.0127600226801186,0.999997178332403
"Merged-chr2-181483222-1",2.2077420093689,-2.8959280359237,1.43411669104341,-2.01931129733713,0.0434548744103831,0.999997178332403
"Merged-chr2-4380863-20",2.14322702995375,-3.82113609900094,1.43114862445815,-2.669978528923,0.00758560974410287,0.999997178332403
"Merged-chr2-50416289-16",1.63500309530449,-3.13923727642552,1.56875658788829,-2.00109902368682,0.045381719548865,0.999997178332403
"Merged-chr2-59053724-29",5.42387167188534,-0.978939549153514,0.493684627129885,-1.98292491877808,0.0473758167588287,0.999997178332403
"Merged-chr2-61489944-20",6.68474934608529,-1.77093667640813,0.78089298435639,-2.26783530123239,0.023339246922035,0.999997178332403
"Merged-chr2-61492330-26",4.44343374193693,-1.23311898759725,0.60101821472013,-2.05171649942666,0.0401972223109173,0.999997178332403
"Merged-chr2-61577889-2",1.46857770272263,-3.4176242776879,1.72089557129206,-1.98595680917577,0.047038119909034,0.999997178332403
"Merged-chr2-77169496-1",2.36061072062049,-2.55726528666911,1.23182849666427,-2.07599133612678,0.0378947523029318,0.999997178332403
"Merged-chr3-101661770-28",4.04116364375254,-1.52359576330511,0.76006092718524,-2.00457056639853,0.0450089759014433,0.999997178332403
"Merged-chr3-107630963-1",6.5864175768866,-1.11456539730066,0.562651431817869,-1.98091630852091,0.0476006598593043,0.999997178332403
"Merged-chr3-109421125-43",11.8915587738201,-1.76453946629899,0.756452131946534,-2.33265185168875,0.0196664251568887,0.999997178332403
"Merged-chr3-132927951-20",5.53986005450944,-2.91480730688264,1.12138764362721,-2.59928609294683,0.0093417880111328,0.999997178332403
"Merged-chr3-133159832-24",4.5062616651206,-1.67732876719431,0.757822927630011,-2.21335183462967,0.0268733985708561,0.999997178332403
"Merged-chr3-142645551-1",1.47026575244528,-3.88339524760886,1.71547013977148,-2.26374983602231,0.0235895054320206,0.999997178332403
"Merged-chr3-145663343-1",2.39103611022058,-2.89451784854826,1.40792895549711,-2.05586925195829,0.0397951206173956,0.999997178332403
"Merged-chr3-148906518-3",1.61043164617606,-3.47216442720668,1.65399010212009,-2.09926554140563,0.0357934992302983,0.999997178332403
"Merged-chr3-19315685-1",1.50470456666701,-3.62920917191039,1.71730348933559,-2.11331846377049,0.034573519437299,0.999997178332403
"Merged-chr3-30994770-1",1.79303430565158,-3.04193482493448,1.53849038366497,-1.97722056454329,0.0480167040695598,0.999997178332403
"Merged-chr3-37737981-1",2.06454209425673,-3.44076153816674,1.43636234141539,-2.39546905328652,0.0165991154017048,0.999997178332403
