"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-118166257-15",7.25576747838596,-2.35093376575908,0.620824482369233,-3.78679293829922,0.000152604163850044,0.00638215955428599
"Merged-chr10-118172658-46",20.5914986604306,-0.737840607497914,0.29243429393843,-2.5230987705336,0.0116325722955725,0.104198703832587
"Merged-chr10-118173965-20",6.20011080609773,-1.22624599235787,0.565448343319309,-2.16862602366032,0.0301110878015978,0.188901173912266
"Merged-chr10-118195259-48",6.52891727898993,-1.97328866332993,0.583584124797796,-3.38132683786359,0.000721366835644214,0.0176600723672949
"Merged-chr10-118302448-26",1.84124868942737,-3.55522519212804,1.44440306300873,-2.46138026370728,0.0138403586744338,0.116913387122536
"Merged-chr10-118310957-20",3.04881894868403,-2.91604413189673,0.985006332698075,-2.96043186231023,0.0030720806888124,0.0449580924047703
"Merged-chr10-118713124-16",2.87287903879299,-2.67983406264191,1.20011930001637,-2.232973057433,0.0255507211475998,0.171075531271809
"Merged-chr10-118714396-52",7.7040624872835,-2.11591684757123,0.562569929520618,-3.7611623667377,0.000169125597571426,0.00679352426361285
"Merged-chr10-118787587-44",17.7847931768189,-0.833811901813657,0.328656254870575,-2.53703341852421,0.0111796281571292,0.101913377674756
"Merged-chr10-120197275-31",10.036417144931,-1.15876546614793,0.418549934708649,-2.7685238248921,0.0056310868348468,0.0665923729552534
"Merged-chr10-120257480-28",3.55883545268954,-1.85390049319428,0.775417145572682,-2.39084279188215,0.0168097488849481,0.132148627125794
"Merged-chr10-120375574-17",1.29590531756691,-3.74631974570403,1.74805536536667,-2.14313563513373,0.0321022087797688,0.197012371470263
"Merged-chr10-120552975-34",2.75002666239866,-4.01882474255723,1.31344684840553,-3.0597543763845,0.00221518582135275,0.0361771133674345
"Merged-chr10-120556279-62",6.38063506125161,-2.33891277496155,0.759692829604056,-3.07876115690149,0.002078632546167,0.0347777680449541
"Merged-chr10-120646351-10",1.39883247169777,-3.5864900658021,1.68737593672167,-2.12548370979507,0.0335462719364661,0.202534765755085
"Merged-chr10-120895921-55",23.9354065647124,-0.784585703766231,0.284415847822338,-2.75858644929072,0.0058051948180477,0.0677658805815753
"Merged-chr10-121282719-28",4.00124569513717,-1.54223815400778,0.734181783946391,-2.10062165492299,0.0356741915707945,0.210763075344201
"Merged-chr10-121300859-24",6.44450319699342,-4.04832570040567,0.897755897409943,-4.50938357752395,6.50162622459573e-06,0.000824056227149362
"Merged-chr10-121310216-10",3.78135120735213,-1.58378896862098,0.782009308021927,-2.02528147986772,0.0428384691269794,0.235063721792538
"Merged-chr10-121398884-14",1.73047473015173,-3.51242332768873,1.53709959661732,-2.28509807394295,0.0223070777258803,0.157237178193747
"Merged-chr10-121494014-41",3.45135041610721,-2.67424602248099,1.17646449220549,-2.27312089756967,0.0230188954279672,0.160390169598718
"Merged-chr10-121506841-15",12.240650698258,-0.900210075675261,0.382718315702737,-2.3521478819803,0.0186653525758749,0.140756830784064
"Merged-chr10-121521146-37",10.4688446968804,-0.827625685657375,0.394792616535347,-2.09635553197656,0.0360506639786695,0.211953167847795
"Merged-chr10-121580464-25",3.4562277405358,-2.34451746353179,1.0049638279942,-2.33293716472481,0.0196514434412027,0.145782602259834
"Merged-chr10-121625247-1",4.98663592301632,-1.67121190511032,0.64493477770046,-2.59128824013661,0.00956173676478213,0.0926006484913016
"Merged-chr10-121796258-28",3.23833947053755,-2.57508264026247,0.993865247577683,-2.59097764665647,0.009570370771062,0.0926532819943547
"Merged-chr10-121886918-55",16.1859467891577,-2.61740332078226,0.429279354174675,-6.09720289440529,1.07940482429521e-09,2.4047063706789e-06
"Merged-chr10-122194311-33",2.1664742628394,-3.02335841739932,1.25618268072772,-2.4067824399934,0.0160937541096093,0.129227186302236
"Merged-chr10-122200080-48",3.17630571785756,-3.04327933329251,1.15995616975063,-2.62361579916141,0.00870018643467167,0.0871627004013243
"Merged-chr10-122604110-13",3.06246269721338,-5.7183941931759,1.29525223679279,-4.41488849101343,1.01062070649913e-05,0.00110449402231224
"Merged-chr10-122742317-12",3.02901778829645,-2.34279305877343,1.02067110421911,-2.29534572801082,0.0217133189526548,0.154459752496108
"Merged-chr10-122777454-20",2.11202853912577,-4.87854639332588,1.38671935103372,-3.51804883207925,0.000434732356490139,0.0126283863013933
"Merged-chr10-123131687-22",2.06705880630004,-3.69611961615403,1.40731837389991,-2.6263563985962,0.00863043999129081,0.0867582394334498
"Merged-chr10-124138683-21",27.7042299843376,-4.69885258658884,0.622640290184227,-7.54665681078644,4.46573309762332e-14,1.29334329106818e-09
"Merged-chr10-12614708-18",2.9846563724219,-4.0207565684316,1.30755823756342,-3.0750114625289,0.00210494463648212,0.0349554782623147
"Merged-chr10-127337702-25",3.90380894050477,-4.78451098547057,1.29502888745817,-3.69452066421576,0.000220301978231907,0.00810096453212516
"Merged-chr10-127621046-1",5.30989409623358,-2.7311881346412,0.846640305496621,-3.22591319703252,0.00125571434441453,0.0248665784518027
"Merged-chr10-127621595-57",5.46023759281961,-1.50830526944679,0.667018005110978,-2.2612661995471,0.0237427779540274,0.163656122314748
"Merged-chr10-127756982-5",1.6902780469612,-3.35579765430756,1.54874563179138,-2.16678425780354,0.0302513083427006,0.189452538991701
"Merged-chr10-127759558-36",5.047924018299,-2.12835514676759,0.685262908447951,-3.10589573801404,0.00189703590974317,0.0326349899020058
"Merged-chr10-128039274-35",6.02426228531499,-1.24605992417162,0.539092519608829,-2.31140273486966,0.0208106200357513,0.150402542161347
"Merged-chr10-128134159-12",1.93437943196019,-4.66064786124216,1.43235337906337,-3.25383940120265,0.00113856626868862,0.0234028296597767
"Merged-chr10-128135587-20",2.34414247288989,-3.91822722251261,1.35445269417173,-2.89284907429615,0.00381764695436178,0.0519815619505165
"Merged-chr10-12821526-15",3.31511046941369,-2.61590922825582,1.01256134223313,-2.58345753402617,0.00978155080855589,0.0939261145154248
"Merged-chr10-128439055-30",5.31307614367701,-1.84144412428039,0.635680639491583,-2.8968069969115,0.00376981598324182,0.0515173829887735
"Merged-chr10-128940717-41",10.1058908112532,-2.81137635780317,0.532367496558203,-5.28089407407278,1.28555001606219e-07,6.53183452459386e-05
"Merged-chr10-12974738-28",4.24229945316988,-5.70888225297124,1.27709890223874,-4.47019588143378,7.81479917836851e-06,0.000931028103223954
"Merged-chr10-130330917-51",8.20125450823799,-1.35684509412557,0.503745488242678,-2.69351314462178,0.0070703357470545,0.0764588644081331
"Merged-chr10-130340277-13",6.65045755597553,-2.41113252745958,0.700745533848581,-3.4408104097608,0.000579974760963204,0.0153047280543379
"Merged-chr10-130342103-20",3.88481430245248,-2.98275240085422,0.966869747153381,-3.08495783391291,0.00203581012903762,0.0341797768418104
"Merged-chr10-13060225-45",8.90758469062901,-5.11707068536455,1.06734836886881,-4.79418982088078,1.63333564902023e-06,0.000335488300702833
"Merged-chr10-13062544-9",1.84397766350697,-4.48775137773704,1.45236834298211,-3.08995400472751,0.00200187493813488,0.0338454763694065
"Merged-chr10-13090848-31",2.86325955711521,-2.22800410383259,1.0397955526204,-2.14273286533855,0.0321345547757711,0.197133003206629
"Merged-chr10-13424690-40",6.2837489477481,-1.86548218331108,0.629842067606476,-2.96182531979848,0.00305821230992065,0.0448480657312579
"Merged-chr10-13438536-33",6.07006702643292,-2.10954348973585,0.781887089380235,-2.69801550426927,0.00697541918621099,0.075729324159438
"Merged-chr10-13446841-15",3.4456452617,-2.93701192130635,1.1655218043032,-2.51991160565394,0.0117384308442475,0.104797338130602
"Merged-chr10-13467057-15",1.59003771458168,-4.51221883137133,1.63925227806019,-2.7526079370229,0.00591226532409281,0.0684775333668122
"Merged-chr10-13469041-19",2.9509679566056,-3.52084071226909,1.17139956896533,-3.00567014496937,0.00264996292872604,0.0406498418221924
"Merged-chr10-14097983-8",2.12596409893523,-4.28260822069146,1.42113458915806,-3.01351346548301,0.00258241580778218,0.0400056889099136
"Merged-chr10-16601020-18",3.36576604359954,-3.85329503643639,1.14779681987142,-3.35712294173113,0.000787580842448414,0.0185942534376674
"Merged-chr10-16997042-17",1.95997938458552,-3.79188643132575,1.4717319254366,-2.57647902161317,0.00998122620276938,0.0950111035896485
"Merged-chr10-17347947-12",2.17432316973082,-3.67711662408267,1.40711342364871,-2.61323398830759,0.00896898736831829,0.088778857756209
"Merged-chr10-17539427-37",4.67737392522737,-2.91991056415086,0.838756370181915,-3.48123801851731,0.000499101760659115,0.0137861093384158
"Merged-chr10-17549354-86",10.9653534230147,-1.1658502676424,0.40812466901278,-2.85660327875424,0.00428200671349593,0.0559626973975237
"Merged-chr10-17629235-3",3.62409560479596,-3.77840500951525,1.15454631630787,-3.27263181749021,0.00106551175124035,0.0223371831947501
"Merged-chr10-17653383-10",1.53774119157668,-4.74255647013748,1.67560701410196,-2.8303512877566,0.00464969211021969,0.0590364129987407
"Merged-chr10-17657031-20",1.96896587991958,-3.5124299543755,1.48384290387613,-2.36711712890916,0.0179272582087157,0.137609405940026
"Merged-chr10-17919848-1",2.2885458220644,-4.77644983319812,1.41593358954963,-3.37335724531924,0.000742575402582625,0.017981686891218
"Merged-chr10-17920210-30",5.60035596199835,-2.6204754076182,0.699477160211497,-3.74633448621233,0.000179437300425767,0.00710912910571936
"Merged-chr10-18059948-11",2.73168737289064,-3.55064295788094,1.35965757498581,-2.61142439332049,0.00901659227686411,0.0890482650388406
"Merged-chr10-18119820-15",4.65713750946932,-3.93953906788011,1.27993288464253,-3.0779262843773,0.00208446470897059,0.0348250502848871
"Merged-chr10-18193414-42",13.5471330194554,-2.09138217126461,0.506717837526589,-4.12731113132537,3.67029658344066e-05,0.00252111838762319
"Merged-chr10-18407539-30",3.51639654019087,-3.40710058337673,1.32675276680215,-2.56799960673064,0.0102287272108875,0.0964767986935228
"Merged-chr10-18469759-32",3.44107656300808,-2.55307693236659,0.992944800327579,-2.57121738441483,0.0101341692116883,0.0959560673572388
"Merged-chr10-18527514-28",1.71468925515388,-3.236505520783,1.55021847064634,-2.08777380870296,0.0368182432326837,0.214674141133742
"Merged-chr10-19127789-28",1.65531333455237,-3.51240445197544,1.60564111251955,-2.1875401822913,0.0287031131867393,0.183831316355097
"Merged-chr10-19321944-43",11.7469319501587,-1.46989460606025,0.429693238857852,-3.4207999408306,0.000624372436658116,0.0160379266734138
"Merged-chr10-19406936-14",1.92123378228934,-4.35097879341733,1.44028896251612,-3.02090685039782,0.00252018877697813,0.0394280424952484
"Merged-chr10-20077447-16",3.69469035886232,-3.74300056440865,1.13192294612693,-3.30676268841089,0.000943808115850694,0.0207154973453656
"Merged-chr10-20673977-15",2.03507980497399,-4.1713178352123,1.4390385119404,-2.8986839480673,0.00374732421614945,0.0513014087856357
"Merged-chr10-21248818-14",3.34774775043785,-4.64356199851656,1.31618755206389,-3.52803974724961,0.000418649288318195,0.0123658453479117
"Merged-chr10-21304916-17",1.35888026326556,-4.20324792591753,1.6721778068303,-2.51363695221204,0.0119493372681265,0.106042816390638
"Merged-chr10-21385805-16",1.88358570994567,-3.23739027154732,1.45010253825495,-2.23252507056721,0.0255802801516744,0.171134969649507
"Merged-chr10-21476462-10",1.79846413757853,-3.55544833055237,1.46189444026402,-2.43208280476821,0.0150122748393621,0.123428814126383
"Merged-chr10-21553167-27",4.09362572023634,-1.45753992886261,0.73743231321444,-1.97650672847416,0.0480974144431058,0.251826705959638
"Merged-chr10-21911694-25",4.07503963341191,-1.93418200399631,0.895186273207027,-2.16064752318761,0.0307225774364504,0.191380738973517
"Merged-chr10-21947042-21",2.8455089421827,-5.18552385712196,1.34569057142679,-3.85342958271894,0.000116474772181411,0.00535441922941579
"Merged-chr10-24158889-20",2.07417036421418,-2.97965160774478,1.44210019950856,-2.06618902678205,0.0388106345737021,0.222152320567385
"Merged-chr10-24292766-57",7.81992272616276,-2.37887237860683,0.609238558736778,-3.90466483858029,9.43560607305747e-05,0.0046474371647084
"Merged-chr10-24482390-32",4.44739290757921,-2.47274218715062,0.785555989007818,-3.14776059472702,0.0016452638142087,0.0297994421233304
"Merged-chr10-24954230-36",2.77974090034224,-2.05115792737669,0.931260002217971,-2.20256203690857,0.0276256321155902,0.17951082443699
"Merged-chr10-24955689-7",2.43786236274466,-2.58037339427531,1.07528130595107,-2.39971938505245,0.0164076445621495,0.130654384928978
"Merged-chr10-25140477-16",3.20559765216047,-5.93534559306668,1.27966642390837,-4.63819748816952,3.51460880061332e-06,0.000556220452344058
"Merged-chr10-25387454-21",4.22632341853782,-5.34676761865615,1.2744952024274,-4.19520419415679,2.72625871109762e-05,0.00209846061973631
"Merged-chr10-25457296-47",4.70843824042533,-2.33447492676512,0.720210746500607,-3.24137752471478,0.00118953536222028,0.0240193218227883
"Merged-chr10-25918351-16",2.86789126200541,-4.55405901861254,1.31773251576868,-3.4559813650466,0.000548293225423979,0.014675965109165
"Merged-chr10-26358949-44",4.08064810231574,-5.26073933185128,1.27394577602619,-4.12948449679002,3.6357751674127e-05,0.00250708339311959
"Merged-chr10-26359870-1",1.27529701859356,-4.21968787120271,1.98130825637111,-2.12974829011784,0.0331923998702305,0.201109139925038
"Merged-chr10-26563078-18",2.27939849950351,-4.87615406901004,1.36690940011636,-3.56728402672113,0.00036070045162486,0.0111965982097893
"Merged-chr10-26563511-2",1.75578095041523,-4.57617887583152,1.56299295018793,-2.92783078470143,0.00341335758927884,0.0481636812774174
"Merged-chr10-26564649-11",2.42333545280132,-3.90009510494927,1.37000887206793,-2.84676631258771,0.00441657704083571,0.0571157383202337
"Merged-chr10-26828544-14",1.70812512066778,-3.45047044928368,1.50028498182625,-2.29987668415072,0.0214552073796171,0.153331274157873
"Merged-chr10-26879299-36",12.470495942769,-4.57079071220557,0.762626628377187,-5.99348428461235,2.05392022036016e-09,3.83771680399746e-06
"Merged-chr10-26995981-48",3.09316296947154,-2.4652326582494,1.01185620888398,-2.43634682142082,0.0148364517400878,0.122405350523818
"Merged-chr10-28567622-50",4.82128227082532,-1.85542183500442,0.745645150443673,-2.48834426657293,0.0128339431573597,0.111151388980823
"Merged-chr10-30537547-6",6.81484121961618,-1.18461310811093,0.557462256243025,-2.12501042867823,0.0335857427170781,0.202686703000762
"Merged-chr10-30538265-95",13.2893127469452,-1.55609694771892,0.406112777403623,-3.83168674885686,0.000127267716849544,0.00567588835908711
"Merged-chr10-30627801-15",2.25331021647881,-5.29236356249419,1.35856416604942,-3.89555656975988,9.79734911985601e-05,0.00476483503836624
"Merged-chr10-30654288-2",1.9618833010387,-4.31992091405311,1.48088040278596,-2.91713017872754,0.00353268298665275,0.0493544613207639
"Merged-chr10-30655353-2",2.33379986373578,-2.52315943331461,1.24684237019556,-2.02363947009506,0.0430072607796163,0.235551663265064
"Merged-chr10-30655945-56",11.5153894456775,-1.22649505692448,0.441441369781785,-2.77838721262297,0.00546294750356269,0.0651332243153753
"Merged-chr10-30843837-4",2.36613599047214,-2.80890286832906,1.2348294261515,-2.27472945561669,0.0229221643557928,0.159947057701552
"Merged-chr10-33905217-25",1.53003021860521,-3.75497340057712,1.58089198906694,-2.37522451030532,0.0175382789634056,0.135684484092072
"Merged-chr10-34111083-55",35.7469573497836,-1.03646657141522,0.249940651753691,-4.14685071893236,3.37079679485454e-05,0.00239272871015147
"Merged-chr10-34112241-1",1.86347776790763,-2.73606113763036,1.34239636759276,-2.03819170230382,0.0415307650108045,0.230420163000079
"Merged-chr10-34207023-88",8.61970083789811,-1.23163761759427,0.536197006908166,-2.29698711802994,0.0216195046110105,0.154022027124474
"Merged-chr10-37156290-15",2.23417311705272,-5.11641149216918,1.42904004840714,-3.58031358034516,0.000343182110695127,0.0108623701627289
"Merged-chr10-37207171-14",2.27728906754425,-3.01453145461278,1.2512769767722,-2.40916400650884,0.0159891109576389,0.128635601685489
"Merged-chr10-37232300-62",5.61077828941666,-2.34589166635961,0.709498801063218,-3.3064068083613,0.000945007791328871,0.0207261212787362
"Merged-chr10-37606063-23",4.83048518967451,-5.30907407755392,1.23915489086003,-4.28443136262746,1.83207155261711e-05,0.00160543238339245
"Merged-chr10-38884993-65",8.1778412253086,-4.36800358898435,0.886241796402822,-4.92868154798577,8.27863850703119e-07,0.0002213657540384
"Merged-chr10-38885458-1",3.34658008682566,-6.0740609247858,1.27250603950307,-4.77330616612068,1.81225965997213e-06,0.000360966562032653
"Merged-chr10-39005753-18",3.45499057434506,-2.81296937826115,0.980047400477676,-2.87023808939252,0.00410162832324117,0.0544530408817553
"Merged-chr10-39293099-66",4.87082202619412,-1.21842966110084,0.59174981464194,-2.05902837812985,0.0394915200486418,0.224239517280412
"Merged-chr10-39376859-47",5.52611313001676,-1.41233579340067,0.621942401001024,-2.27084661075928,0.0231562651850532,0.16095908565981
"Merged-chr10-39430541-24",3.22929383686263,-2.78190425682072,0.988416622138577,-2.8145057403038,0.00488523051702625,0.0606185105479245
"Merged-chr10-39480773-12",2.85876469496795,-3.93340402018382,1.31810837573481,-2.984127931052,0.00284387839818621,0.042641979927036
"Merged-chr10-39502460-6",2.14370750753203,-2.99134831915919,1.2747728323906,-2.34657363504483,0.0189469219946167,0.142154614661542
"Merged-chr10-39517662-15",2.96802137050602,-2.83235026600112,1.21110402755464,-2.33865151263674,0.0193534764888447,0.144348624602544
"Merged-chr10-39520410-45",3.65282527626483,-1.7235709263986,0.841248503502545,-2.04882495388996,0.0404792347451721,0.227080608184568
"Merged-chr10-39522157-23",3.9824336123373,-1.4189684961261,0.643915972291025,-2.20365475805403,0.0275486331597294,0.179171286605772
"Merged-chr10-39764888-24",6.68310720222575,-4.11687159769177,0.901963921258937,-4.56434176651495,5.01063952804191e-06,0.000691026841387551
"Merged-chr10-39768344-17",1.99392072619483,-4.19649714623336,1.43973090435313,-2.91477881980927,0.00355940703261581,0.0495843034031278
"Merged-chr10-40420105-24",2.83506981638625,-2.53511058929791,1.20695327387011,-2.10042148621798,0.0356917805716428,0.210763075344201
"Merged-chr10-40428927-18",1.37266514859317,-3.94007436471727,1.82259338171493,-2.16179560632988,0.030633934307597,0.190981528027009
"Merged-chr10-40462347-27",4.0119373539559,-3.35739500843929,1.13451876283313,-2.95931201706631,0.00308326748177659,0.0450534138525605
"Merged-chr10-40479489-48",3.79809810905708,-2.50138964322619,0.867437025084833,-2.88365560944503,0.00393088383080119,0.0529385222347122
"Merged-chr10-40674400-11",1.20272118471318,-4.34931507492427,1.89539888149928,-2.29467006516535,0.0217520395739508,NA
"Merged-chr10-40688620-20",2.19500196253292,-3.99440409723562,1.42428517891753,-2.80449741130593,0.00503950922979805,0.0617785170619243
"Merged-chr10-40878418-16",3.05078911112089,-5.37657565093037,1.31204082415941,-4.09787222465049,4.16965327884029e-05,0.00271937631145943
"Merged-chr10-40884249-1",3.73703007007904,-1.57154921671682,0.796999075883425,-1.9718331730496,0.0486286540628935,0.253294657332785
"Merged-chr10-40969775-14",1.77300096527669,-3.55852937069757,1.55580324090509,-2.28726183179012,0.0221805448938081,0.156678500229762
"Merged-chr10-41470907-13",2.09219358203354,-4.17064196041158,1.41957554703161,-2.93794998732725,0.00330390316777878,0.0470664001936178
"Merged-chr10-41572400-16",2.4327136242047,-5.2159099142725,1.35273907736201,-3.85581373493262,0.000115345292873192,0.00532362183194733
"Merged-chr10-41880967-13",3.68264941450285,-2.66866477451536,0.986551686935736,-2.7050430401719,0.00682955399972282,0.0746815662310637
"Merged-chr10-42270895-8",3.05649338981207,-2.79311329657531,1.19072235551506,-2.34573012225601,0.0189898519363732,0.142425118957729
"Merged-chr10-42699170-35",12.4700180848148,-2.11535874769344,0.552655070541937,-3.82762931247352,0.000129383413886013,0.00570774979628296
"Merged-chr10-42848421-1",2.32168603193327,-4.9728235137389,1.38853283470117,-3.58135104151795,0.000341822006942359,0.0108434336194575
"Merged-chr10-42848913-29",2.7665646060868,-2.68109669846997,1.01554678442556,-2.64005237334932,0.00828932159863776,0.0846811948779356
"Merged-chr10-42887187-18",3.68614023253116,-4.31480493724344,1.28177325004342,-3.36627787878807,0.00076189915010499,0.0182220506205258
"Merged-chr10-42888420-50",15.5744135969995,-1.02861536647466,0.352028268768898,-2.92196808532421,0.00347827179822607,0.0488101618990048
"Merged-chr10-43452431-49",4.21516980330883,-1.48091176292797,0.635927223545166,-2.32874408909905,0.0198726269390287,0.146691826423778
"Merged-chr10-43478233-6",2.93289636670453,-2.66001216353273,1.01280269908011,-2.62638731704479,0.0086296559964762,0.0867582394334498
"Merged-chr10-43532719-12",1.88280012220657,-3.21873033500815,1.56801490393463,-2.05274218180667,0.0400975887005107,0.226151181139209
"Merged-chr10-4357640-28",8.45425287414227,-3.10748572461056,0.666162646324741,-4.66475528424589,3.08984526479722e-06,0.000510268377434672
"Merged-chr10-43706280-54",3.92352217002621,-2.6566261517763,0.968468905758165,-2.74311971812514,0.00608584931924709,0.0695973642880058
"Merged-chr10-43739922-3",5.13591099440777,-1.87174852251396,0.708037198135884,-2.6435737097456,0.00820359016734784,0.0840871621417959
"Merged-chr10-43740419-60",10.8967852512257,-1.84042169481092,0.461055469079945,-3.99175764791068,6.55853804912831e-05,0.0036457792650639
"Merged-chr10-43742761-23",3.28963900209803,-1.89000450582842,0.792557454663974,-2.38469084443819,0.0170934793839524,0.133581436367603
"Merged-chr10-43745944-8",2.22184557207313,-4.63884862771612,1.4086674375117,-3.2930757850911,0.000990977594533448,0.0213146658775198
"Merged-chr10-43783399-14",1.79448554324479,-5.29589201229047,1.47425174714738,-3.59225757916708,0.000327825573448988,0.0106068206279414
"Merged-chr10-4389195-7",5.61089471745919,-1.97550651684277,0.658932478919731,-2.99804089196128,0.00271721212161268,0.0412986296825429
"Merged-chr10-44443949-54",6.37104667097588,-1.33561998848547,0.5647880323646,-2.36481637702842,0.0180390123818786,0.138155984952473
"Merged-chr10-44444573-2",2.81266989230534,-3.27086098949368,1.20372318261535,-2.71728669575593,0.00658195660666869,0.0728821778872243
"Merged-chr10-44679817-10",1.69251630856423,-3.50784076986573,1.65817539880403,-2.11548233823501,0.0343888586750781,0.205924311075835
