"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-118195259-48",6.52891727898993,-1.5421839417278,0.550745834132943,-2.80017359396955,0.00510751317932637,0.156034527628421
"Merged-chr10-120646351-10",1.39883247169777,-3.378206176767,1.68652155141857,-2.00306137441619,0.0451707012290189,NA
"Merged-chr10-121300859-24",6.44450319699342,-1.0970189609214,0.496329149446285,-2.21026502703953,0.0270867743043531,0.381923517691379
"Merged-chr10-121310216-10",3.78135120735213,-1.47067787073097,0.726859141462483,-2.0233327020857,0.043038857473187,0.478727033618316
"Merged-chr10-121506554-7",4.2915821844504,-1.95786991458426,0.79938151826922,-2.44923089893714,0.0143161640948872,0.273943754181068
"Merged-chr10-121886918-55",16.1859467891577,-1.0015481807118,0.324257394392656,-3.08874430631791,0.00201004352906491,0.0985795261210963
"Merged-chr10-122194311-33",2.1664742628394,-2.56335617959509,1.09568414505946,-2.33950284956983,0.0193094242696951,0.32214032734116
"Merged-chr10-122604110-13",3.06246269721338,-3.01344775352605,0.999707468656608,-3.01432953939563,0.00257547892580801,0.111736162627363
"Merged-chr10-122765038-7",1.32867707602292,-3.41792656587561,1.73520197507415,-1.96975718963756,0.0488662051242964,NA
"Merged-chr10-122777454-20",2.11202853912577,-2.8938390663427,1.0892613341914,-2.65669860437204,0.00789099557700895,NA
"Merged-chr10-122983118-2",3.36540180774784,-1.86518833769476,0.808459695514306,-2.30708883577456,0.0210498682089909,0.337450747461558
"Merged-chr10-123131687-22",2.06705880630004,-3.48244442102054,1.40645329288339,-2.47604697478516,0.0132846098184964,NA
"Merged-chr10-128134159-12",1.93437943196019,-3.95254335260335,1.4578727991445,-2.7111716158795,0.00670459151579799,NA
"Merged-chr10-128940717-41",10.1058908112532,-0.97325289002355,0.395512986118861,-2.46073561218307,0.0138652499047726,0.269134455105174
"Merged-chr10-12974738-28",4.24229945316988,-1.77734398578121,0.743807215077744,-2.38952237858494,0.0168702960509643,0.298775388033019
"Merged-chr10-130342103-20",3.88481430245248,-1.48191168714191,0.700742705841982,-2.11477290421641,0.0344493072975201,0.433369724516015
"Merged-chr10-13060225-45",8.90758469062901,-1.01247833621498,0.419333867817712,-2.41449215987275,0.015757162080533,0.288935845416476
"Merged-chr10-13467057-15",1.59003771458168,-4.34295994213097,1.63663662216363,-2.65358839177728,0.00796409086824987,NA
"Merged-chr10-13469041-19",2.9509679566056,-1.65336366091844,0.819598184872388,-2.01728565464779,0.0436657117872087,0.482342684435488
"Merged-chr10-14097983-8",2.12596409893523,-2.8014100615594,1.31617531642458,-2.12844749981295,0.0332999984295965,NA
"Merged-chr10-16601020-18",3.36576604359954,-4.28768890086663,1.29254043670956,-3.31725706917291,0.000909059320563831,0.0658060368541869
"Merged-chr10-17347947-12",2.17432316973082,-2.9336457399532,1.27052232027722,-2.30900763657035,0.0209431574843582,0.337113568990811
"Merged-chr10-17549354-86",10.9653534230147,-0.938169092447891,0.380480060787389,-2.46575100547027,0.0136726341533966,0.26732734296721
"Merged-chr10-17629235-3",3.62409560479596,-2.44933474022016,0.824022764302624,-2.97241149920543,0.00295470379715626,0.118706236935615
"Merged-chr10-17653383-10",1.53774119157668,-3.64570010259461,1.67225107669197,-2.18011526702467,0.0292489183626378,NA
"Merged-chr10-17797209-6",2.83853990846142,-2.20164433921154,1.01618883784464,-2.16657008738776,0.0302676502973006,0.404598745633195
"Merged-chr10-17920210-30",5.60035596199835,-1.51228292006641,0.655424791333324,-2.30733249651724,0.0210362912388147,0.337450747461558
"Merged-chr10-18059948-11",2.73168737289064,-2.43487273058238,1.04176016723657,-2.33726802690226,0.0194252519426787,0.322717403120212
"Merged-chr10-19127789-28",1.65531333455237,-3.2612888781168,1.60728962222875,-2.02906111817889,0.0424520655499714,NA
"Merged-chr10-20077447-16",3.69469035886232,-3.32638741260422,1.13356437561888,-2.93444949766365,0.00334139924110243,0.126768563558337
"Merged-chr10-20119637-31",9.073229514909,-1.24278489236867,0.594172613056045,-2.09162264476744,0.0364722852097424,0.445196662304935
"Merged-chr10-20673977-15",2.03507980497399,-2.96054480716462,1.4400397019434,-2.05587721169716,0.0397943531831913,NA
"Merged-chr10-21254980-25",3.06982353333883,-3.17391216117549,1.3433668999896,-2.3626547305878,0.0181445652669546,0.312095887798405
"Merged-chr10-21395563-5",1.2556525208866,-3.89934446390923,1.75042942255315,-2.22765020609726,0.0259038499097941,NA
"Merged-chr10-21947042-21",2.8455089421827,-3.65340981696142,1.18909189762115,-3.07243689429748,0.00212318720768772,0.10119051241469
"Merged-chr10-24482390-32",4.44739290757921,-2.84909836546244,0.948064785298212,-3.00517265237972,0.00265430134991116,0.113037778301347
"Merged-chr10-25140477-16",3.20559765216047,-5.45577210229286,1.28535452337053,-4.24456599568065,2.19016903592277e-05,0.0093964792407735
"Merged-chr10-25918351-16",2.86789126200541,-1.91589793523602,0.877261131889247,-2.18395397401227,0.0289656302966217,0.395637174315431
"Merged-chr10-26563078-18",2.27939849950351,-2.68508729492778,1.23584139357933,-2.17267952738745,0.0298044456749266,0.400965496676261
"Merged-chr10-26563511-2",1.75578095041523,-3.86489905479279,1.58820087270959,-2.4335077012009,0.0149533173241589,NA
"Merged-chr10-26564649-11",2.42333545280132,-2.44910213259432,1.08507719261025,-2.25707640827173,0.0240033007473076,0.362496809638021
"Merged-chr10-26879299-36",12.470495942769,-1.02674833219036,0.345728264082263,-2.96981311295409,0.00297980968867471,0.119345583484686
"Merged-chr10-26995981-48",3.09316296947154,-2.49291498925953,0.890746887887694,-2.79867942639822,0.00513120522609987,0.156211257108619
"Merged-chr10-30654288-2",1.9618833010387,-2.72090606607626,1.3430848584142,-2.02586310837341,0.0427788146577891,NA
"Merged-chr10-37207171-14",2.27728906754425,-4.05395563629082,1.36284239691013,-2.9746327568632,0.00293339495388697,0.118390743863666
"Merged-chr10-37232300-62",5.61077828941666,-1.32188129470453,0.606358614510884,-2.18003218404148,0.0292550759671863,0.398078967506483
"Merged-chr10-37606063-23",4.83048518967451,-1.75481910044776,0.603046564108401,-2.90992305551438,0.00361517746248559,0.131654707723234
"Merged-chr10-38884993-65",8.1778412253086,-1.31817001204654,0.451687165848966,-2.91832514118258,0.00351917188366407,0.13025172121072
"Merged-chr10-38885458-1",3.34658008682566,-4.62110239432687,1.27797190321238,-3.61596556443143,0.000299230155170665,0.0373969687109884
"Merged-chr10-39005753-18",3.45499057434506,-2.31225324619758,0.808433422725296,-2.86016532864609,0.00423420203578513,0.141640340133715
"Merged-chr10-39293099-66",4.87082202619412,-2.30529893061737,0.766401796648996,-3.00795084340489,0.00263015677423047,0.11294009151263
"Merged-chr10-39430541-24",3.22929383686263,-1.46795090091138,0.748942337801022,-1.96003193679962,0.0499920575798115,0.516089867641848
"Merged-chr10-39434725-4",6.30582814468422,-1.30272174289066,0.563378910172547,-2.31233672288456,0.0207591344649522,0.335009480330952
"Merged-chr10-39480773-12",2.85876469496795,-1.78344397558763,0.861174144838067,-2.07094463562069,0.0383639702413471,0.455548094521373
"Merged-chr10-39764888-24",6.68310720222575,-1.51887001752608,0.497092300517744,-3.05550903915451,0.00224678830216548,0.104372450885812
"Merged-chr10-41572400-16",2.4327136242047,-3.64417942231026,1.36687836456343,-2.66605977297343,0.00767460463744614,0.195434685222259
"Merged-chr10-42502755-1",6.47928966513738,-1.21249135658939,0.576992108814252,-2.10140024112482,0.0356058468074472,0.440239576378083
"Merged-chr10-43220821-1",2.84428818171864,-2.21074760697643,1.03422510621194,-2.13758841638814,0.0325501627098439,0.420285575143684
"Merged-chr10-43330902-16",1.70113566374397,-3.51590172559782,1.53947019406263,-2.28383877723506,0.02238100779305,NA
"Merged-chr10-43478998-1",11.0764255761221,-1.11825820144611,0.430280493118102,-2.59890517774222,0.00935216028645005,0.218028741558829
"Merged-chr10-43532719-12",1.88280012220657,-2.04315514970134,0.967599750759331,-2.11157056220608,0.0347232997171528,NA
"Merged-chr10-4357640-28",8.45425287414227,-1.04325120589074,0.451777799684376,-2.30921308355475,0.0209317599010243,0.337053433955293
"Merged-chr10-43578959-39",2.27356137749808,-3.15530721288284,1.37860541711397,-2.28876745565696,0.0220928673190054,0.345918280977813
"Merged-chr10-43706280-54",3.92352217002621,-1.62051587295148,0.761744314470082,-2.12737508133398,0.033388930891245,0.42527227758585
"Merged-chr10-43739922-3",5.13591099440777,-2.58525274457762,0.768116579631476,-3.36570360949371,0.000763486967530249,0.060687914336775
"Merged-chr10-43740419-60",10.8967852512257,-1.6950202908354,0.470575727378271,-3.60201385710841,0.000315761528228981,0.0382671657020642
"Merged-chr10-43783399-14",1.79448554324479,-3.08967010812366,1.36930112051759,-2.25638470737232,0.0240465485297708,NA
"Merged-chr10-44268298-69",12.9789737080384,-0.931842975123521,0.399353488592449,-2.33337882788472,0.0196282714777623,0.324226801269943
"Merged-chr10-45103506-15",2.58582817575589,-4.29651310263575,1.3308163993789,-3.22847922872079,0.00124450296337579,0.0759336676349902
"Merged-chr10-4512791-21",1.85259810640562,-3.5753650391104,1.45371672353908,-2.45946475074329,0.0139144360894326,NA
"Merged-chr10-5197506-12",3.22614566022922,-3.45501891038923,1.3403524951261,-2.57769424308356,0.00994619627208383,0.225334215408396
"Merged-chr10-54255218-57",7.89758026356539,-1.4480750895395,0.424516619530025,-3.4111151905964,0.000646977526216042,0.0558075202613649
"Merged-chr10-54595191-11",2.11238527552759,-5.32078835215386,1.39154340367345,-3.82365964159497,0.000131485390687843,NA
"Merged-chr10-57749070-6",1.8827984880026,-3.54550620310791,1.47156075962424,-2.4093508745186,0.0159809255706946,NA
"Merged-chr10-58350801-17",3.59332905338665,-2.08825679055677,0.890722553174152,-2.34445258303511,0.0190550332775764,0.320439229337592
"Merged-chr10-58351765-21",5.72678584628685,-2.43819626424309,0.661315475429939,-3.68688826260712,0.000227012974379878,0.0318904983791629
"Merged-chr10-58383440-43",6.40982043761393,-1.10799775432326,0.536816631042987,-2.06401532711555,0.0390162631882496,0.458171004224124
"Merged-chr10-58480234-23",2.89093762526509,-1.97426780966727,0.797618585138301,-2.47520286820417,0.0133160513032388,0.263399158692482
"Merged-chr10-58714323-69",2.95050695851976,-1.9142678913471,0.924418906493634,-2.07077968429703,0.0383793896039349,0.455581788304453
"Merged-chr10-59570235-1",1.42157230760836,-4.45453225204126,1.80877969391367,-2.46272791928737,0.0137884505348411,NA
"Merged-chr10-59608424-25",2.58198506639601,-2.54725241407254,1.21854586341699,-2.09040339846517,0.0365815778753653,0.445721377774309
"Merged-chr10-60000232-10",2.45110361540028,-2.10819000156047,1.07110916005362,-1.96823076506501,0.0490414919584005,0.511919668783848
"Merged-chr10-60374430-10",1.51195139270618,-3.18894992188388,1.53499537832229,-2.07749806085365,0.0377556140299505,NA
"Merged-chr10-61599733-13",6.29766965894061,-3.1189804568519,0.687495049464309,-4.5367315143319,5.71327651498044e-06,0.00501335044691712
"Merged-chr10-62335576-5",3.9841198100556,-1.68091618411168,0.739269791620524,-2.27375202282649,0.0229809003586933,0.354231173293495
"Merged-chr10-67512381-13",1.73341664310461,-3.51594897227811,1.53804083213537,-2.28599195731147,0.022254729079224,NA
"Merged-chr10-67697981-39",8.55890576879855,-1.7297394013667,0.508502177691175,-3.40163617237684,0.000669837482109382,0.0568870473223088
"Merged-chr10-67717769-37",8.40169196644999,-0.877233280246256,0.413767940329297,-2.12010935295787,0.0339968243871229,0.430222854582438
"Merged-chr10-68119461-23",2.02579367154792,-2.83522054878276,1.43028706749688,-1.98227377790994,0.0474486071980511,NA
"Merged-chr10-68137569-23",3.73937663906028,-2.99416428426912,1.15635586548413,-2.58931041355123,0.00961683612546811,0.220850940483612
"Merged-chr10-68300314-9",2.00772167876835,-4.74482513354963,1.50033887737965,-3.16250228870727,0.00156419506046251,NA
"Merged-chr10-68301225-15",2.71698666724195,-3.18613682129074,1.17009017969584,-2.72298398583172,0.00646951937994046,0.17746417985481
"Merged-chr10-68354872-12",2.2076551421843,-4.18515629520607,1.38036127839461,-3.03192820655873,0.00242996991184555,0.107761326977731
"Merged-chr10-68795469-52",2.59488914110198,-1.90948907422258,0.938777463020398,-2.03401673925899,0.041949907746015,0.474068306790744
"Merged-chr10-6987585-10",3.15565027776637,-3.20735451265152,1.17383793078783,-2.73236571125189,0.00628812996247721,0.174528336472743
"Merged-chr10-70089041-26",3.62557558462057,-2.61402953813389,0.792017427463754,-3.30046972136042,0.000965231283540912,0.0674007216278282
"Merged-chr10-71362071-33",5.93613174362626,-1.36251357431299,0.563640925653696,-2.41734322739744,0.0156342671327373,0.287716797381195
"Merged-chr10-71363743-26",4.22812241203911,-1.44563494029048,0.586477568432975,-2.46494498357901,0.0137034290604306,0.267639855012565
"Merged-chr10-71365210-11",3.67157163382527,-2.82407058285226,0.866703003264303,-3.25840636552064,0.00112039843089553,0.0718492241573707
"Merged-chr10-7212223-140",4.69377193024837,-1.36734239271456,0.681941726970576,-2.00507219112222,0.044955329919285,0.489887261285407
"Merged-chr10-72620792-31",5.07457408157546,-1.46616725087774,0.571699854524683,-2.56457516872508,0.0103302200808904,0.230571101322538
"Merged-chr10-75417748-37",5.3617930522594,-1.8571733542742,0.646423398673814,-2.87299834455921,0.00406596246919357,0.139489054166029
"Merged-chr10-77677865-23",2.57761810505738,-1.81486005494965,0.886211537859991,-2.04788583472084,0.0405711871620977,0.467555699899076
"Merged-chr10-7826287-40",5.71065477147247,-1.09951358501301,0.550296558097705,-1.99803827378799,0.0457125108469376,0.493504933469838
"Merged-chr10-81253220-18",3.83680183798415,-1.90697655976864,0.889259015251727,-2.14445569520464,0.0319963917462032,0.417557183535737
"Merged-chr10-81351004-1",2.35735257765089,-3.34869484760946,1.38508138266784,-2.41768815140628,0.015619456553398,0.287716797381195
"Merged-chr10-81473073-16",1.89031557358015,-2.56053444168545,1.30163221619126,-1.96717199362035,0.0491633856059094,NA
"Merged-chr10-81602964-13",3.81091544814832,-2.21250273807258,0.992484178239603,-2.229257439647,0.0257967806897257,0.373415134727241
"Merged-chr10-82631329-16",7.74052009371736,-1.30578372313744,0.473705207492562,-2.75653233801096,0.00584178359196435,0.169357335446348
"Merged-chr10-83094341-29",5.23481944359822,-2.50622195264751,0.665179336310573,-3.76773873726791,0.000164732973953695,0.0284193450594939
"Merged-chr10-85050856-11",2.10127693515545,-3.19831136528755,1.26414905183859,-2.53001128358708,0.0114058858541226,NA
"Merged-chr10-85915370-1",4.47235006357747,-1.66753819860614,0.710795720845999,-2.34601609112308,0.0189752882485562,0.320176376370129
"Merged-chr10-86794881-42",10.0036581785975,-0.974064942381331,0.392228488218631,-2.48341202038945,0.0130130475086318,0.260778001879932
"Merged-chr10-88875114-36",8.31959608715909,-0.832511367732669,0.418630667215009,-1.98865356250905,0.0467394549372294,0.499917846243276
"Merged-chr10-89487316-19",1.65346387530234,-3.68309092997509,1.50063543389152,-2.45435423340892,0.0141137872547967,NA
"Merged-chr10-8953091-38",2.82045117251328,-2.41871821759175,1.031119326633,-2.34572096082205,0.0189903186670958,0.320176376370129
"Merged-chr10-8956015-25",2.18033433250163,-2.33980962326597,1.08309884079933,-2.16029187284439,0.0307500817287168,0.408071672823442
"Merged-chr10-89678215-34",5.86799655055815,-2.45293352415307,0.652092898055738,-3.7616320181782,0.000168808280838971,0.0284230267292461
"Merged-chr10-90981841-14",2.41772111127011,-2.36237201229856,1.06931193915811,-2.20924496004273,0.0271576072224297,0.382065064575993
"Merged-chr10-91028217-15",5.44994961090659,-2.47877755525323,0.656593057407284,-3.77521133872674,0.000159872062776192,0.0282779076034643
"Merged-chr10-91029194-21",5.80392037653644,-1.31527698675487,0.469576474309041,-2.80098569394951,0.00509467775177755,0.155858875977884
"Merged-chr10-91177490-19",6.25737164050936,-1.05810645716787,0.528816743860201,-2.00089439196652,0.0454037720630498,0.492565287654513
"Merged-chr10-93162017-1",2.08790905888893,-3.22750076306491,1.50908777064224,-2.13870977278634,0.0324591806483629,NA
"Merged-chr10-93228173-53",9.50919946450358,-1.21528919213934,0.428351686929446,-2.83712946446155,0.00455211496797126,0.147681889137899
"Merged-chr10-93343616-39",9.77153829083299,-1.04638074712146,0.43105081965245,-2.42751132677381,0.0152028121193779,0.283030939803502
"Merged-chr10-93345495-35",5.85433090655951,-1.03874177951957,0.50234587045392,-2.0677820613534,0.0386605212672329,0.456823435828125
"Merged-chr10-93422130-9",1.91979804198371,-4.80901266211973,1.52293930031564,-3.15771788220517,0.00159009360069171,NA
"Merged-chr10-93933103-29",7.62242084808825,-1.53320658723027,0.490113991461604,-3.12826528917893,0.00175841389739765,0.0913295680924644
"Merged-chr10-93959605-18",2.97448869581568,-1.99047106721111,0.851326436567279,-2.33808205843705,0.0193829917499021,0.322333968394215
"Merged-chr10-94087553-20",1.44528660601294,-4.14581773879008,1.66066692974654,-2.49647756845669,0.0125433601781396,NA
"Merged-chr10-94248294-18",1.50439027929261,-4.33542982273848,1.64028790113993,-2.64309077676275,0.00821530064449288,NA
"Merged-chr10-94445343-11",2.61861093163265,-2.88547022005367,1.02829288644904,-2.80607816904963,0.00501485251755384,0.154816415405073
"Merged-chr10-94922247-13",2.16276213136693,-2.64470799600077,1.11548109865815,-2.3709124244079,0.0177442349097344,0.307809298954667
"Merged-chr10-95914776-60",13.9290002324571,-0.715896125943064,0.344814301050769,-2.07617875407569,0.0378774215033931,0.453662816982648
"Merged-chr10-95942106-29",6.90058637484569,-1.43625116389334,0.510994732136174,-2.81069661499093,0.00494343748068855,0.154269793398078
"Merged-chr10-95973477-5",2.56776753187239,-2.77525791043353,1.02845988505716,-2.69846004764617,0.00696610989657412,0.185808499221075
"Merged-chr10-96094328-13",1.37753573119946,-3.68155708701502,1.650585559163,-2.23045516579092,0.0257172407344454,NA
"Merged-chr10-96201472-66",16.4465319272287,-0.820078059515578,0.33240281043319,-2.46712131719598,0.0136204202448806,0.266662005969198
"Merged-chr10-96628682-29",2.28870253662668,-2.96611502866833,1.40036580542414,-2.11810015438785,0.0341665864720024,0.431512788715104
"Merged-chr10-96656400-23",3.47507375484003,-2.19475545017325,0.996853581491377,-2.20168286589261,0.0276877178698123,0.386231865432509
"Merged-chr10-96694028-12",3.06079623778681,-3.52763592584298,1.39916366962709,-2.5212460860874,0.0116940038398317,0.246971971637963
"Merged-chr10-96955164-15",2.43936177497422,-2.66569183429659,1.22507485613568,-2.17594200137706,0.0295595976456235,0.399913259785542
"Merged-chr10-99268470-1",5.36642224336561,-1.34653090591323,0.573018304881862,-2.34989160807147,0.0187788786689745,0.31847356607769
"Merged-chr10-99284943-24",2.93284880265483,-3.68789536884794,1.31272302843965,-2.8093476605126,0.00496420067829622,0.154305963919258
"Merged-chr10-99581300-14",2.05677557264804,-4.0870125770828,1.4259456552215,-2.8661769557045,0.00415461941738424,NA
"Merged-chr1-105342707-47",2.34421461145765,-2.1616497581535,0.891310437713983,-2.42524901166608,0.0152978897078184,0.283720389555795
"Merged-chr1-106032051-18",2.44491160400357,-3.74242439082225,1.40092052311522,-2.67140378706155,0.00755347230229442,0.19364356265882
"Merged-chr1-106145627-28",2.73963292627265,-3.14488141997023,1.00559694336793,-3.12737766429304,0.00176373204245153,0.0914977594475565
"Merged-chr1-106187715-26",4.93215179440177,-1.84915740149842,0.735272900830408,-2.51492663392056,0.0119057156315936,0.249764540803559
"Merged-chr1-106866899-32",6.95122625108074,-1.15817347223553,0.512032420819054,-2.26191433421911,0.0237026965713675,0.359858322621861
"Merged-chr11-100397339-1",3.95175237573604,-1.79985399672187,0.90482994325916,-1.98916272624541,0.0466832446086174,0.499438058565734
"Merged-chr11-103266073-2",3.85459106834153,-1.99877885661279,0.90486120282481,-2.20893419938105,0.0271792180251733,0.382144308504881
"Merged-chr11-103808730-15",3.97813537732801,-1.62318974397426,0.729125945816472,-2.22621311624923,0.0259999098222733,0.374778808662539
"Merged-chr11-104001412-21",3.48058941327422,-1.84416097103024,0.766262309612947,-2.40669669889122,0.0160975326707526,0.291544939173219
"Merged-chr11-108204385-23",2.47985045113144,-2.54047863761781,1.03704101780766,-2.44973785413856,0.0142960253717685,0.273915831077892
"Merged-chr11-108334513-21",2.76815470531855,-3.21618653101136,1.17676894979649,-2.73306542594241,0.00627478666420319,0.174528336472743
"Merged-chr11-108975749-11",2.13739047647813,-3.32865318116465,1.22719034895455,-2.71241799122716,0.00667943068564061,NA
"Merged-chr11-109356957-22",5.66478759447823,-2.18012923543867,0.63353874435074,-3.44119322595321,0.000579154787321172,0.0520721723842989
"Merged-chr11-109410653-15",1.96447278522812,-5.11129793159407,1.40775467577649,-3.63081580870955,0.000282526765827879,NA
"Merged-chr11-109704027-28",3.00135709891243,-1.96228925710088,0.840532010647524,-2.33458004245333,0.0195653701434149,0.323934085783567
"Merged-chr11-109785498-8",1.73441910503336,-4.07019314420541,1.58720351804584,-2.56438011756465,0.0103360278571293,NA
"Merged-chr11-111818914-4",1.76270767858298,-3.57516131064028,1.50944824447914,-2.36852195742157,0.0178593202544926,NA
"Merged-chr11-113510503-8",2.26111751605485,-2.2771838659134,0.977921361142257,-2.32859609821136,0.0198804729649461,0.326702191510613
"Merged-chr11-113536889-33",5.35731449155927,-1.22542614971484,0.506769255116111,-2.41811462977182,0.0156011612065509,0.287716797381195
"Merged-chr11-113786064-7",1.72351728595622,-3.76951036838947,1.50504055029843,-2.5045905690993,0.0122593213891102,NA
"Merged-chr11-114873395-35",3.51170593857239,-1.56167156199891,0.742964072234758,-2.10194761814197,0.0355578646200081,0.439940505098744
"Merged-chr11-114934424-15",2.61209988431121,-1.76429115527805,0.831321264641129,-2.12227357860222,0.0338147708835629,0.428697233633919
"Merged-chr11-11498094-24",3.75325387411768,-2.10972883820006,1.00678941478106,-2.09550160860485,0.0361264256057667,0.443684570596377
"Merged-chr11-11679155-30",3.9250799906389,-3.11205389484737,1.13823039647713,-2.73411596147783,0.00625480119936023,0.174373393131974
"Merged-chr11-116866223-5",1.09407728132975,-4.42263716225052,2.21763663973049,-1.99430198934123,0.0461190619840037,NA
"Merged-chr11-117092893-43",11.4105809844762,-0.77570316883844,0.377288309456455,-2.05599577139288,0.0397829237965328,0.463610697657502
"Merged-chr11-117109823-31",3.76780407806805,-2.79024041701587,0.971351251041152,-2.87253494966432,0.0040719303638012,0.139489054166029
"Merged-chr11-119345028-19",2.45606208944549,-2.41660155991455,1.05127658145666,-2.29873051729745,0.0215202464934866,0.340804921779695
"Merged-chr11-119871389-6",1.39442078866077,-3.95177335114272,1.77100200515869,-2.2313771185079,0.0256561592177892,NA
"Merged-chr11-120851986-10",1.58450143953309,-3.57500036990599,1.56286224529236,-2.28746991660626,0.0221684094173658,NA
"Merged-chr11-120888924-18",3.4419829751365,-1.38345541669101,0.645466645040504,-2.14334145276275,0.0320856905698099,0.417999964648877
"Merged-chr11-16558983-1",2.05669639236549,-3.64826134454775,1.595158996689,-2.28708320118576,0.0221909672132176,NA
"Merged-chr11-16838980-8",2.4442292901895,-4.56076820780454,1.32690391968529,-3.43715030164825,0.000587869287785023,0.0525641172931681
"Merged-chr11-17192459-30",11.0120695862522,-2.49281089625113,0.511572899689914,-4.87283610559146,1.10007481071651e-06,0.00220448489569977
"Merged-chr1-118403887-21",3.69871509012776,-2.35398389004565,0.877059714793565,-2.68394939402696,0.00727581184565531,0.189282977359
"Merged-chr1-119636990-21",4.94021746031386,-2.52486694589168,0.702450004610259,-3.59437245258835,0.00032517439375838,0.0389783976300236
"Merged-chr1-119795246-28",2.66322549381815,-3.33591636309238,1.18434694128928,-2.81667157383875,0.00485241173975492,0.15291353671583
"Merged-chr11-19926174-9",5.71135829907388,-2.3008586368347,0.761463602045663,-3.02162655004582,0.00251420521191185,0.110001681095573
"Merged-chr11-19950024-19",1.60767460074757,-3.95216888659603,1.55366007827179,-2.54377964772848,0.0109660238430722,NA
"Merged-chr11-19993082-47",8.17984138957174,-1.14976745023724,0.450501924739421,-2.55219209307992,0.0107047481037328,0.234173684027555
"Merged-chr11-20035595-25",2.87059074675203,-3.79051852836757,1.31844174999614,-2.87499886011548,0.00404028956615245,0.139325378320726
"Merged-chr1-120161449-1",1.91229807520284,-3.47254575343889,1.39634763214146,-2.48687767537754,0.0128869701465048,NA
"Merged-chr1-120162199-15",2.71194602527299,-3.12192560634402,1.00465556469967,-3.10745863163289,0.00188703393819414,0.0951994096542348
"Merged-chr1-120162795-5",2.02825574746304,-2.14247409603171,0.974422991423764,-2.19871053422217,0.027898511436949,NA
"Merged-chr1-120264809-1",7.21300112764626,-1.22377389669486,0.547786160187983,-2.23403580746709,0.0254807171037628,0.371626367547933
"Merged-chr11-20616327-20",2.88595962222982,-2.12820981863922,1.0328939538239,-2.06043399785654,0.0393570695351353,0.459988364237427
"Merged-chr11-21234858-7",1.22785814428377,-3.65229563447758,1.83645978959979,-1.98876972703743,0.0467266256684975,NA
"Merged-chr11-21688616-8",2.08789309788574,-2.1585653388367,1.08190747662343,-1.99514781575727,0.0460267605964667,NA
"Merged-chr11-22811652-4",1.88719228399041,-3.99022961374255,1.42130832305447,-2.80743421326578,0.00499378787151971,NA
"Merged-chr11-22936648-30",4.72044336139265,-2.50069112782061,0.710441430454147,-3.51991173462681,0.00043169043241131,0.0447115010408717
"Merged-chr1-125390190-80",4.56168675322024,-1.5137470873282,0.634165130433296,-2.38699199101963,0.0169868613321663,0.299311930679446
"Merged-chr1-127425317-19",2.57750175679827,-2.61466076769103,0.932477163897729,-2.80399442358654,0.00504737780411602,0.155229221021419
"Merged-chr1-128058806-11",1.62958473657219,-4.21625541520036,1.57336652924457,-2.67976681646123,0.0073673462303508,NA
