"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-21947042-21",2.8455089421827,-3.17273948887099,1.20659443621185,-2.62949951835676,0.00855106530214252,0.184247688946855
"Merged-chr10-24482390-32",4.44739290757921,-3.04242969893444,0.94375347693315,-3.22375469155484,0.00126521731877978,0.0661277494277995
"Merged-chr10-25140477-16",3.20559765216047,-5.77677947046855,1.27968037114688,-4.51423621141524,6.35453608944764e-06,0.00371474367476177
"Merged-chr10-25387454-21",4.22632341853782,-2.34965927339144,0.87087310439721,-2.69805010802096,0.00697469413990613,0.164795921945474
"Merged-chr10-25918351-16",2.86789126200541,-2.1586755772877,0.869843758056801,-2.48168197712898,0.0130763922050135,0.232669256206208
"Merged-chr10-26563078-18",2.27939849950351,-2.86516279711061,1.23083800646812,-2.32781469377288,0.0199219455015512,0.292888402669435
"Merged-chr10-26563511-2",1.75578095041523,-4.41761412803048,1.56301125338236,-2.82634825467236,0.00470820457065533,NA
"Merged-chr10-26564649-11",2.42333545280132,-2.30807790241023,1.09551638151959,-2.10684015441988,0.0351314375453509,0.393642474475976
"Merged-chr10-26879299-36",12.470495942769,-1.20392020732453,0.342775529457465,-3.51226999555674,0.000444296387047022,0.0369809544364512
"Merged-chr10-26995981-48",3.09316296947154,-1.90043821418698,0.923446656132274,-2.05798375203036,0.039591693128195,0.418157647584264
"Merged-chr10-30538265-95",13.2893127469452,-0.739120133211489,0.360869880283606,-2.04816243636243,0.0405440857568215,0.422054284332242
"Merged-chr10-30627801-15",2.25331021647881,-1.98443095677324,0.938437053606927,-2.11461274802182,0.0344629662522657,0.389922515609552
"Merged-chr10-37156290-15",2.23417311705272,-2.15486461617549,1.09194990599813,-1.97340977304794,0.0484488950536336,0.463797543384949
"Merged-chr10-37207171-14",2.27728906754425,-3.72114390465821,1.37778632018387,-2.70081350797677,0.00691701118774617,0.163995919584587
"Merged-chr10-37232300-62",5.61077828941666,-1.4541091367589,0.603523543385669,-2.4093660515737,0.0159802609313337,0.258977316350608
"Merged-chr10-37606063-23",4.83048518967451,-1.95844957217344,0.598273035557051,-3.27350466388633,0.0010622263765958,0.0600835841680928
"Merged-chr10-38884993-65",8.1778412253086,-1.54666882048669,0.446353594159899,-3.46512012163303,0.000529994695390059,0.0407764668765726
"Merged-chr10-38885458-1",3.34658008682566,-4.95370283273771,1.27251993199966,-3.89282926590657,9.90818857267921e-05,0.0172299347603267
"Merged-chr10-39005753-18",3.45499057434506,-1.93234465357341,0.829176906765311,-2.33043713326708,0.0197830590890276,0.292296885049443
"Merged-chr10-39293099-66",4.87082202619412,-2.3194391861068,0.769018394588119,-3.0161036490539,0.00256045719116482,0.0964356412949339
"Merged-chr10-39522157-23",3.9824336123373,-1.78197904733604,0.710224469417698,-2.50903640196606,0.0121061008101806,0.222427016378095
"Merged-chr10-39764888-24",6.68310720222575,-1.55649635881439,0.498427718540851,-3.12281259832627,0.00179131766494601,0.0798040549817568
"Merged-chr10-40878418-16",3.05078911112089,-4.25621474719761,1.31205499498785,-3.24393014275825,0.0011789265596991,0.0641253797786099
"Merged-chr10-41572400-16",2.4327136242047,-4.09555051295219,1.35275382796857,-3.02756527335241,0.00246532464736849,0.0941892758248375
"Merged-chr10-41880967-13",3.68264941450285,-1.77344369625573,0.832667136162557,-2.1298351036512,0.0331852294458853,0.38229258719805
"Merged-chr10-42270895-8",3.05649338981207,-2.05520391942363,1.03600521579039,-1.98377757959034,0.0472806406002953,0.457907620289982
"Merged-chr10-42838902-52",8.44304429545448,-3.41654656907469,0.904913722527611,-3.77554951817016,0.000159655302515784,0.0220957270446252
"Merged-chr10-42848421-1",2.32168603193327,-3.85246404400746,1.38854802817336,-2.77445501764559,0.00552942802090476,0.144801943540229
"Merged-chr10-42848913-29",2.7665646060868,-3.99197263047,1.31344447796177,-3.03931585799868,0.00237116108687454,0.0924226297504498
"Merged-chr10-42934777-29",3.6693532065843,-1.69984319087776,0.767802081945585,-2.21390802506086,0.0268351065821472,0.342695226781239
"Merged-chr10-43330902-16",1.70113566374397,-3.83142206662474,1.52161878325971,-2.51799077980413,0.0118026410660447,NA
"Merged-chr10-43452431-49",4.21516980330883,-3.64774373323002,1.1110555794617,-3.28313344594096,0.00102660056530523,0.0590680458103912
"Merged-chr10-43478998-1",11.0764255761221,-0.886852368048166,0.443801828583062,-1.99830715181964,0.0456833706247929,0.450356582347348
"Merged-chr10-4357640-28",8.45425287414227,-1.21497291057989,0.44787840830636,-2.71272936593276,0.00667315816857293,0.161071719715947
"Merged-chr10-43578959-39",2.27356137749808,-2.85182254341264,1.40382463308698,-2.03146637849027,0.0422077068151433,0.431278311358404
"Merged-chr10-43739922-3",5.13591099440777,-2.19611649286753,0.786489469691529,-2.79230247510991,0.00523344090996098,0.141567509049671
"Merged-chr10-43740419-60",10.8967852512257,-1.77832723421796,0.470344841800389,-3.78090089690548,0.000156261872743976,0.0218845646000123
"Merged-chr10-43783399-14",1.79448554324479,-3.33494615901269,1.36356018080553,-2.4457638217644,0.0144545652911918,NA
"Merged-chr10-44268298-69",12.9789737080384,-0.873917105076677,0.405128752806093,-2.15713424195039,0.0309952062775892,0.370189543585785
"Merged-chr10-45103506-15",2.58582817575589,-4.27027775422802,1.33367693835702,-3.20188317831202,0.00136532355593636,0.0692410968016553
"Merged-chr10-45578164-120",16.721961408331,-0.655639787431106,0.323943258605031,-2.02393403787574,0.0429769391478498,0.435158464172875
"Merged-chr10-4632472-72",10.8735398961293,-0.888461145543273,0.417234142049845,-2.12940662328907,0.0332206329595399,0.382474715378134
"Merged-chr10-50650757-16",2.56958376448211,-4.37457456865336,1.37618114086723,-3.17877817007187,0.00147897230716753,0.0721772372846653
"Merged-chr10-5197506-12",3.22614566022922,-3.39348232930122,1.34739955902021,-2.51854196224382,0.0117841841008212,0.218833094032638
"Merged-chr10-54255218-57",7.89758026356539,-1.2133250974,0.434982499636617,-2.78936531564743,0.00528114572780764,0.142141216832788
"Merged-chr10-54595191-11",2.11238527552759,-5.38723128448436,1.39167826979962,-3.87103212099448,0.000108375508743193,0.0180949765913634
"Merged-chr10-56486689-18",1.86369526658076,-2.42176483150644,1.21536541387917,-1.99262279792603,0.0463027668527011,NA
"Merged-chr10-57485606-1",4.70533712200988,-1.35711358330768,0.692048876571551,-1.96100828893892,0.0498780559752249,0.470772995062019
"Merged-chr10-57749070-6",1.8827984880026,-3.56835777431989,1.47370291174009,-2.42135490531569,0.015462772526502,NA
"Merged-chr10-58350801-17",3.59332905338665,-2.25717017306814,0.886087746840072,-2.54734385067118,0.0108546419284733,0.209429214389767
"Merged-chr10-58351765-21",5.72678584628685,-2.49637396634161,0.66186432610419,-3.77173065216485,0.000162119203221877,0.0223047414362146
"Merged-chr10-58383440-43",6.40982043761393,-1.19090624241182,0.536502138522022,-2.21976047605807,0.026435031188775,0.339625896442877
"Merged-chr10-58480234-23",2.89093762526509,-1.75043508163462,0.811303548749545,-2.15755876371126,0.0309621536860819,0.370042827063755
"Merged-chr10-58714323-69",2.95050695851976,-2.19885281040289,0.913388492648299,-2.40735768854224,0.0160684233925437,0.259726575485974
"Merged-chr10-59570801-31",2.6257978198773,-2.88081738093723,1.19939502319592,-2.40189205826532,0.0163105205039863,0.262019458120456
"Merged-chr10-59608424-25",2.58198506639601,-2.48658317750213,1.22633333753523,-2.02765683798488,0.0425952836959635,0.433144911998052
"Merged-chr10-59958273-13",1.70442148232762,-3.23134157475711,1.54013753935254,-2.09808636708871,0.0358975166315878,NA
"Merged-chr10-59958686-2",2.43404208619148,-3.41947185976903,1.42627948267183,-2.39747672269911,0.0165084298429453,0.263200862710735
"Merged-chr10-60028260-54",3.46730198772676,-1.47399879170457,0.745449616627753,-1.97732852606808,0.0480045072375494,0.461611612348358
"Merged-chr10-60106183-11",4.02641091163748,-1.46817074278618,0.693255022108804,-2.11779315831015,0.0341925890220704,0.388501561640614
"Merged-chr10-60746399-1",1.60562298620738,-3.22348355374798,1.63596332611052,-1.97038864031981,0.0487938464823317,NA
"Merged-chr10-61599733-13",6.29766965894061,-2.98973928105937,0.692247039296321,-4.3188906724664,1.56815435348135e-05,0.00626966874761972
"Merged-chr10-62335576-5",3.9841198100556,-1.98463297264613,0.729209784257694,-2.721621425673,0.00649625144574167,0.158605865065496
"Merged-chr10-67512381-13",1.73341664310461,-3.63373224803637,1.5346402832896,-2.36780715820077,0.0178938599325638,NA
"Merged-chr10-67697981-39",8.55890576879855,-1.97394521940718,0.502795678656638,-3.92593911045763,8.63920095864858e-05,0.0158893265363304
"Merged-chr10-68119461-23",2.02579367154792,-3.07781688711838,1.41909531603067,-2.16885846380445,0.0300934310198759,0.364246565632415
"Merged-chr10-68137569-23",3.73937663906028,-3.31814287471764,1.14656288873604,-2.89399116901083,0.00380378859835987,0.119661103124423
"Merged-chr10-68300314-9",2.00772167876835,-4.32289905205533,1.52094993980608,-2.84223624914736,0.00447982811847166,0.130110518227385
"Merged-chr10-68301225-15",2.71698666724195,-2.8867411595954,1.18564137751509,-2.43475068797408,0.0149020533141422,0.249316255339394
"Merged-chr10-68315445-1",1.20417959540094,-4.65395834343863,2.04648368882917,-2.27412432791059,0.0229585123632955,NA
"Merged-chr10-68354872-12",2.2076551421843,-3.49546585553707,1.4090988411119,-2.48063922384525,0.0131147036930686,0.233084957961384
"Merged-chr10-6954726-16",1.69810283986559,-2.71638010082587,1.38572814097402,-1.96025469968197,0.0499660279463612,NA
"Merged-chr10-6987585-10",3.15565027776637,-3.21653161410953,1.1761956185685,-2.73469103551349,0.00624388523562701,0.155691078652537
"Merged-chr10-70089041-26",3.62557558462057,-2.71837124768287,0.791058442608198,-3.43637220875885,0.000589560407511554,0.0439847794937408
"Merged-chr10-71362071-33",5.93613174362626,-1.31939773982496,0.569253222666721,-2.31776946934813,0.0204618532123773,0.297071561008251
"Merged-chr10-71365210-11",3.67157163382527,-2.33989037142946,0.888065212426626,-2.63481818529491,0.00841823618088111,0.182911465436829
"Merged-chr10-72620792-31",5.07457408157546,-1.45866236557231,0.575221329603013,-2.5358280204578,0.0112181811493362,0.212886035620142
"Merged-chr10-75137301-35",4.40819128698595,-1.6432963557993,0.671642774580713,-2.44668210243929,0.014417794326814,0.244449287067671
"Merged-chr10-75417748-37",5.3617930522594,-2.22088689246984,0.635453508356625,-3.49496361773716,0.000474126379982145,0.0382044183027426
"Merged-chr10-76844808-11",2.05689534405241,-3.08219122834163,1.24395027613216,-2.47774471976898,0.013221570482382,0.234240325126773
"Merged-chr10-77623094-1",2.17181042885918,-2.89979461165254,1.42130901581354,-2.04022811323176,0.041327610900022,0.425258025226843
"Merged-chr10-77677865-23",2.57761810505738,-1.95182773580353,0.883108249119978,-2.21017948563898,0.0270927081227235,0.344622274282389
"Merged-chr10-78399498-14",3.07314088832893,-2.36327647012535,1.20533388288742,-1.96068201821726,0.049916127981669,0.470772995062019
"Merged-chr10-78594668-32",3.85811278537637,-1.78987627065407,0.722741911090529,-2.47650820187439,0.0132674576626903,0.234463594463666
"Merged-chr10-80139256-20",4.41901191531189,-1.99638563599281,0.873458413758783,-2.28561040176109,0.0222770611011076,0.311253394321269
"Merged-chr10-80152261-5",4.0116134301428,-2.03837632268098,0.804597517284824,-2.53341115140355,0.0112958372371426,0.213702151055785
"Merged-chr10-80792465-13",1.38632006855583,-3.6334921234923,1.65486124012211,-2.19564760802797,0.0281171758554278,NA
"Merged-chr10-81248090-40",6.6572780009231,-1.41299244207384,0.537772453244756,-2.62749129961617,0.00860170414829097,0.184997938689083
"Merged-chr10-81249714-12",2.78386840211764,-2.18811563256353,0.919706514504277,-2.37914551876685,0.0173528241070635,0.270667024368195
"Merged-chr10-81253220-18",3.83680183798415,-1.9899203872119,0.888883174301697,-2.2386748278537,0.02517708153929,0.331382532426817
"Merged-chr10-81351004-1",2.35735257765089,-3.35425082656358,1.3887183615537,-2.41535715190721,0.0157197872106861,0.257201890920418
"Merged-chr10-82631329-16",7.74052009371736,-1.23380238013307,0.479507391517488,-2.57306227590877,0.0100803067638397,0.201037477758986
"Merged-chr10-83094341-29",5.23481944359822,-2.36567660500885,0.672049241680128,-3.52009415127773,0.000431393635844349,0.0366581977231366
"Merged-chr10-84440807-71",4.73456099000234,-1.1995969496879,0.585584769204682,-2.04854533924634,0.0405065942946266,0.421914377179703
"Merged-chr10-85050856-11",2.10127693515545,-2.88377601167181,1.27900951938589,-2.25469472115927,0.0241524972369417,0.324403434568269
"Merged-chr10-86794881-42",10.0036581785975,-1.02083635871088,0.393255565070919,-2.59585991752408,0.00943545244855764,0.194168600871544
"Merged-chr10-89487316-19",1.65346387530234,-3.42245144826487,1.51469477665833,-2.25949907598901,0.0238523577202476,NA
"Merged-chr10-8953091-38",2.82045117251328,-2.73911644351607,1.02035398380991,-2.68447664925899,0.00726434575903498,0.168306867714779
"Merged-chr10-8956015-25",2.18033433250163,-2.27275123697648,1.09014912959001,-2.08480764263071,0.0370867647080538,0.40380074296222
"Merged-chr10-89678215-34",5.86799655055815,-1.96680015113205,0.670590827043517,-2.93293625831899,0.00335772820268347,0.112593412089697
"Merged-chr10-90981841-14",2.41772111127011,-2.91346136658549,1.04975125234601,-2.77538260618828,0.00551368007504849,0.144735649018304
"Merged-chr10-91028217-15",5.44994961090659,-2.73666169981136,0.651349008419063,-4.20152892602648,2.65118363862121e-05,0.00843653525492674
"Merged-chr10-91177490-19",6.25737164050936,-1.29240298118578,0.52162948476057,-2.47762639755495,0.0132259553407102,0.234240325126773
"Merged-chr10-93050674-1",3.50310828506598,-1.97457423573954,0.865602606514334,-2.28115560290523,0.0225392408551701,0.313046499027062
"Merged-chr10-93162017-1",2.08790905888893,-4.00939273099433,1.4525362465458,-2.76027034817813,0.00577535469094338,0.148529867968604
"Merged-chr10-93205618-20",1.55637080758952,-3.30680841239579,1.65418231874839,-1.99905921790884,0.0456019469817529,NA
"Merged-chr10-93228173-53",9.50919946450358,-1.22769251038155,0.430807545847762,-2.8497469977357,0.00437540181495156,0.128392068649869
"Merged-chr10-93419744-14",1.23654161873239,-3.94591092374239,1.88602988057307,-2.0921783712904,0.0364225625315289,NA
"Merged-chr10-93422130-9",1.91979804198371,-4.67004251383059,1.53044968413047,-3.05141852244811,0.00227762854723756,NA
"Merged-chr10-93933103-29",7.62242084808825,-1.37185025064634,0.499509481328993,-2.74639481716424,0.00602542034313522,0.152727910549367
"Merged-chr10-93959058-1",1.30697218863726,-4.36108399651379,1.88309465645831,-2.31591331936337,0.0205630019387333,NA
"Merged-chr10-93959605-18",2.97448869581568,-1.85288350288894,0.861818335111648,-2.14996992683951,0.0315575936485817,0.372963929581546
"Merged-chr10-94248294-18",1.50439027929261,-4.15376506351276,1.65210228572518,-2.51422995985354,0.0119292620665747,NA
"Merged-chr10-94445343-11",2.61861093163265,-2.26640149463917,1.05796325584676,-2.14223082145249,0.0321749124673756,0.375893620229494
"Merged-chr10-95914776-60",13.9290002324571,-0.696831615238663,0.348212470704715,-2.00116788990472,0.045374300084671,0.448545859966344
"Merged-chr10-95923402-19",2.51733012861604,-2.51168044122589,1.22350444169296,-2.05285764042711,0.0400863863109096,0.419874827329093
"Merged-chr10-95942106-29",6.90058637484569,-1.34160607009941,0.518287643358926,-2.58853570462284,0.00963849542430166,0.195945040833543
"Merged-chr10-95964744-26",2.6583860843622,-2.14386373200778,1.05696613337891,-2.0283182822086,0.0425277742455459,0.433035312071864
"Merged-chr10-96407418-2",2.04574832962087,-3.73739257346336,1.39188767040005,-2.68512513828732,0.0072502654693939,0.168130247717344
"Merged-chr10-96579636-12",1.55388229061179,-3.78869376168544,1.65917317131075,-2.2834830186486,0.0224019320162808,NA
"Merged-chr10-96656400-23",3.47507375484003,-2.39437959499283,0.990149857536374,-2.41819920163435,0.0155975354287489,0.256481556642589
"Merged-chr10-96694028-12",3.06079623778681,-4.48338307687018,1.34077567338899,-3.34387262974263,0.000826176590775869,0.0526524367347597
"Merged-chr10-96955164-15",2.43936177497422,-2.76157865740988,1.22403003836884,-2.25613634538741,0.024062093547359,0.323913659154314
"Merged-chr10-97960000-1",1.18650268608362,-3.94825452903164,1.9556875489435,-2.01885752719782,0.0435020298094373,NA
"Merged-chr10-99284943-24",2.93284880265483,-3.65438452243425,1.31755743587655,-2.77360547853692,0.00554388649835606,0.144959151827893
"Merged-chr10-99581300-14",2.05677557264804,-4.01303968138856,1.43501987678151,-2.79650459643046,0.00516586761571148,0.140739053772715
"Merged-chr1-106032051-18",2.44491160400357,-5.05575079721532,1.33724138929295,-3.78073161487209,0.000156368170515637,0.0218845646000123
"Merged-chr1-106145627-28",2.73963292627265,-2.62108115291866,1.02751602360489,-2.55089078194906,0.0107447991493062,0.208030470198134
"Merged-chr1-106187715-26",4.93215179440177,-2.18386546205995,0.723467806771548,-3.01860765830808,0.00253939158602616,0.0962622849360872
"Merged-chr1-106866899-32",6.95122625108074,-1.0952690870199,0.518656917212003,-2.11174101929928,0.0347086686497165,0.391355066547603
"Merged-chr11-100861973-17",4.19941153833698,-1.32894340185667,0.67601780547503,-1.96584082711082,0.0493170000786264,0.468036240551427
"Merged-chr11-103382133-47",6.72340098039178,-1.04192483375446,0.521599035751764,-1.9975589721955,0.0457644950058396,0.450688746817508
"Merged-chr11-103808730-15",3.97813537732801,-2.34698931349504,0.702816972143307,-3.33940329633428,0.000839585770435771,0.0531286900456519
"Merged-chr11-104001412-21",3.48058941327422,-1.60603018405765,0.782676805223399,-2.0519710988487,0.0401724712442928,0.420048984428266
"Merged-chr11-106057103-42",4.38119594463592,-1.47181727420297,0.720545385982292,-2.04264339601106,0.0410877519363485,0.424208256708129
"Merged-chr11-108217250-3",1.58420739374271,-3.08145563379489,1.56863604757658,-1.96441720088959,0.0494817296949133,NA
"Merged-chr11-108334513-21",2.76815470531855,-3.41315601605557,1.17256634081191,-2.9108425657965,0.00360455590050095,0.116469877021235
"Merged-chr11-108922974-8",5.64967661918597,-1.47636518075255,0.521120051493977,-2.83306154986749,0.00461045076941734,0.13240451251555
"Merged-chr11-108975749-11",2.13739047647813,-3.33416769482873,1.22936891419327,-2.71209695994034,0.00668590327962302,0.161212981244436
"Merged-chr11-109347836-28",2.81566256174071,-2.05483098634324,1.03347689670595,-1.98826988091626,0.0467818499901615,0.45590862059162
"Merged-chr11-109356957-22",5.66478759447823,-2.53839175134543,0.6246932977106,-4.06342081890141,4.83587316110653e-05,0.0118892474371318
"Merged-chr11-109410653-15",1.96447278522812,-4.76158088037835,1.42195025572441,-3.34862690253013,0.000812130789221034,0.0522556451969485
"Merged-chr11-109785498-8",1.73441910503336,-3.63675860380475,1.61905045054405,-2.24622932693832,0.0246893226827254,NA
"Merged-chr11-111818914-4",1.76270767858298,-3.05173882973861,1.53896068569708,-1.98298686776154,0.0473688964333056,NA
"Merged-chr11-113206318-17",9.40753110639462,-0.908194073393054,0.405325369615832,-2.24065440131182,0.0250484699167094,0.330540255751619
"Merged-chr11-113470175-37",3.25137434518203,-1.63682572872615,0.746225282286386,-2.1934739650083,0.0282732483683317,0.352308474207198
"Merged-chr11-113786064-7",1.72351728595622,-3.86937620528206,1.50330671065131,-2.57391001973619,0.0100556420942409,NA
"Merged-chr11-114873395-35",3.51170593857239,-1.73598503736991,0.738115211223372,-2.35191608433681,0.0186769879063203,0.282193843760288
"Merged-chr11-114876342-13",1.96256819446279,-2.59468752395007,1.29090069173383,-2.00998228644925,0.0444330636670901,0.44317480857551
"Merged-chr11-114876694-1",1.36743294406265,-3.57204323467248,1.72438875764265,-2.07148371783384,0.0383136144974238,NA
"Merged-chr11-11498094-24",3.75325387411768,-2.2957274292159,1.00044308524264,-2.2947106767789,0.0217497105232219,0.307253640578829
"Merged-chr11-115185164-10",3.41500496233394,-1.85274185545028,0.832155265627003,-2.22643769976544,0.0259848776324148,0.33624359775632
"Merged-chr11-115660651-9",1.73613010812901,-2.72386706660076,1.35426105208409,-2.01133087480361,0.044290519400211,NA
"Merged-chr11-11679155-30",3.9250799906389,-3.27808557462284,1.13474051614223,-2.88884157037711,0.00386663832112073,0.120641366537435
"Merged-chr11-117092893-43",11.4105809844762,-0.81709433121747,0.378583187624493,-2.15829534413431,0.030904876489952,0.36974144154937
"Merged-chr11-117109823-31",3.76780407806805,-2.68603328932616,0.97883990320474,-2.74409868307579,0.00606772945106428,0.152800285049907
"Merged-chr11-117314184-1",1.52001692806274,-3.64275443660295,1.67668483575261,-2.17259341703764,0.029810931789286,NA
"Merged-chr11-119345028-19",2.45606208944549,-2.43764946913524,1.05381002771908,-2.31317733274128,0.0207128912897965,0.299230274476251
