"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-45027140-22",4.79681252408049,-3.65261182472291,1.59354724495217,-2.29212647211633,0.02189834624904,NA
"Merged-chr10-54595191-11",2.11238527552759,-3.97097997532334,1.63690529406514,-2.42590697807672,0.0152701837267427,NA
"Merged-chr10-61233317-40",13.6504139227407,-1.31856403388617,0.454907437591319,-2.8985325913065,0.00374913341370646,0.341811545327955
"Merged-chr10-61452794-18",26.1338222491063,-0.941681571172346,0.345840665159786,-2.72287693738175,0.0064716159758551,0.423393741615208
"Merged-chr10-70089041-26",3.62557558462057,-1.64740779096355,0.731681276740741,-2.2515374430543,0.0243515181434483,NA
"Merged-chr10-70133310-29",7.70184582057996,-4.75993392058983,1.51773148451469,-3.13621610222567,0.00171143044610759,NA
"Merged-chr10-74967177-57",15.3646295789039,-0.966890037268873,0.378032205611923,-2.55769223604577,0.0105369300720754,0.481720083414431
"Merged-chr10-75326754-53",20.6567688701821,-0.820072395725388,0.374594325746144,-2.18922802445528,0.0285802707206249,0.654082584589503
"Merged-chr10-76799092-57",18.8936388486495,-0.874839691302895,0.369711525040121,-2.36627649410702,0.0179680197575822,0.565873434268017
"Merged-chr10-76802342-40",14.8536408179149,-1.26138459091786,0.431130120643889,-2.92576308292725,0.00343612506160027,0.321753782876594
"Merged-chr10-79097325-71",33.4314869824112,-0.738306845410199,0.289088811393085,-2.55391013527083,0.0106520744716367,0.481720083414431
"Merged-chr10-81508200-58",26.3538424352303,-0.852775224778169,0.376054180868717,-2.2676924447647,0.0233479586709334,0.608844550066081
"Merged-chr10-81510447-46",16.8691212151606,-0.933109023806691,0.462307999382751,-2.01837092382682,0.0435526452328292,0.739619984369652
"Merged-chr10-82354419-73",23.8163467180883,-0.615882847139144,0.311176104240487,-1.97920996743108,0.0477923711660901,0.739619984369652
"Merged-chr10-84678816-22",3.35291299034702,-3.07364745245454,1.54292777465889,-1.99208770684944,0.0463614355269504,NA
"Merged-chr10-84701408-35",8.54545655510471,-1.67458189133569,0.697391493574641,-2.40120779614364,0.0163410541363636,NA
"Merged-chr10-84895953-22",12.9986265115317,-1.48170171452952,0.476706675371314,-3.10820425028745,0.00188227932665315,0.261233480834791
"Merged-chr10-84897526-62",14.6945951189692,-1.28722492896158,0.493998729808788,-2.60572517961701,0.00916799885555958,0.465710373237968
"Merged-chr10-85359625-39",10.058423110931,-1.31555565511057,0.492473823911883,-2.67132097430211,0.00755533626053652,NA
"Merged-chr10-86637219-48",15.8363018688653,-0.826635571764889,0.409903836299032,-2.01665731950321,0.0437312868446568,0.739619984369652
"Merged-chr10-88503867-73",26.0560864871255,-0.699704217041117,0.340132927952739,-2.05714930704486,0.0396718660276114,0.728973749955653
"Merged-chr10-93985650-27",6.25880267226632,-5.05951127312439,1.51434737249043,-3.34105064996001,0.000834619957109977,NA
"Merged-chr10-94408966-47",9.83216169172694,-1.12992362312904,0.529704622227934,-2.13312018758038,0.032914868137536,NA
"Merged-chr10-94426440-41",13.5951946917492,-1.19638760211525,0.471037900248843,-2.53989668662165,0.0110885218496977,0.48965904440824
"Merged-chr10-95615997-28",4.91857735261188,-2.35180096970995,0.947730887606449,-2.4815071456092,0.0130828087232284,NA
"Merged-chr10-96371164-54",40.4894071870005,-0.53194286690945,0.264539450005115,-2.0108262374446,0.0443438137474804,0.739619984369652
"Merged-chr10-96602495-12",4.0041840071366,-2.32868055469748,1.15981880314701,-2.00779686307803,0.0446648823300794,NA
"Merged-chr10-96724956-66",17.7038102257385,-0.792487030114279,0.398929274952045,-1.98653515766559,0.0469739330343498,0.739619984369652
"Merged-chr10-99393384-65",16.2422825088242,-1.12498736651274,0.512917912958834,-2.19330878896996,0.0282851388425004,0.654082584589503
"Merged-chr1-105342707-47",2.34421461145765,-3.53506640325184,1.58599566354269,-2.22892564242922,0.025818852651585,NA
"Merged-chr1-105355719-3",2.61755155724339,-2.15994710906354,1.05178878663705,-2.05359396915579,0.040015006342284,NA
"Merged-chr1-105990854-147",18.2073444055369,-0.817605208347475,0.391089162326627,-2.09058518390912,0.0365652650346189,0.70869137119466
"Merged-chr1-106562243-20",8.66655831890091,-1.38961966742797,0.570925982748209,-2.43397517264654,0.0149340193858025,NA
"Merged-chr1-106612861-63",13.0083564626961,-1.04101527204052,0.524631108880323,-1.98428048664952,0.0472245802689548,0.739619984369652
"Merged-chr1-107533964-30",6.2507143568233,-5.15545174194783,1.51213763399273,-3.40937995725634,0.000651107259796432,NA
"Merged-chr1-107590197-16",2.07601479357419,-3.3251479487589,1.60943795794753,-2.06603052471769,0.0388255974387128,NA
"Merged-chr1-108038539-17",11.9278659221694,-3.7807394902512,0.887453541144982,-4.26021117158802,2.04233849617136e-05,NA
"Merged-chr1-108041291-27",6.84484059953664,-4.43096813804141,1.47612348082781,-3.00175980911604,0.00268423875978985,NA
"Merged-chr11-103808730-15",3.97813537732801,-1.60463171115128,0.701927935256381,-2.28603483428136,0.0222522207550407,NA
"Merged-chr11-110919203-38",14.4163447875301,-1.34624613218155,0.650775502528817,-2.0686797934929,0.0385761445998126,0.72770338793627
"Merged-chr11-111795733-12",4.89235210975773,-4.05644223998837,1.56610076176463,-2.59015405587167,0.00959329895469252,NA
"Merged-chr11-113194847-27",13.9976376850144,-1.24605949007513,0.531915108358064,-2.34259089560648,0.019150368639406,0.574658938476693
"Merged-chr11-113787671-26",4.97563470671012,-1.55300317032447,0.738596377352456,-2.10264119611757,0.0354971459335556,NA
"Merged-chr11-113788685-32",12.2207766414631,-2.10291218000075,0.625508606918751,-3.36192365179382,0.000774015214319943,0.161402253931009
"Merged-chr11-114278704-1",1.60590105278134,-4.29617722906929,1.93224447516527,-2.22341286741256,0.0261879728341059,NA
"Merged-chr11-114321606-35",3.53594834804025,-4.24117583568971,1.57116906163358,-2.69937585919624,0.00694696683328905,NA
"Merged-chr11-114322815-29",5.56327603888235,-4.66248624536826,1.53230386984789,-3.04279479880912,0.00234392106693755,NA
"Merged-chr11-119671227-50",19.8844117324246,-0.888472499063289,0.41652725702451,-2.13304767954479,0.0329208151114584,0.689651145677236
"Merged-chr1-119636990-21",4.94021746031386,-1.29490303502966,0.544524213175298,-2.37804491278479,0.0174047058773748,NA
"Merged-chr1-120055701-50",24.1377533044678,-0.845157292874129,0.383158192626037,-2.20576594508317,0.0274003918913012,0.647282206015783
"Merged-chr1-120136380-18",1.54037283856153,-4.51324347496057,1.95744584054543,-2.30567987194118,0.0211285266111912,NA
"Merged-chr1-120265266-63",15.5921138003435,-1.36828845112374,0.434550091039337,-3.14874735810349,0.00163971886351111,0.254449942117486
"Merged-chr1-121220429-14",1.69811080465708,-3.8622045895926,1.8334101017839,-2.10656883903644,0.0351549701916282,NA
"Merged-chr1-121241343-38",8.3788727899732,-2.62555064098918,1.10995673430886,-2.36545313869736,0.0180080221221438,NA
"Merged-chr11-23255702-79",49.8498839779518,-0.513950245831938,0.253885171167,-2.02434133301102,0.0429350435794714,0.739619984369652
"Merged-chr11-23846539-65",19.2793569830383,-0.750743391832101,0.376566382889216,-1.99365484000988,0.046189787811255,0.739619984369652
"Merged-chr11-24132084-32",6.31599641396883,-1.39088886841773,0.682317695812537,-2.03847691032165,0.0415022615906056,NA
"Merged-chr1-126593031-1",1.74469228949295,-4.06860179832829,1.91501066016302,-2.12458441248674,0.0336213056536652,NA
"Merged-chr1-128794102-26",4.30647794941449,-1.86842750457455,0.866222567372732,-2.1569831760924,0.0310069753299053,NA
"Merged-chr1-131003466-39",15.836604097258,-1.05146321136771,0.503421341975262,-2.08863455657662,0.0367406320107891,0.710318885541923
"Merged-chr11-3136753-36",42.298246624015,-0.617024950235474,0.261705969451022,-2.35770300360287,0.0183883980938871,0.56919850467186
"Merged-chr1-131747235-22",9.0344463200194,-1.95324201266939,0.820779215394761,-2.37974107535113,0.0173248065901572,NA
"Merged-chr1-133237295-8",2.71996571522775,-3.40706235055628,1.68847395151308,-2.01783530477514,0.0436084166654457,NA
"Merged-chr1-133363736-34",5.38205450489321,-2.36922286727418,0.942412603414472,-2.51399743455277,0.0119371302235997,NA
"Merged-chr1-133763303-37",7.30129475221211,-3.31366160708811,1.50078654717282,-2.20794996685597,0.0272477611263545,NA
"Merged-chr1-134050836-11",2.56456963354955,-2.51184644004696,1.23102892765538,-2.04044469111788,0.0413060545040273,NA
"Merged-chr1-134955841-57",17.8137641691955,-0.788208705669167,0.391209708788358,-2.01479842642551,0.0439257740015536,0.739619984369652
"Merged-chr11-35024082-11",2.43461447567737,-3.34148025761896,1.22839213506261,-2.72020648963912,0.00652411619443763,NA
"Merged-chr11-35326644-22",3.25407109857499,-1.8411594510666,0.838073569441026,-2.19689478131927,0.0280279616556302,NA
"Merged-chr11-36000971-2",1.70427292985103,-4.00550031539847,1.81257845791243,-2.20983555106998,0.0271165774315405,NA
"Merged-chr1-152008952-65",20.4587323296632,-1.01322735753865,0.386176171775182,-2.62374385473093,0.00869691632003687,0.459617111298646
"Merged-chr11-52299835-51",23.2548039566811,-0.680184752377715,0.342707448357707,-1.98473874914957,0.0471735452713234,0.739619984369652
"Merged-chr1-153085366-59",23.2998231229531,-1.12316904736369,0.424012989361434,-2.64890245238758,0.00807536365269371,0.445118626303089
"Merged-chr1-153723564-53",31.372914723864,-0.761314328278131,0.277443379484,-2.74403494397327,0.00606890773081749,0.413465465996595
"Merged-chr1-154646472-26",1.69934756744319,-4.25501384493531,1.79395074062336,-2.3718677155298,0.0176984259579926,NA
"Merged-chr1-155173464-79",21.7731720702138,-2.07468677571813,0.546202557075507,-3.79838349133053,0.000145642861824449,0.0808525944356867
"Merged-chr1-156206326-26",8.29745780024151,-2.05814173328602,0.739281662547775,-2.78397509035065,0.00536971578890454,NA
"Merged-chr1-157554303-3",1.33984725992941,-4.18525752923706,1.92674447739445,-2.1721912678825,0.0298412390551153,NA
"Merged-chr1-16228179-38",7.61261707869346,-3.3231810367884,1.49791690813312,-2.21853496595492,0.0265183782238157,NA
"Merged-chr11-62507903-32",7.20557582510072,-1.86149552937538,0.833487316763568,-2.23338195067392,0.0255237674122657,NA
"Merged-chr11-62648207-2",9.86667915962249,-1.12880327915746,0.539809911523407,-2.09111254732586,0.036517976205195,NA
"Merged-chr1-163403718-61",37.780072266478,-0.836752692279826,0.27261372513209,-3.06937111062325,0.00214509943385149,0.264150504113005
"Merged-chr1-163779662-61",26.3944250021082,-0.593217007923996,0.30211856880512,-1.9635238253318,0.0495853388508918,0.739619984369652
"Merged-chr1-164882176-54",6.74264684225717,-1.16213483059082,0.56798105364605,-2.04608027526748,0.0407484733018745,NA
"Merged-chr1-165460785-145",48.5058525061339,-0.62343783097839,0.241633121521429,-2.5801008862235,0.00987714551430976,0.481720083414431
"Merged-chr1-165603509-17",2.26534003452588,-3.66374794646598,1.70456229683776,-2.14937755766558,0.0316044829786812,NA
"Merged-chr1-166409730-81",29.8753646971488,-0.826037443523495,0.309749201576668,-2.66679442374297,0.00765784979542921,0.430380678588128
"Merged-chr1-167242407-52",25.6342382781073,-0.839914053753304,0.310328957001875,-2.70652813668377,0.00679908205414281,0.423396509867806
"Merged-chr1-167393932-88",25.5732049898335,-0.687926574810981,0.325833824048511,-2.11128042590373,0.0347482154805589,0.701462677181568
"Merged-chr11-67526987-43",4.84153990974962,-3.6435138102916,1.59069091340618,-2.29052280338339,0.0219910282274957,NA
"Merged-chr11-67563339-33",11.0755888604799,-4.51738376162173,1.52090292638563,-2.97019861244999,0.00297607269607997,NA
"Merged-chr11-67564427-31",6.68272821124939,-4.64210667393655,1.52601936925912,-3.04197100472603,0.00235034533445901,NA
"Merged-chr11-68451501-45",17.7059061028929,-0.811023860257475,0.412727049648859,-1.965036846864,0.0494099730214774,0.739619984369652
"Merged-chr1-169969262-62",44.1024981379051,-0.612010491209128,0.270547925628458,-2.2621148906889,0.0236903058309554,0.608844550066081
"Merged-chr1-170147878-39",7.68032881318659,-1.52326043753442,0.660244301403849,-2.30711637237243,0.0210483334653068,NA
"Merged-chr1-170174869-88",48.1761011481881,-0.503385788893096,0.244936613732716,-2.05516758487733,0.0398628208609306,0.728973749955653
"Merged-chr1-170613365-11",1.73786170951945,-3.8273603751109,1.86833819164644,-2.04853724674873,0.0405073863573802,NA
"Merged-chr11-71996185-51",10.9342946451248,-1.42880572785194,0.698129442568159,-2.04662006890283,0.0406954028090869,NA
"Merged-chr11-72000404-31",5.91390838851408,-3.65155819322629,1.58393345424995,-2.30537348865798,0.0211456649656912,NA
"Merged-chr1-172633006-61",34.2541419978359,-0.662132501809435,0.276519839719901,-2.39452077825641,0.0166421004816665,0.556059668750764
"Merged-chr1-173392014-26",20.3325008254733,-1.21924823268888,0.397534816819147,-3.06702251250501,0.00216202573388969,0.264150504113005
"Merged-chr1-173432561-56",18.3995080322673,-0.789015270212992,0.392747714670301,-2.00896209128892,0.0445411541587259,0.739619984369652
"Merged-chr11-74556046-55",17.9014569204312,-0.827788634778791,0.420005328680658,-1.97090031542953,0.0487352790533859,0.739619984369652
"Merged-chr1-175625655-94",36.9234940960225,-0.57302905986723,0.273461482711002,-2.09546534373477,0.036129646092973,0.70869137119466
"Merged-chr1-175692845-123",48.6999102963271,-0.537768022974195,0.25905509429898,-2.07588283268249,0.0379047888503942,0.719850434080566
"Merged-chr1-177442185-139",31.8846033827293,-0.810020607946596,0.302689800700097,-2.67607499847397,0.00744899740893044,0.428841539720054
"Merged-chr1-178187385-1",67.9726954927644,-0.476229756202314,0.224562747808148,-2.12069793788405,0.0339472301760877,0.699782060943632
"Merged-chr1-178625849-1",1.5615019985234,-4.48333260089575,1.92303666700087,-2.33138175565204,0.0197332386835801,NA
"Merged-chr1-178757260-1",1.41955404144541,-4.19498230796353,2.09662040087685,-2.00083062542418,0.0454106458274004,NA
"Merged-chr1-178777930-3",1.43590975164673,-4.56761830885979,1.9549325157517,-2.33645830332075,0.0194673683326336,NA
"Merged-chr1-178819275-3",1.99030026647336,-4.22729519778032,1.89632187470295,-2.22920763303566,0.0258000929059858,NA
"Merged-chr1-178923404-1",1.88381618566625,-3.90316395540527,1.79235518055525,-2.17767326350802,0.0294303707995287,NA
"Merged-chr1-179024805-1",2.0328461966803,-3.33516887164638,1.63974527645323,-2.033955468291,0.0419560855634182,NA
"Merged-chr1-179025362-29",3.78812595005802,-1.68595846771339,0.76934415881593,-2.19142297812229,0.0284211977986675,NA
"Merged-chr1-179026463-1",1.71707497403961,-3.90550099877639,1.83313919872589,-2.13049887400307,0.0331304486744491,NA
"Merged-chr11-81996367-24",2.15190741786776,-4.36618823339762,1.63748980359211,-2.66639109679929,0.00766704422410492,NA
"Merged-chr11-82195229-33",14.7712376314903,-0.913283543760467,0.410149999999123,-2.22670618983889,0.0259669164788689,0.630671483980529
"Merged-chr11-82214647-44",15.8166201622928,-2.07968664042056,0.803333355120967,-2.58882147387917,0.00963050083531101,0.476740461732721
"Merged-chr11-82428997-9",2.55180919337059,-3.20797144388179,1.60280638837536,-2.0014715858061,0.0453415928862556,NA
"Merged-chr11-82429983-15",5.16101634859801,-3.6179668488549,1.09535330420103,-3.30301358929474,0.000956517523863625,NA
"Merged-chr1-182506601-63",18.410565820944,-0.793632587221337,0.391730539246031,-2.02596557508345,0.0427683124851432,0.739619984369652
"Merged-chr11-82947533-50",16.0906328639376,-1.27761395523704,0.489963466509171,-2.60756983441973,0.00911874679053496,0.465710373237968
"Merged-chr1-184034226-93",46.2389582571151,-0.551479248146013,0.253340616042679,-2.17682919051996,0.0294933142225252,0.658963641104384
"Merged-chr1-184793551-66",14.9169664759622,-0.883294456537875,0.403541559794534,-2.1888562283092,0.0286072913780507,0.654082584589503
"Merged-chr1-184852305-46",12.6450372575246,-0.975481803718353,0.460350350569708,-2.11899872023806,0.0340905751047564,0.699782060943632
"Merged-chr11-85929802-33",10.2242621629184,-1.25976674539225,0.5967577425994,-2.11101868558063,0.0347707058077216,NA
"Merged-chr1-186117095-43",3.92089735149617,-1.62712105694063,0.807694900181258,-2.01452436628668,0.0439545092906603,NA
"Merged-chr11-86579142-38",14.0684626346438,-0.904011650187791,0.44571036694862,-2.02824909902085,0.042534831098287,0.739619984369652
"Merged-chr1-187228770-56",13.6853058700867,-1.88595761525224,0.733911819241189,-2.56973326468864,0.0101776845971098,0.481720083414431
"Merged-chr11-8725590-1",1.58639157886254,-3.91131629828358,1.97401440026983,-1.98140211021203,0.0475461973115999,NA
"Merged-chr1-187308734-56",12.4092798774242,-1.32179943011512,0.587118092310876,-2.25133486333655,0.0243643362629415,0.609164746682758
"Merged-chr1-189007695-69",22.1348768639747,-0.69019655584728,0.348245512206906,-1.98192519832735,0.0474876132196203,0.739619984369652
"Merged-chr1-189688253-55",32.582981593282,-0.591891276363107,0.295289948715802,-2.00444098736583,0.045022842430168,0.739619984369652
"Merged-chr1-189831018-42",4.38752958581313,-1.88661161157082,0.790389629673819,-2.38693872077926,0.0169893228660265,NA
"Merged-chr1-189922190-68",17.0588302962057,-0.80658692773918,0.361661143525835,-2.23022832885989,0.0257322884756639,0.626932119225266
"Merged-chr1-189973185-50",8.39397250070801,-1.21818143284001,0.558612483584321,-2.1807271921737,0.0292036005438345,NA
"Merged-chr11-90002794-56",12.6715465861993,-0.93698073103969,0.470314751858055,-1.99224184939553,0.0463445285529943,0.739619984369652
"Merged-chr11-9011016-92",15.2413677421621,-0.87265656071821,0.432431445404453,-2.01802290280258,0.0435888761262693,0.739619984369652
"Merged-chr11-90418043-40",7.94897637450189,-1.5913950311951,0.626925162877361,-2.53841307611768,0.0111356461744494,NA
"Merged-chr11-90512841-45",6.95845587957704,-1.74324698768699,0.560530259302597,-3.10999622010757,0.00187089738057608,NA
"Merged-chr11-90548688-18",1.66087020987442,-2.84682243849512,1.42362441193933,-1.99970049306547,0.0455326149220096,NA
"Merged-chr1-190875350-16",2.53434755883694,-2.43928861270175,1.22786552032293,-1.98660893422613,0.0469657503891333,NA
"Merged-chr1-190896359-15",5.71728170171374,-1.21733065440875,0.54915298009298,-2.21674232597743,0.0266407046688267,NA
"Merged-chr1-191102990-43",8.8596163204822,-4.75083785535534,1.51812465428175,-3.1294122270895,0.00175156392840555,NA
"Merged-chr1-192693207-29",9.94748982525368,-1.65921195631274,0.576519427085273,-2.87798099831824,0.00400229245911416,NA
"Merged-chr1-193264038-89",29.8726233603812,-0.591108001432893,0.30107482517047,-1.96332589780034,0.0496083180867516,0.739619984369652
"Merged-chr1-193421738-60",11.283210772135,-2.53519386051541,0.800131185452019,-3.16847275373125,0.00153242111851666,NA
"Merged-chr1-193589231-21",3.41118585876881,-2.12040347239843,0.989338563834529,-2.14325363420593,0.0320927376917651,NA
"Merged-chr1-193661075-1",1.57071972940306,-4.46427112033096,1.97834877070236,-2.25656425522282,0.0240353160241821,NA
"Merged-chr1-194610791-1",1.64603947621575,-4.2952031094317,1.99953358589229,-2.14810250737297,0.0317056130912173,NA
"Merged-chr1-194623946-1",2.12816670237732,-4.59151219859095,1.83239009081003,-2.50575039759204,0.0122191844618513,NA
"Merged-chr1-194624925-1",1.69551503261368,-4.02414494807508,2.04055353915736,-1.97208496167997,0.0485999083873375,NA
"Merged-chr1-194879815-64",20.9075553684726,-0.737811174257663,0.36002802913634,-2.0493159269504,0.0404312322446312,0.731885807561613
"Merged-chr1-20740658-39",26.8843588035479,-0.700648288141343,0.298572503375481,-2.34666046009005,0.0189425079210063,0.57062469597698
"Merged-chr1-20744076-47",14.8180078014124,-1.51056311266183,0.50809864520519,-2.97297213231459,0.00294931227832845,0.31168013714047
"Merged-chr12-102295418-60",27.3716726831443,-0.742629012212102,0.329689422224273,-2.25251088494712,0.0242900056361657,0.609164746682758
"Merged-chr12-103331678-52",29.9768299877197,-0.578432307685538,0.290913417223793,-1.98833148778615,0.0467750405341873,0.739619984369652
"Merged-chr12-104057313-64",21.1361822210665,-2.40747097790799,0.538254325407372,-4.47273874870569,7.72241029704054e-06,0.0600185728285991
"Merged-chr12-104057851-1",8.58700884741498,-2.09448001999102,0.833760552729137,-2.51208816864169,0.012001909872949,NA
"Merged-chr12-104062030-43",15.8538620294005,-1.6571885454668,0.498384300476951,-3.32512188662621,0.000883798885771537,0.17172212350541
"Merged-chr12-104352181-11",2.13859785883897,-4.13565903220814,1.77295376136403,-2.33263783993236,0.0196671611675894,NA
"Merged-chr12-104459701-1",1.39242684555244,-4.45453515251724,1.9868690537449,-2.24198728352089,0.0249621941861412,NA
"Merged-chr12-104752112-73",18.9368284981125,-0.749911560436193,0.371984046507515,-2.01597774817755,0.043802302667109,0.739619984369652
"Merged-chr12-105475644-16",4.07602441195246,-2.62994501580061,1.15628555573581,-2.27447709845949,0.0229373165294748,NA
"Merged-chr12-106008779-30",18.8765590044556,-1.52557546000208,0.636254193469435,-2.39774523399721,0.0164963343554165,0.556059668750764
"Merged-chr12-106471168-1",1.46318777931545,-4.31551603659293,2.05200389477842,-2.10307399882345,0.0354593014351795,NA
"Merged-chr12-106583256-1",1.88357647464475,-4.21917157896869,1.78551792515899,-2.36299592376985,0.0181278689903064,NA
"Merged-chr12-106658505-23",3.98924209567859,-1.83376012943495,0.802200482501683,-2.28591252365782,0.022259376637378,NA
"Merged-chr12-106683461-1",1.3954521528111,-4.07746592541181,2.07420948512801,-1.96579272954206,0.0493225579904974,NA
"Merged-chr12-108450147-23",5.0188598873186,-1.71034484857209,0.867446466934351,-1.97170074900026,0.0486437781015766,NA
"Merged-chr12-108453818-55",8.30697749688524,-1.49674838694986,0.589868124699971,-2.53742883243803,0.0111670070461042,NA
"Merged-chr12-109068052-48",5.81428364314664,-1.73844411627745,0.716927524712876,-2.42485335874597,0.0153145713595438,NA
"Merged-chr12-109438029-53",16.7764507017919,-1.15037336682275,0.392969258172303,-2.92738768465789,0.00341822497203195,0.321753782876594
"Merged-chr12-110386422-14",4.09879566109403,-1.86980315871517,0.811138474389172,-2.30515900521576,0.0211576698664614,NA
"Merged-chr12-111537910-5",37.6234968101896,-0.574353826011911,0.28360826988241,-2.02516600185901,0.042850321441419,0.739619984369652
"Merged-chr12-112720162-15",9.08995990157903,-1.13166438233352,0.537843867961726,-2.10407601488923,0.0353718167106654,NA
"Merged-chr12-113168249-58",24.4856018122369,-1.23717221267656,0.430391232104712,-2.87452931284521,0.00404630208285483,0.341811545327955
"Merged-chr12-113625444-23",1.82645116779218,-3.6294807525586,1.74167555730532,-2.08390175617671,0.0371691045812819,NA
"Merged-chr12-113994539-49",13.4833121136758,-1.32389236242968,0.513727924418548,-2.57703017395463,0.00996532510986715,0.481720083414431
"Merged-chr12-114059891-47",9.04249306122311,-1.94587118815422,0.740170518129626,-2.62894987099911,0.00856489854196757,NA
"Merged-chr12-114063595-1",1.60404266657153,-4.64198672305588,1.8336826763898,-2.53151037680911,0.0113572456881824,NA
"Merged-chr12-114140759-26",3.2011176222167,-4.38658603087559,1.57572081306579,-2.78385992905739,0.00537162262237327,NA
"Merged-chr12-114299266-1",6.00540696334886,-3.62976267090754,1.49559460791499,-2.42696961576224,0.0152255309295827,NA
"Merged-chr12-114300093-52",14.0415522656298,-1.81764097960291,0.630513244756297,-2.88279587259972,0.00394162774941684,0.341811545327955
"Merged-chr12-114469182-47",10.2716880493481,-1.72882864072711,0.641476566321522,-2.69507684534898,0.00703723992419067,NA
"Merged-chr12-114583620-27",3.39149464682991,-3.07267850414415,1.54306173531239,-1.99128682529484,0.0464493630354504,NA
"Merged-chr12-114612279-30",7.30603714448418,-2.04977067930516,0.943837017501044,-2.17174219838532,0.0298751136930735,NA
"Merged-chr12-114615725-85",13.397051169289,-1.25769987337838,0.555801124060775,-2.26285953542055,0.0236443494924752,0.608844550066081
"Merged-chr12-114804708-39",5.65150063903593,-3.07642951342906,1.51582677219269,-2.02953897494429,0.042403423403272,NA
