"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-125370210-24",1.76115726039222,-2.40206563939002,1.14225525751754,-2.10291493392679,0.0354732061511661,0.197379381312877
"Merged-chr10-125387933-3",1.63656125720313,-2.40585457730967,1.21470187922384,-1.98061320103245,0.0476346673781144,NA
"Merged-chr10-125389162-62",3.10457780049634,-2.43757413048509,0.770702298589902,-3.1627959783498,0.00156261800814796,0.0276576331508147
"Merged-chr10-127163085-57",37.7015887366778,-0.838164256423291,0.246085358567845,-3.40598994308803,0.000659246076073715,0.0158833107794271
"Merged-chr10-127165176-3",26.2287596947264,-0.616476149892746,0.277006886108485,-2.22549034268886,0.0260483387226743,0.164908087500474
"Merged-chr10-128637070-78",8.99127935605089,-0.873482077511137,0.415922863515093,-2.10010594303249,0.0357195226512021,0.198245581662232
"Merged-chr10-128991197-23",8.90404437803699,-2.25570694454667,0.484444045535654,-4.65627963710962,3.21974549976193e-06,0.000658909925427184
"Merged-chr10-13008469-53",13.3911335160034,-1.01063393784652,0.373451887545975,-2.70619582213814,0.00680589001772275,0.0708971437474934
"Merged-chr10-13192959-70",18.934983585469,-0.836361763239726,0.320653812500773,-2.60830132259135,0.00909928163763448,0.0855325759839403
"Merged-chr10-13966604-35",10.5398553734124,-1.07319320233468,0.427497787588439,-2.51040644768873,0.0120592270685312,0.101705070130941
"Merged-chr10-13967586-131",16.3242672183135,-0.848629066204663,0.335661191439882,-2.52823110876866,0.0114638862130249,0.0985766536883415
"Merged-chr10-14329092-31",2.69599202256558,-1.95226098355537,0.86570715444869,-2.25510552098721,0.024126706188882,0.157376416700827
"Merged-chr10-15392250-7",1.45359542374893,-4.10293649446687,1.62825636973108,-2.51983445036023,0.0117410040404949,NA
"Merged-chr10-17540117-1",1.12672158227624,-4.98974027795044,2.48424627166624,-2.00855299044233,0.0445845609944502,NA
"Merged-chr10-17724304-42",10.9267600697893,-0.881761177268112,0.398456947686348,-2.21293964727704,0.026901806821681,0.168188903931803
"Merged-chr10-17728854-10",4.21946878041753,-1.66319833204242,0.83193710932879,-1.99918757486885,0.0455880624332258,0.230665752350068
"Merged-chr10-17947093-1",5.63360180144391,-1.17099650447539,0.534937021106768,-2.18903620103286,0.0285942089338864,0.17412465399666
"Merged-chr10-17947676-130",11.6174110072372,-0.775991035015069,0.385404316762846,-2.01344666176265,0.0440676608991295,0.226412159350367
"Merged-chr10-17948244-7",8.24970909302083,-0.971122906691175,0.474923060135172,-2.04480049129384,0.0408745313191986,0.216017785981374
"Merged-chr10-18022761-114",23.6469860251663,-0.590381099256356,0.288707982773573,-2.04490743063166,0.0408639852149583,0.216014599983813
"Merged-chr10-18193414-42",13.5471330194554,-0.921409387206908,0.342356426342895,-2.69137459182393,0.00711582460715392,0.0729873338379111
"Merged-chr10-18407539-30",3.51639654019087,-2.05755643966149,0.668050124982212,-3.07994319994518,0.00207040075330991,0.0330621783724266
"Merged-chr10-18964975-40",6.05992963683632,-1.53446885248014,0.655799745616694,-2.33984362259423,0.0192918156263388,0.136573082643977
"Merged-chr10-19013355-1",1.74300017739575,-3.49613296290532,1.64487172651667,-2.12547453187066,0.033547036981163,0.191235749351059
"Merged-chr10-19015139-126",11.0252755456814,-1.05196966971427,0.415785320956227,-2.53007890537103,0.0114036877950371,0.0983411269202413
"Merged-chr10-19062469-82",30.7128630452609,-1.02423247295152,0.255563172665673,-4.00774674327361,6.13008035501482e-05,0.00349017323631833
"Merged-chr10-19067071-5",2.22676099925799,-4.28621195330594,1.39481255074846,-3.07296629285845,0.00211942425937479,0.0336028319803861
"Merged-chr10-19104955-55",10.1512013066717,-2.48081642487323,0.539189207933389,-4.60101275836312,4.20441671462962e-06,0.000771446721567215
"Merged-chr10-19117189-32",4.42978803114884,-4.76213929614333,0.927510804934295,-5.13432217803725,2.83162672664852e-07,0.000171775241797415
"Merged-chr10-19122454-26",2.01777223112008,-2.85632504853704,1.10373174013324,-2.58787977610595,0.00965686784951311,0.0884721511756613
"Merged-chr10-19185061-36",17.2206637298882,-1.02941311926171,0.323265047917103,-3.18442444023732,0.00145042171174713,0.0263660191774493
"Merged-chr10-19186010-100",8.56048448839931,-1.40162657666631,0.462904804066946,-3.02789377935168,0.00246264632466395,0.0369737975149973
"Merged-chr10-19192519-18",3.2693142230521,-2.25283804983453,0.770799340248508,-2.92272960315224,0.00346977694030807,0.0459815089675322
"Merged-chr10-19333654-15",2.04904808267445,-4.10518460083913,1.37603412417935,-2.98334505569578,0.00285116356701396,0.0405942279643281
"Merged-chr10-19594652-16",2.70543882803579,-3.28292860354721,1.44069301354695,-2.27871487726919,0.0226840197920425,0.151178341164414
"Merged-chr10-19747869-22",2.68235563730082,-1.97006803673021,0.822675660880408,-2.39470806103816,0.0166336032602201,0.124793657439787
"Merged-chr10-19907514-50",12.0452485463834,-1.06863950953234,0.419211290862637,-2.54916681116422,0.0107980637203659,0.0949349186799772
"Merged-chr10-20219656-32",3.5089834640246,-2.06566193668501,0.691993130123876,-2.98509023682825,0.00283494679849674,0.0404492532749599
"Merged-chr10-20257829-12",1.14032463334237,-5.37818154163308,2.71686058398525,-1.9795574249688,0.0477532809887081,NA
"Merged-chr10-20281832-45",4.20513352105089,-1.51224906394152,0.723445590399857,-2.09034249984948,0.0365870441075142,0.201053165813286
"Merged-chr10-20313092-1",6.7005993712158,-1.48411874103038,0.56617141407998,-2.62132404448933,0.00875889635561999,0.0834256227277248
"Merged-chr10-20882813-50",4.16842414473005,-1.45782242887557,0.659038216521426,-2.21204535993426,0.0269635309167189,0.168359348722368
"Merged-chr10-21252266-47",8.43751523998844,-1.42132316271517,0.478513395505798,-2.9702891832585,0.00297519533249737,0.0416094378120824
"Merged-chr10-21254980-25",3.06982353333883,-2.56256928009689,0.831319324332966,-3.08253303524858,0.00205246947793707,0.032847891704535
"Merged-chr10-24640427-101",11.8332432142151,-0.948028560331774,0.370531723044368,-2.55856246947648,0.0105105933950168,0.0931944158047455
"Merged-chr10-24641621-6",2.33249089575833,-2.23151172608407,1.08865928871237,-2.04977971457298,0.0403859320069754,0.214458726269221
"Merged-chr10-25387454-21",4.22632341853782,-1.19410919140758,0.551658236049122,-2.16458146253661,0.0304197518923495,0.181035912553642
"Merged-chr10-25404879-6",1.45568451519542,-3.6251820723699,1.61361912689826,-2.24661570499497,0.0246645976074026,NA
"Merged-chr10-26325461-56",10.0117364693982,-0.88922062244378,0.423048158811687,-2.10193710555682,0.0355587856164796,0.197662161956905
"Merged-chr10-26521176-55",9.35239910261988,-1.94526801705186,0.459697980344081,-4.23162184788334,2.32012247882275e-05,0.00201615323881006
"Merged-chr10-26585355-25",2.36024927545839,-1.98980022892138,0.932677493941015,-2.13342794465159,0.0328896367114942,0.189330910292319
"Merged-chr10-26695532-14",1.77682814480279,-2.57203515684091,1.13212378627598,-2.27186743006381,0.0230945186232633,0.152934033201511
"Merged-chr10-34171360-52",9.93337803079234,-1.04922507758991,0.457280315369274,-2.29448992734931,0.0217623729823076,0.147301728735245
"Merged-chr10-36158337-60",16.33062545353,-0.91224065596042,0.311197753146508,-2.93138574021436,0.00337453477065531,0.0451323485513068
"Merged-chr10-39023842-41",3.5700688793169,-1.93459774893423,0.670611475852215,-2.88482648835637,0.00391629442254699,0.049632568929898
"Merged-chr10-39183071-8",1.44518997276927,-3.69199015065481,1.64761950063559,-2.24080265451494,0.0250388609362379,NA
"Merged-chr10-40125408-12",1.55260316303795,-3.78443424752816,1.57690722066569,-2.39990926411674,0.0163991362666898,NA
"Merged-chr10-40171372-15",2.87411951590392,-3.34786819934309,1.17586688458231,-2.84714897854472,0.00441127131169542,0.0534820728598771
"Merged-chr10-40302446-33",14.4749696132685,-0.857576880924321,0.361962591587098,-2.36924174170624,0.0178245987333411,0.12984818837096
"Merged-chr10-40400528-9",1.16706588921939,-4.21128896736094,1.81656833870542,-2.31826619325653,0.0204348585349396,NA
"Merged-chr10-41615681-31",4.26763352930946,-2.88943791064639,0.764067490081659,-3.78165273114498,0.000155790592487771,0.00631050971494383
"Merged-chr10-41620205-22",4.06260474871204,-3.5490928032441,0.941294338028571,-3.77043891571393,0.000162960687474399,0.00644532403017206
"Merged-chr10-41880967-13",3.68264941450285,-1.34175438057501,0.589559027258806,-2.27586097156987,0.0228543320695548,0.151757649109761
"Merged-chr10-41888773-10",1.06970042974126,-4.26423039987262,2.16513141563485,-1.96950188292487,0.0488954865686631,NA
"Merged-chr10-42220142-2",1.06710009825839,-4.6064820193397,2.19269670098762,-2.10082954804688,0.0356559316461689,NA
"Merged-chr10-42220589-14",1.15083057425131,-4.19169853983304,2.10267196731454,-1.99351045003302,0.0462055803971129,NA
"Merged-chr10-42699170-35",12.4700180848148,-1.01364522087743,0.368426427531538,-2.75128260388068,0.00593624068987705,0.0655583732467816
"Merged-chr10-42864170-9",4.80333843375783,-1.628315489724,0.640800564196976,-2.54106438212103,0.0110515566947303,0.0963645062445879
"Merged-chr10-42869642-22",2.79444823265759,-2.11814747333836,1.05557141978405,-2.00663586910271,0.0447884491225733,0.228388372054335
"Merged-chr10-43996389-38",7.52448270935965,-1.06687967892602,0.508004715711517,-2.10013735292149,0.0357167603172446,0.198245581662232
"Merged-chr10-43997469-64",18.0346870044995,-0.907841292249555,0.332075376144265,-2.73384104172529,0.00626002574946756,0.0675556282260743
"Merged-chr10-44429593-53",9.53990156649646,-1.3010884977962,0.472960467419607,-2.75094555977315,0.00594235179811356,0.065586452060566
"Merged-chr10-4598554-21",2.02501649005429,-2.55635568036157,1.27306655183361,-2.00802988396768,0.0446401161577983,0.227877031769812
"Merged-chr10-4612370-85",5.28074709708852,-1.33912183462087,0.577383472526765,-2.31929367281776,0.0203791182738904,0.141306127348297
"Merged-chr10-5197506-12",3.22614566022922,-1.64483827718002,0.719660398804211,-2.28557564083432,0.0222790965876548,0.149417731615837
"Merged-chr10-5384415-31",2.86592377129928,-3.87354284593667,0.977734059012,-3.9617550500909,7.44008486554858e-05,0.00392468327633291
"Merged-chr10-53959939-11",1.90124774740477,-2.06234575248032,1.02567936967312,-2.01071193733532,0.0443558924045242,0.227201050154495
"Merged-chr10-54032709-48",2.41596886118165,-4.66728466668256,1.32469772240912,-3.52328277442386,0.000426236336033394,0.0118751913478697
"Merged-chr10-5448562-35",4.26405135357127,-3.99619387920223,0.923968594252379,-4.32503215375596,1.52509615585674e-05,0.00155118412802379
"Merged-chr10-57727851-11",1.58362971077198,-2.93221592225423,1.28598961702864,-2.28012410320178,0.0226003290605125,NA
"Merged-chr10-5800627-2",2.57146722211473,-3.26039879039025,1.40628854422233,-2.31844225979472,0.0204252975813045,0.141530036558408
"Merged-chr10-59911340-29",7.03637761751313,-1.15592056706362,0.485140896801409,-2.38264919466642,0.0171885653654924,0.127344827759435
"Merged-chr10-59970161-26",2.98859614942273,-1.63529929301979,0.73740136799701,-2.21765155855585,0.0265785995406326,0.167040663146524
"Merged-chr10-60370964-39",3.0049478638043,-2.15096192094135,0.922010068974616,-2.33290502275477,0.0196531307095978,0.137939897087583
"Merged-chr10-60566717-28",1.61075103109984,-2.77133636217162,1.26961172564332,-2.18282196532753,0.0290489234427331,NA
"Merged-chr10-61233317-40",13.6504139227407,-0.950197319895726,0.310491223666105,-3.06030331123802,0.0022111294035869,0.0345939579424555
"Merged-chr10-61297508-64",9.87661478085304,-1.4676935920784,0.53768305320796,-2.72966310416843,0.0063399078376556,0.0680992166280388
"Merged-chr10-61306308-35",8.23320373592131,-2.39456342790712,0.548807901037607,-4.36320873547889,1.28168545622583e-05,0.00139054671285475
"Merged-chr10-62851816-13",2.22278181047871,-2.82308882847645,0.994289568695111,-2.83930247018625,0.00452122777251053,0.0542984217779446
"Merged-chr10-66930765-31",1.67249317718904,-3.03720001173381,1.53608405459062,-1.97723555729719,0.0480150101243434,0.237319499091643
"Merged-chr10-67182839-5",1.24535896550258,-5.25612355994645,2.06798897435928,-2.54165937300268,0.0110327635020654,NA
"Merged-chr10-67537242-130",25.5542767586555,-0.536036794007313,0.271230064717835,-1.9763177602194,0.0481187993418896,0.237549860304657
"Merged-chr10-67549027-117",11.5841294191648,-0.772267159189641,0.386435318485186,-1.99843834724244,0.0456691577274606,0.230915188561045
"Merged-chr10-67582122-21",3.36271664829058,-2.32201089853559,0.896470895544285,-2.5901687495675,0.00959288946389653,0.0881346281123846
"Merged-chr10-67979614-53",14.5202749795419,-0.726160841121524,0.344507728505812,-2.10782162789498,0.0350464213279248,0.196032926884098
"Merged-chr10-68054504-48",2.63110696689476,-2.27764905778296,0.925018175498976,-2.46227492400822,0.013805879504923,0.111085773240544
"Merged-chr10-68082023-9",2.73278593153824,-4.76754871806946,1.19136876309351,-4.00174057416954,6.28782190821934e-05,0.00352872842485829
"Merged-chr10-68105401-48",3.762112406528,-1.6643626865763,0.701712305369031,-2.37185905654171,0.0176988407154179,0.129272250370262
"Merged-chr10-68633539-21",1.25574738705801,-4.42585243872998,2.15093159737242,-2.05764443840828,0.0396242775415541,NA
"Merged-chr10-68673774-53",20.3703157219644,-0.581380299371875,0.284348651359409,-2.04460368140458,0.0408939462728357,0.216053169541202
"Merged-chr10-71239715-44",10.3093624367939,-0.84809109839542,0.405528059234279,-2.09132532036573,0.0364989115444944,0.200742043774722
"Merged-chr10-7212223-140",4.69377193024837,-1.1650303217694,0.556648565568615,-2.09293689741089,0.0363547879489089,0.200251965140261
"Merged-chr10-7470291-37",4.07175605550951,-1.46775620971993,0.736881325295032,-1.9918488355398,0.0463876461505954,0.232815452072874
"Merged-chr10-7473929-104",5.18602834865434,-1.51612899771657,0.66776079607524,-2.27046721914136,0.0231792500562132,0.153315815824826
"Merged-chr10-75531721-48",3.23016014217699,-2.08425414570742,0.777567756130433,-2.68047913416538,0.00735168476557594,0.0744031381528208
"Merged-chr10-75536310-39",5.29912447439043,-1.50880707317112,0.596281963309157,-2.53035839755703,0.0113946068361804,0.098296086092982
"Merged-chr10-7667535-49",7.28556967700469,-1.10663847245285,0.51688411487204,-2.14097984560197,0.0322756633926917,0.187362836580245
"Merged-chr10-76962071-59",22.1413697100628,-0.72848368408354,0.279656136643446,-2.60492651020327,0.00918939679291754,0.086141297346707
"Merged-chr10-77520752-38",8.89478087994706,-1.13762447752719,0.521510085509831,-2.18140455791001,0.0291535068112839,0.176269844098444
"Merged-chr10-78399498-14",3.07314088832893,-1.9315640382104,0.706230110122571,-2.73503495606434,0.00623736518885007,0.0674384506531367
"Merged-chr10-80618406-31",6.92851538287248,-1.10200718674365,0.542656911271309,-2.03076228064971,0.0422791150592667,0.220839561110649
"Merged-chr10-80688060-1",2.68536982711289,-3.21633922132183,1.39036426918365,-2.31330687403978,0.0207057730258099,0.142620177896215
"Merged-chr10-81127720-40",5.75273156914261,-1.85107798417715,0.586802425158698,-3.15451658823076,0.00160764238797173,0.0281289573309881
"Merged-chr10-8214078-56",16.8942613863326,-0.647970230627378,0.31911858589177,-2.03049981816834,0.0423057596344114,0.220923815709234
"Merged-chr10-82662706-15",2.08369203941575,-3.21125312217003,1.10233402102164,-2.91313981146462,0.00357814359287616,0.0467276942752923
"Merged-chr10-83140838-15",1.940330755976,-4.41694878895479,1.48619607292463,-2.97198254619449,0.00295883504093143,0.0414701728448824
"Merged-chr10-83154095-25",2.15093928358546,-2.25171895418755,1.01834156567824,-2.21116276707005,0.0270245676897209,0.168470431957938
"Merged-chr10-83898059-2",1.41605130933388,-3.79904735066378,1.89264378628897,-2.0072701361902,0.0447209071878556,NA
"Merged-chr10-8535682-19",3.65567751123123,-4.86258963967888,1.27328991197706,-3.81891790230919,0.000134038359026062,0.00573569129638173
"Merged-chr10-86250184-1",1.16911638905928,-4.92959799325911,2.38249598460821,-2.06908973828543,0.038537666506236,NA
"Merged-chr10-93326815-10",1.31643362851754,-3.85181636286438,1.77228989091999,-2.17335571488528,0.029753555171723,NA
"Merged-chr10-94515071-81",15.0310804262339,-0.714224704594003,0.361611567025671,-1.97511575879236,0.0482550128772795,0.238001971388275
"Merged-chr10-95179066-28",4.35137312389439,-2.88618496750758,1.34113988522127,-2.15203872415696,0.0313943045564385,0.184134389650372
"Merged-chr10-95195945-40",6.17216379567876,-1.64349528452807,0.618788719107748,-2.65598779321298,0.00790764767102779,0.0783079156000155
"Merged-chr10-95297882-9",2.58317185768134,-3.45769012162963,1.44799004803926,-2.38792395452699,0.0169438473731935,0.126233736175538
"Merged-chr10-95691143-13",2.33227049363599,-2.6150788475793,0.902086714085115,-2.89892180734696,0.00374448264011545,0.0481229765176199
"Merged-chr10-95699162-15",2.07571947501245,-2.0091507467798,0.920267285433857,-2.18322522008657,0.0290192283682906,0.175809394835689
"Merged-chr10-96240770-7",1.69618885343783,-3.00502965304214,1.20559891052708,-2.49256168598257,0.0126825298556779,0.105203267760992
"Merged-chr10-96325497-34",8.36330671888225,-1.60121633379113,0.725637086598358,-2.20663519459474,0.0273395560870765,0.169517925354205
"Merged-chr10-96466990-21",2.45366726068313,-2.60715099719807,1.08895204974872,-2.39418347006159,0.0166574141327716,0.124900801621602
"Merged-chr10-96617072-57",30.5460362481237,-0.498281856587436,0.249471203260749,-1.99735219967103,0.0457869365416076,0.231120844512204
"Merged-chr10-96617531-58",9.64606411499192,-1.24750336380685,0.414548075062985,-3.00930926676551,0.00261842428471761,0.0385070840624402
"Merged-chr10-96621091-45",8.56469785581188,-1.1134810674563,0.45341477891132,-2.45576703549418,0.0140584261088014,0.112372583408031
"Merged-chr10-96623488-19",2.95105790988904,-2.45954068052282,0.833703334735826,-2.95013894996853,0.00317631044800933,0.0433863123672324
"Merged-chr10-96624524-1",1.94789851245944,-3.48980188693623,1.36685728178419,-2.55315747550535,0.0106751219097166,0.0940965554667753
"Merged-chr10-96625914-6",2.04246413068626,-3.40787681314472,1.29292485424564,-2.63578877144648,0.00839419671628353,0.0811456343618609
"Merged-chr10-96630384-5",1.86340708810939,-4.27367229544804,1.45782634664174,-2.93153728857548,0.00337288871792232,0.0451275523227846
"Merged-chr10-96663681-7",3.19619169952708,-3.0897518726863,0.982456956088723,-3.14492340202564,0.00166130321113685,0.0287746525254591
"Merged-chr10-96664143-52",5.16962033610436,-1.78122776318861,0.600857672147761,-2.9644753587345,0.00303199524401613,0.0420984691142589
"Merged-chr10-96694028-12",3.06079623778681,-1.63115479838381,0.702608761338332,-2.32156911234181,0.0202561486727661,0.140810042354393
"Merged-chr10-98782064-50",13.2724229313315,-0.982941249699556,0.370769294645334,-2.6510859013819,0.00802334323507783,0.079096072402101
"Merged-chr10-99117161-34",5.09445146348906,-6.00595787866418,1.229899375047,-4.88329208105717,1.04329152460778e-06,0.000367313458544707
"Merged-chr10-99118963-3",0.98775074429251,-4.45908273744519,2.20381507734958,-2.02334705088229,0.043037379129106,NA
"Merged-chr10-99119662-9",1.64293060429203,-5.9092163473713,1.68831334635063,-3.50007086074652,0.000465134495512234,NA
"Merged-chr10-99127928-1",16.3975513792612,-1.31792227299507,0.361254716143181,-3.64818011807691,0.000264104464308263,0.00888901663656286
"Merged-chr10-99132353-11",2.12776997081714,-3.10557738211287,1.09133166491623,-2.8456769669111,0.00443171268776452,0.0536369439747791
"Merged-chr10-99182263-37",5.0843226505383,-1.44146846908821,0.570148258865479,-2.52823444897743,0.0114637771400945,0.0985766536883415
"Merged-chr10-99199242-8",1.68860195874041,-3.45950591432903,1.40658501000718,-2.4595071678685,0.0139127919366384,0.111593599671853
"Merged-chr1-105543373-21",1.70019475208072,-2.70078841750317,1.20010034133311,-2.25046883538343,0.0244191996593014,0.158472893153212
"Merged-chr1-105790569-8",1.17597792875187,-3.75374209856091,1.86984973760475,-2.00751002771453,0.044695383983241,NA
"Merged-chr1-106035367-19",2.54436169277205,-4.89393110166955,1.33257313582447,-3.67254221933693,0.000240149459823382,0.00835310308820483
"Merged-chr1-106037167-27",2.89807829120217,-1.81960083778595,0.86044758384966,-2.11471433233041,0.0344543020765986,0.194579172217359
"Merged-chr1-106152101-46",9.69473469013462,-1.04528235840787,0.427675871992469,-2.44409943805825,0.0145214234987575,0.114670413331192
"Merged-chr1-106277114-3",1.35637196093441,-3.66971341109036,1.6241368873394,-2.25948529320207,0.0238532141154471,NA
"Merged-chr1-106549229-13",1.01081878741781,-4.19217183799644,2.09123333062093,-2.00464088660623,0.0450014522935527,NA
"Merged-chr1-106607160-12",2.35537082450305,-2.8181029554425,0.964994849712558,-2.92032952951192,0.00349661437290828,0.0461239913539445
"Merged-chr1-106759844-2",27.0870803867152,-0.677027180011734,0.252745487830139,-2.67869146082141,0.00739104637780833,0.074663661663337
"Merged-chr11-102295518-39",8.96959860927833,-0.958999897336546,0.478208187067062,-2.00540250726,0.044920033891264,0.228899016699714
"Merged-chr11-10276392-45",7.67353095248902,-1.21945724657792,0.524490270448391,-2.32503311364651,0.02007018962771,0.140021447543704
"Merged-chr11-103142629-24",2.01697481910671,-2.08897335445822,1.0544013358916,-1.98119376687984,0.0475695479715336,0.23643314378089
"Merged-chr11-104661475-50",5.17202905198992,-3.99083321207458,0.910061085521119,-4.38523663473574,1.15859759100605e-05,0.00132501043260934
"Merged-chr11-104667644-45",6.77291974612571,-1.97681440223671,0.631570921883478,-3.12999590978861,0.00174808737116318,0.0296061526979175
"Merged-chr11-106352092-27",5.37715482557658,-1.76683336348317,0.802721947845662,-2.20105276581135,0.0277322885945083,0.171187671703254
"Merged-chr11-106536245-61",17.3386391956758,-1.7912951289522,0.360177677623612,-4.9733652034486,6.58005327060064e-07,0.000284990387106603
"Merged-chr11-106665646-39",4.75900942114987,-1.3048588469202,0.603098157704387,-2.16359282523259,0.0304956126670578,0.181236636674563
"Merged-chr11-106669986-4",1.50178337063501,-3.79916456175604,1.67324074345709,-2.2705427037992,0.0231746753536342,NA
"Merged-chr11-106779604-65",24.3391605183707,-0.772388176257189,0.287765076041843,-2.68409282627777,0.00727269105371465,0.0739449887829673
"Merged-chr11-111054093-15",5.4164709585857,-2.51850767937034,1.15546436240088,-2.17964981121292,0.0292834294934709,0.176885921313026
"Merged-chr11-115452140-43",12.0716157931164,-0.829793585082882,0.413357147930128,-2.00744946407252,0.0447018264785073,0.228060770110662
"Merged-chr11-115461970-11",2.76462992155063,-1.79463055217571,0.878092400129329,-2.04378326462157,0.040974963170175,0.216346616750866
"Merged-chr11-11564485-53",7.86049871849648,-1.03030205848792,0.493220916774447,-2.0889261250838,0.0367143737142594,0.201541120061914
"Merged-chr11-115717034-10",1.93926633491008,-3.21112167583198,1.44160499596972,-2.22746292140308,0.0259163512320441,0.164378828694458
"Merged-chr11-116024313-93",20.9513431230115,-0.692679139705258,0.314267641948322,-2.20410582333883,0.0275169027157829,0.170312014051761
"Merged-chr11-11726036-106",18.6263713508782,-0.881004230650813,0.284842958170741,-3.09294720258705,0.00198179389911732,0.0321714787248554
"Merged-chr11-117777340-14",5.92046849906458,-1.37938583655966,0.675591255856901,-2.04174613658977,0.0411767196959218,0.217053044669875
"Merged-chr11-117794335-14",2.8686429558221,-2.65813965273712,0.911696428970514,-2.91559730659325,0.00355008383758142,0.0465035439217537
"Merged-chr11-118146096-72",20.1092165653794,-1.08249238227885,0.322957846831268,-3.35180703271286,0.000802859582894727,0.0179121347484968
"Merged-chr11-118992975-22",2.5829201015572,-3.62075652219009,1.34244037267461,-2.69714513649219,0.00699367812775437,0.0721849010240995
"Merged-chr11-119075997-48",9.96184371955711,-0.859150753527791,0.424534718584872,-2.02374674182515,0.0429962165630405,0.222983389061131
"Merged-chr11-17236712-13",1.74362145762232,-2.86244583422286,1.17454074755381,-2.43707665330847,0.0148065403027129,0.115959129058316
"Merged-chr11-20112471-3",20.6121664394919,-0.681339912188706,0.318352408812942,-2.14020655514829,0.0323380776566598,0.187589934566259
"Merged-chr11-20532387-59",3.58264676730301,-1.70346502038899,0.7780968156174,-2.18927129143605,0.0285771276777767,0.174083047827432
"Merged-chr11-20740892-2",8.32964345935993,-1.21362016404304,0.509698016650034,-2.38105726214024,0.0172630282437247,0.127484149039996
"Merged-chr11-21163903-4",1.82725402629596,-3.2040634439057,1.43265628722609,-2.23644950465362,0.0253223414597583,0.162125412039167
"Merged-chr11-21248912-15",1.41341638884682,-3.45638526838702,1.60899769608647,-2.14816048325856,0.0317010087419689,NA
"Merged-chr11-21571919-66",38.6428144749192,-0.492915006632836,0.238016839587199,-2.07092492904164,0.0383658121010206,0.207317782315133
"Merged-chr11-22859129-5",10.2247426550189,-0.89325246311674,0.434130409085889,-2.05756713748199,0.0396317039607013,0.211632858658487
