"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-118469177-44",16.2058212347511,-1.51073528724864,0.402542274797564,-3.75298541751515,0.000174741023692696,0.013673317739445
"Merged-chr10-118470709-40",17.8115888977813,-1.07963264324339,0.36767175580694,-2.93640353438052,0.00332042074187979,0.0726111213075148
"Merged-chr10-118529914-14",3.71041276696406,-3.90080820490084,1.50543436749355,-2.59115129103597,0.00956554287620364,0.13195218417507
"Merged-chr10-118541342-6",1.56300985813356,-4.07144278367489,1.93043733951057,-2.10907792775452,0.0349378557167677,NA
"Merged-chr10-118550430-27",5.42455486403004,-2.94230326041365,0.931776609735816,-3.15773462187238,0.00159000230281145,0.0475415019271975
"Merged-chr10-118599644-70",5.58771124464358,-1.55432925476738,0.709670920807355,-2.19021127848821,0.0285089176601281,0.235852360380514
"Merged-chr10-118628235-24",4.32116301557377,-2.17996132043388,0.840956631198444,-2.59223988438884,0.00953532578918186,0.131677939360255
"Merged-chr10-118884259-20",6.81117453970741,-2.48491208186597,0.731526564854277,-3.39688563785921,0.000681574451562818,0.0295519342567395
"Merged-chr10-119001692-38",3.75078464350083,-4.7257512703645,1.53247112894333,-3.08374571051331,0.00204412233653801,0.0550057506116323
"Merged-chr10-120191486-19",7.60492832478285,-1.24539931504175,0.565203600481511,-2.20345255051589,0.0275628678062224,0.232152240463087
"Merged-chr10-120193454-50",17.830267622513,-0.875723328599236,0.367375302836301,-2.38372945006989,0.0171381968655456,0.180764111383194
"Merged-chr10-120616812-55",18.8805413538535,-0.979047615400776,0.3729815264687,-2.62492253884573,0.00866686818603756,0.124055506223572
"Merged-chr10-121188810-4",7.74380547828003,-2.36078394000101,0.800849304566663,-2.94785039649679,0.00319991880504001,0.0711423484068166
"Merged-chr10-121189304-59",6.93592252885637,-1.60740461110362,0.694435377870391,-2.31469286031051,0.0206297467832692,0.200196154415359
"Merged-chr10-121587592-1",10.8756341040051,-0.969651956054986,0.453872678306576,-2.13639640013762,0.0326471172356597,0.253095869918988
"Merged-chr10-122097212-93",49.2009691662148,-0.483902883530395,0.236682881188357,-2.04451999697138,0.0409022039643282,0.285514192795928
"Merged-chr10-122717958-55",14.3418512532586,-1.58382536600995,0.458987854170442,-3.45069123642171,0.000559152868232817,0.026518382410495
"Merged-chr10-122726100-19",6.05346782732256,-6.23579279814192,1.4839904756196,-4.20204367924823,2.64516077665846e-05,0.00471291810126522
"Merged-chr10-122727944-93",7.14402212584388,-2.20706995738626,0.727870060487236,-3.03223071973705,0.00242753580331149,0.0606669651443567
"Merged-chr10-122737078-16",6.50860223559614,-2.38396180157684,0.73130846870073,-3.25985805389656,0.00111467985006945,0.0389961750050925
"Merged-chr10-122794639-49",21.1969969926539,-0.680422605373214,0.335550633864587,-2.02777922823952,0.0425827852640895,0.291687844627441
"Merged-chr10-122800507-74",22.6133754670137,-0.686388818065721,0.314557798830926,-2.18207534709592,0.0291039723301169,0.238241423851928
"Merged-chr10-122985900-116",19.8798993941521,-0.76066980488332,0.352016904125448,-2.16088999127224,0.0307038382298787,0.244312224341026
"Merged-chr10-127141144-2",18.2176490353582,-0.832061886484174,0.355639133358489,-2.33962409768175,0.0193031574500991,0.193551946907655
"Merged-chr10-127141602-99",11.0908425578513,-0.984372234436223,0.472252625124878,-2.08441876670548,0.0371220922504073,0.270813236192413
"Merged-chr10-127163085-57",37.7015887366778,-0.942249293116373,0.307894605883849,-3.0602981510882,0.00221116750339546,0.0572595501561645
"Merged-chr10-127655253-25",6.76277782946003,-3.70944829218027,1.07720900099649,-3.44357342795017,0.000574080681282129,0.0268873430846447
"Merged-chr10-128526022-11",30.4532542804905,-0.789400938369906,0.29727989097718,-2.65541317233093,0.00792113224942194,0.117200097570788
"Merged-chr10-128663895-18",2.19359720130344,-3.45888715409933,1.593316153198,-2.1708730857695,0.0299407673324521,0.241800262763999
"Merged-chr10-128696320-57",46.3959618237478,-0.711075420507031,0.251227108870407,-2.83040880303181,0.00464885622701591,0.0865681619291746
"Merged-chr10-128716299-65",14.8070417223033,-0.911064439911645,0.411650690026434,-2.21319789322627,0.026884005292019,0.229084992920637
"Merged-chr10-130439179-24",6.27279673601254,-2.39123522632151,0.920277990195652,-2.59838358821678,0.00936637977315166,0.130333865128479
"Merged-chr10-14016576-40",8.67561021276996,-1.05274299120023,0.526072824313893,-2.00113547506131,0.0453777922468056,0.301743136655966
"Merged-chr10-17512175-6",1.58361102604524,-5.04316436030997,1.81870720618039,-2.77293912025649,0.00555525125031818,NA
"Merged-chr10-17550297-37",9.20290861621543,-1.59780730810878,0.571869646520801,-2.79400614778154,0.00520594889600245,0.0921016727983515
"Merged-chr10-17565414-37",8.06681202567219,-1.95705013801401,0.632228531830721,-3.09547899134994,0.00196495292343643,0.0537256917154541
"Merged-chr10-17566277-15",3.83547195641015,-2.80625118796859,1.13133237489339,-2.48048341075101,0.0131204368917161,0.156063982887764
"Merged-chr10-17947676-130",11.6174110072372,-1.20978078815095,0.508472166232614,-2.37924682704757,0.0173480553314496,0.181931493688605
"Merged-chr10-18007476-16",2.69181578270282,-2.60756245912025,1.18330945313011,-2.20361837913378,0.0275511936303482,0.232148534658565
"Merged-chr10-18947018-20",4.59889192745573,-3.73437696831107,1.09395138547033,-3.41365897782152,0.000640967506710354,0.0285537870326881
"Merged-chr10-19171994-39",7.46970664993357,-1.63775872703968,0.688000387262595,-2.38046192612764,0.0172909477771592,0.181629762266508
"Merged-chr10-19209945-33",3.96460480806359,-1.73816302449173,0.86866655216446,-2.00095539555511,0.0453971969542571,0.301773000985835
"Merged-chr10-19215120-16",5.54044161806265,-4.31153154774691,1.47372172905685,-2.92560763863215,0.00343784223347115,0.0739729380009755
"Merged-chr10-19498365-48",13.9537219807109,-1.09871527971315,0.461422442992107,-2.38114833034235,0.0172587608977371,0.181444118034685
"Merged-chr10-19506242-43",9.93479828632155,-1.14671047014095,0.514555049653613,-2.22854769555344,0.0258440144962519,0.224121264476732
"Merged-chr10-19566068-15",3.05980188308336,-3.63584026600313,1.53970242151091,-2.36139153592763,0.0182064969286539,0.187127931268868
"Merged-chr10-19577648-1",20.4598275095224,-1.88490787909265,0.395435997265051,-4.76665729000195,1.87307513412518e-06,0.00108461692738201
"Merged-chr10-19594652-16",2.70543882803579,-2.44856481401758,1.1939625437693,-2.05078863386078,0.0402875349189294,0.283202085372312
"Merged-chr10-19597137-35",4.67211633181795,-1.90627610033342,0.766560965411267,-2.48678994411186,0.0128901483490302,0.154570387433859
"Merged-chr10-19718932-45",9.93636586902817,-1.8134928021825,0.562562128507465,-3.22363115162743,0.00126576321577728,0.0421489114825153
"Merged-chr10-20865092-37",3.6674639874043,-4.95870316030192,1.52993450241097,-3.24112120648804,0.00119060549174691,0.040554601632986
"Merged-chr10-21204743-52",6.59220380948744,-1.55445632567821,0.65554504809117,-2.37124257166537,0.0177283916650404,0.184001077050401
"Merged-chr10-21479566-37",8.75469487033165,-2.79788458691971,0.784313373257527,-3.56730445038712,0.000360672348966928,0.0207768501085036
"Merged-chr10-21964511-16",2.53258282155466,-3.87043864494501,1.62686588289573,-2.37907665631038,0.0173560662515696,0.181931493688605
"Merged-chr10-21975536-24",5.13686106394087,-2.81057619789432,0.921700563615061,-3.04933761445341,0.00229346582604,0.0585878033764572
"Merged-chr10-21976372-39",3.67714160021397,-2.33857704205544,0.960167986842538,-2.43559155700007,0.0148674615540352,0.16735172043494
"Merged-chr10-26203040-18",1.34932844835917,-4.18524156436227,1.8658852464296,-2.24303266900834,0.024894707906147,NA
"Merged-chr10-26228346-20",5.51632886068808,-6.14552996937905,1.48803833783019,-4.12995405638558,3.62835735972372e-05,0.00565451324595328
"Merged-chr10-26229708-29",6.42893155064595,-6.21166682082211,1.48372102695104,-4.18654633046936,2.83231140855508e-05,0.0048316594351799
"Merged-chr10-26799592-100",16.5042847626845,-0.78014943274551,0.382504931589181,-2.03958006372427,0.0413921693781986,0.287125071468128
"Merged-chr10-28513793-20",2.33090995888315,-4.43049027160094,1.61787313800728,-2.73846580891869,0.00617265784785906,0.10126855310797
"Merged-chr10-28518434-39",4.84534082059321,-1.70798586921919,0.769052350551885,-2.22089675428923,0.0263579551254095,0.226277346025111
"Merged-chr10-28677765-32",3.44908078084848,-2.2217470403953,0.976396520414832,-2.27545571286076,0.0228786065080226,0.21119487934367
"Merged-chr10-30570499-22",5.00632374314378,-2.37102688089575,1.12200767820054,-2.11320022755848,0.0345836338412194,0.261737446850886
"Merged-chr10-34171360-52",9.93337803079234,-1.63382415231067,0.565392614914916,-2.88971611798739,0.00385589859596927,0.0789096484959061
"Merged-chr10-34172961-40",7.00948003113875,-1.93808671533173,0.683643913273401,-2.83493596257128,0.00458348722178053,0.0859618442044602
"Merged-chr10-39923489-12",2.88433105755002,-4.87617694182557,1.56332372314196,-3.11910890216996,0.00181398901923182,0.0513245077473603
"Merged-chr10-41477275-81",10.9578529862448,-1.20505081566136,0.466673505652061,-2.58221390558181,0.00981687179787747,0.133717812404288
"Merged-chr10-41978788-45",7.11100076983134,-3.37461444863948,1.08274292885775,-3.11672730312776,0.00182870643396947,0.0516416113108062
"Merged-chr10-42068766-23",3.32622943882524,-2.79382035846777,1.14368695288428,-2.44281912233237,0.0145730391191363,0.165838791862776
"Merged-chr10-42269495-58",15.6570425688079,-1.28131775110887,0.40798751874097,-3.14058075860496,0.00168613212431831,0.0493794452062574
"Merged-chr10-43004823-13",2.38698201574001,-4.73938116059057,1.59727820589403,-2.96716072572832,0.00300563794232599,0.0687425011791317
"Merged-chr10-4386678-1",28.1247091492796,-0.619361764013391,0.306365594400803,-2.02164268877761,0.0432132785676314,0.294230229285248
"Merged-chr10-43934871-13",2.58632400584803,-5.30372393123394,1.57444665505796,-3.36862726609096,0.000755435123335796,0.031475639885382
"Merged-chr10-43980339-48",9.92673445767267,-1.86551978493529,0.593739017349221,-3.14198617645847,0.00167805958247032,0.0491995869642923
"Merged-chr10-43998227-1",10.014917188524,-0.99665577346347,0.484875358128062,-2.05548860497101,0.0398318351676579,0.281747754669398
"Merged-chr10-44367298-12",3.60740731854747,-4.63859663186337,1.55677697399893,-2.97961539085981,0.00288610504873304,0.0670927258067014
"Merged-chr10-44368737-26",6.74921109862993,-5.0124747535687,1.4595082726321,-3.43435857648763,0.000593957916546413,0.0274648943316294
"Merged-chr10-44400689-44",9.08916866771883,-1.13189365669407,0.503263119240436,-2.24910909109018,0.0245055563005183,0.21830937629467
"Merged-chr10-44403501-23",4.8305774906961,-2.12793010953726,0.836869777217407,-2.54272548425949,0.0109991606582169,0.142365616220561
"Merged-chr10-44429593-53",9.53990156649646,-1.35466802384107,0.554639086950743,-2.44243158427344,0.0145886944803943,0.165838791862776
"Merged-chr10-44700385-25",4.61008252780936,-1.99456054079358,0.848415987239163,-2.35092286189007,0.0187269156442202,0.190206785027412
"Merged-chr10-44724083-14",1.92399846974655,-4.00795570243559,1.68142222272652,-2.38366999571141,0.01714096564169,0.180764111383194
"Merged-chr10-44819544-1",3.13396720834812,-4.93926735344802,1.58724848583653,-3.1118425360128,0.00185923640645178,0.0521415022364134
"Merged-chr10-44820591-4",1.68349921778492,-4.39932355674603,1.78141194379185,-2.46957115791072,0.0135275111413592,0.159262158579347
"Merged-chr10-44821390-6",7.61514545178525,-2.30614409493934,0.734993393465582,-3.13763921613716,0.00170314372415546,0.0496124435297916
"Merged-chr10-44821803-43",16.3484866109983,-2.39268639876761,0.538988068587889,-4.4392196009761,9.02856578041005e-06,0.00255593681373531
"Merged-chr10-45027140-22",4.79681252408049,-5.17296556309003,1.5126024012748,-3.41991098171622,0.000626416305499752,0.0283232437261321
"Merged-chr10-4977529-37",6.60440310547373,-3.21095484091534,0.89798110086809,-3.57574879672999,0.000349226870158683,0.0204546593364092
"Merged-chr10-51454322-111",10.0026436928208,-0.957046324001546,0.47864860069173,-1.99947586312474,0.0455568908818331,0.302481290368322
"Merged-chr10-51455162-14",1.50488041121593,-3.73116410771465,1.89955676548004,-1.96422880090754,0.0495035642430556,NA
"Merged-chr10-51456237-25",3.72962349433983,-3.36463368305795,1.51555983338701,-2.22005994678454,0.0264146986060413,0.226487261798426
"Merged-chr10-51481748-14",2.28564048653154,-3.35765167274714,1.58141791811452,-2.12319060906454,0.0337378825857879,0.258192739501524
"Merged-chr10-5163946-25",4.07257900308806,-2.52477038599721,0.950614966053518,-2.65593376514868,0.00790891466664049,0.117087322680999
"Merged-chr10-54040478-122",18.9225994113474,-1.06168710443598,0.368380765607295,-2.88203729281504,0.00395112967171352,0.0798456094134296
"Merged-chr10-57799667-19",7.48418033695907,-1.30133138208124,0.575455237456124,-2.26139462703294,0.0237348311847674,0.214594711263696
"Merged-chr10-57835426-20",4.2945338448165,-2.59575884774493,1.12596102987345,-2.30537183692466,0.0211457573925491,0.202809026811994
"Merged-chr10-59589264-3",8.43302382495639,-1.65731220638823,0.611790018412077,-2.70895594323334,0.0067495301742613,0.106547648416925
"Merged-chr10-60156095-8",1.3552794940418,-4.29809680864919,2.02092046273784,-2.12680156784912,0.0334365739893954,NA
"Merged-chr10-60352057-41",24.403991842026,-0.77138189080298,0.321189033015002,-2.40164455044438,0.016321559182644,0.175389643878109
"Merged-chr10-60808629-25",3.16894747488117,-2.45069312420847,1.1615091836038,-2.1099214356659,0.0348651235622494,0.262813920319755
"Merged-chr10-61275935-46",7.18886026553176,-1.52691661709804,0.582945534580628,-2.61931265705038,0.00881071528619242,0.125339927090594
"Merged-chr10-61297508-64",9.87661478085304,-1.84116012416139,0.542337360625912,-3.39486131295934,0.000686633728909912,0.0296766708431403
"Merged-chr10-61306308-35",8.23320373592131,-1.64921791367128,0.742248754731314,-2.22192075521673,0.0262886614870943,0.225938830055299
"Merged-chr10-61452794-18",26.1338222491063,-0.960474446981416,0.337014242341856,-2.84995209789129,0.00437258139480806,0.0839855371787539
"Merged-chr10-61461986-17",2.84079946907219,-2.60602183649359,1.18102294601939,-2.20658018989142,0.0273434022214713,0.231109225839312
"Merged-chr10-61534801-22",2.37817090082168,-4.42989825329262,1.60643188037915,-2.75760105822046,0.00582272119368296,0.0977145042519947
"Merged-chr10-62543854-97",19.4972741714816,-1.01404305749437,0.36308974794875,-2.79281655079255,0.00522513153074647,0.0923541544960972
"Merged-chr10-62544557-11",10.5813456786911,-0.909058866557153,0.443954181459238,-2.04764118578444,0.0405951706413463,0.284501184207273
"Merged-chr10-67049355-33",7.18994386550513,-2.44631728296449,0.724922499545341,-3.37459146943126,0.00073925344040215,0.0311327408105148
"Merged-chr10-67610821-54",15.9911494727972,-1.12681363215774,0.403163716897143,-2.79492817664745,0.00519112468001201,0.0919849143582855
"Merged-chr10-67663351-25",2.82468594015189,-2.51538790731065,1.17833945898584,-2.13468868255974,0.0327864480570223,0.253775638648389
"Merged-chr10-67727735-22",3.83471534775374,-3.97805258430297,1.5062937064553,-2.64095412949999,0.00826729117744038,0.120536868820838
"Merged-chr10-68036009-2",12.47868265215,-1.35559833815675,0.458852230622262,-2.95432439397403,0.00313354431825455,0.0703418580728182
"Merged-chr10-68036383-95",16.172634761028,-1.34267088333882,0.41581367893899,-3.22902047562467,0.00124215000947606,0.0415511675873987
"Merged-chr10-68199721-19",4.17015014466218,-3.8729387405328,1.49492266665564,-2.59072848844892,0.00957730199851867,0.13201094260445
"Merged-chr10-68512591-23",5.87263573274523,-4.57264174295242,1.46830457084511,-3.11423245132347,0.00184424131806437,0.05186368920784
"Merged-chr10-69536721-21",3.04030248437879,-2.6713932313986,1.16852495040994,-2.28612425473793,0.0222469904045904,0.208182137568825
"Merged-chr10-69542895-13",1.45071858678453,-4.01402232747695,1.92657252399855,-2.08350439834258,0.0372052712026712,NA
"Merged-chr10-6956561-24",4.39523390170981,-1.36782047636144,0.693828647758505,-1.97140962798285,0.0486770406727161,0.312397476266951
"Merged-chr10-70033163-33",3.16448130611851,-2.79348760428587,1.16013660627587,-2.40789540574292,0.0160447770445874,0.173623636411348
"Merged-chr10-70133310-29",7.70184582057996,-5.47309067793406,1.48991726586459,-3.67341919133883,0.000239326386110524,0.0162388211145592
"Merged-chr10-70181073-91",3.7625709243388,-2.53031748516135,1.13617673520974,-2.22704567585979,0.0259442212838971,0.224513210604906
"Merged-chr10-75146347-53",8.81124901605617,-1.13822630931639,0.50648771211495,-2.2472930380946,0.0246213055179872,0.218766846605069
"Merged-chr10-75326754-53",20.6567688701821,-0.858566267637904,0.363494513422735,-2.36197861572511,0.0181776907106666,0.186973012357043
"Merged-chr10-75536310-39",5.29912447439043,-2.66114532095998,0.929566295295994,-2.86278163744374,0.00419939863179166,0.0820556610409836
"Merged-chr10-75565754-65",8.88093714208376,-1.25025393163482,0.516107688634706,-2.42246716948201,0.0154155186181072,0.170175169459032
"Merged-chr10-75697186-22",5.1369532861623,-3.13231052532094,1.10328417257303,-2.83907863738851,0.00452440054718344,0.0854267473029334
"Merged-chr10-75702628-18",3.90746933192972,-2.15135398240044,0.960832028005823,-2.2390531536147,0.0251524578659065,0.220750025862758
"Merged-chr10-76270300-7",2.07728703554794,-2.54775645694535,1.29604991833707,-1.96578574706004,0.0493233648944999,0.314629821755049
"Merged-chr10-76271555-43",8.43968621540004,-1.16555875529177,0.568264266044511,-2.05108577986932,0.0402585938812977,0.283076459446282
"Merged-chr10-76543066-52",13.9342046129217,-1.63166645546079,0.460778277845243,-3.54110975693347,0.000398447792355618,0.0217151916096954
"Merged-chr10-76802342-40",14.8536408179149,-1.43176717734861,0.417851341170136,-3.42649893940545,0.000611416149546138,0.0278764387933119
"Merged-chr10-77022945-12",4.21148688870909,-2.28937281341972,0.849179057025055,-2.69598360261041,0.0070181121379641,0.108896507737658
"Merged-chr10-77264465-20",5.10907986623445,-2.39411057819267,0.827551978605461,-2.89300326757369,0.00381577327400131,0.0785194967771218
"Merged-chr10-77520752-38",8.89478087994706,-1.37546662598191,0.553723192584592,-2.48403289658448,0.0129903806972008,0.155351051205647
"Merged-chr10-77540801-10",3.38424572505585,-2.75846437021921,1.17081476933325,-2.35602115934196,0.0184718654819353,0.188820631767899
"Merged-chr10-77609801-14",6.63764393401798,-3.07094857527947,1.08859960997453,-2.82100833689561,0.00478729587271555,0.0881434069220894
"Merged-chr10-77626899-11",4.1509313668089,-2.43705260213341,0.950140347409811,-2.56493959947821,0.0103193766980847,0.137332065396788
"Merged-chr10-77630089-17",4.16507775033034,-1.49821870219398,0.745429360401347,-2.00987347934259,0.0444445813126103,0.298623751311535
"Merged-chr10-78092797-33",6.55532471518217,-1.59818492286039,0.655453269149007,-2.43828965096986,0.0147569443438323,0.166733838786843
"Merged-chr10-78303933-36",10.2746239668758,-1.23273387827283,0.478811989291464,-2.57456769221047,0.0100365444888896,0.135410099983946
"Merged-chr10-79097325-71",33.4314869824112,-0.718454637328013,0.281925645674355,-2.54838340658757,0.0108223456095969,0.141150311038708
"Merged-chr10-79692164-17",4.1053745481134,-2.28762682325291,0.95262885316651,-2.40138309442224,0.0163332270704363,0.175441031161092
"Merged-chr10-7976653-22",3.15446292286985,-3.98687294933549,1.52808304342627,-2.609068248278,0.00907891332190232,0.127447434199498
"Merged-chr10-79797598-16",4.16652594825855,-1.81153482322276,0.858774143202096,-2.10944267193248,0.0349063894717106,0.262930508249809
"Merged-chr10-79798482-7",1.4669613444333,-3.77263758151102,1.84405023201437,-2.04584317499309,0.0407718026493154,NA
"Merged-chr10-8055559-58",9.12080870319995,-1.24325535511809,0.533502550866625,-2.33036440612804,0.0197868993464111,0.196061189675423
"Merged-chr10-8056065-1",2.31502841396667,-3.39729661046568,1.6286259711919,-2.08598946017015,0.0369795778012396,0.270417170378654
"Merged-chr10-8065893-29",4.76549105728479,-2.03266063476739,0.8397669439381,-2.4205056527174,0.0154989383203956,0.170584007910267
"Merged-chr10-80763655-40",8.39008146550088,-1.64027921693567,0.682889122542399,-2.40197004577976,0.0163070436738377,0.175344592632992
"Merged-chr10-81505422-22",10.574024482366,-2.75936784501844,0.649081029897329,-4.25119163543405,2.12636126357667e-05,0.00419972832977041
"Merged-chr10-81508200-58",26.3538424352303,-1.77277125324187,0.347398385764604,-5.10299220112984,3.34324785248035e-07,0.000370351914823568
"Merged-chr10-81510447-46",16.8691212151606,-1.69453914808219,0.430849779249912,-3.93301616872659,8.38865927445421e-05,0.00911430513109517
"Merged-chr10-81537486-38",4.22214744272506,-1.92357952158113,0.84705719118014,-2.27089686695316,0.0231532219740127,0.212388610644422
"Merged-chr10-81538773-24",4.33609299465107,-2.3304773652301,0.942949432009176,-2.47147650353261,0.0134556393310257,0.158607220307905
"Merged-chr10-8176500-34",3.24344328173221,-2.66355583638657,1.1473351238101,-2.32151511891431,0.0202590590772712,0.198070006408386
"Merged-chr10-82856367-8",3.37006606361757,-4.0347943258825,1.51961987342498,-2.65513395582851,0.00792769203090696,0.117229078008974
"Merged-chr10-82982520-21",5.97702640628728,-3.01419028943619,0.906931111421006,-3.32350522710978,0.000888937568161049,0.0344468377648537
"Merged-chr10-83154095-25",2.15093928358546,-4.18848899769243,1.64957047154748,-2.53913916982471,0.0111125608815159,0.143176426002378
"Merged-chr10-83330457-45",6.60651295308133,-1.31264459469844,0.599255700497969,-2.1904582528087,0.0284910192868608,0.235799394153089
"Merged-chr10-83336542-10",4.1028948944428,-3.22921868193872,1.12707605905726,-2.86512933709177,0.0041683895215708,0.0817253086397916
"Merged-chr10-8370203-10",2.39909118099613,-4.9463580678558,1.62759549883998,-3.03905858143573,0.00237318702085383,0.0597778008016059
"Merged-chr10-83719047-59",15.2902395310255,-1.92764806458616,0.501542455135657,-3.84343946329483,0.000121321936043871,0.0113434897155735
"Merged-chr10-83722684-72",15.8064150706537,-2.47187626992273,0.537308273727863,-4.60048056355576,4.21517352252508e-06,0.00180497980829673
"Merged-chr10-83723178-1",4.4960773814832,-3.88982084704452,1.49903204311119,-2.5948883914258,0.00946216393039787,0.131093933496815
"Merged-chr10-8415419-33",5.66114116861277,-1.67036096696074,0.670127384272883,-2.4926021621593,0.0126810843779193,0.15338001819265
"Merged-chr10-84701408-35",8.54545655510471,-2.26912638427629,0.667930133340552,-3.39725110608141,0.000680664759131213,0.0295519342567395
"Merged-chr10-85138377-9",1.58846544569599,-4.20938355479159,1.82037909087917,-2.31236646030615,0.0207574970316683,NA
"Merged-chr10-85167740-15",2.94236212228104,-3.39420815150243,1.53751019362601,-2.20760042149552,0.0272721397423156,0.231001732853919
"Merged-chr10-85352707-44",4.50280888967724,-1.55311900983671,0.728319953090799,-2.13246802211813,0.032968390613095,0.254386777781872
"Merged-chr10-8535682-19",3.65567751123123,-5.26066425274799,1.53461187131725,-3.42800961668076,0.000608023921039674,0.0278610768062794
"Merged-chr10-86705997-133",30.4223841197158,-0.558399082610505,0.279498655500698,-1.9978596376794,0.0457318795682265,0.303116465551264
"Merged-chr10-86727830-49",20.2744302488722,-0.89825287563643,0.360069871043783,-2.49466269708305,0.012607691336816,0.152891510578328
"Merged-chr10-86847338-12",1.80592002353266,-3.29690941647284,1.66870270850204,-1.97573204602299,0.0481851333979352,0.310688326275919
