"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-125310338-3",1.3695075499341,-4.00934644614155,2.00858352634564,-1.99610640710374,0.045922341785903,0.178496832859003
"Merged-chr10-125330277-12",1.56511378673048,-2.83152653465866,1.3760669967117,-2.05769525860657,0.039619395810287,0.162780129345954
"Merged-chr10-125369435-2",1.31502556890264,-5.5971941758724,2.07877072718681,-2.69255002616236,0.00709078969145503,0.0525418717280478
"Merged-chr10-125369663-1",1.12038943350626,-5.13640873431989,2.47733364189789,-2.07336171739261,0.0381386289129428,NA
"Merged-chr10-125370210-24",1.76115726039222,-3.7619175903459,1.34970585952276,-2.78721290554081,0.00531635379880696,0.0434611191399132
"Merged-chr10-125372255-1",1.5248874248931,-3.53551915215461,1.64461297747383,-2.14975754209678,0.0315743982218854,0.14065091657358
"Merged-chr10-125387933-3",1.63656125720313,-4.61904864291271,1.52598356891241,-3.0269320961331,0.00247049448785497,0.0258673991720939
"Merged-chr10-125389162-62",3.10457780049634,-3.37802844425801,0.876703948636045,-3.85310052442842,0.000116631478443708,0.00321850649161262
"Merged-chr10-126502416-31",1.40377711051311,-4.35200470698227,1.62941050434974,-2.6709074817945,0.00756464936486807,0.0549700390719677
"Merged-chr10-127163085-57",37.7015887366778,-0.555295965546545,0.22893549485907,-2.42555644719216,0.0152849385542787,0.0872953555392908
"Merged-chr10-127291256-2",4.81070202826565,-1.37631246631547,0.648508513589563,-2.12227355150271,0.0338147731579303,0.147001884240978
"Merged-chr10-128134159-12",1.93437943196019,-2.97664775577664,1.50400681890713,-1.9791451197938,0.0477996697274135,0.183102987211228
"Merged-chr10-128135587-20",2.34414247288989,-3.21707473814317,1.23304892957999,-2.60904061547581,0.0090796464973026,0.0618991791405009
"Merged-chr10-128637070-78",8.99127935605089,-1.31071626008105,0.421384096313749,-3.11050244075925,0.00186769352184768,0.0214010705966337
"Merged-chr10-128715828-1",7.36229606093478,-1.70736548285885,0.501800103252131,-3.40248133030172,0.000667769174709623,0.0107203974242532
"Merged-chr10-128991197-23",8.90404437803699,-0.868718478769236,0.362203486928512,-2.39842660305668,0.0164656760132687,0.0918737454692767
"Merged-chr10-13008469-53",13.3911335160034,-0.774920002574455,0.340989817241111,-2.27256053815389,0.0230526759589204,0.114892458231676
"Merged-chr10-13965316-115",13.1439917334086,-0.74602994661428,0.360685075689394,-2.06836932520249,0.0386053073876111,0.159988447001894
"Merged-chr10-13966604-35",10.5398553734124,-0.852421245203017,0.391063787365349,-2.17974988414524,0.0292760066501602,0.134091208443188
"Merged-chr10-13967586-131",16.3242672183135,-0.989465578910242,0.324895500032103,-3.04548871502521,0.00232302495969508,0.0247893468571146
"Merged-chr10-14116002-40",3.5154508206796,-1.62996208936627,0.740593747919487,-2.20088556505539,0.0277441260800866,0.129525510996765
"Merged-chr10-14329092-31",2.69599202256558,-1.61598966783981,0.768909739894788,-2.10166367259301,0.0355827479391293,0.152118939322325
"Merged-chr10-15300322-38",4.02030522718043,-1.76614665110687,0.647101539155297,-2.72931919372706,0.006346524089293,0.0487287532905777
"Merged-chr10-15392250-7",1.45359542374893,-3.55000472161483,1.51395668123091,-2.34485224420591,0.0190346211681907,0.101271457878673
"Merged-chr10-16829982-2",1.04669673013563,-5.35272655892322,2.55939851726744,-2.09140019532328,0.0364922046968215,NA
"Merged-chr10-17221759-9",1.72177019831988,-3.4866211927525,1.52314246049464,-2.28909723363646,0.0220737035269915,0.111646448602334
"Merged-chr10-17347947-12",2.17432316973082,-3.81096008750354,1.48913768401786,-2.55917241797356,0.0104921688828935,0.0678203211922601
"Merged-chr10-17724304-42",10.9267600697893,-1.17757842159739,0.394985090688046,-2.98132372426033,0.00287005224103313,0.0286032408735998
"Merged-chr10-17797209-6",2.83853990846142,-3.26499122843024,1.18289898646435,-2.76016064413851,0.00577729452037798,0.0458384630261097
"Merged-chr10-17920210-30",5.60035596199835,-3.63766222256866,0.923735437448074,-3.93799141518065,8.21665335103348e-05,0.00252886935202929
"Merged-chr10-17946175-1",1.57164419599666,-3.32410075750444,1.59825329937479,-2.07983350248973,0.0375408070245198,0.157331319389426
"Merged-chr10-17947093-1",5.63360180144391,-2.32067371366436,0.612167966514858,-3.79091007795821,0.000150096292944373,0.00382323112410594
"Merged-chr10-17947676-130",11.6174110072372,-0.864848600340465,0.370522103858017,-2.33413497153161,0.0195886556199833,0.103211971343575
"Merged-chr10-18197362-51",8.23434982090784,-0.958152012518593,0.475735907296617,-2.01404181988978,0.0440051430008119,0.173868342294409
"Merged-chr10-18407539-30",3.51639654019087,-3.24801338616495,0.792511047914984,-4.09838247013734,4.16047401432152e-05,0.00163491951378253
"Merged-chr10-18430981-18",1.42949118959375,-3.98518758660045,1.62066303276086,-2.45898592492205,0.0139330080132057,0.082041719437959
"Merged-chr10-18469759-32",3.44107656300808,-3.74124460177125,0.959841065706947,-3.89777509572976,9.7080512429346e-05,0.002850073249592
"Merged-chr10-18527514-28",1.71468925515388,-5.59919773712317,1.510132949589,-3.70775151859778,0.000209107687219221,0.00481404792003137
"Merged-chr10-19015139-126",11.0252755456814,-0.777177923756174,0.377173532432667,-2.06053144488582,0.0393477629421971,0.161949431548758
"Merged-chr10-19062469-82",30.7128630452609,-1.14291266825515,0.247327352277057,-4.62105245429892,3.81798218304323e-06,0.000371055338906733
"Merged-chr10-19117189-32",4.42978803114884,-7.53444717905148,1.24393788216498,-6.05693201170008,1.38742193122585e-09,3.51043671634441e-06
"Merged-chr10-19122454-26",2.01777223112008,-2.46714582948233,0.969718361681032,-2.54418801063586,0.0109532111275022,0.0698110528321204
"Merged-chr10-19127789-28",1.65531333455237,-5.34353818944797,1.52400073894585,-3.50625695440548,0.000454456266120188,0.00816484810870957
"Merged-chr10-19185061-36",17.2206637298882,-1.07105398080858,0.309053420866445,-3.46559496997586,0.000529059637871633,0.00912860333763437
"Merged-chr10-19186010-100",8.56048448839931,-1.1082705193187,0.415249773746765,-2.66892504075045,0.00760944306218737,0.0551779882938256
"Merged-chr10-19192519-18",3.2693142230521,-2.3830817400483,0.738157436882723,-3.22841933302492,0.00124476359974002,0.0162571458822415
"Merged-chr10-19747869-22",2.68235563730082,-1.90355412563399,0.767769696054001,-2.47932958987236,0.0131629611639844,0.0790173438156873
"Merged-chr10-19999210-7",1.57622733698792,-4.07101934104625,1.52328822225668,-2.67252072297599,0.00752837244288595,0.054795918196693
"Merged-chr10-20219656-32",3.5089834640246,-2.62957801829987,0.720906940454454,-3.64759703470493,0.000264704355774368,0.00565509835497957
"Merged-chr10-20257829-12",1.14032463334237,-5.73621545023559,2.71686058398525,-2.11133964107256,0.0347431290752324,NA
"Merged-chr10-20313092-1",6.7005993712158,-1.10980228826209,0.502062793283075,-2.21048502918312,0.0270715183929245,0.127526231157398
"Merged-chr10-20673977-15",2.03507980497399,-3.06682221896324,1.47621175022596,-2.07749478927655,0.0377559156718018,0.157837266652654
"Merged-chr10-20882813-50",4.16842414473005,-1.16433090382758,0.592072737214333,-1.9665335534713,0.0492370103903338,0.186560826377923
"Merged-chr10-21077347-58",11.9938780104269,-0.886180372654098,0.388389728601447,-2.28167818918679,0.0225083466920334,0.112996270189171
"Merged-chr10-21248818-14",3.34774775043785,-4.98696356542396,1.28148731471497,-3.89154344967759,9.96085464606619e-05,0.00289497993473675
"Merged-chr10-21252266-47",8.43751523998844,-1.53762070992041,0.458904511064536,-3.3506332425313,0.000806270101258913,0.0122159516283599
"Merged-chr10-21254980-25",3.06982353333883,-5.14085564929175,1.29081130465957,-3.98265465349915,6.81497492095172e-05,0.00224054574645485
"Merged-chr10-21553167-27",4.09362572023634,-3.19842477405968,0.845380362033205,-3.78341503742437,0.000154691145084647,0.00390898415905952
"Merged-chr10-21559992-35",3.43471895151015,-1.64790481444792,0.763213464040606,-2.15916633037837,0.030837265162651,0.138646435056126
"Merged-chr10-21911694-25",4.07503963341191,-1.31796494462147,0.668985626054947,-1.97009456300818,0.048827533932545,0.185579871914357
"Merged-chr10-22306595-58",13.3360449747433,-0.85541564018568,0.391699766099747,-2.18385537653818,0.0289728769117215,0.133232450727028
"Merged-chr10-24312363-30",3.17438388109883,-2.64001070859763,0.909440070889784,-2.90289684070626,0.00369728402763486,0.0339516936806073
"Merged-chr10-24639829-10",9.77657427227227,-1.45234876914076,0.451733600772129,-3.21505587952351,0.00130419131746589,0.0167537533115052
"Merged-chr10-24640427-101",11.8332432142151,-1.58725717780738,0.388885545147236,-4.08155355120343,4.47356671247747e-05,0.00171604241514459
"Merged-chr10-24823998-59",8.37514641774155,-1.09038265171302,0.446050304230863,-2.44452843405902,0.0145041647192121,0.0842314751384522
"Merged-chr10-25268678-14",2.66297287741691,-2.61506805117153,0.94881643592409,-2.75613696407421,0.00584884998611354,0.0461928116769733
"Merged-chr10-25387454-21",4.22632341853782,-5.58686414573634,1.25466666480298,-4.4528672853627,8.47311302039204e-06,0.000598522104244107
"Merged-chr10-26358949-44",4.08064810231574,-1.45168337407399,0.66318758484035,-2.18894835678121,0.028600593799415,0.132223816317625
"Merged-chr10-26375400-153",7.46571236610633,-1.02511587493063,0.48190106014858,-2.127233076878,0.0334007221180643,0.145781781873607
"Merged-chr10-26521176-55",9.35239910261988,-1.53295076234444,0.39715271433841,-3.85985216013966,0.000113455644718073,0.00317626452827691
"Merged-chr10-26563078-18",2.27939849950351,-4.91049062646292,1.3830293648792,-3.55053244071344,0.000384452751294655,0.00729410930222518
"Merged-chr10-26563511-2",1.75578095041523,-4.97940790131013,1.56592956097127,-3.1798415621081,0.0014735559548959,0.0182533750161324
"Merged-chr10-26585355-25",2.36024927545839,-1.86383768006732,0.866848620602085,-2.15013052541141,0.0315448916598653,0.140562717102422
"Merged-chr10-26630459-16",2.14337158374054,-2.40905484208082,1.10422436084236,-2.1816715221199,0.0291337841330599,0.133717605256674
"Merged-chr10-26695532-14",1.77682814480279,-4.79222034563171,1.46224061917547,-3.27731310619311,0.00104800084449088,0.0145391700750216
"Merged-chr10-26919627-16",1.91101078034251,-2.97217359707146,1.30364523419449,-2.27989449822055,0.0226139464526637,0.113320150564724
"Merged-chr10-30538265-95",13.2893127469452,-1.30378075307327,0.364308350394462,-3.57878360916398,0.000345197132278736,0.00675958535935809
"Merged-chr10-34207023-88",8.61970083789811,-0.918169540307614,0.426622041357994,-2.15218495834149,0.0313827898469697,0.140121093871382
"Merged-chr10-3512993-5",1.07817885208066,-5.29578029599523,2.50060250432547,-2.11780172451828,0.0341918632354202,NA
"Merged-chr10-36158337-60",16.33062545353,-0.875529351376812,0.294540660895268,-2.9725245700054,0.00295361568991154,0.0291005752010115
"Merged-chr10-37232300-62",5.61077828941666,-2.58294676272932,0.666417862343579,-3.8758666426586,0.000106245865021094,0.00303847451361047
"Merged-chr10-37240820-10",1.52981518200535,-4.45367557067824,1.603453617653,-2.77755185534905,0.00547700999376278,0.0443017525301943
"Merged-chr10-38884993-65",8.1778412253086,-1.15767589557318,0.530432434518419,-2.18251339894823,0.0290716634667637,0.133517123611271
"Merged-chr10-39005753-18",3.45499057434506,-3.60043095356084,1.14869737989647,-3.13435985540886,0.00172229500971279,0.0202085304721305
"Merged-chr10-39023842-41",3.5700688793169,-3.09743657158549,0.792579433826316,-3.90804560324266,9.30457463722445e-05,0.00277665572752165
"Merged-chr10-39192937-50",6.59927209764017,-1.29086056736175,0.505188255664429,-2.55520700033693,0.0106124665381041,0.0683729260764767
"Merged-chr10-39315634-10",1.1568996845498,-4.85222567296373,1.99042078333845,-2.43778889046029,0.0147774012169179,NA
"Merged-chr10-39368856-5",5.26605167784218,-1.7118415453549,0.694190139728458,-2.46595485499766,0.013664855560733,0.0811388445560571
"Merged-chr10-39732105-199",14.8995835287533,-1.04326359310552,0.354616817862689,-2.94194618121436,0.00326156605707781,0.03109161452366
"Merged-chr10-39793457-38",5.47039606353636,-2.18664989063832,0.599503848326934,-3.64743261738972,0.000264873743367221,0.00565509835497957
"Merged-chr10-40349174-117",29.6456123443426,-0.595549706514155,0.251791450834855,-2.36524991035047,0.0180179078782741,0.0974688142949946
"Merged-chr10-40386310-9",0.99824328001767,-4.8287795121365,2.28809849661235,-2.11038970537578,0.0348248024646311,NA
"Merged-chr10-40420105-24",2.83506981638625,-2.48057824502251,0.847955478987182,-2.92536377969439,0.00344053768378565,0.0322574076170146
"Merged-chr10-40462347-27",4.0119373539559,-1.52107970607694,0.619352810202858,-2.45591798570953,0.0140525224191715,0.0824768858450646
"Merged-chr10-4079812-35",1.49865886482945,-4.94774975903154,1.59482365634602,-3.10238046654486,0.00191971057985987,0.0217944719555514
"Merged-chr10-40878418-16",3.05078911112089,-3.85615438070244,1.17773370604337,-3.27421586128949,0.00105955637685449,0.0146474186196999
"Merged-chr10-4089320-18",1.63498168560044,-4.3473760908169,1.52575271110681,-2.84933204389539,0.00438111306683677,0.0380803139511384
"Merged-chr10-41518927-1",19.2650655604801,-0.784404404092561,0.339730813387598,-2.30889979119332,0.0209491425872483,0.107818748190642
"Merged-chr10-41595749-48",6.75475139996868,-1.31590273629118,0.56099501463971,-2.34565852093409,0.0189934999443527,0.101117692764407
"Merged-chr10-41615681-31",4.26763352930946,-1.85749855885868,0.571818338698674,-3.24840676338908,0.00116053235752523,0.0155353630101535
"Merged-chr10-41620205-22",4.06260474871204,-1.09189951737341,0.54009933451665,-2.02166425246679,0.0432110492888578,0.171938834097583
"Merged-chr10-41690253-38",3.40905348625342,-1.86087785317964,0.715050889944733,-2.6024411399914,0.00925627026183741,0.0625176005569506
"Merged-chr10-41880967-13",3.68264941450285,-3.00754237627899,0.745392372322418,-4.0348445838108,5.46384509997307e-05,0.00194399447005983
"Merged-chr10-42270895-8",3.05649338981207,-2.24400842403753,0.814247511392441,-2.75592911570594,0.00585256788396876,0.0462102357610581
"Merged-chr10-42275609-14",6.14299279423996,-1.07739152391675,0.539106027414741,-1.99847797859603,0.0456648650455333,0.177770413201991
"Merged-chr10-42276789-29",18.8780711841854,-0.80486491460054,0.318476677600966,-2.52723345603659,0.0114965053414245,0.0721106382293636
"Merged-chr10-42699170-35",12.4700180848148,-1.50145195923427,0.376514131915406,-3.98777052961084,6.66971287734002e-05,0.00221646459549148
"Merged-chr10-42838902-52",8.44304429545448,-3.00206262248802,0.818104947039554,-3.66953241555557,0.000242994525153161,0.00533848014851508
"Merged-chr10-42848421-1",2.32168603193327,-3.68884957256889,1.24972189213814,-2.95173637892961,0.00315992581910121,0.0304040503687374
"Merged-chr10-42848913-29",2.7665646060868,-3.37762381762035,1.00243979064554,-3.36940317926252,0.000753311512756935,0.0116512851143979
"Merged-chr10-43330902-16",1.70113566374397,-4.25735334723087,1.47998328501554,-2.87662258779239,0.00401956031906077,0.0359408756346028
"Merged-chr10-43478755-3",4.41131149806167,-1.60623855887911,0.659305084619778,-2.43625992935491,0.0148400164700615,0.0854482926704726
"Merged-chr10-43479514-117",13.1004227655829,-0.725750365263837,0.370129835201341,-1.96079941750453,0.0499024260420061,0.188146730692646
"Merged-chr10-43578959-39",2.27356137749808,-1.9834244278868,1.00857352106417,-1.96656404958367,0.0492334914821547,0.186560826377923
"Merged-chr10-43706280-54",3.92352217002621,-2.63586696416784,0.874705246934439,-3.01343449511216,0.00258308798629075,0.0265989193346559
"Merged-chr10-4372144-18",2.53956578197613,-2.11219307607062,0.898980165863121,-2.34954357868695,0.01879644368504,0.100362070825359
"Merged-chr10-43722672-2",1.24772929291446,-5.75056092966031,2.51318447471949,-2.28815711202503,0.0221283732953634,NA
"Merged-chr10-43739922-3",5.13591099440777,-3.27569567374963,0.839685642362324,-3.90109763522213,9.57575177358696e-05,0.00282699424047644
"Merged-chr10-43740419-60",10.8967852512257,-2.4781895476547,0.508316662526648,-4.8752868641696,1.08650449388526e-06,0.000176779774717179
"Merged-chr10-4386678-1",28.1247091492796,-0.569922922706818,0.264057061585542,-2.15833244255878,0.0309019940886909,0.138776260164308
"Merged-chr10-4388759-3",3.02917918348679,-2.00700702385075,1.0008416813037,-2.00531918418547,0.0449289351981179,0.176136630354016
"Merged-chr10-44529535-56",10.4012412030972,-1.23269722731101,0.417879197759404,-2.94988894857776,0.00317888167701751,0.0305109632218151
"Merged-chr10-45067105-85",12.4937901825082,-0.915736703989245,0.385391346171962,-2.37612160492218,0.017495695802012,0.0954959656935488
"Merged-chr10-4512791-21",1.85259810640562,-3.78829976958856,1.47503059712863,-2.56828555079675,0.0102202927421354,0.0667160720332316
"Merged-chr10-45132499-25",2.29470103514518,-2.64042378273867,1.08278137261994,-2.43855671099123,0.0147460447198723,0.0852122593399118
"Merged-chr10-45578164-120",16.721961408331,-0.850538927262591,0.322373955446287,-2.63836117308274,0.00833078026481275,0.0584323017447272
"Merged-chr10-45821371-23",2.1284185310237,-3.23434865625968,1.10020966178655,-2.93975663784632,0.00328470125001738,0.0312105889935625
"Merged-chr10-4612370-85",5.28074709708852,-1.47090269724635,0.555823528388364,-2.64634838599096,0.00813659701238852,0.0575297191989858
"Merged-chr10-50650757-16",2.56958376448211,-3.98893059827693,1.20347285363481,-3.31451647307978,0.000918017705551603,0.0133402758551594
"Merged-chr10-5197506-12",3.22614566022922,-5.20466223032868,1.30221777999919,-3.99676790646486,6.42132021293686e-05,0.00215929833294963
"Merged-chr10-52417781-87",22.6621895674793,-0.578491713598437,0.282398375669902,-2.04849518778621,0.0405115031394398,0.16512193345618
"Merged-chr10-53596886-150",22.8798922946054,-0.587438396894381,0.283739861280821,-2.07034145376206,0.0384203802233639,0.159590623449883
"Merged-chr10-5384415-31",2.86592377129928,-3.49317101417027,0.824988506767286,-4.23420567137141,2.29360962556179e-05,0.00112396573892906
"Merged-chr10-53959939-11",1.90124774740477,-4.62383340063617,1.42139075479187,-3.25303466696125,0.00114179566340908,0.0153733682500335
"Merged-chr10-54032709-48",2.41596886118165,-2.53413204811709,0.843187331142438,-3.0054199755155,0.00265214373927132,0.0271030560708914
"Merged-chr10-5448562-35",4.26405135357127,-1.40998564722286,0.500894453317448,-2.81493563740716,0.00487870037751288,0.0409430544721354
"Merged-chr10-56995100-1",1.47177471747919,-4.14216891024247,2.07277095094856,-1.99837271375638,0.0456762675859436,0.17777805245616
"Merged-chr10-57486406-88",21.081242136021,-0.653335052938531,0.290211969661717,-2.25123399872198,0.0243707205959525,0.119014016447125
"Merged-chr10-57727851-11",1.58362971077198,-4.76710962534406,1.53217320405671,-3.11133859587302,0.00186241255179376,0.021376062503146
"Merged-chr10-57760879-17",1.83406723191572,-3.18941009473353,1.324364900237,-2.40825628507882,0.0160289243785942,0.0902143030691661
"Merged-chr10-58350801-17",3.59332905338665,-3.40858029035585,1.3467233628962,-2.53101741921632,0.0113732200235216,0.0715897654436098
"Merged-chr10-58714323-69",2.95050695851976,-2.77954965143699,0.910297498462832,-3.05345192767272,0.00226224964176492,0.0243380917533339
"Merged-chr10-59335139-1",2.45136391856733,-3.00398001903512,1.08280896835231,-2.77424744976599,0.00553295751551996,0.0445982395156498
"Merged-chr10-59538878-3",1.72609119476432,-3.28344634833165,1.34583960323523,-2.43970109100569,0.0146994190000295,0.0850159207926819
"Merged-chr10-59911340-29",7.03637761751313,-1.85993530117756,0.51737644983338,-3.59493614712565,0.000324471147715339,0.00647857369497262
"Merged-chr10-59916836-10",1.16686713132319,-5.0594574482964,2.30053898191847,-2.1992487360841,0.0278602406572228,NA
"Merged-chr10-59953841-5",2.95535667532539,-1.8868597619902,0.839549703464634,-2.24746641467867,0.0246102346533454,0.119890548513518
"Merged-chr10-59970161-26",2.98859614942273,-2.17858101282798,0.761932903623564,-2.85928196888097,0.00424601186016606,0.0371962711700543
"Merged-chr10-60000232-10",2.45110361540028,-3.42805678322358,1.22065317332384,-2.80837903684713,0.00497915841129051,0.0414938766616501
"Merged-chr10-60566717-28",1.61075103109984,-3.18836323733675,1.28088867895622,-2.4891805897878,0.0128037910521344,0.0775511528713595
"Merged-chr10-61231886-4",2.22957816209901,-2.12014893880962,0.972459671019965,-2.18019214779971,0.0292432214214328,0.134019665194202
"Merged-chr10-61233317-40",13.6504139227407,-1.60251214083439,0.325062742260645,-4.9298548633711,8.22907293317976e-07,0.000150363593535827
"Merged-chr10-61306308-35",8.23320373592131,-1.2131466654642,0.406538010372988,-2.98409160892772,0.00284421602304943,0.0284338151023632
"Merged-chr10-61559785-43",2.45366141242659,-2.60602238881,1.249775605244,-2.08519223601042,0.0370518543731627,0.155936334262813
"Merged-chr10-62851816-13",2.22278181047871,-4.21109924669714,1.23204204948017,-3.41798337846821,0.000630869595112445,0.010296904162537
"Merged-chr10-63338197-1",3.54621094899388,-1.87859392085112,0.757409988996823,-2.48028669827723,0.0131276781630168,0.0789220017993397
"Merged-chr10-67182839-5",1.24535896550258,-5.61415802619013,2.06798897435928,-2.71479108244741,0.00663175917081741,NA
"Merged-chr10-67512381-13",1.73341664310461,-3.43553726297006,1.52033242901201,-2.25972767363954,0.0238381576653854,0.117403078518163
"Merged-chr10-67537242-130",25.5542767586555,-0.594900145181008,0.260611032903636,-2.28271281746149,0.0224472902836989,0.112797292886501
"Merged-chr10-67549027-117",11.5841294191648,-0.995780183626017,0.378988112618999,-2.62747075823744,0.00860222349774293,0.059658356281102
"Merged-chr10-67766338-13",1.80111206714031,-2.12385447440805,1.04449485410441,-2.03337954807746,0.0420141919775975,0.168881890487049
"Merged-chr10-67911704-3",4.78455129435237,-1.93917685808546,0.733209359025904,-2.64477919466512,0.00817442393415098,0.0577212187660401
"Merged-chr10-67977553-5",1.31026656707241,-4.88643642564964,1.85664909912618,-2.63185780659869,0.00849193957055384,0.0591698082214832
"Merged-chr10-67979614-53",14.5202749795419,-0.77212383712495,0.329309597837429,-2.34467456216119,0.0190436936570508,0.101301117430192
"Merged-chr10-68053913-1",1.72467207621098,-2.37180077678744,1.20209677941988,-1.97305309971136,0.0484895129128161,0.184913776253352
"Merged-chr10-68082023-9",2.73278593153824,-5.96865932705299,1.31802992880317,-4.52847025444468,5.94122427930078e-06,0.000483591877573981
"Merged-chr10-68105401-48",3.762112406528,-1.8336437404586,0.679291042908594,-2.69934921062301,0.00694752319602878,0.0518050188058155
"Merged-chr10-68119461-23",2.02579367154792,-2.74443647303576,1.11112505165008,-2.46996183639287,0.0135127467199175,0.0804831700008003
"Merged-chr10-68136775-17",2.75680226264029,-4.32660402407284,1.37542021243124,-3.14565976635241,0.0016571265829008,0.0197026939430073
"Merged-chr10-68277092-118",13.0337395846493,-0.803977447091074,0.367772926588368,-2.18607023238263,0.0288104674335444,0.132791334857419
"Merged-chr10-68277544-1",2.99434202768403,-2.50220618260035,0.960537970649356,-2.60500496498725,0.00918729286115858,0.0622284351485369
"Merged-chr10-68633539-21",1.25574738705801,-4.78388684016735,2.15093159737242,-2.22409994163058,0.0261417208311551,0.124872744161553
"Merged-chr10-68673774-53",20.3703157219644,-1.34218572408701,0.301483783905046,-4.45193338992235,8.51005670482492e-06,0.000600399530467203
"Merged-chr10-68724362-53",3.47681891889013,-1.48851549628358,0.736943261951591,-2.01985088016363,0.0433988576412247,0.172415036884287
