"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-81401925-26",3.96802506082309,-1.63724851082898,0.619157853751772,-2.64431517892912,0.0081856396080469,0.23350424488448
"Merged-chr10-82697496-47",12.8420375145809,-0.7967804078249,0.346041820199238,-2.3025552442365,0.0213038797646249,0.397400979497535
"Merged-chr10-83336542-10",4.1028948944428,-1.44231368607371,0.536662346976267,-2.68756266244535,0.00719755961572912,0.21748418319565
"Merged-chr10-8370203-10",2.39909118099613,-1.73156815235935,0.870488363957725,-1.98919161249517,0.0466800573491802,0.585321543195304
"Merged-chr10-8415419-33",5.66114116861277,-1.22544585273738,0.499637300011028,-2.45267087287185,0.0141800014394668,0.322309948200509
"Merged-chr10-8535682-19",3.65567751123123,-2.16342826790227,0.756186205426758,-2.86097293547073,0.00422343104696039,0.157243985288185
"Merged-chr10-88551161-11",2.51410248619523,-1.59880975248144,0.76572424138998,-2.08797066366765,0.0368004810673304,0.521686443248322
"Merged-chr10-93122905-4",1.37541041503589,-3.44243626794945,1.68213448142136,-2.04646911764193,0.0407102378687191,NA
"Merged-chr10-94847043-19",3.66099513329213,-1.43595966919029,0.547653185944304,-2.62202376621676,0.00874093352858248,0.242337976905752
"Merged-chr10-94939057-5",3.41941607855211,-1.33849611214508,0.626328474920153,-2.13705134884011,0.0325938153787741,0.494097630465504
"Merged-chr10-95009173-43",6.12407582903522,-0.886017623280271,0.407332082088609,-2.17517269628551,0.0296171774264782,0.469827192415489
"Merged-chr10-95180406-32",5.24286437281185,-0.94270192430342,0.45899450901132,-2.05384139852568,0.039991044667734,0.545138168974615
"Merged-chr10-95194130-23",2.53173974329168,-1.955792545426,0.892673147077736,-2.19093914926029,0.0284561962114283,0.460750790244621
"Merged-chr10-95297882-9",2.58317185768134,-3.59281238370034,1.01140830463579,-3.55228681357735,0.000381898340224359,0.036758259718106
"Merged-chr10-96357351-35",2.9961264858543,-1.40264465347193,0.657389473463086,-2.13365852374071,0.0328707435654612,0.494795730421678
"Merged-chr10-96664143-52",5.16962033610436,-1.83316767738354,0.676920984060757,-2.70809698701704,0.00676702436706628,0.210069357660262
"Merged-chr10-98954460-23",3.26036429730626,-1.74020680220943,0.831042778623666,-2.09400387918836,0.0362596346896236,0.517172099701335
"Merged-chr1-106033010-2",1.483334167835,-3.33616953586382,1.58299717850577,-2.10750188387127,0.0350740985667733,NA
"Merged-chr1-106035367-19",2.54436169277205,-1.79699875817607,0.820181925637986,-2.19097580915144,0.0284535430694685,0.460750790244621
"Merged-chr1-106043665-23",5.49146669640796,-1.9502262360341,0.665157450472642,-2.93197683442969,0.00336811869543597,0.139515005540629
"Merged-chr1-106187715-26",4.93215179440177,-2.75249502262052,0.827470361744815,-3.32639711326526,0.000879764918197929,0.0612200330327849
"Merged-chr11-100588743-35",4.66734079806335,-1.35657466590269,0.597881186565674,-2.26897031782363,0.0232701309557674,0.414821656782119
"Merged-chr11-101171521-37",6.89345819382352,-0.994147561909524,0.412411122945933,-2.41057407668381,0.0159274365289927,0.341458057094159
"Merged-chr11-106493297-20",3.84882120621836,-2.03740464615037,0.661906369340877,-3.0780858751657,0.00208334869775985,0.101861356878095
"Merged-chr11-106588217-44",6.40114382902264,-1.58905560130745,0.471093839197262,-3.37311904569837,0.000743218120045414,0.0552633588812204
"Merged-chr11-107422045-3",1.93913633935256,-2.28209084194487,1.05533198731816,-2.1624388053888,0.0305843691777358,NA
"Merged-chr11-107432419-10",2.20793047203215,-1.8639074342895,0.840400160204587,-2.21788086503429,0.0265629565237253,0.444691915097481
"Merged-chr11-107443890-34",15.0805993861387,-0.753319782917599,0.368957687571441,-2.0417511500468,0.0411762221335749,0.553395195206526
"Merged-chr11-107458669-70",8.03573426885761,-0.954206212794471,0.406244499808385,-2.34884709391646,0.0188316383779572,0.37436439237126
"Merged-chr11-108088190-36",11.0160148789044,-0.848125771198147,0.374783350223639,-2.26297611858173,0.0236371614782204,0.417909066493586
"Merged-chr11-108095008-29",9.11034321669752,-0.886686173580146,0.450004071361096,-1.97039589197104,0.0487930160302047,0.594180092235724
"Merged-chr11-109375148-3",3.58536402435754,-1.99431007017741,1.01176274381567,-1.97112424070514,0.048709666659809,0.594111319902024
"Merged-chr11-109744155-21",4.65285277645711,-1.77300782327381,0.624374238973532,-2.83965563055361,0.0045162259102382,0.163975130348929
"Merged-chr11-109792147-5",2.5339826163977,-2.19749460343185,0.889833212476269,-2.46955785940666,0.0135280139657812,0.315827630574577
"Merged-chr11-115477851-75",5.21688692785132,-1.18176990182823,0.450910020285789,-2.62085526748601,0.00877094895546516,0.242873409605727
"Merged-chr11-116136465-12",4.06212934601154,-1.83370976988676,0.553144902744442,-3.31506222110837,0.000916227282476715,0.0626249626735026
"Merged-chr11-116259590-14",3.21073450132443,-1.6532741402733,0.779208323968011,-2.12173572768606,0.0338599365962385,0.500035201097509
"Merged-chr11-116852439-6",14.0425650427014,-0.647329036611625,0.325395583316562,-1.98936024273529,0.0466614546314905,0.585321543195304
"Merged-chr11-11763344-40",3.50676634938479,-1.29019473590278,0.628900962691421,-2.05150701372966,0.0402175973121242,0.546981017084434
"Merged-chr11-118260262-42",6.09759256534855,-1.13912311906392,0.512044313932284,-2.22465729638892,0.0261042530826021,0.441110256943101
"Merged-chr11-119352427-33",5.8543330018556,-1.37688743269123,0.509694767260989,-2.70139605334852,0.0069049060218853,0.211720618301465
"Merged-chr11-121655714-48",6.66551971687131,-1.3762965220648,0.438219154469938,-3.14065806577886,0.00168568715490767,0.0899117909242817
"Merged-chr11-16977596-64",6.81195026974387,-0.884223705925122,0.419964103875144,-2.10547448642897,0.035250025929898,0.509822315751568
"Merged-chr11-16987963-24",6.49301968292716,-0.982511953501749,0.414671594445356,-2.36937366017537,0.0178182415638263,0.362260420736868
"Merged-chr11-16997057-26",5.40532981802603,-0.946157931210622,0.478029199425603,-1.97928898976782,0.0477834785173166,0.590480483448696
"Merged-chr1-120073802-51",5.47867329965296,-0.969985756398748,0.466323570524839,-2.08007018668828,0.0375190956656417,0.527111151592166
"Merged-chr11-23261647-2",4.18272970068039,-1.61059782869995,0.736560748748058,-2.18664629012271,0.028768355322389,0.462832969268567
"Merged-chr11-23769883-11",7.12030798946773,-0.964837919636758,0.473987856615658,-2.03557518651604,0.0417930315527422,0.557547541746385
"Merged-chr1-128366514-8",1.42396630142911,-4.60505445109138,1.69840931382501,-2.71139260342389,0.00670012419139917,NA
"Merged-chr11-32435660-6",1.08167708628312,-4.4020846707219,2.1067040081826,-2.08956011552827,0.0366573324934622,NA
"Merged-chr11-32445818-14",1.74198085966773,-3.07878128891761,1.29792248196996,-2.37208410493415,0.0176880638739447,NA
"Merged-chr1-133691202-2",2.86717999065897,-1.99522418175536,0.914339612273528,-2.1821478091649,0.0290986257003255,0.465178276649972
"Merged-chr1-134083206-23",6.32937901852855,-0.980948069530122,0.453386560852482,-2.16360199933075,0.0304949079677902,0.475165749492519
"Merged-chr11-34782610-2",10.4611338219787,-0.850326317304756,0.378914561580419,-2.24411095144541,0.02482526351346,0.42783752014085
"Merged-chr1-135124933-9",2.21042308574003,-1.99094679300706,0.834017120850999,-2.38717736510681,0.0169782979270912,0.353792493765397
"Merged-chr1-13560165-1",2.66715966533889,-1.75513342275422,0.833004773832487,-2.10699083353293,0.035118374141813,0.509053788063297
"Merged-chr1-13600021-13",1.98478121291802,-3.43910426320301,1.46414755316595,-2.34887819589397,0.018830065507624,NA
"Merged-chr11-3702327-20",4.84291246143883,-1.92120239998922,0.557535209257586,-3.44588533260077,0.000569191827852721,0.046461818537942
"Merged-chr1-139413614-14",1.87286308513666,-2.88929836410783,1.13051279447782,-2.55574141064223,0.0105961831018306,NA
"Merged-chr1-143919214-54",7.66720685431136,-0.960161230223565,0.464981688992741,-2.06494417512117,0.0389282826566726,0.538318131740734
"Merged-chr1-144085942-1",2.58426990641224,-1.85571374754191,0.925326778473313,-2.00546854442453,0.0449129802744668,0.577443515511807
"Merged-chr1-144206482-15",2.36033551763517,-1.67701566144857,0.850001208147765,-1.97295679744144,0.048500484690105,0.59365560637613
"Merged-chr11-49983180-23",3.03997891144833,-1.59659823335764,0.791083345443988,-2.01824275855734,0.0435659849787748,0.567195131457743
"Merged-chr11-5215485-1",4.06329651784664,-1.40386208930221,0.671648886873313,-2.09017258382951,0.0366022993722285,0.519935948985474
"Merged-chr11-5219481-13",1.83316977681219,-2.59298142520696,1.1556194824564,-2.24380210317611,0.0248451370362666,NA
"Merged-chr1-153645501-10",2.24133605569207,-1.98169935009325,0.883097490360356,-2.24403236531066,0.0248303190052,0.42783752014085
"Merged-chr11-53805960-3",1.77645456740088,-3.30143179714941,1.30280255472586,-2.53409987965837,0.0112736593207597,NA
"Merged-chr11-53841703-6",10.7078812422779,-0.752938745512086,0.358420695119553,-2.10071225173239,0.0356662331799815,0.512899870999195
"Merged-chr1-155505844-22",3.81121101590701,-1.81728388867867,0.641118643361007,-2.83455161926305,0.00458900435673533,0.165689707820551
"Merged-chr11-58189839-18",2.00976819656019,-2.86670646005799,1.10152796176301,-2.60248178854198,0.00925517305359696,NA
"Merged-chr11-62466803-41",10.9866569663679,-1.21316781054398,0.381521227650517,-3.17981732763577,0.00147367918857384,0.0822668265355764
"Merged-chr11-63989570-47",6.83387806664222,-1.03164166777406,0.462669299449188,-2.2297603688039,0.0257633557262182,0.437928801361204
"Merged-chr1-165691684-32",6.05771648780522,-0.999757907327185,0.476164349632503,-2.09960680193464,0.0357634439385171,0.513591710124278
"Merged-chr1-165816619-40",9.4447191847896,-1.43538908069805,0.453754733944459,-3.16335891026482,0.00155959927276816,0.086136107750018
"Merged-chr1-165822211-30",8.64979930945694,-1.13656728247057,0.396133227014246,-2.86915412533595,0.00411571192536352,0.155054296231315
"Merged-chr1-16642312-37",5.37398000563766,-2.36874564719614,0.698289837257231,-3.39220982579409,0.000693313247072147,0.0527100796049891
"Merged-chr11-68448459-1",2.80035002861951,-1.89263525841128,0.806471684646161,-2.34680931078402,0.0189349426354776,0.375286444293452
"Merged-chr11-69066364-1",1.85030011111457,-3.18879699586955,1.4467635112069,-2.20409000584307,0.0275180148729163,NA
"Merged-chr11-69097430-2",2.45943610378857,-2.87582548680895,1.39455840077219,-2.0621764461184,0.0391909403184094,0.540304017725095
"Merged-chr11-69991335-71",7.1460596238379,-0.990785305655956,0.482710263914136,-2.05254658896625,0.0401165721841657,0.546425758877058
"Merged-chr11-70622499-26",3.55455030083381,-2.41075400523538,0.734020925857045,-3.28431236809847,0.00102231545187556,0.0656707589139672
"Merged-chr11-70760588-3",1.63700863561606,-3.98572043446044,1.6315478332702,-2.44290749752133,0.0145694711044323,NA
"Merged-chr1-170972744-20",2.81704987199289,-1.76437435536053,0.691874174368759,-2.55013761276793,0.0107680405992655,0.273804533695939
"Merged-chr1-170978852-11",4.93016759469833,-2.12600473311007,0.509007016841399,-4.17676900861372,2.9567901504778e-05,0.00698926671767891
"Merged-chr11-73132319-6",3.13898164972279,-1.29977363337209,0.61824295764857,-2.10236706668792,0.0355211337778094,0.511623819900311
"Merged-chr1-175624525-1",2.59180746407887,-2.46743690838549,1.22484864533993,-2.01448311003414,0.0439588363954131,0.570363441910469
"Merged-chr11-76209894-14",2.07403515054313,-3.59190021208379,1.37666455891456,-2.60913247807865,0.00907720933015815,0.248024771492612
"Merged-chr11-76496415-48",8.461341783636,-0.82197665528216,0.409796598654653,-2.00581619754942,0.0448758618590998,0.577249661321874
"Merged-chr11-78247027-5",2.72506174154098,-3.18416026203191,1.44642380749238,-2.20140199956484,0.0277075775781525,0.454795084406674
"Merged-chr11-79520137-35",3.32884303466118,-1.78097810507628,0.724056957128318,-2.45972100335837,0.0139045059567838,0.320170473286977
"Merged-chr11-79654538-19",5.02627189771085,-1.03461103209292,0.519160065056588,-1.99285557909804,0.0462772636828144,0.583414892290148
"Merged-chr1-180359505-12",5.32470068124692,-3.78980452680593,1.27986921467622,-2.96108733872832,0.00306554993478791,0.131627231589734
"Merged-chr1-181229140-10",4.9004688826038,-1.34192638420135,0.589568285923216,-2.27611697617012,0.0228390092810006,0.41116558358517
"Merged-chr11-83530535-17",4.55921515357703,-1.26180489494704,0.52187647872919,-2.4178228879363,0.0156136744992028,0.337441246260152
"Merged-chr11-83541106-19",5.52292589016482,-1.05167664742353,0.461868426442083,-2.27700485076436,0.0227859359533089,0.410372898111478
"Merged-chr11-83605629-6",2.51737712175597,-3.3296584460598,0.948302211445199,-3.51117861571307,0.000446124535164154,0.0401733373579864
"Merged-chr11-83628943-8",1.85131450793361,-2.22389955450439,1.10425318080259,-2.01393991266389,0.0440158424460498,NA
"Merged-chr11-83639749-6",3.32492372585686,-1.53276341114391,0.654337095667332,-2.34246754661022,0.0191566999343004,0.376756318583938
"Merged-chr11-83640282-44",7.70630306440651,-0.903094392226521,0.383085574618043,-2.35742208024135,0.0184023168875655,0.36922597344923
"Merged-chr11-83649434-27",4.53362486270056,-1.37010938107783,0.513030092611456,-2.67062186177737,0.00757108840201867,0.224437522616341
"Merged-chr11-83657668-22",2.66237497113468,-2.00602168968628,0.742639264550214,-2.70120607062332,0.00690885172864316,0.211720618301465
"Merged-chr11-83662452-14",3.22580170701572,-1.78480363392554,0.649787445165623,-2.74674995216415,0.00601890032766761,0.197661209385814
"Merged-chr1-184013369-24",4.91435536641591,-1.4546431785396,0.531720596995465,-2.73572847611921,0.00622423607272853,0.200772533163315
"Merged-chr1-184064517-33",5.10180464178804,-2.69827197775465,1.33226558454412,-2.02532588776431,0.0428339119723388,0.564167466661314
"Merged-chr11-85234934-68",14.966111166223,-0.68672055271542,0.322908913652681,-2.12666954574705,0.0334475496037396,0.498266469519794
"Merged-chr11-85925459-27",4.11436682530463,-1.16543652455299,0.57118109146501,-2.04039759363145,0.0413107413931455,0.554044916704464
"Merged-chr11-86424815-14",3.09396863290631,-1.38858963691822,0.65269138010501,-2.12748272651435,0.0333799950327171,0.498011530098575
"Merged-chr11-86586440-5",9.92757647012925,-0.73113060023189,0.355216033830503,-2.05827026541477,0.0395641968538141,0.542483708220651
"Merged-chr11-87595611-9",6.35526491097079,-0.964299300176209,0.487768708652704,-1.97696015154346,0.0480461346517797,0.591405850332781
"Merged-chr11-87760646-1",3.9550034187,-1.86671762345895,0.747954572843713,-2.49576336750201,0.0125686414640594,0.300858540530769
"Merged-chr11-89024298-29",3.89524065464311,-2.31983162254829,1.17157925791455,-1.98008935962016,0.0476934885628264,0.590480483448696
"Merged-chr1-189499965-39",15.9579501996193,-1.28999967206033,0.463979337787998,-2.78029551533555,0.00543094513387558,0.185605003690469
"Merged-chr1-191803516-12",2.31773194922444,-2.16310519513895,0.89281793311461,-2.42278421491033,0.015402072423783,0.335474801360203
"Merged-chr1-193198474-9",7.35070143078864,-1.04156861053909,0.411266676081645,-2.53258693474186,0.0113224289643147,0.283650235956738
"Merged-chr1-194995347-49",10.3884288554204,-0.681283245505636,0.318673982920166,-2.13786905119365,0.0325273727338706,0.493729891237538
"Merged-chr11-95355718-3",1.37550337790758,-3.21769523881545,1.63967556001919,-1.9623975116015,0.0497162222572118,NA
"Merged-chr11-95356897-59",10.0239861449756,-1.0809698934754,0.355731628830655,-3.03872303126015,0.00237583170467376,0.110252680896338
"Merged-chr11-95907988-15",4.14662126975666,-1.09175949345911,0.492552624658,-2.2165337038193,0.0266549722707897,0.445561013131367
"Merged-chr11-96912869-14",5.37524077413384,-1.15224442837771,0.461993457235561,-2.49407087986141,0.0126287323538715,0.301536400920344
"Merged-chr11-97684318-65",10.9138052059599,-0.775445982990497,0.355283579698154,-2.1826113766623,0.0290644412682785,0.464959346831448
"Merged-chr11-97825467-43",11.221692717813,-1.21098489244467,0.34843674565709,-3.47547986123268,0.00050994027908441,0.0437497912405405
"Merged-chr11-98545896-48",6.00938785346914,-1.19888721260154,0.605797744541678,-1.97902224530164,0.0478135017444962,0.590480483448696
"Merged-chr12-100508863-24",2.70216675988979,-1.58292970429515,0.740470246625842,-2.13773573146011,0.0325381977457635,0.493729891237538
"Merged-chr12-100871436-2",5.60018156413518,-1.25242124929166,0.536036012991321,-2.33644982601559,0.0194678096868388,0.379715005413261
"Merged-chr12-102303836-23",4.25818020134654,-1.68255174680764,0.804777566618155,-2.09070408594772,0.0365545985013971,0.519583605695556
"Merged-chr12-102641833-10",1.80719879306584,-2.16990576862722,1.03951914041625,-2.0874130011289,0.0368508177509297,NA
"Merged-chr12-107126279-3",2.61336588072018,-2.35593091548116,1.04218527980343,-2.26056821290503,0.0237860079838811,0.419723161877312
"Merged-chr12-111853330-20",4.21989934150695,-2.8057937615783,1.14221194337279,-2.45645633269531,0.0140314853867176,0.321241421328535
"Merged-chr12-11300955-23",2.92499890847081,-1.49005887079439,0.705706331560726,-2.11144325076269,0.034734230843373,0.505456683772344
"Merged-chr12-117959315-24",4.78466272414246,-1.03440188905552,0.477899816419981,-2.16447433858498,0.0304279639598878,0.474887601210284
"Merged-chr12-118423452-8",4.99133051031735,-1.42051558469206,0.463695156537919,-3.06346867044728,0.00218787112688841,0.104632804103088
"Merged-chr12-13512538-15",1.75197643795961,-2.78166680994937,1.35105236701871,-2.05888896526454,0.0395048764133553,NA
"Merged-chr12-15811908-21",7.14973586213023,-0.994682977621775,0.44174418683587,-2.2517171866969,0.0243401498580231,0.424549462454412
"Merged-chr12-16580677-15",3.05859471014703,-1.91132018380567,0.714676425647535,-2.67438537947284,0.00748663635963163,0.223245482397833
"Merged-chr12-17427693-14",2.28365300146557,-3.15168647769649,1.03561637667202,-3.04329532507445,0.00234002562480932,0.109010877579219
"Merged-chr1-21960580-1",18.1301611961361,-0.668550386794422,0.308191266900738,-2.16927102937589,0.0300621133368672,0.472055986175978
"Merged-chr12-21226464-17",2.71691489973095,-2.88940428268122,0.907338674185541,-3.18448266880594,0.00145012994116634,0.0814531526978145
"Merged-chr12-25155613-40",5.14554135643363,-1.6073278371307,0.604946718844679,-2.65697422113531,0.00788454718907784,0.228944449249071
"Merged-chr12-25187422-2",1.82548462521998,-2.16293854183065,1.02523919557752,-2.10969162236552,0.0348849265753288,NA
"Merged-chr12-25211568-13",3.87317563557984,-1.77426501634536,0.563482155031802,-3.14875103053658,0.0016396982590504,0.0885925065321459
"Merged-chr12-25240283-42",6.93811201288142,-0.872871867764837,0.430426592324962,-2.02792272440695,0.0425681354567281,0.562432264251413
"Merged-chr12-3238948-1",4.56884023236427,-1.56460703216968,0.667992757943743,-2.34225148935141,0.0191677941965476,0.376756318583938
"Merged-chr12-33129599-30",6.22111443522633,-0.866246394717744,0.399394677567102,-2.16889819362254,0.0300904139261178,0.472055986175978
"Merged-chr12-39851800-38",8.49014653755273,-1.44850593760315,0.485697063710822,-2.9823238512835,0.00286069215277561,0.125928722942503
"Merged-chr12-54998601-1",3.8067096504017,-1.30406980008067,0.611235791038694,-2.13349712042324,0.0328839676241659,0.494795730421678
"Merged-chr12-55060486-57",6.86252681011127,-1.30952827593503,0.463451962619313,-2.82559656999598,0.00471926601630056,0.168781629747676
"Merged-chr12-70995410-19",3.78496345896611,-1.98493677443623,0.994789623665167,-1.99533321138091,0.0460065499736939,0.582916602611976
"Merged-chr12-71933079-55",9.31645189398646,-0.785070629518423,0.388829906714983,-2.01905927491809,0.043481059027192,0.567195131457743
"Merged-chr12-73723981-2",4.12886176312769,-1.76611561676552,0.717138672041621,-2.46272539136339,0.0137885477426494,0.318956798827801
"Merged-chr12-76085234-6",3.96407248304602,-1.13615601627368,0.577442238819314,-1.96756651989428,0.0491179351201471,0.59612439186169
"Merged-chr12-76312183-20",4.77803992284598,-2.89457744442688,1.13461431432924,-2.55115540838042,0.0107366438463443,0.273804533695939
"Merged-chr12-76953735-9",2.7235291506846,-1.75041976009577,0.856735021258109,-2.04312852476288,0.0410397168611058,0.552820155024822
"Merged-chr12-80791730-11",1.4273273725532,-3.24605096549345,1.634560026524,-1.98588666847335,0.0470459093518426,NA
"Merged-chr12-82208819-8",1.83616528870903,-2.55124748058256,1.17044189131736,-2.17973015107232,0.0292774702095862,NA
"Merged-chr12-85964039-30",2.7722695347784,-2.8155004832879,1.17381441652978,-2.3985908195024,0.0164582945493468,0.346323909712816
"Merged-chr12-92823421-39",4.15620039746893,-2.08283537953668,0.864521032103938,-2.40923621541953,0.0159859475509402,0.34168437064238
"Merged-chr12-93227052-12",2.55875243146171,-2.34228238809716,0.862098191223574,-2.71695546045951,0.00658854733714217,0.206868021648664
"Merged-chr12-99572243-31",4.50686564070811,-1.00117096524778,0.505783437527737,-1.97944592678141,0.0477658219920171,0.590480483448696
"Merged-chr13-104897077-11",1.69823925407682,-3.04357079033685,1.51104164174205,-2.01422032739479,0.0439864064293758,NA
"Merged-chr13-106836459-51",13.3920986427878,-0.708889361599411,0.360475938887433,-1.96653725013468,0.0492365838257401,0.596848920120516
"Merged-chr13-109238823-1",3.43101770948175,-2.28986411026898,0.778175924938184,-2.94260466931161,0.00325463742160662,0.136597078555037
"Merged-chr13-109239401-35",11.0515455092653,-1.14595259705876,0.373913907572579,-3.06474986313882,0.00217852115688595,0.10451604937132
"Merged-chr13-113549207-25",8.62733354298636,-0.857892317554161,0.356309188777013,-2.40771875824693,0.016052541818813,0.34168437064238
"Merged-chr13-113607105-17",3.35440370280859,-2.92858606309401,0.794058285594031,-3.68812480925521,0.000225912837029644,0.0264251638967128
"Merged-chr13-114885380-13",1.57211239268849,-2.92452717835432,1.36889352036811,-2.13641684677409,0.0326454520936509,NA
"Merged-chr13-115042812-10",1.59511850833963,-3.18984581411904,1.47944428468775,-2.15611080939915,0.0310750136551159,NA
"Merged-chr13-115099527-3",2.82646155384031,-1.75712259988285,0.74181652651959,-2.36867545689068,0.0178519106590435,0.362260420736868
"Merged-chr13-119657260-10",2.25977846204834,-1.77702734153961,0.866669319492895,-2.05040988710594,0.0403244491739611,0.547463894293999
"Merged-chr13-13537712-33",4.2970527900438,-1.50995923288927,0.753837965850428,-2.0030289018222,0.0451741863759571,0.578997585053039
"Merged-chr13-17627310-18",5.82810612217884,-0.855692106721254,0.423950699409202,-2.0183764478127,0.0435520703608113,0.567195131457743
"Merged-chr13-19518295-27",2.962478516506,-1.39342842668068,0.659825446108399,-2.11181371512574,0.0347024304552076,0.505456683772344
"Merged-chr13-21783235-60",9.1414976883957,-0.909732999426223,0.40966856757939,-2.22065608987667,0.0263742636537574,0.442763927050504
"Merged-chr13-23551555-61",8.26972110986599,-0.868138577064819,0.430919675401385,-2.01461809850335,0.0439446796539003,0.570363441910469
