"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Merged-chr10-122742317-12",3.02901778829645,-1.97158583905658,0.86543900479302,-2.27813378890649,0.0227186076542778,0.121249265238838
"Merged-chr10-12482827-3",1.73998448757716,-3.78415053158441,1.34475796467973,-2.81400120391602,0.00489290451234438,0.0437444080472605
"Merged-chr10-125288484-1",1.2357326509238,-5.08256812648356,1.95735943241188,-2.59664527746994,0.00941390866815833,NA
"Merged-chr10-125303383-1",1.25478437306431,-4.11723008177239,1.91611084945417,-2.14874316010748,0.0316547653384981,NA
"Merged-chr10-125310338-3",1.3695075499341,-4.80479919909692,2.00858352634564,-2.39213313067375,0.0167507651496906,0.0993994678844326
"Merged-chr10-125317607-4",1.15192613527224,-4.20327359767446,2.04310201792237,-2.05729991004011,0.0396573860142553,NA
"Merged-chr10-125330277-12",1.56511378673048,-4.54764083606192,1.66004264929536,-2.73947228885491,0.00615379022254248,0.0511880166686766
"Merged-chr10-125370210-24",1.76115726039222,-4.4993537607301,1.47537552504663,-3.04963291334787,0.00229121225399012,0.0261978087420485
"Merged-chr10-125372255-1",1.5248874248931,-5.18547756785703,1.73847728775478,-2.98276980917825,0.00285652746854949,0.0303875607446561
"Merged-chr10-125387933-3",1.63656125720313,-2.97753322041062,1.27860885066589,-2.3287287733539,0.0198734388077366,0.111122205321598
"Merged-chr10-125389162-62",3.10457780049634,-2.90568856890107,0.816347585665557,-3.55937669189296,0.000371736020206534,0.00761661370868987
"Merged-chr10-126502416-31",1.40377711051311,-4.18566315611699,1.62941050434974,-2.56882053045767,0.0102045291169562,0.0720177317080565
"Merged-chr10-127163085-57",37.7015887366778,-0.54395011251053,0.232465407175149,-2.33991852431057,0.0192879471383324,0.108914958718403
"Merged-chr10-128134159-12",1.93437943196019,-3.77210128473019,1.50400681890713,-2.50803469592721,0.0121404745684645,0.0806756456257172
"Merged-chr10-128135587-20",2.34414247288989,-3.04093118459661,1.22725018758044,-2.47784128726995,0.0132179927763534,0.0851158409404811
"Merged-chr10-128637070-78",8.99127935605089,-1.6034453435864,0.454893019564392,-3.52488447750169,0.000423667507600252,0.00831028094801948
"Merged-chr10-128715828-1",7.36229606093478,-1.74710160586375,0.520457810458241,-3.35685538915344,0.000788343334380589,0.0127950182866881
"Merged-chr10-128716299-65",14.8070417223033,-0.741564951245218,0.345085481854188,-2.14893117861898,0.0316398558401058,0.149292204344524
"Merged-chr10-128991197-23",8.90404437803699,-1.26577703010341,0.389988680292201,-3.24567633387466,0.00117171973811109,0.0167308201049305
"Merged-chr10-13008469-53",13.3911335160034,-0.761267608791617,0.348078896254422,-2.18705476540923,0.0287385262806898,0.140438182109906
"Merged-chr10-13192959-70",18.934983585469,-0.643328028543825,0.302292054848612,-2.12816717550186,0.0333232252992664,0.154060743909332
"Merged-chr10-13967586-131",16.3242672183135,-0.865536860119319,0.326578556856682,-2.65031748700867,0.00804161630150778,0.0612081014574168
"Merged-chr10-14116002-40",3.5154508206796,-1.48426584839022,0.742203359925467,-1.99981019829831,0.0455207629413834,0.187647540039348
"Merged-chr10-14207893-35",2.77128364539691,-2.48584691335812,1.04293602211789,-2.38350853805022,0.0171484866687393,0.101011144251728
"Merged-chr10-14329092-31",2.69599202256558,-1.89485779850622,0.826444195252721,-2.29278372259217,0.0218604596021634,0.118396147248029
"Merged-chr10-15300322-38",4.02030522718043,-2.13233108782659,0.71370997927887,-2.98767167299676,0.002811113673501,0.030077524293641
"Merged-chr10-15392250-7",1.45359542374893,-2.89426934086755,1.41267249492733,-2.04879004246234,0.0404826498793384,0.174267580040321
"Merged-chr10-17724304-42",10.9267600697893,-1.08499465375803,0.399070315291616,-2.71880571463999,0.00655180791255919,0.0533756595038148
"Merged-chr10-17797209-6",2.83853990846142,-2.50692960195925,1.02250418611678,-2.45175485440304,0.0142161476235536,0.0893130501399738
"Merged-chr10-17920210-30",5.60035596199835,-2.0632572000459,0.647511463856551,-3.18644119095163,0.00144034766966953,0.0191268155429689
"Merged-chr10-17947093-1",5.63360180144391,-1.49494023316053,0.545456327190041,-2.74071480820806,0.00613056940759423,0.0510549629657192
"Merged-chr10-17947676-130",11.6174110072372,-0.74788232264659,0.372746774486933,-2.00640856966774,0.0448126747532233,0.185791016046917
"Merged-chr10-18235094-77",25.5305439779882,-0.533253614228686,0.272065984864821,-1.96001574578917,0.0499939499272633,0.198745287580042
"Merged-chr10-18407539-30",3.51639654019087,-2.8383693303137,0.74961490906193,-3.78643660364979,0.000152823062448275,0.00421008173499073
"Merged-chr10-18430981-18",1.42949118959375,-3.8188460295082,1.62066303276087,-2.35634795902183,0.0184556210010613,0.10559678696255
"Merged-chr10-18469759-32",3.44107656300808,-2.58284609021609,0.75792363024943,-3.40779200849839,0.000654907935754651,0.0112768387120128
"Merged-chr10-18527514-28",1.71468925515388,-5.43285615776641,1.510132949589,-3.59760123057047,0.00032116551272455,0.006903127348777
"Merged-chr10-19062469-82",30.7128630452609,-1.12286563781125,0.252121673089609,-4.45366566091349,8.44165190384973e-06,0.000643935042661314
"Merged-chr10-19067071-5",2.22676099925799,-2.3242224245465,0.995478744066509,-2.33477855594596,0.0195549919998923,0.109895983472901
"Merged-chr10-19104955-55",10.1512013066717,-0.994022462193881,0.38405993886299,-2.58819616838113,0.00964800187183083,0.0693542148797809
"Merged-chr10-19117189-32",4.42978803114884,-6.40631024770715,1.24393788216498,-5.15002424120844,2.60452793996517e-07,8.0018458938169e-05
"Merged-chr10-19122454-26",2.01777223112008,-3.08726897215973,1.11192329614181,-2.77651253721553,0.00549455159329375,0.0473775170178304
"Merged-chr10-19127789-28",1.65531333455237,-5.17719661144017,1.52400073894585,-3.39710899026285,0.000681018367551728,0.0115922819384821
"Merged-chr10-19185061-36",17.2206637298882,-0.808201525259597,0.304894372939454,-2.65075907261853,0.00803111074805085,0.0611940545339418
"Merged-chr10-19186010-100",8.56048448839931,-0.959904972756107,0.41590300231665,-2.30800202789899,0.0209990237002094,0.115552887157874
"Merged-chr10-19192519-18",3.2693142230521,-1.57528675087145,0.661285069203683,-2.38215986453225,0.0172114238052816,0.101307974563991
"Merged-chr10-19333654-15",2.04904808267445,-2.10714587120569,0.963277224588116,-2.18747606340083,0.0287077887600007,0.140360776561394
"Merged-chr10-20219656-32",3.5089834640246,-2.9588194817927,0.799711984353379,-3.69985637289793,0.000215721519300583,0.00524730528660153
"Merged-chr10-20257829-12",1.14032463334237,-5.56987429561675,2.71686058398525,-2.05011413852033,0.0403532940167906,NA
"Merged-chr10-20313092-1",6.7005993712158,-1.18348003356136,0.51999660008693,-2.2759380222169,0.022849719374265,0.121731659242974
"Merged-chr10-20673977-15",2.03507980497399,-2.90048061163098,1.47621175022596,-1.96481338885632,0.049435839989924,0.197367742449782
"Merged-chr10-21248818-14",3.34774775043785,-3.35546578244363,0.973870670777885,-3.44549423566009,0.000570016124447918,0.0102262810266711
"Merged-chr10-21252266-47",8.43751523998844,-1.38570257171273,0.45938668851538,-3.0164186432806,0.00255779846442065,0.0282904220688122
"Merged-chr10-21254980-25",3.06982353333883,-4.97451402274937,1.29081130465957,-3.85378870233966,0.00011630397652889,0.00349668895585427
"Merged-chr10-21553167-27",4.09362572023634,-2.25235462345585,0.704459262210801,-3.19728158075074,0.0013872943035277,0.0186723207091478
"Merged-chr10-21559992-35",3.43471895151015,-1.49996371373038,0.76455588910379,-1.96187582243154,0.0497769433105445,0.198161310235569
"Merged-chr10-21911694-25",4.07503963341191,-1.47304157370584,0.705757919381035,-2.08717682544424,0.0368721535118687,0.16450026343824
"Merged-chr10-24639829-10",9.77657427227227,-1.4357508468089,0.46337499890683,-3.09846420328255,0.00194526468699185,0.0235472832453211
"Merged-chr10-24640427-101",11.8332432142151,-1.23317526766642,0.376074700417013,-3.27906999938844,0.00104149798325146,0.0154408290042499
"Merged-chr10-24823998-59",8.37514641774155,-1.06406017930247,0.455283407169198,-2.33713806070475,0.019432006544433,0.10946559042868
"Merged-chr10-25268678-14",2.66297287741691,-1.84501754908294,0.848770308999887,-2.17375364043653,0.0297236418586627,0.143392854947107
"Merged-chr10-25387454-21",4.22632341853782,-3.54376846479902,0.841567496334892,-4.21091413372364,2.54339412312769e-05,0.00130115900253763
"Merged-chr10-25404209-10",1.21707241085347,-3.90237488509592,1.97395065299123,-1.97693639361372,0.0480488204091689,NA
"Merged-chr10-26325461-56",10.0117364693982,-0.968730920750859,0.415177346302932,-2.33329426419145,0.0196327062840956,0.110227105757121
"Merged-chr10-26521176-55",9.35239910261988,-1.22941597644964,0.387780981226827,-3.17038750214136,0.00152235769038039,0.019875030077876
"Merged-chr10-26563078-18",2.27939849950351,-2.89172205435817,1.2486996722774,-2.31578666877056,0.0205699194780055,0.113880278853452
"Merged-chr10-26563511-2",1.75578095041523,-4.81306633025859,1.56592956097127,-3.07361611289418,0.00211481372003532,0.0248959640969589
"Merged-chr10-26585355-25",2.36024927545839,-3.48938304409063,1.2183486765607,-2.86402662162433,0.00418292854835352,0.0392336072404885
"Merged-chr10-26630459-16",2.14337158374054,-2.26902139773051,1.10809677403443,-2.04767440073786,0.0405919138006721,0.174572354812974
"Merged-chr10-26695532-14",1.77682814480279,-4.62587875565691,1.46224061917547,-3.16355509140852,0.00155854850931452,0.0201936161429176
"Merged-chr10-30538265-95",13.2893127469452,-1.0708336203245,0.359917117768673,-2.97522281508364,0.00292775806495168,0.0309126192401417
"Merged-chr10-30600534-90",10.1518513202513,-0.875870775693309,0.429717718185413,-2.03824682722389,0.0415252545863928,0.177079913861211
"Merged-chr10-30655945-56",11.5153894456775,-0.783131796495326,0.39054875110395,-2.00520881012083,0.0449407286208948,0.186072555541934
"Merged-chr10-34176442-7",0.998765420065683,-4.74992671456993,2.37527091684998,-1.99974103201211,0.0455282350029662,NA
"Merged-chr10-34207023-88",8.61970083789811,-1.06079318383593,0.447072574062803,-2.37275387795744,0.0176560246249546,0.102853985165775
"Merged-chr10-36158337-60",16.33062545353,-0.891527232557277,0.301620768379652,-2.95578861278911,0.00311870757114554,0.0321512565529368
"Merged-chr10-37232300-62",5.61077828941666,-1.91869401540418,0.596591091297078,-3.21609565310916,0.0012994751165917,0.0179046079702613
"Merged-chr10-37240820-10",1.52981518200535,-4.28733401380417,1.603453617653,-2.67381230526618,0.00749944117929142,0.0585072329375302
"Merged-chr10-37740047-3",1.34331253261209,-4.12722429072383,1.98877917168312,-2.0752551864423,0.0379628903829185,0.167535510598038
"Merged-chr10-39005753-18",3.45499057434506,-2.132961524138,0.836652379630021,-2.54939993726095,0.0107908472548404,0.0746094172353387
"Merged-chr10-39023842-41",3.5700688793169,-3.68203665675913,0.952069132959107,-3.86740471809549,0.000109999785971392,0.00337400320182463
"Merged-chr10-39192937-50",6.59927209764017,-1.22084483978827,0.512715133576772,-2.38113673624472,0.0172593041317489,0.101494690790363
"Merged-chr10-39368856-5",5.26605167784218,-1.38281960542717,0.672741321675984,-2.0554997305386,0.0398307616654915,0.172631523188702
"Merged-chr10-39386355-15",1.59503008110639,-3.44545051105493,1.54466469626016,-2.23054914079205,0.0257110089200699,0.131141688554683
"Merged-chr10-39732105-199",14.8995835287533,-0.676710424473463,0.343770347103724,-1.96849562556739,0.0490110389403964,0.196197473129153
"Merged-chr10-39793457-38",5.47039606353636,-1.89428921834998,0.583811524286452,-3.24469308937543,0.00117577272836034,0.0167507495624028
"Merged-chr10-40125408-12",1.55260316303795,-3.97612747656344,1.57690722066569,-2.52147204632935,0.0116864960437996,0.0787880287842563
"Merged-chr10-40420105-24",2.83506981638625,-1.48029629807924,0.731186504446024,-2.02451260940705,0.042917435902951,0.181066285212487
"Merged-chr10-40462347-27",4.0119373539559,-1.96174487993875,0.687706842778998,-2.8525888618636,0.00433646861860179,0.0402885707826704
"Merged-chr10-4079812-35",1.49865886482945,-2.9828832624427,1.49468190421665,-1.9956642641004,0.0459704793534303,0.188704044773622
"Merged-chr10-40878418-16",3.05078911112089,-4.57155804503594,1.31435863025246,-3.4781664150201,0.000504856387916079,0.00940967082390239
"Merged-chr10-4089320-18",1.63498168560044,-4.18103451293684,1.52575271110681,-2.74030941088994,0.00613813698506571,0.0511104557027198
"Merged-chr10-41615681-31",4.26763352930946,-1.50612017200821,0.554121092831313,-2.71803436377526,0.00656710172603285,0.0534463375428501
"Merged-chr10-41620205-22",4.06260474871204,-1.07931846811803,0.550025406512669,-1.96230656863879,0.0497268029236006,0.198101209955683
"Merged-chr10-41690253-38",3.40905348625342,-2.12792036534552,0.774878089643258,-2.7461356744842,0.00603018202559461,0.0504642768181885
"Merged-chr10-41880967-13",3.68264941450285,-3.11519807683074,0.791004038706973,-3.93828340234906,8.20666294118971e-05,0.00276308907722129
"Merged-chr10-42270895-8",3.05649338981207,-3.06826462617735,1.00245255050391,-3.06075796269361,0.00220777485932323,0.025601130830265
"Merged-chr10-42275609-14",6.14299279423996,-1.1213085973267,0.556895826895995,-2.01349793475129,0.0440622720201806,0.183732620587859
"Merged-chr10-42680776-5",1.9821278739823,-3.3148987519056,1.4566164229777,-2.27575269618963,0.022860815424246,0.121779296638959
"Merged-chr10-42699170-35",12.4700180848148,-0.810942137697567,0.347958283369395,-2.33057287742929,0.0197758930446281,0.11074108309191
"Merged-chr10-42761888-112",8.65845479468125,-0.985808843346879,0.475474978820633,-2.07331381725296,0.0381430836245256,0.168140090244419
"Merged-chr10-42838902-52",8.44304429545448,-3.26644824803582,0.919001828130673,-3.55434358022992,0.000378923838031477,0.00771356304066237
"Merged-chr10-42848421-1",2.32168603193327,-4.42129661060745,1.38347795836494,-3.19578391825828,0.00139451505863382,0.0187224091869321
"Merged-chr10-42848913-29",2.7665646060868,-4.68723698130835,1.30333113564371,-3.596351574148,0.000322711578871449,0.0069154228785455
"Merged-chr10-42864170-9",4.80333843375783,-1.20487291472068,0.574843965859554,-2.09599993438055,0.0360821967657415,0.162204897269771
"Merged-chr10-43330902-16",1.70113566374397,-5.05280681600755,1.47998328501554,-3.41409721796588,0.000639937367515331,0.0110900243364935
"Merged-chr10-43452431-49",4.21516980330883,-2.9737462381339,1.15067730618398,-2.58434421375339,0.009756436925244,0.069884868142935
"Merged-chr10-43478755-3",4.41131149806167,-1.46527947346161,0.661248980811732,-2.21592700477644,0.0266965017315418,0.13421853814337
"Merged-chr10-43478998-1",11.0764255761221,-1.29933788251399,0.438398460892441,-2.96382856789449,0.00303837502212678,0.0316512526579769
"Merged-chr10-43479514-117",13.1004227655829,-0.785439505927617,0.382287012531705,-2.05458066892209,0.0399195243921458,0.17294993208829
"Merged-chr10-43578959-39",2.27356137749808,-3.70401606113265,1.37207770451983,-2.69956726862558,0.0069429718074875,0.0553525840214219
"Merged-chr10-43706280-54",3.92352217002621,-1.89235131794124,0.768815655560453,-2.46138499425034,0.0138401761650279,0.0878590857505924
"Merged-chr10-4372144-18",2.53956578197613,-1.7282851953157,0.865462621376173,-1.99694955348568,0.0458306633369522,0.188478011307474
"Merged-chr10-43739922-3",5.13591099440777,-2.79875841434277,0.775674006997467,-3.60816320915071,0.000308372487797209,0.00668929268425795
"Merged-chr10-43740419-60",10.8967852512257,-2.0023493462165,0.473283630142042,-4.23075977847692,2.32903295152683e-05,0.0012258867108921
"Merged-chr10-44005887-8",2.5876663060961,-2.15558655987573,0.980092401231277,-2.1993707503167,0.0278515706929059,0.137764904003758
"Merged-chr10-44268298-69",12.9789737080384,-0.928748116895063,0.415600571729726,-2.23471328018059,0.0254361781933095,0.130304227754217
"Merged-chr10-44448070-110",9.62361708247134,-1.12033612582791,0.458168748788682,-2.44524780179766,0.0144752646934791,0.0903485384920365
"Merged-chr10-44529535-56",10.4012412030972,-1.20136584425934,0.426883279419317,-2.81427243037849,0.00488877780521996,0.0437395261127948
"Merged-chr10-45067105-85",12.4937901825082,-0.816192671386511,0.38885359858091,-2.09897162933593,0.0358194017404704,0.161382862866725
"Merged-chr10-4512791-21",1.85259810640562,-3.62195817324043,1.47503059712863,-2.45551392648473,0.0140683301595321,0.0887540058372646
"Merged-chr10-45132499-25",2.29470103514518,-3.06116732709767,1.23013014154783,-2.48849062689084,0.0128286618721992,0.0834623380867099
"Merged-chr10-45578164-120",16.721961408331,-0.824079148730567,0.328729864569429,-2.50685817611962,0.0121809575299524,0.080814565454686
"Merged-chr10-45821371-23",2.1284185310237,-3.07887856412243,1.10092446770792,-2.79663015441243,0.00516386073472503,0.0453351525600258
"Merged-chr10-4612370-85",5.28074709708852,-1.53319861105647,0.577443414237404,-2.65514953197843,0.0079273259640524,0.0606731298061037
"Merged-chr10-50650757-16",2.56958376448211,-5.68129000063786,1.34144977894018,-4.23518650480258,2.28362090329691e-05,0.00121100459346505
"Merged-chr10-5197506-12",3.22614566022922,-5.03832060648124,1.30221777999919,-3.86903072885732,0.000109268871686808,0.00335704854155177
"Merged-chr10-5384415-31",2.86592377129928,-3.65813010155765,0.886104124729822,-4.12832984235689,3.65407695803809e-05,0.00163421653827447
"Merged-chr10-53959939-11",1.90124774740477,-2.54555741117757,1.06995098694307,-2.37913459797855,0.0173533382382057,0.1017829643708
"Merged-chr10-54032709-48",2.41596886118165,-1.98393157579517,0.793696912890151,-2.4996085326462,0.0124330608835994,0.0818670193425884
"Merged-chr10-5448562-35",4.26405135357127,-1.51982466188785,0.519286484760624,-2.92675566664989,0.00342517852233084,0.0342517852233084
"Merged-chr10-57485606-1",4.70533712200988,-1.41379878524223,0.707874279580625,-1.99724559293187,0.0457985104575101,0.188399781411952
"Merged-chr10-57486406-88",21.081242136021,-0.595292866270979,0.294173204782031,-2.02361349230316,0.0430099356972663,0.181200750109291
"Merged-chr10-57727851-11",1.58362971077198,-3.06465187237023,1.27491741894716,-2.40380422043418,0.0162254602657527,0.0973596506552383
"Merged-chr10-57760879-17",1.83406723191572,-3.02634457577823,1.32309551003399,-2.28732132550315,0.0221770746393964,0.119408517893617
"Merged-chr10-58714323-69",2.95050695851976,-2.62421002018118,0.910631513546168,-2.88174742598355,0.00395476601470189,0.0378529525117543
"Merged-chr10-59335139-1",2.45136391856733,-1.79564885487351,0.900230370145292,-1.99465482883421,0.0460805391999421,0.188968652954133
"Merged-chr10-59916836-10",1.16686713132319,-4.89311611350409,2.30053898191847,-2.1269433606483,0.0334247895231776,NA
"Merged-chr10-59970161-26",2.98859614942273,-2.85007615888577,0.900701005729338,-3.16428663980222,0.00155463601696116,0.0201614072123915
"Merged-chr10-60000232-10",2.45110361540028,-2.67360836492588,1.06529960377683,-2.50972435871288,0.012082543415434,0.0804506689369241
"Merged-chr10-60371779-3",1.39604309599012,-3.65559397397106,1.74931968521867,-2.08972322489706,0.0366426694768621,0.163773727508461
"Merged-chr10-60566717-28",1.61075103109984,-3.58773974962925,1.40312628879169,-2.55696139277587,0.0105590935896478,0.0735830326211525
"Merged-chr10-61231886-4",2.22957816209901,-2.72607576298985,1.11277341463073,-2.44980310200391,0.0142934352256739,0.0896193315558278
"Merged-chr10-61233317-40",13.6504139227407,-1.56186162915556,0.331487117269488,-4.71168123220251,2.45681469685998e-06,0.000298033765694194
"Merged-chr10-61536245-10",1.14843668487777,-4.40177558282347,1.79050480058002,-2.45839920752938,0.013955794494001,NA
"Merged-chr10-62449839-90",9.87796422326735,-0.928410580401747,0.439095305837797,-2.11437145434824,0.0344835537706197,0.157603930281539
"Merged-chr10-62851816-13",2.22278181047871,-3.47098553607413,1.08394136640352,-3.2021893837217,0.00136387300032798,0.0184844833048912
"Merged-chr10-67096355-5",17.9150171931957,-0.645490940351479,0.318877471486135,-2.02426009383214,0.0429433973215232,0.181095878447274
"Merged-chr10-67512381-13",1.73341664310461,-4.23099073348375,1.52033242901201,-2.78293789749211,0.00538691162197881,0.0467560439107112
"Merged-chr10-67549027-117",11.5841294191648,-1.22610264848009,0.403170302482826,-3.0411531824875,0.0023567389753994,0.0267361939151772
"Merged-chr10-67766338-13",1.80111206714031,-2.70954633293266,1.17071745444661,-2.31443233603572,0.0206440188562794,0.11423320144337
"Merged-chr10-67977553-5",1.31026656707241,-4.72009493558381,1.85664909912618,-2.54226549206595,0.0110136480184418,NA
"Merged-chr10-67979614-53",14.5202749795419,-0.917081268293593,0.344369630490893,-2.6630724288501,0.00774307456815129,0.0597171913381667
"Merged-chr10-68082023-9",2.73278593153824,-6.76411292743993,1.31802992880317,-5.13198735447688,2.86698765367595e-07,8.48311430921537e-05
"Merged-chr10-68105401-48",3.762112406528,-2.04936996213517,0.727544686250898,-2.81683036226373,0.004850013492159,0.043498534461645
"Merged-chr10-68119461-23",2.02579367154792,-4.05510283894871,1.3886630903447,-2.92014878709142,0.00349864304860358,0.034789497192183
"Merged-chr10-68277544-1",2.99434202768403,-1.99684958260878,0.900182462210146,-2.21827203532279,0.0265362897039233,0.133711417641981
"Merged-chr10-68633539-21",1.25574738705801,-4.61754545657937,2.15093159737242,-2.14676536539803,0.0318119659499261,NA
"Merged-chr10-68673774-53",20.3703157219644,-1.02765847387833,0.294503799764083,-3.48945743552903,0.000484002131260482,0.00910503842933613
"Merged-chr10-69321352-47",3.58007186371697,-1.45939625595214,0.699467209460173,-2.08643984480482,0.0369387988988678,0.164667636759955
"Merged-chr10-6972038-9",0.972896140569972,-4.24859255132656,2.09691621266317,-2.02611459898566,0.04275304239315,NA
"Merged-chr10-6986479-1",1.62715357362874,-3.03824323989905,1.42685730819599,-2.1293252117413,0.0332273633029592,0.153809492220264
"Merged-chr10-6990404-6",1.42537657507892,-4.22189754780764,1.68338936344265,-2.50797447072706,0.0121425439629075,0.0806756456257172
"Merged-chr10-71362071-33",5.93613174362626,-1.19825648938809,0.592446229295006,-2.02255737337375,0.0431188027607981,0.181416040493295
"Merged-chr10-7178765-13",1.42327196696531,-2.7326853301871,1.33537558921802,-2.04637957459394,0.0407190400700291,0.174899121279443
"Merged-chr10-7212223-140",4.69377193024837,-2.27706096903674,0.658354642730461,-3.45871483429182,0.000542759224858943,0.00985297976277329
"Merged-chr10-75536310-39",5.29912447439043,-2.00613160461317,0.632317447903082,-3.17266526689401,0.00151046563370247,0.0197608475522334
"Merged-chr10-75932376-39",4.44476203070138,-1.6960514387354,0.726351749975292,-2.33502767604415,0.0195419749831648,0.109833748836578
"Merged-chr10-7663118-116",9.84496193934133,-1.02026346501452,0.450768858773702,-2.26338498136295,0.0236119677476494,0.124374257992417
"Merged-chr10-76962071-59",22.1413697100628,-0.908196042238519,0.27914495421971,-3.25349259769781,0.00113995695285003,0.0164350335487406
"Merged-chr10-78372862-56",6.08292334241709,-1.10097171173287,0.55651236196488,-1.97834187877816,0.0478901516988918,0.193428856497453
"Merged-chr10-78399498-14",3.07314088832893,-4.29484050833575,1.14137288121012,-3.7628723960764,0.000167972918722398,0.00446847486841278
"Merged-chr10-78402707-12",1.42204009022738,-5.34215013635573,1.66258945620293,-3.21315049630851,0.00131287476679213,0.0180284271215625
"Merged-chr10-78465004-63",18.8534533540381,-0.743787757935244,0.305209113121629,-2.43697755393967,0.0148105986717156,0.0916921106075342
"Merged-chr10-78594668-32",3.85811278537637,-2.14816951373949,0.722527794592932,-2.97313062530661,0.00294778970515171,0.0310509849687657
"Merged-chr10-79854651-102",21.553240018007,-0.614906281929169,0.294188732520488,-2.0901761826869,0.0366019762063159,0.163669491768948
"Merged-chr10-79855413-5",5.6571952564747,-1.86303861329514,0.643398026633779,-2.89562376036876,0.00378405785176927,0.0367106213077942
"Merged-chr10-80022353-2",4.03655166624498,-1.40863843393892,0.668141513208997,-2.10829353675902,0.0350056066742189,0.159085693809277
"Merged-chr10-80139256-20",4.41901191531189,-2.28009492322122,0.874298156436579,-2.60791459576481,0.00910956794562277,0.0666197361701066
"Merged-chr10-80618406-31",6.92851538287248,-1.65307198817774,0.57966224045969,-2.85178483743706,0.00434745167301247,0.0403595828787924
"Merged-chr10-80678303-41",17.183651228114,-0.720708662794602,0.319299659390203,-2.25715449922812,0.0239984224423367,0.12563723103031
"Merged-chr10-80792465-13",1.38632006855583,-3.92490949015283,1.66493387161359,-2.35739662521789,0.0184035785526299,0.105416384190918
"Merged-chr10-81041778-15",2.31651992984368,-3.15451616614498,1.22869930932528,-2.5673622034322,0.0102475509483372,0.0721771810502742
"Merged-chr10-81127720-40",5.75273156914261,-1.05818221046571,0.491627050225712,-2.15240843639479,0.0313651998333702,0.148469043032801
"Merged-chr10-81248090-40",6.6572780009231,-1.28111575982045,0.559520179779386,-2.28966855194674,0.0220405377607854,0.118956616346878
