condition1	condition1
0.14215894182314281	0.14179827568597483
0.15935025571803452	0.1580394878790821
0.17059073018777138	0.1580394878790821
0.15406062067345244	0.14679557174539246
0.15406062067345244	0.1630367839384997
0.15339941629287968	0.1655354319682085
0.14348135058428832	0.14492158572311084
0.15736664257631625	0.15179286780481005
0.15339941629287968	0.14929421977510127
0.17059073018777138	0.1605381359087909
0.15736664257631625	0.14679557174539246
0.13885291992027904	0.14617090973796523
0.10447029213049565	0.12180909144830437
0.14282014620371558	0.12430773947801317
0.11967799288366907	0.14304759970082925
0.15670543819574348	0.16616009397563572
0.16794591266548034	0.15741482587165487
0.14612616810657936	0.129929697544858
0.12364521916710561	0.11806111940374117
0.08661777385503121	0.09619794914378911
0.2122466061638551	0.188647926243015
0.2552248909010843	0.2573607470600072
0.2631593434679574	0.23862088683719115
0.24729043833421122	0.250489464978308
0.1639786863820438	0.18739860222816057
0.08926259137732223	0.09869659717349791
0.11703317536137804	0.1305543595522852
0.12100040164481457	0.12180909144830437
0.14744857686772486	0.15116820579738288
0.14810978124829763	0.1580394878790821
0.1302572629728332	0.1280557115225764
0.14810978124829763	0.14054895167112044
0.11042113155565048	0.10931585129976035
0.12761244545054215	0.14742023375281965
0.13224087611455146	0.1280557115225764
0.13554689801741523	0.16616009397563572
0.16794591266548034	0.1580394878790821
0.16067266447918	0.14679557174539246
0.16463989076261656	0.1580394878790821
0.1487709856288704	0.14554624773053806
0.16133386885975276	0.14242293769340206
0.1375305111591335	0.1611627979162181
0.15075459877058867	0.1586641498865093
0.16199507324032553	0.13117902155971242
0.14414255496486109	0.14179827568597483
0.14943219000944313	0.15304219181966447
0.1487709856288704	0.1567901638642277
0.14546496372600662	0.13805030364141163
0.14348135058428832	0.1561655018568005
0.1560442338151707	0.14304759970082925
0.14215894182314281	0.16928340401277173
0.16926832142662585	0.14617090973796523
0.15868905133746175	0.15054354378995566
0.13686930677856077	0.13617631761913002
0.16001146009860726	0.14617090973796523
0.15273821191230694	0.15429151583451886
0.17059073018777138	0.14117361367854764
0.15075459877058867	0.14679557174539246
0.13422448925626973	0.13555165561170282
0.13091846735340595	0.13929962765626602
0.14017532868142452	0.13929962765626602
0.16926832142662585	0.14492158572311084
0.18513722656037204	0.17178205204248054
0.1659622995237621	0.15491617784194608
0.15406062067345244	0.1630367839384997
0.14810978124829763	0.1536668538270917
0.15141580315116143	0.14991888178252846
0.13488569363684247	0.16241212193107252
0.14282014620371558	0.13867496564883883
0.14215894182314281	0.14054895167112044
0.14282014620371558	0.16491076996078133
0.1686071170460531	0.14742023375281965
0.1467873724871521	0.13742564163398444
0.14282014620371558	0.1567901638642277
0.1375305111591335	0.13929962765626602
0.14348135058428832	0.16178745992364532
0.14017532868142452	0.14492158572311084
0.14083653306199728	0.14242293769340206
0.1375305111591335	0.14117361367854764
0.1375305111591335	0.13242834557456679
0.13224087611455146	0.12493240148544038
0.12430642354767836	0.129929697544858
0.12430642354767836	0.13180368356713962
0.14215894182314281	0.13805030364141163
0.14017532868142452	0.1561655018568005
0.13356328487569696	0.1286803735300036
0.1176943797419508	0.13555165561170282
0.1467873724871521	0.14179827568597483
0.12893485421168766	0.1286803735300036
0.12959605859226042	0.1261817255002948
0.14149773744257005	0.12368307747058599
0.12761244545054215	0.1293050355374308
0.14083653306199728	0.1336776695894212
0.14282014620371558	0.13617631761913002
0.12695124106996938	0.14679557174539246
0.1315796717339787	0.133053007581994
0.14017532868142452	0.12493240148544038
0.14149773744257005	0.13742564163398444
0.13686930677856077	0.12118442944087718
0.12364521916710561	0.133053007581994
0.13422448925626973	0.13805030364141163
0.13224087611455146	0.13805030364141163
0.11835558412252355	0.14179827568597483
0.11108233593622321	0.13430233159684843
0.12298401478653286	0.12368307747058599
0.13356328487569696	0.11431314735917796
0.13422448925626973	0.13117902155971242
0.14215894182314281	0.15054354378995566
0.13686930677856077	0.14367226170825645
0.1315796717339787	0.1274310495151492
0.12695124106996938	0.14054895167112044
0.12100040164481457	0.1293050355374308
0.11703317536137804	0.12430773947801317
0.12298401478653286	0.13992428966369325
0.1329020804951242	0.13242834557456679
0.13224087611455146	0.14117361367854764
0.13422448925626973	0.129929697544858
0.11967799288366907	0.12305841546315878
0.11174354031679598	0.11743645739631396
0.10975992717507771	0.11993510542602277
0.10447029213049565	0.11556247137403236
0.11901678850309631	0.13117902155971242
