DKO	Bcl6KO
0.4027090444367227	0.25901675530673474
0.3624381399930504	0.3716327358748802
0.4832508533240672	0.36037113781806573
0.7651471844297731	0.529295108670284
0.5235217577677395	0.34910953976125114
0.442979948880395	0.25901675530673474
0.42687158710292605	0.2702783533635493
0.7007137373198975	0.5405567067270985
0.6684970137649596	0.7094806775793168
0.6201719284325529	0.5405567067270985
0.5799010239888807	0.4729871183862112
0.43492576799166044	0.2364935591931056
0.7168220990973664	0.33784794170443655
0.8537431742058521	0.7094806775793168
0.7087679182086319	0.6869574814656878
0.2980046928831748	0.3040631475339929
0.4027090444367227	0.2139703630794765
0.5396301195452083	0.3828943339316948
0.8054180888734453	0.4617255203293967
0.5154675768790051	0.49551031449984034
0.47519667243533276	0.25901675530673474
0.5315759386564739	0.36037113781806573
0.5960093857663497	0.34910953976125114
0.5074133959902706	0.427940726158953
0.5879552048776151	0.4054175300453239
0.5154675768790051	0.43920232421576755
0.6121177475438184	0.4166791281021385
0.5315759386564739	0.34910953976125114
0.5718468431001462	0.529295108670284
0.7007137373198975	0.49551031449984034
0.6201719284325529	0.4054175300453239
0.5235217577677395	0.49551031449984034
0.692659556431163	0.4054175300453239
0.7248762799861008	0.6081262950679858
0.5879552048776151	0.5067719125566549
0.6040635666550841	0.5743415008975422
0.7409846417635697	0.427940726158953
0.5879552048776151	0.529295108670284
0.4510341297691294	0.3828943339316948
0.5879552048776151	0.427940726158953
0.5879552048776151	0.48424871644302575
0.6846053755424286	0.43920232421576755
0.6040635666550841	0.529295108670284
0.5154675768790051	0.4729871183862112
0.47519667243533276	0.4729871183862112
0.692659556431163	0.5743415008975422
0.6684970137649596	0.5405567067270985
0.7168220990973664	0.5856030989543568
0.6604428328762252	0.43920232421576755
0.5396301195452083	0.4617255203293967
0.5396301195452083	0.427940726158953
0.5315759386564739	0.3716327358748802
0.692659556431163	0.34910953976125114
0.47519667243533276	0.4166791281021385
0.6282261093212874	0.4166791281021385
0.6523886519874907	0.4504639222725821
0.5718468431001462	0.43920232421576755
0.5637926622114118	0.4504639222725821
0.4590883106578638	0.32658634364762207
0.6282261093212874	0.36037113781806573
0.7651471844297731	0.5743415008975422
0.6040635666550841	0.5743415008975422
0.6121177475438184	0.5180335106134695
0.5396301195452083	0.4504639222725821
0.5235217577677395	0.39415593198850934
0.46714249154659837	0.3153247455908075
0.5315759386564739	0.33784794170443655
0.4832508533240672	0.43920232421576755
0.4188174062141916	0.4166791281021385
0.4832508533240672	0.2815399514203638
0.43492576799166044	0.2928015494771784
0.42687158710292605	0.2928015494771784
0.5396301195452083	0.4166791281021385
0.5879552048776151	0.427940726158953
0.5476843004339429	0.36037113781806573
0.5315759386564739	0.3153247455908075
0.442979948880395	0.2815399514203638
0.4913050342128017	0.427940726158953
0.5154675768790051	0.4054175300453239
0.5799010239888807	0.39415593198850934
0.5315759386564739	0.3040631475339929
0.46714249154659837	0.2928015494771784
0.6282261093212874	0.3153247455908075
0.5154675768790051	0.4054175300453239
0.5235217577677395	0.49551031449984034
0.5396301195452083	0.4617255203293967
0.6201719284325529	0.39415593198850934
0.4913050342128017	0.34910953976125114
0.49935921510153614	0.39415593198850934
0.5799010239888807	0.529295108670284
0.5879552048776151	0.4617255203293967
0.5074133959902706	0.4729871183862112
0.5396301195452083	0.4054175300453239
0.4510341297691294	0.2815399514203638
0.4510341297691294	0.3716327358748802
0.5315759386564739	0.4166791281021385
0.6282261093212874	0.529295108670284
0.4832508533240672	0.3828943339316948
0.6040635666550841	0.2815399514203638
0.5154675768790051	0.2928015494771784
0.5235217577677395	0.32658634364762207
0.47519667243533276	0.32658634364762207
0.5235217577677395	0.32658634364762207
0.5557384813226773	0.34910953976125114
0.39465486354798823	0.4054175300453239
0.4188174062141916	0.2928015494771784
0.4832508533240672	0.4504639222725821
0.47519667243533276	0.39415593198850934
0.5396301195452083	0.39415593198850934
0.4027090444367227	0.33784794170443655
0.3302214164381126	0.39415593198850934
