DKO	Bcl6KO
0.6372870628211137	0.38852513296010205
0.6342667449878382	0.3336248424331311
0.6282261093212874	0.4180868278592403
0.7037340551531729	0.3674096366035748
0.7158153264862746	0.3800789344174912
0.7218559621528254	0.4349792249444621
0.5738603883223299	0.4138637285879348
0.5708400704890545	0.3420710409757421
0.582921341822156	0.29984004826268745
0.5406368921563002	0.3547403387896584
0.6523886519874907	0.36318653733226935
0.682591830320245	0.39274823223140753
0.6916527838200712	0.4518716220296839
0.661449605487317	0.38852513296010205
0.6433276984876645	0.3589634380609638
0.5678197526557789	0.40964062931662937
0.5980229309885332	0.4223099271305457
0.6282261093212874	0.3843020336887966
0.6161448379881856	0.3336248424331311
0.5406368921563002	0.295616948991382
0.5587587991559527	0.3674096366035748
0.5225149851566477	0.31250934607660386
0.6493683341542154	0.4054175300453239
0.5919822953219823	0.3800789344174912
0.5285556208231985	0.3420710409757421
0.6040635666550841	0.36318653733226935
0.5164743494900969	0.32517864389052026
0.6010432488218086	0.3758558351461857
0.5799010239888807	0.36318653733226935
0.5134540316568214	0.3547403387896584
0.5678197526557789	0.2829476511774657
0.5255353029899231	0.27450145263485476
0.5799010239888807	0.2871707504487711
0.5980229309885332	0.3040631475339929
0.5496978456561264	0.25760905554963287
0.5134540316568214	0.3209555446192147
0.5647994348225035	0.3209555446192147
0.4892914889906181	0.2871707504487711
0.552718163489402	0.3800789344174912
0.5799010239888807	0.3209555446192147
0.5194946673233723	0.31250934607660386
0.5496978456561264	0.35051723951835295
0.5436572099895757	0.3589634380609638
0.5647994348225035	0.3589634380609638
0.4953321246571689	0.2702783533635493
0.5345962564897493	0.40119443077401845
0.5436572099895757	0.38852513296010205
0.4892914889906181	0.2913938497200766
0.416803860992008	0.2829476511774657
0.5074133959902706	0.2660552540922438
0.4923118068238935	0.25760905554963287
0.46512894632441476	0.295616948991382
0.4953321246571689	0.33784794170443655
0.5225149851566477	0.3420710409757421
0.47116958199096554	0.26183215482093836
