WT-Tfh	WT-Th1
0.9545429145750854	0.9459162881466031
0.7443162012460488	0.8037837888914141
0.5937484200779549	0.6444973673123229
0.7556798073719427	0.7866298665675119
0.9062475885400365	0.9214106848267429
0.9829519298898202	0.9434657278146171
0.8323841487217264	0.79398154756347
0.6903390721480529	0.6248928846564348
0.6704527614277386	0.7082119359439594
0.8409068533161468	0.79398154756347
0.8835203762882488	0.8356410732072324
0.7357934966516284	0.7302669789318335
0.8295432471902529	0.7474209012557357
0.7017026782739467	0.7498714615877217
0.7414752997145754	0.7057613756119733
0.8039751334069917	0.7449703409237496
0.8977248839456161	0.8822017195149666
0.866474967099408	0.8699489178550366
0.9431793084491916	0.8527949955311344
0.9630656191695058	0.918960124494757
0.9176111946659304	0.8429927542031904
0.9374975053862447	0.8797511591829806
0.8892021793511957	0.8846522798469527
0.8863612778197222	0.8748500385190086
0.8380659517846732	0.8454433145351764
0.8494295579105672	0.8062343492234001
0.8892021793511957	0.9042567625028408
0.9147702931344569	0.8650477971910646
0.90908849007151	0.9018062021708548
0.8380659517846732	0.916509564162771
0.855111360973514	0.8527949955311344
0.9005657854770897	0.8552455558631205
0.860793164036461	0.8454433145351764
0.7840888226866775	0.8258388318792882
0.8749976716938284	0.798882668227442
0.8522704594420406	0.798882668227442
0.7954524288125712	0.8797511591829806
0.7784070196237304	0.8282893922112743
0.8380659517846732	0.8331905128752463
0.8096569364699385	0.784179306235526
0.7073844813368938	0.7082119359439594
0.8693158686308814	0.7866298665675119
0.8380659517846732	0.8674983575230505
0.8920430808826691	0.9018062021708548
0.7727252165607835	0.8086849095553861
0.8181796410643589	0.7670253839116238
0.6732936629592121	0.6812557722921132
0.7897706257496243	0.7425197805917636
0.7443162012460488	0.7547725822516937
0.7130662843998407	0.7768276252395679
0.6505664507074242	0.7866298665675119
0.7642025119663631	0.7425197805917636
0.6874981706165795	0.6861568929560852
0.7244298905257346	0.7376186599277915
0.7642025119663631	0.7670253839116238
0.7244298905257346	0.6984096946160152
0.7045435798054203	0.6567501689722529
0.6704527614277386	0.664101849968211
0.6818163675536325	0.6444973673123229
0.727270792057208	0.7008602549480013
0.6420437461130039	0.7302669789318335
0.7102253828683671	0.7278164185998475
0.6534073522388978	0.6812557722921132
0.5056804726022774	0.6616512896362251
0.6136347307982692	0.6493984879762948
0.6732936629592121	0.6150906433284906
0.6420437461130039	0.6616512896362251
0.6249983369241631	0.6395962466483509
0.7187480874627875	0.7719265045755958
0.6164756323297427	0.664101849968211
0.5539757986373265	0.5832333590126724
0.6477255491759509	0.6003872813365746
0.6562482537703713	0.646947927644309
0.727270792057208	0.6175412036604767
0.6562482537703713	0.6101895226645186
0.5596576017002733	0.6273434449884208
0.5113622756652243	0.5709805573527423
0.6534073522388978	0.6322445656523928
0.5795439124205877	0.5954861606726025
0.5681803062946937	0.5905850400086304
0.6079529277353223	0.5905850400086304
0.5085213741337509	0.5513760746968542
0.5482939955743794	0.5685299970207562
0.6164756323297427	0.5562771953608262
0.5568167001687998	0.6003872813365746
0.5823848139520611	0.5048154283891199
0.5710212078261673	0.5366727127049381
0.5909075185464815	0.534222152372952
0.545453094042906	0.5097165490530918
0.4744305557560693	0.4901120663972037
0.4943168664763835	0.48766150606521763
0.5653394047632202	0.5121671093850779
0.5596576017002733	0.52932103170898
0.5255667833225917	0.4852109457332317
0.5426121925114326	0.5415738333689101
0.48863506341343665	0.5268704713769939
0.5369303894484856	0.521969350713022
0.5227258817911182	0.47050758374131557
0.5170440787281713	0.5538266350288401
0.5227258817911182	0.5464749540328822
0.4744305557560693	0.5121671093850779
0.4999986695393305	0.5415738333689101
