WT-Tfh	WT-Th1
0.4390181373048803	0.3654822507810437
0.5037451703690614	0.6551096947962103
0.5121878268556936	0.4068575999260675
0.5318873586578358	0.6068384541270159
0.5234447021712034	0.662005586320381
0.5093736080268162	0.5930466710786746
0.4615318879358998	0.5034000812644563
0.5262589210000809	0.6068384541270159
0.5909859540642619	0.6275261286995278
0.5065593891979387	0.5102959727886269
0.49248829505355163	0.5585672134578215
0.42776126198937053	0.4551288405952619
0.39680485487171874	0.4275452744985794
0.39961907370059613	0.44133705754692065
0.5797290787487521	0.5999425626028452
0.5121878268556936	0.586150779554504
0.4390181373048803	0.4827124066919445
0.35459157243855716	0.38616992535355554
0.4249470431604931	0.4206493829744087
0.5684722034332425	0.6344220202236984
0.3489631347808023	0.3103151185876786
0.4615318879358998	0.5447754304094802
0.40806173018722847	0.4275452744985794
0.32926360297866025	0.35858635925687304
0.4362039184760028	0.4137534914502381
0.2983071958610084	0.3172110101118492
0.36584844775406694	0.4482329490710913
0.4333896996471255	0.4206493829744087
0.32363516532090536	0.1999808542009484
0.630385017668546	0.5034000812644563
0.3742911042406992	0.4275452744985794
0.34333469712304737	0.2965233355393373
0.48123141973804184	0.5034000812644563
0.45308923144926744	0.5792548880303333
0.5966143917220168	0.6206302371753571
0.38273376072733156	0.3999617084018968
0.32363516532090536	0.2620438779184841
0.40806173018722847	0.4551288405952619
0.49811673271130646	0.48960829821611507
0.4840456385669193	0.49650418974028576
0.5065593891979387	0.5585672134578215
0.5628437657754876	0.6275261286995278
0.5375157963155907	0.5516713219336509
0.520630483342326	0.5171918643127976
0.5572153281177327	0.6895891524170634
0.565657984604365	0.6482138032720397
0.5515868904599779	0.7033809354654048
0.5431442339733454	0.5792548880303333
0.46716032559365467	0.49650418974028576
0.49248829505355163	0.586150779554504
0.49248829505355163	0.5378795388853095
0.5403300151444681	0.5585672134578215
0.4840456385669193	0.5171918643127976
0.5403300151444681	0.4758165151677738
0.49811673271130646	0.6137343456511865
0.5515868904599779	0.5999425626028452
0.5628437657754876	0.5723589965061627
0.5515868904599779	0.565463104981992
0.5178162645134485	0.5516713219336509
0.430575480818248	0.4275452744985794
0.4615318879358998	0.4827124066919445
0.5234447021712034	0.48960829821611507
0.5881717352353846	0.6895891524170634
0.475602982080287	0.6275261286995278
0.4840456385669193	0.5378795388853095
0.4840456385669193	0.46202473211943257
0.45308923144926744	0.43444116602275
0.5347015774867131	0.5309836473611389
0.475602982080287	0.5240877558369682
0.5121878268556936	0.586150779554504
0.48123141973804184	0.586150779554504
0.49811673271130646	0.4275452744985794
0.4953025138824291	0.5171918643127976
0.4587176691070224	0.5999425626028452
0.44183235613375776	0.4068575999260675
0.500930951540184	0.4758165151677738
0.4643461067647772	0.5171918643127976
0.46716032559365467	0.5516713219336509
0.39961907370059613	0.4827124066919445
0.46997454442253217	0.586150779554504
0.4333896996471255	0.5171918643127976
0.5600295469466101	0.5102959727886269
0.45027501262039005	0.5378795388853095
0.4390181373048803	0.4758165151677738
0.4587176691070224	0.3930658168777262
0.4474607937915126	0.4827124066919445
0.47841720090916445	0.5034000812644563
0.4643461067647772	0.43444116602275
0.37710532306957667	0.44133705754692065
0.4643461067647772	0.48960829821611507
0.46997454442253217	0.5102959727886269
0.4587176691070224	0.5240877558369682
0.4643461067647772	0.5309836473611389
0.5037451703690614	0.4827124066919445
0.4052475113583511	0.4551288405952619
0.41931860550273825	0.5102959727886269
0.4221328243316157	0.4206493829744087
0.41931860550273825	0.48960829821611507
0.37710532306957667	0.3999617084018968
0.38273376072733156	0.3310027931601905
0.38273376072733156	0.4275452744985794
0.35459157243855716	0.46892062364360315
0.41650438667386075	0.4482329490710913
0.44464657496263515	0.4275452744985794
0.4108759490161059	0.46892062364360315
0.40806173018722847	0.43444116602275
0.4333896996471255	0.5034000812644563
0.42776126198937053	0.4275452744985794
0.4108759490161059	0.4206493829744087
0.4615318879358998	0.4482329490710913
0.39961907370059613	0.49650418974028576
0.41931860550273825	0.38616992535355554
0.36022001009631205	0.37237814230521427
0.3517773536096797	0.48960829821611507
0.39961907370059613	0.4137534914502381
0.32926360297866025	0.4206493829744087
0.36022001009631205	0.48960829821611507
0.39961907370059613	0.35858635925687304
0.39117641721396385	0.4137534914502381
0.3939906360428413	0.3930658168777262
0.36022001009631205	0.3447945762085317
0.35459157243855716	0.4551288405952619
0.3686626665829444	0.4482329490710913
0.3461489159519248	0.35858635925687304
