WT-Tfh	WT-Th1
0.3113613874033642	0.27624130164471783
0.37041268501434715	0.3551673878289229
0.33283458653463077	0.27624130164471783
0.2898881882720977	0.23677825855261522
0.39188588414561365	0.31570434473682035
0.3811492845799804	0.3551673878289229
0.257678389575198	0.31570434473682035
0.21473199131266502	0.22362391085524772
0.1503123939188655	0.17100652006577768
0.46167378132222975	0.40778477861839296
0.37578098479716376	0.30254999703945284
0.3274662867518141	0.2630869539473503
0.2898881882720977	0.3551673878289229
0.22546859087829826	0.27624130164471783
0.39725418392843026	0.4209391263157604
0.5690397769785623	0.486710864802598
0.472410380887863	0.5656369509868031
0.171785593050132	0.1841608677631452
0.16641729326731539	0.11838912927630761
0.3113613874033642	0.24993260624998273
0.5046201795847627	0.460402169407863
0.35430778566589727	0.31570434473682035
0.37578098479716376	0.32885869243418786
0.26841498914083123	0.17100652006577768
0.35430778566589727	0.31570434473682035
0.3113613874033642	0.24993260624998273
0.30599308762054767	0.23677825855261522
0.3489394858830806	0.3683217355262904
0.3113613874033642	0.31570434473682035
0.3811492845799804	0.31570434473682035
0.35430778566589727	0.3551673878289229
0.4079907834940635	0.32885869243418786
0.3274662867518141	0.2630869539473503
0.3489394858830806	0.23677825855261522
0.46704208110504636	0.3551673878289229
0.37578098479716376	0.31570434473682035
0.3596760854487139	0.15785217236841018
0.39725418392843026	0.1973152154605127
0.3167296871861809	0.27624130164471783
0.35430778566589727	0.5130195601973331
0.35430778566589727	0.3946304309210254
0.25231008979238134	0.27624130164471783
0.3650443852315305	0.22362391085524772
0.39188588414561365	0.28939564934208534
0.45093718175659653	0.40778477861839296
0.2952564880549144	0.0920804338815726
0.3274662867518141	0.31570434473682035
0.3220979869689975	0.30254999703945284
0.3489394858830806	0.28939564934208534
0.43483228240814664	0.30254999703945284
0.35430778566589727	0.28939564934208534
0.3113613874033642	0.28939564934208534
0.37041268501434715	0.28939564934208534
0.41872738305969676	0.49986521249996546
0.37578098479716376	0.49986521249996546
0.2898881882720977	0.3946304309210254
0.37578098479716376	0.30254999703945284
0.3489394858830806	0.32885869243418786
0.39188588414561365	0.40778477861839296
0.3220979869689975	0.3814760832236579
0.3650443852315305	0.30254999703945284
0.2898881882720977	0.3551673878289229
0.3220979869689975	0.3551673878289229
0.3220979869689975	0.434093474013128
0.3811492845799804	0.40778477861839296
0.37578098479716376	0.31570434473682035
0.343571186100264	0.30254999703945284
0.343571186100264	0.2630869539473503
0.3382028863174474	0.34201304013155537
0.24694179000956476	0.34201304013155537
0.3382028863174474	0.28939564934208534
0.26841498914083123	0.17100652006577768
0.28451988848928117	0.2630869539473503
0.3274662867518141	0.2630869539473503
0.3220979869689975	0.32885869243418786
0.40262248371124687	0.460402169407863
0.3596760854487139	0.3814760832236579
0.2362051904439315	0.2630869539473503
0.3220979869689975	0.28939564934208534
0.3113613874033642	0.15785217236841018
0.33283458653463077	0.31570434473682035
0.3811492845799804	0.44724782171049543
0.3489394858830806	0.434093474013128
0.24694179000956476	0.32885869243418786
0.2630466893580146	0.15785217236841018
0.28451988848928117	0.14469782467104267
0.3113613874033642	0.28939564934208534
0.37041268501434715	0.24993260624998273
0.37578098479716376	0.3946304309210254
0.3650443852315305	0.28939564934208534
0.3220979869689975	0.28939564934208534
0.3167296871861809	0.24993260624998273
0.33283458653463077	0.27624130164471783
0.3382028863174474	0.30254999703945284
0.2952564880549144	0.3551673878289229
0.3382028863174474	0.32885869243418786
0.28451988848928117	0.27624130164471783
0.300624787837731	0.24993260624998273
0.3274662867518141	0.27624130164471783
0.26841498914083123	0.34201304013155537
0.37041268501434715	0.28939564934208534
0.3167296871861809	0.2630869539473503
0.3167296871861809	0.40778477861839296
0.37041268501434715	0.24993260624998273
0.30599308762054767	0.2630869539473503
0.3650443852315305	0.34201304013155537
0.3113613874033642	0.44724782171049543
0.2791515887064645	0.31570434473682035
0.26841498914083123	0.23677825855261522
0.24694179000956476	0.22362391085524772
0.3167296871861809	0.1841608677631452
0.2952564880549144	0.24993260624998273
0.3220979869689975	0.24993260624998273
