condition1	condition1
0.16717997743307278	0.15078842281472904
0.15358810934908315	0.13735183068272347
0.15766566977428	0.14183069472672535
0.15766566977428	0.1433236494080593
0.1631024170078759	0.14183069472672535
0.17397591147506763	0.1761686523974062
0.18620859275065832	0.2015488819800834
0.18213103232546143	0.17168978835340437
0.1712575378582697	0.1492954681333951
0.1794126587086635	0.19856297261741546
0.21611070253543557	0.1970700179360815
0.1712575378582697	0.16571796962806853
0.21339232891863763	0.20752070070541917
0.22018826296063249	0.18661933516674387
0.17669428509186555	0.19856297261741546
0.1794126587086635	0.18960524452941177
0.19300452679265315	0.16273206026540066
0.19164533998425418	0.1791545617600741
0.20115964764304695	0.20901365538675312
0.22562501019422831	0.2030418366614173
0.1794126587086635	0.20005592729874944
0.15222892254068418	0.15526728685873087
0.14951054892388624	0.13884478536405742
0.13999624126509347	0.11645046514404817
0.16717997743307278	0.18363342580407593
0.15902485658267898	0.1791545617600741
0.20115964764304695	0.19557706325474755
0.16717997743307278	0.17168978835340437
0.21203314211023866	0.21050661006808707
0.20387802125984486	0.18064751644140806
0.1114533182887152	0.08061955279203335
0.25688630678740454	0.22991502092542845
0.20931476849344074	0.19259115389207968
0.16853916424147175	0.1761686523974062
0.1114533182887152	0.13585887600138952
0.13727786764829555	0.15676024154006485
0.19164533998425418	0.2373797943320982
0.2596046804042025	0.25977411455210747
0.12504518637270484	0.15676024154006485
0.07747364807874106	0.09256319024270494
0.08834714254593277	0.09256319024270494
0.13863705445669453	0.15377433217739692
0.2582454935958035	0.25977411455210747
0.22426582338582937	0.21050661006808707
0.15494729615748212	0.16273206026540066
0.12368599956430588	0.12540819323205188
0.20115964764304695	0.21797138347475684
0.22154744976903143	0.1761686523974062
0.20523720806824383	0.2373797943320982
0.13048193360630073	0.1313800119573877
0.23513931785302108	0.1970700179360815
0.20115964764304695	0.22394320220009262
0.22562501019422831	0.17168978835340437
0.17669428509186555	0.19259115389207968
0.19300452679265315	0.17019683367207042
0.18892696636745626	0.16571796962806853
0.17261672466666866	0.1492954681333951
0.16174323019947692	0.12839410259471978
0.22698419700262729	0.1612391055840667
0.20931476849344074	0.17019683367207042
0.20523720806824383	0.17766160707874015
0.19300452679265315	0.19856297261741546
0.21339232891863763	0.2463375224201019
0.24737199912861177	0.23887274901343214
0.19980046083464797	0.1672109243094025
0.18892696636745626	0.16571796962806853
0.1943637136010521	0.1433236494080593
0.18620859275065832	0.1940841085734136
0.18620859275065832	0.20901365538675312
0.15766566977428	0.1761686523974062
0.17397591147506763	0.17766160707874015
0.11553087871391209	0.16422501494673458
0.19028615317585523	0.21199956474942103
0.20523720806824383	0.19109819921074572
0.16853916424147175	0.14033774004539137
0.19028615317585523	0.1791545617600741
0.16446160381627487	0.18363342580407593
0.1753350982834666	0.18960524452941177
0.19164533998425418	0.19557706325474755
0.1943637136010521	0.1612391055840667
0.17805347190026452	0.17168978835340437
0.1753350982834666	0.15676024154006485
0.12232681275590691	0.15974615090273275
0.14679217530708832	0.14183069472672535
0.14543298849868935	0.16273206026540066
0.18620859275065832	0.16571796962806853
0.15494729615748212	0.10898569173737842
0.15494729615748212	0.15526728685873087
0.15766566977428	0.12092932918805002
0.14407380169029038	0.16273206026540066
0.16038404339107795	0.15676024154006485
0.12368599956430588	0.13884478536405742
0.17397591147506763	0.12988705727605374
0.1345594940314976	0.12540819323205188
0.12504518637270484	0.1433236494080593
0.15630648296588107	0.13585887600138952
0.14543298849868935	0.16870387899073644
0.18077184551706246	0.1313800119573877
0.17805347190026452	0.18064751644140806
0.15630648296588107	0.15377433217739692
0.15766566977428	0.15377433217739692
0.1427146148818914	0.15078842281472904
0.14951054892388624	0.12988705727605374
0.16174323019947692	0.17019683367207042
0.16038404339107795	0.15676024154006485
0.12232681275590691	0.14033774004539137
0.12504518637270484	0.14780251345206114
0.14951054892388624	0.17019683367207042
0.15630648296588107	0.16571796962806853
0.14543298849868935	0.15974615090273275
0.1631024170078759	0.152281377496063
0.12776355998950278	0.1313800119573877
0.13863705445669453	0.1582531962213988
0.1794126587086635	0.16422501494673458
0.1345594940314976	0.13585887600138952
0.1427146148818914	0.17019683367207042
0.14135542807349244	0.14033774004539137
0.1481513621154873	0.13436592132005556
0.15902485658267898	0.16571796962806853
0.11417169190551313	0.11794341982538212
0.13863705445669453	0.1612391055840667
0.15630648296588107	0.13735183068272347
0.13999624126509347	0.14033774004539137
0.1264043731811038	0.11794341982538212
0.1032981974383214	0.10002796364937472
0.15494729615748212	0.14481660408939323
0.14407380169029038	0.12242228386938397
0.12368599956430588	0.13287296663872164
0.1427146148818914	0.12540819323205188
0.08698795573753382	0.11197160110004631
0.12912274679790176	0.10152091833070866
0.14951054892388624	0.12690114791338583
0.12368599956430588	0.12839410259471978
0.12776355998950278	0.12988705727605374
0.11689006552231106	0.13287296663872164
0.12096762594750797	0.11346455578138026
0.0992206370131245	0.12839410259471978
0.11417169190551313	0.11645046514404817
0.1073757578635183	0.14033774004539137
