condition1	condition1
0.11518282948214245	0.1247788665903202
0.17997317106584756	0.15357398964962488
0.18537236619782302	0.2495577331806404
0.3059543908119409	0.26107578240436224
0.16017612224860436	0.13053789120218112
0.08818685382226532	0.09982309327225616
0.10978363435016703	0.11326081736659833
0.15117746369531196	0.1439756152965233
0.3113535859439163	0.2591561075337419
0.25736163462416206	0.22652163473319667
0.16197585395926284	0.1612526891321061
0.18177290277650604	0.15741333939086546
0.2303656589642849	0.1842887875795498
0.22856592725362643	0.19772651167389202
0.23576485409626033	0.21692326038009513
0.14397853685267809	0.09790341840163584
0.24116404922823576	0.22076261012133572
0.26276082975613746	0.2553167577925013
0.24116404922823576	0.19964618654451233
0.21416807356835862	0.17277073835582799
0.16917478080189674	0.17469041322644827
0.1871720979084815	0.16701171374396703
0.18177290277650604	0.17469041322644827
0.16197585395926284	0.1075017927547374
0.18177290277650604	0.16893138861458734
0.19977021988309082	0.2015658614151326
0.22676619554296795	0.20732488602699356
0.2537621712028451	0.19004781219141076
0.2429637809388942	0.20732488602699356
0.1871720979084815	0.18236911270892953
0.18357263448716454	0.19772651167389202
0.20336968330440777	0.15741333939086546
0.1871720979084815	0.22460195986257636
0.21956726870033405	0.21116423576823418
0.1943710247511154	0.2015658614151326
0.1637755856699213	0.14781496503776392
0.19617075646177384	0.1842887875795498
0.2159678052790171	0.16701171374396703
0.19617075646177384	0.17085106348520765
0.20516941501506622	0.1785297629676889
0.22136700041099253	0.14589529016714362
0.17637370764453064	0.13053789120218112
0.1637755856699213	0.16893138861458734
0.16737504909123826	0.19196748706203107
0.20696914672572472	0.1785297629676889
0.12778095145675178	0.11710016710783895
0.18897182961913994	0.18236911270892953
0.17637370764453064	0.17085106348520765
0.22136700041099253	0.17661008809706857
0.19077156132979844	0.15933301426148577
0.17997317106584756	0.1785297629676889
0.13677961001004418	0.16893138861458734
0.15837639053794586	0.1094214676253577
0.16017612224860436	0.1439756152965233
0.14937773198465348	0.142055940425903
0.1871720979084815	0.1612526891321061
0.2015699515937493	0.15165431477900454
0.12238175632477635	0.17277073835582799
0.1259812197460933	0.14973463990838423
0.15657665882728738	0.13053789120218112
0.16737504909123826	0.15357398964962488
0.16917478080189674	0.14013626555528266
0.16737504909123826	0.15741333939086546
0.13138041487806873	0.14013626555528266
0.16557531738057976	0.14589529016714362
0.17277424422321366	0.13821659068466235
0.13677961001004418	0.11901984197845926
0.12058202461411788	0.142055940425903
0.15297719540597046	0.12861821633156081
0.2015699515937493	0.17661008809706857
0.15117746369531196	0.12861821633156081
0.1547769271166289	0.142055940425903
0.1331801465887272	0.16317236400272642
0.1259812197460933	0.17277073835582799
0.1331801465887272	0.11134114249597803
0.13497987829938568	0.12861821633156081
0.17637370764453064	0.12285919171969988
0.17457397593387214	0.15933301426148577
0.15657665882728738	0.1650920388733467
0.12238175632477635	0.1650920388733467
0.10618417092885007	0.1247788665903202
0.14937773198465348	0.15741333939086546
0.16557531738057976	0.13821659068466235
0.1043844392181916	0.13245756607280143
0.10618417092885007	0.13821659068466235
0.12778095145675178	0.11710016710783895
0.12958068316741025	0.13821659068466235
0.14577826856333656	0.11518049223721864
0.16017612224860436	0.11901984197845926
0.10618417092885007	0.1842887875795498
0.10978363435016703	0.10174276814287646
0.10618417092885007	0.09790341840163584
0.16737504909123826	0.12861821633156081
0.11338309777148398	0.1439756152965233
0.12958068316741025	0.13629691581404207
0.12778095145675178	0.1266985414609405
0.12238175632477635	0.12861821633156081
0.11518282948214245	0.11901984197845926
0.1115833660608255	0.15549366452024518
0.12418148803543483	0.142055940425903
0.13677961001004418	0.13821659068466235
0.11338309777148398	0.16701171374396703
0.1043844392181916	0.09406406866039523
0.1331801465887272	0.11518049223721864
0.09358604895424075	0.13437724094342174
