DKO	Bcl6KO
0.4096654396434669	0.40488461254085617
0.3994602507555514	0.3980798291368081
0.3819656412334104	0.41168939594490417
0.37613410472603015	0.35044634530847213
0.3586394952038892	0.4184941793489522
0.3265660444132975	0.3606535204145441
0.3469764221891286	0.31642242828823214
0.28866105711532547	0.2994104697781121
0.2653349110858042	0.29260568637406414
0.32802392854014256	0.35044634530847213
0.35572372695019905	0.44911570466716816
0.41695486027769235	0.4763348382833602
0.3644710317112695	0.43550613785907216
0.28282952060794514	0.29260568637406414
0.3061556666374664	0.3878726540307361
0.49568060312732654	0.5205659304096723
0.5671169253427354	0.7281118242331364
0.46943868884411516	0.5716018059400323
0.260961258705269	0.21775306892953608
0.23471934442205758	0.2721913361619201
0.34260276980859333	0.32662960339430414
0.5671169253427354	0.6022233312582482
0.6239744062896935	0.6838807321068242
0.38342352536025553	0.40488461254085617
0.23471934442205758	0.2585817693538241
0.23034569204152233	0.2449722025457281
0.4227863967850726	0.5205659304096723
0.5816957666111862	0.6906855155108723
0.5700326935964255	0.6124305063643202
0.31198720314484674	0.3878726540307361
0.2653349110858042	0.2449722025457281
0.336771233301213	0.44571331296514416
0.390712945994481	0.3912750457327602
0.3790498729797203	0.3708606955206161
0.32365027615960734	0.4184941793489522
0.28720317298848036	0.31302003658620814
0.31198720314484674	0.3810678706266882
0.27554009997371975	0.28580090297001615
0.3017820142569312	0.31982481999025614
0.354265842823354	0.35044634530847213
0.3309396967938327	0.41168939594490417
0.38779717774079075	0.43550613785907216
0.3586394952038892	0.40148222083883217
0.3746762205991851	0.4661276631772882
0.38050775710656537	0.3980798291368081
0.38779717774079075	0.5205659304096723
0.38779717774079075	0.4661276631772882
0.34843430631597366	0.4184941793489522
0.3207345079059172	0.3640559121165682
0.30323989838377624	0.31302003658620814
0.3134450872716918	0.3980798291368081
0.3498921904428188	0.40488461254085617
0.3440606539354384	0.3810678706266882
0.39362871424817103	0.41509178764692817
0.36301314758442443	0.4661276631772882
0.34551853806228344	0.3946774374347842
0.3251081602864524	0.3708606955206161
0.33531334917436795	0.32662960339430414
0.36592891583811454	0.3776654789246641
0.3090714348911565	0.3640559121165682
0.29449259362270575	0.33683677850037613
0.3090714348911565	0.2551793776518001
0.3105293190180016	0.3640559121165682
0.32365027615960734	0.34704395360644813
0.32802392854014256	0.34704395360644813
0.33968700155490317	0.3742630872226402
0.31490297139853685	0.30281286148013614
0.3105293190180016	0.34364156190442413
0.31198720314484674	0.3640559121165682
0.33531334917436795	0.34704395360644813
0.29595047774955086	0.33343438679835213
0.29595047774955086	0.30961764488418414
0.2726243317200296	0.34023917020240013
0.26825067933949437	0.33003199509632813
0.29157682536901564	0.33003199509632813
0.31636085552538196	0.34023917020240013
0.3017820142569312	0.30961764488418414
0.3061556666374664	0.3742630872226402
0.3294818126669877	0.3062152531821601
0.29595047774955086	0.33343438679835213
0.26241914283211404	0.26878894445989615
0.24638241743681819	0.23476502743965608
0.30761355076431146	0.31302003658620814
0.28282952060794514	0.2585817693538241
0.3134450872716918	0.34704395360644813
0.27116644759318453	0.29260568637406414
0.29157682536901564	0.30281286148013614
0.27116644759318453	0.2789961195659681
0.26387702695895915	0.29600807807608814
0.28282952060794514	0.31982481999025614
0.2522139539441985	0.2449722025457281
0.29157682536901564	0.26878894445989615
0.2697085634663394	0.2619841610558481
0.260961258705269	0.3062152531821601
0.2390929968025928	0.31302003658620814
0.29449259362270575	0.2994104697781121
0.26825067933949437	0.2892032946720401
0.26241914283211404	0.30281286148013614
0.23471934442205758	0.29600807807608814
0.26241914283211404	0.2994104697781121
0.22597203966098708	0.2892032946720401
0.2522139539441985	0.24156981084370407
0.24638241743681819	0.30961764488418414
0.25512972219788865	0.2653865527578721
0.23617722854890263	0.29600807807608814
0.23034569204152233	0.2551793776518001
0.24055088092943788	0.2483745942477521
0.2565876063247337	0.2789961195659681
0.22888780791467725	0.2211554606315601
0.279913752354255	0.2517769859497761
0.21576685077307153	0.2721913361619201
0.24200876505628294	0.2755937278639441
0.24784030156366327	0.31982481999025614
0.23763511267574772	0.2551793776518001
0.26241914283211404	0.2653865527578721
0.24784030156366327	0.2994104697781121
0.22451415553414203	0.2619841610558481
0.2318035761683674	0.2823985112679921
0.2536718380710436	0.18372915190929606
0.20410377775831093	0.20754589382346408
0.21430896664622648	0.29600807807608814
0.22159838728045186	0.2653865527578721
