DKO	Bcl6KO
0.35477777160071944	0.29154081568869783
0.3597746416232648	0.3265257135713416
0.29981220135272063	0.36151061145398533
0.3797621217134461	0.36151061145398533
0.32479655146544734	0.2565559178060541
0.19987480090181375	0.29154081568869783
0.1349154906087243	0.1749244894132187
0.33978716153308336	0.29154081568869783
0.35477777160071944	0.3265257135713416
0.37476525169090075	0.3848338767090811
0.27482785123999387	0.1982477546683145
0.23485289105963114	0.22157101992341033
0.23485289105963114	0.2798791830611499
0.319799681442902	0.20990938729586245
0.3497809015781741	0.36151061145398533
0.3297934214879927	0.2798791830611499
0.42973082193889955	0.31486408094379364
0.48469639218689836	0.4548036724743686
0.42973082193889955	0.3731722440815332
0.18988106085672304	0.1632628567856708
0.20986854094690444	0.13993959153057495
0.24484663110472185	0.13993959153057495
0.319799681442902	0.2565559178060541
0.3897558617585368	0.4198187745917249
0.27482785123999387	0.3032024483162457
0.24984350112726722	0.26821755043360196
0.2848215912850846	0.1749244894132187
0.35477777160071944	0.22157101992341033
0.40474647182617285	0.396495509336629
0.3997496018036275	0.3265257135713416
0.3797621217134461	0.2565559178060541
0.27982472126253927	0.22157101992341033
0.319799681442902	0.3498489788264374
0.31480281142035665	0.1982477546683145
0.319799681442902	0.3381873461988895
0.3098059413978113	0.24489428517850614
0.36976838166835546	0.3265257135713416
0.3597746416232648	0.3265257135713416
0.3447840315556287	0.3498489788264374
0.36976838166835546	0.3498489788264374
0.334790291510538	0.36151061145398533
0.33978716153308336	0.3032024483162457
0.449718302029081	0.3848338767090811
0.3797621217134461	0.3381873461988895
0.3447840315556287	0.24489428517850614
0.30480907137526597	0.3498489788264374
0.3297934214879927	0.36151061145398533
0.3447840315556287	0.29154081568869783
0.3297934214879927	0.3032024483162457
0.27982472126253927	0.2565559178060541
0.319799681442902	0.3498489788264374
0.3897558617585368	0.3381873461988895
0.3597746416232648	0.23323265255095826
0.33978716153308336	0.31486408094379364
0.3497809015781741	0.3032024483162457
0.4147402118712635	0.29154081568869783
0.48469639218689836	0.3498489788264374
0.30480907137526597	0.3848338767090811
0.319799681442902	0.22157101992341033
0.30480907137526597	0.29154081568869783
0.2248591510145405	0.29154081568869783
0.3997496018036275	0.3498489788264374
0.37476525169090075	0.43148040721927283
0.3597746416232648	0.29154081568869783
0.35477777160071944	0.3498489788264374
0.35477777160071944	0.396495509336629
0.32479655146544734	0.3381873461988895
0.3847589917359915	0.31486408094379364
0.449718302029081	0.3265257135713416
0.2948153313301753	0.31486408094379364
0.27982472126253927	0.29154081568869783
0.3297934214879927	0.2565559178060541
0.29981220135272063	0.43148040721927283
0.24484663110472185	0.3265257135713416
0.24484663110472185	0.26821755043360196
0.27982472126253927	0.3498489788264374
0.3497809015781741	0.3731722440815332
0.3797621217134461	0.3032024483162457
0.36976838166835546	0.31486408094379364
0.3647715116458101	0.3498489788264374
0.2398497610821765	0.20990938729586245
0.30480907137526597	0.20990938729586245
0.29981220135272063	0.24489428517850614
0.3297934214879927	0.3265257135713416
0.2298560210370858	0.23323265255095826
0.24484663110472185	0.23323265255095826
0.32479655146544734	0.24489428517850614
0.2698309812174486	0.1982477546683145
0.28981846130762995	0.3265257135713416
0.32479655146544734	0.26821755043360196
0.3797621217134461	0.3498489788264374
0.2548403711498125	0.3032024483162457
0.21486541096944978	0.22157101992341033
0.29981220135272063	0.24489428517850614
0.3098059413978113	0.20990938729586245
0.30480907137526597	0.31486408094379364
0.32479655146544734	0.29154081568869783
0.31480281142035665	0.3032024483162457
0.2848215912850846	0.20990938729586245
0.2698309812174486	0.24489428517850614
0.334790291510538	0.29154081568869783
0.2698309812174486	0.31486408094379364
0.4147402118712635	0.3731722440815332
0.319799681442902	0.24489428517850614
0.29981220135272063	0.24489428517850614
0.27482785123999387	0.1749244894132187
0.29981220135272063	0.1982477546683145
0.29981220135272063	0.31486408094379364
0.27982472126253927	0.2565559178060541
0.2848215912850846	0.2565559178060541
0.24484663110472185	0.1982477546683145
0.27482785123999387	0.29154081568869783
0.3497809015781741	0.40815714196417696
0.24484663110472185	0.20990938729586245
0.20487167092435912	0.22157101992341033
0.2298560210370858	0.13993959153057495
