DKO	Bcl6KO
0.32802719002588493	0.2904972691448457
0.44225094369561274	0.3622671826982781
0.3045966764526074	0.2563211198336874
0.2357695428311048	0.2392330451781082
0.2489492067160734	0.1948040510736024
0.14936952402964404	0.11619890765793826
0.15522715242296342	0.14012221217574908
0.1991593653728587	0.15721028683132823
0.5403662192837123	0.505807009805143
0.6970577788050055	0.6185883025319655
0.43932212949895305	0.45454278583840557
0.1815864801929006	0.1640455166935599
0.1479051169313142	0.13328698231351743
0.23430513573277498	0.1845512062802549
0.28848819837097917	0.2529035049025715
0.2460203925194137	0.27682680942038235
0.32070515453423576	0.28024442435149816
0.3704949958774504	0.31442057366265647
0.39538991654905775	0.3075853438004248
0.45103738628559176	0.3964433320094364
0.36170855328747137	0.3280910333871198
0.4217492443189949	0.31783818859377233
0.4832543424488484	0.3793552573538573
0.45103738628559176	0.3896081021472048
0.533044183792063	0.3793552573538573
0.4656814572688902	0.46137801570063725
0.5022916347271363	0.4237842514583631
0.4832543424488484	0.35543195283604645
0.4276068727123143	0.28707965421372983
0.41149839463068605	0.33834387818046735
0.4202848372206651	0.31442057366265647
0.4100339875323562	0.3280910333871198
0.3529221106974923	0.2529035049025715
0.3939255094507279	0.3280910333871198
0.40564076623736667	0.3930257170783206
0.46861027146554995	0.31100295873154066
0.42614246561398444	0.3759376424227414
0.38953228815573837	0.27682680942038235
0.35731533199248183	0.3007501139381932
0.40710517333569646	0.31442057366265647
0.4100339875323562	0.2939148840759615
0.4202848372206651	0.3280910333871198
0.3997831378440473	0.3622671826982781
0.3748882171724399	0.32125580352488814
0.4100339875323562	0.3759376424227414
0.4466441649906023	0.32125580352488814
0.40124754494237713	0.33834387818046735
0.4202848372206651	0.26657396462703487
0.3909966952540682	0.3280910333871198
0.35731533199248183	0.27340919448926654
0.4085695804340263	0.32467341845600395
0.3880678810574085	0.3075853438004248
0.39538991654905775	0.31442057366265647
0.37781703136909967	0.3485967229738148
0.36024414618914147	0.28707965421372983
0.3631729603858012	0.28707965421372983
0.34560007520584307	0.27682680942038235
0.4085695804340263	0.304167728869309
0.3983187307457174	0.3075853438004248
0.3997831378440473	0.2939148840759615
0.32070515453423576	0.3007501139381932
0.34560007520584307	0.2597387347648032
0.336813632615864	0.3930257170783206
0.383674659762419	0.27682680942038235
0.35145770359916245	0.31442057366265647
0.3748882171724399	0.263156349695919
0.3661017745824609	0.2699915795581507
0.38953228815573837	0.3349262632493515
0.36756618168079075	0.31100295873154066
0.36024414618914147	0.35201433790493064
0.34999329650083255	0.27340919448926654
0.3426712610091834	0.24606827504033985
0.355850924894152	0.27340919448926654
0.3631729603858012	0.263156349695919
0.33974244681252364	0.304167728869309
0.32802719002588493	0.32125580352488814
0.31338311904258653	0.2597387347648032
0.34120685391085354	0.2939148840759615
0.3529221106974923	0.304167728869309
0.30166786225594777	0.24948588997145568
0.317776340337576	0.2392330451781082
0.33827803971419385	0.263156349695919
0.32363396873089545	0.263156349695919
0.336813632615864	0.2973324990070773
0.29727464096095824	0.31100295873154066
0.31191871194425663	0.2529035049025715
0.33974244681252364	0.2699915795581507
0.31338311904258653	0.24265066010922404
0.3031322693542776	0.24265066010922404
0.2958102338626284	0.2563211198336874
0.3031322693542776	0.2392330451781082
0.3060610835509373	0.22556258545364488
0.29727464096095824	0.27682680942038235
0.317776340337576	0.28707965421372983
0.31191871194425663	0.24606827504033985
0.25334242801106294	0.23239781531587653
0.308989897747597	0.283662039282614
0.3265627829275551	0.3315086483182356
0.2855593841743195	0.21530974066029737
0.2855593841743195	0.2529035049025715
0.3060610835509373	0.23239781531587653
0.28848819837097917	0.24606827504033985
0.29727464096095824	0.26657396462703487
0.2548068351093928	0.2597387347648032
0.29141701256763886	0.24606827504033985
0.2723797202893509	0.2050568958669499
0.25041361381440325	0.20847451079806573
0.317776340337576	0.283662039282614
0.26066446350271216	0.27340919448926654
