condition1	condition1
0.1824690555148461	0.16477289582437826
0.17348043209046943	0.1459417077301636
0.1824690555148461	0.1770131680856178
0.1995474400211617	0.18077940570446074
0.16269408398121746	0.19584435617983245
0.1689861203782811	0.1911365591562788
0.15730090992659146	0.1779547274903285
0.1510088735295278	0.12711051963594897
0.1608963592963421	0.1346429948736348
0.1743792944329071	0.1685391334432212
0.13932366307783814	0.11581180677942016
0.17258156974803177	0.1572404205866924
0.1555031852417161	0.18172096510917143
0.1923565412816604	0.1967859155845432
0.15280659821440312	0.193961237370411
0.11775096685933417	0.11110400975586648
0.2130303751577267	0.21185086605991493
0.19415426596653573	0.19866903439396463
0.16449180866609275	0.1770131680856178
0.11505437983202117	0.1139286879699987
0.1564020475841538	0.14688326713487435
0.2462882818279203	0.22879893534470808
0.24898486885523333	0.23538985117768324
0.13123390199589915	0.1318183166595026
0.0701112627101379	0.07626631178156937
0.07460557442232622	0.07532475237685864
0.1249418655988355	0.09509749987578403
0.2049406140757877	0.22974049474941882
0.23460307137623068	0.1967859155845432
0.14112138776271346	0.16194821761024605
0.10606575640764453	0.1289936384453704
0.1869633672270344	0.1685391334432212
0.20404175173335004	0.23350673236826178
0.236400796061106	0.2316236135588403
0.12044755388664717	0.11016245035115575
0.17797474380265774	0.18266252451388218
0.23100762200648	0.2109093066552042
0.16449180866609275	0.151591064158428
0.1797724684875331	0.16383133641966754
0.15370546055684078	0.1572404205866924
0.2049406140757877	0.18266252451388218
0.1303350396534615	0.12616896023123822
0.1456156994749018	0.1346429948736348
0.16808725803584343	0.16571445522908898
0.17078384506315644	0.16477289582437826
0.19055881659678506	0.15818197999140313
0.1770758814602201	0.18172096510917143
0.15370546055684078	0.18266252451388218
0.1797724684875331	0.1685391334432212
0.19595199065141106	0.1854872027280144
0.1689861203782811	0.1854872027280144
0.1662895333509681	0.16759757403851047
0.1581997722690291	0.16759757403851047
0.16988498272071875	0.1318183166595026
0.1770758814602201	0.16948069284793194
0.1662895333509681	0.15535730177727092
0.1555031852417161	0.16477289582437826
0.1761770191177824	0.1685391334432212
0.1788736061450954	0.1610066582055353
0.15190773587196546	0.1346429948736348
0.1555031852417161	0.14970794534900653
0.15370546055684078	0.13087675725479186
0.1662895333509681	0.13652611368305628
0.1555031852417161	0.14311702951603142
0.19145767893922275	0.1864287621327251
0.17527815677534475	0.18360408391859293
0.18606450488459675	0.16948069284793194
0.15280659821440312	0.1487663859442958
0.13393048902321214	0.14123391070660993
0.15280659821440312	0.1487663859442958
0.1797724684875331	0.17983784629975
0.16449180866609275	0.1685391334432212
0.15909863461146678	0.16477289582437826
0.14831228650221479	0.15064950475371727
0.1761770191177824	0.1610066582055353
0.1456156994749018	0.15535730177727092
0.15909863461146678	0.15629886118198166
0.1456156994749018	0.16194821761024605
0.15460432289927845	0.1685391334432212
0.1510088735295278	0.16571445522908898
0.16988498272071875	0.16006509880082462
0.14471683713246414	0.1402923513018992
0.15011001118709014	0.16665601463379973
0.16269408398121746	0.14405858892074216
0.14202025010515115	0.15535730177727092
0.1689861203782811	0.1741884898714856
0.1617952216387798	0.14970794534900653
0.14651456181733946	0.13652611368305628
0.1635929463236551	0.14311702951603142
0.14651456181733946	0.17136381165735337
0.15730090992659146	0.18454564332330367
0.11595324217445885	0.12711051963594897
0.11595324217445885	0.12146116320768455
0.14921114884465245	0.12711051963594897
0.14471683713246414	0.11957804439826307
0.12853731496858614	0.11204556916057722
0.14112138776271346	0.11016245035115575
0.13213276433833682	0.12993519785008115
0.12584072794127316	0.13087675725479186
0.13662707605052515	0.11675336618413089
0.15011001118709014	0.16006509880082462
0.11235779280470817	0.12711051963594897
0.14112138776271346	0.13935079189718846
0.13123390199589915	0.1139286879699987
0.1357282137080875	0.12428584142181676
0.13842480073540048	0.137467673087767
0.1303350396534615	0.1289936384453704
0.14921114884465245	0.1346429948736348
0.1402225254202758	0.15253262356313874
0.13213276433833682	0.13558455427834554
0.12044755388664717	0.12051960380297382
0.13303162668077448	0.1139286879699987
0.10876234343495753	0.10733777213702356
0.11145893046227051	0.12993519785008115
0.1402225254202758	0.12334428201710601
0.12673959028371082	0.1459417077301636
0.1303350396534615	0.14500014832545285
0.1357282137080875	0.14311702951603142
0.1249418655988355	0.11204556916057722
0.11325665514714585	0.10168841570875915
0.0961782706408302	0.1139286879699987
0.13932366307783814	0.11957804439826307
0.11595324217445885	0.12522740082652747
0.11595324217445885	0.10827933154173429
