condition1	condition1
0.22907484535711076	0.23207029721699146
0.23767859541747172	0.2303804649557027
0.20595226706989064	0.22531096817183635
0.21401828275147905	0.23376012947828023
0.21832015778165953	0.25122172951159755
0.23068804849342844	0.22643752301269557
0.21832015778165953	0.2303804649557027
0.21563148588779674	0.22024147138797007
0.21240507961516136	0.21460869718367412
0.22262203281184	0.2241844133309772
0.2054145326911181	0.22812735527398434
0.20756547020620833	0.20109003909336395
0.20595226706989064	0.2174250842858221
0.2064900014486632	0.2168618068653925
0.21455601713025163	0.21629852944496292
0.2215465640542949	0.21179231008152619
0.19949945452461992	0.1926408777869201
0.19143343884303152	0.20390642619551191
0.18820703257039617	0.20390642619551191
0.19465984511566686	0.20559625845680068
0.2048767983123455	0.2179883617062517
0.21294281399393394	0.20277987135465272
0.2048767983123455	0.22136802622882923
0.20326359517602782	0.20728609071808946
0.18014101688880774	0.20672281329765985
0.19627304825198455	0.20615953587723027
0.19519757949443944	0.21291886492238535
0.187131563812851	0.1999634842525048
0.1887447669491687	0.20277987135465272
0.18820703257039617	0.21911491654711085
0.20218812641848272	0.2044697036159415
0.19358437635812176	0.19095104552563133
0.195735313873212	0.1977103745707864
0.2011126576609376	0.20615953587723027
0.18928250132794128	0.20841264555894862
0.20218812641848272	0.198273651991216
0.1887447669491687	0.18475499390090583
0.18551836067653335	0.20277987135465272
0.19197117322180407	0.185881548741765
0.17745234499494494	0.18700810358262418
0.19035797008548638	0.17743238743532116
0.1849806262977608	0.18475499390090583
0.18444289191898822	0.1920776003664905
0.17691461061617236	0.1988369294116456
0.16938632931335654	0.18362843906004664
0.17583914185862726	0.20052676167293437
0.1645467199044035	0.185881548741765
0.1672353917982663	0.18362843906004664
0.15594296984404254	0.16616683902672932
0.17153726682844678	0.18193860679875787
0.17960328251003518	0.18362843906004664
0.15540523546526996	0.18813465842348337
0.1618580480105407	0.16560356160629972
0.16293351676808582	0.16053406482243343
0.15164109481386207	0.1740527229127436
0.15594296984404254	0.16053406482243343
0.17207500120721936	0.18250188421918745
0.15379203232895228	0.1813753293783283
0.15701843860158765	0.15490129061813748
0.15540523546526996	0.17010978096973645
0.15486750108649738	0.16053406482243343
0.16347125114685837	0.185881548741765
0.15594296984404254	0.16898322612887728
0.16777312617703888	0.17179961323102522
0.1505656260563169	0.15997078740200382
0.16293351676808582	0.1740527229127436
0.16078257925299555	0.17799566485575072
0.15863164173790534	0.1678566712880181
0.15110336043508948	0.173489445492314
0.14196187599595594	0.15095834867513036
0.15540523546526996	0.17686911001489156
0.1478769541624541	0.16616683902672932
0.15486750108649738	0.17010978096973645
0.16239578238931324	0.16504028418587016
0.1484146885412267	0.16335045192458136
0.13658453220823036	0.1436357422095457
0.1494901572987718	0.1554645680385671
0.14249961037472852	0.15884423256114466
0.1575561729803602	0.15433801319770793
0.1441128135110462	0.15264818093641916
0.14518828226859132	0.1430724647891161
