condition1	condition1
0.2286612558538929	0.23304935246768121
0.21259316760470043	0.23693350834214258
0.2057951302685036	0.21427593240778467
0.20394112008590448	0.21362857309537447
0.20085110311490592	0.21557065103260514
0.21568318457569896	0.19420779372306768
0.22062721172929664	0.20068138684716993
0.20146910650910563	0.2246336814063483
0.21444717778729955	0.21557065103260514
0.2051771268743039	0.21816008828224603
0.1934350623845094	0.20456554272163127
0.1940530657787091	0.20650762065886197
0.20208710990330533	0.1993866682223495
0.22000920833509693	0.212333854470554
0.19652507935550795	0.20068138684716993
0.2169191913640984	0.21621801034501537
0.24225733052628654	0.25894372496409024
0.2119751642105007	0.22592840003116874
0.19281705899030968	0.21039177653332333
0.2614154357464776	0.272538270524705
0.22742524906549347	0.2349914304049119
0.2811915443608683	0.298432643021114
0.2169191913640984	0.23693350834214258
0.15511885194412733	0.1592503908529155
0.16562490964552243	0.17867117022522225
0.1470848078195311	0.17672909228799158
0.2824275511492677	0.2958432057714731
0.2713034900536729	0.28224866021085837
0.14893881800213024	0.16831342122665865
0.16562490964552243	0.18255532609968364
0.14893881800213024	0.1670187026018382
0.23484128979589	0.22333896278152784
0.2830455545434674	0.28678017539772993
0.22248122191189576	0.22851783728080963
0.2527633882276816	0.27448034846193564
0.20270511329750504	0.1967972309727086
0.2175371947582981	0.20844969859609266
0.24534734749728507	0.2557069284020391
0.2051771268743039	0.20391818340922108
0.20455912348010416	0.19550251234788812
0.21506518118149925	0.2175127289698358
0.20826714384530245	0.21168649515814375
0.21506518118149925	0.2149232917201949
0.19714308274970765	0.20391818340922108
0.20950315063370187	0.20456554272163127
0.22186321851769608	0.22787047796839943
0.22557123888289432	0.22269160346911762
0.21630118796989867	0.2071549799712722
0.2002330997207062	0.22333896278152784
0.20270511329750504	0.21039177653332333
0.2051771268743039	0.21880744759465626
0.2051771268743039	0.20586026134645175
0.18292900468311432	0.2026234647844006
0.21877320154669752	0.21427593240778467
0.19776108614390736	0.20974441722091308
0.20703113705690301	0.21880744759465626
0.20146910650910563	0.18967627853619612
0.211357160816301	0.1974445902851188
0.18107499450051517	0.2026234647844006
0.17242294698171926	0.19485515303547793
0.20455912348010416	0.212333854470554
0.20146910650910563	0.20327082409681085
0.19096304880771053	0.21362857309537447
0.20085110311490592	0.19485515303547793
0.18601902165411288	0.20391818340922108
0.18354700807731403	0.19809194959752904
0.17922098431791605	0.17802381091281205
0.17118694019331981	0.1844974040369143
0.20455912348010416	0.20586026134645175
0.18354700807731403	0.18773420059896545
0.20394112008590448	0.2026234647844006
0.18540101825991315	0.19485515303547793
0.17304095037591893	0.18967627853619612
0.16253489267452387	0.1870868412865552
0.17180494358751952	0.17802381091281205
0.18972704201931112	0.1916183564734268
0.1755129639527178	0.1916183564734268
0.17056893679912008	0.1993866682223495
0.1755129639527178	0.1916183564734268
0.18972704201931112	0.18902891922378587
0.1761309673469175	0.18126060747486317
0.18354700807731403	0.17672909228799158
0.17860298092371635	0.1819079667872734
0.1767489707411172	0.18773420059896545
0.17365895377011864	0.19032363784860631
0.16562490964552243	0.17996588885004272
0.17180494358751952	0.17219757710112002
0.17180494358751952	0.17737645160040183
0.16315289606872357	0.17543437366317113
0.17860298092371635	0.20068138684716993
0.1662429130397221	0.17025549916388932
0.1483208146079305	0.16572398397701776
0.16933293001072067	0.1696081398514791
0.17242294698171926	0.17284493641353024
0.15759086552092616	0.1793185295376325
0.15573685533832704	0.16183982810255643
0.1421407806659334	0.16248718741496662
0.14893881800213024	0.1488926418543519
0.1520288349731288	0.15601359429086437
0.15017482479052963	0.1637819060397871
0.15759086552092616	0.17090285847629957
0.1464668044253314	0.17608173297558138
0.15017482479052963	0.16248718741496662
0.15697286212672645	0.1514820791039928
0.1483208146079305	0.1514820791039928
0.1520288349731288	0.1747870143507609
0.15450084854992763	0.16119246879014618
0.15511885194412733	0.16313454672737684
0.16129888588612445	0.1592503908529155
0.14275878406013312	0.14824528254194166
0.13596074672393632	0.14695056391712122
0.15017482479052963	0.15536623497845414
0.16129888588612445	0.16054510947773595
0.140904773877534	0.1637819060397871
0.15511885194412733	0.1592503908529155
0.1483208146079305	0.16054510947773595
0.1483208146079305	0.16183982810255643
0.12607269241674093	0.14241904873024963
0.12112866526314327	0.15536623497845414
0.13843276030073517	0.1540715163536337
0.14523079763693197	0.16054510947773595
0.15141083157892907	0.14824528254194166
0.1341067365413372	0.16248718741496662
0.13966876708913456	0.1288245031696349
0.1291627093877395	0.13982961148060874
0.1353427433297366	0.14306640804265985
