DKO	Bcl6KO
0.5059681516567849	0.6609978625794848
0.5572054328372188	0.6858474062854804
0.5764194132798816	0.596389048943896
0.4995634915092307	0.596389048943896
0.46540530405560804	0.5019607828611125
0.4803495110665679	0.5069306916023115
0.516642585236042	0.7206367674738743
0.4867541712141222	0.5417200527907056
0.4675401907714595	0.5814793227202986
0.5230472453835963	0.6112987751674934
0.5081030383726364	0.6162686839086925
0.5294519055311505	0.6659677713206839
0.5379914523945561	0.5665695964967012
0.4483262103287967	0.4969908741199133
0.5102379250884878	0.5466899615319046
0.429112229886134	0.4323820604843246
0.45046109704464815	0.42741215174312547
0.46540530405560804	0.5119006003435107
0.4611355306239052	0.6063288664262942
0.48461928449827074	0.5466899615319046
0.5230472453835963	0.5864492314614977
0.527317018815299	0.6212385926498917
0.5081030383726364	0.5864492314614977
0.4718099642031623	0.5367501440495064
0.45046109704464815	0.49202096537871415
0.4632704173397566	0.5466899615319046
0.45473087047635097	0.5914191402026968
0.44619132361294533	0.5069306916023115
0.47821462435071654	0.5019607828611125
0.44619132361294533	0.5516598702731038
0.4483262103287967	0.6063288664262942
0.4312471166019854	0.5516598702731038
0.4440564368970939	0.5665695964967012
0.4952937180775278	0.5417200527907056
0.4397866634653911	0.5715395052379003
0.4397866634653911	0.4423218779667229
0.43765177674953964	0.5069306916023115
0.4803495110665679	0.521840417825909
0.43551689003368826	0.5417200527907056
0.3672005151264431	0.4025626080371298
0.4632704173397566	0.4969908741199133
0.46540530405560804	0.5367501440495064
0.45046109704464815	0.4820811478963159
0.43551689003368826	0.487051056637515
0.45473087047635097	0.5367501440495064
0.4718099642031623	0.5367501440495064
0.4590006439080538	0.5914191402026968
0.46540530405560804	0.4771112391551168
0.4590006439080538	0.5069306916023115
0.43551689003368826	0.4323820604843246
0.40989824944347125	0.46220151293151945
0.4269773431702826	0.4969908741199133
0.43765177674953964	0.39759269929593066
0.43765177674953964	0.4373519692255238
0.4077633627276199	0.4820811478963159
