DKO	Prdm1KO
0.2716351418819173	0.29851476963779683
0.32984267228518527	0.275552095050274
0.2425313766802833	0.275552095050274
0.2813363969491286	0.18370139670018265
0.20372635641143796	0.2525894204627512
0.10671380573932464	0.16073872211265983
0.22312886654586062	0.18370139670018265
0.23283012161307193	0.2066640712877055
0.35894643748681926	0.413328142575411
0.4559589881589326	0.3674027934003653
0.2716351418819173	0.29851476963779683
0.37834894762124194	0.2296267458752283
0.3492451824196079	0.2525894204627512
0.13581757094095864	0.09185069835009133
0.16492133614259263	0.11481337293761415
0.1552200810753813	0.09185069835009133
0.23283012161307193	0.16073872211265983
0.23283012161307193	0.2066640712877055
0.18432384627701529	0.137776047525137
0.3104401621507626	0.18370139670018265
0.23283012161307193	0.2525894204627512
0.42685522295729855	0.18370139670018265
0.37834894762124194	0.29851476963779683
0.29103765201633996	0.275552095050274
0.3104401621507626	0.413328142575411
0.2425313766802833	0.2525894204627512
0.3104401621507626	0.275552095050274
0.3201414172179739	0.4592534917504566
0.32984267228518527	0.2296267458752283
0.3201414172179739	0.32147744422531965
0.40745271282287593	0.48221616633797953
0.42685522295729855	0.2525894204627512
0.37834894762124194	0.275552095050274
0.3104401621507626	0.18370139670018265
0.23283012161307193	0.275552095050274
0.23283012161307193	0.3674027934003653
0.39775145775566456	0.3674027934003653
0.2522326317474946	0.4592534917504566
0.2716351418819173	0.275552095050274
0.23283012161307193	0.137776047525137
0.3492451824196079	0.2525894204627512
0.32984267228518527	0.2066640712877055
0.37834894762124194	0.3674027934003653
0.2813363969491286	0.32147744422531965
0.18432384627701529	0.2066640712877055
0.29103765201633996	0.137776047525137
0.41715396789008724	0.2525894204627512
0.2425313766802833	0.275552095050274
0.2813363969491286	0.2296267458752283
0.29103765201633996	0.2066640712877055
0.29103765201633996	0.275552095050274
0.3104401621507626	0.3674027934003653
0.23283012161307193	0.29851476963779683
0.3395439273523966	0.413328142575411
0.2619338868147059	0.2066640712877055
0.16492133614259263	0.2296267458752283
0.39775145775566456	0.29851476963779683
0.3880502026884532	0.3903654679878882
0.3201414172179739	0.29851476963779683
0.2522326317474946	0.2296267458752283
0.17462259120980395	0.16073872211265983
0.3492451824196079	0.413328142575411
0.3395439273523966	0.3674027934003653
0.29103765201633996	0.2296267458752283
0.1552200810753813	0.275552095050274
0.21342761147864928	0.16073872211265983
0.20372635641143796	0.16073872211265983
0.41715396789008724	0.3903654679878882
0.39775145775566456	0.16073872211265983
0.2813363969491286	0.275552095050274
0.21342761147864928	0.2525894204627512
0.2522326317474946	0.29851476963779683
0.2813363969491286	0.29851476963779683
0.16492133614259263	0.11481337293761415
0.23283012161307193	0.2525894204627512
0.3007389070835513	0.29851476963779683
0.3104401621507626	0.275552095050274
0.3201414172179739	0.2525894204627512
0.20372635641143796	0.18370139670018265
0.2619338868147059	0.2066640712877055
0.22312886654586062	0.2066640712877055
0.20372635641143796	0.2296267458752283
0.35894643748681926	0.137776047525137
0.13581757094095864	0.137776047525137
0.22312886654586062	0.2296267458752283
0.42685522295729855	0.3444401188128425
0.2619338868147059	0.2296267458752283
0.1940251013442266	0.16073872211265983
0.20372635641143796	0.09185069835009133
0.3007389070835513	0.18370139670018265
0.32984267228518527	0.4592534917504566
0.3201414172179739	0.32147744422531965
0.3104401621507626	0.275552095050274
0.21342761147864928	0.18370139670018265
0.3201414172179739	0.29851476963779683
0.2619338868147059	0.18370139670018265
0.2522326317474946	0.29851476963779683
0.36864769255403057	0.2296267458752283
0.2716351418819173	0.275552095050274
0.1940251013442266	0.29851476963779683
0.3104401621507626	0.275552095050274
0.3201414172179739	0.2525894204627512
0.3395439273523966	0.29851476963779683
0.22312886654586062	0.18370139670018265
0.23283012161307193	0.02296267458752283
0.17462259120980395	0.0688880237625685
0.1552200810753813	0.0688880237625685
0.2716351418819173	0.16073872211265983
0.3395439273523966	0.29851476963779683
0.3492451824196079	0.3444401188128425
