DKO	Prdm1KO
0.37826942913708445	0.33102954041644084
0.4315468135225893	0.3499455141545232
0.38492910218527254	0.3877774616306878
0.4089039251587497	0.36255616331324475
0.38492910218527254	0.38462479934100746
0.39691651367201114	0.41930408452749174
0.37960136374672204	0.32472421583708005
0.4142316635973002	0.44452538284493487
0.4182274674262131	0.39093012392036824
0.35829040999252015	0.3215715535473997
0.3809332983563597	0.3373348649958016
0.400912317500924	0.44137272055525445
0.3929207098430983	0.44767804513461523
0.38492910218527254	0.38147213705132704
0.35163073694433206	0.38147213705132704
0.34097526006723106	0.3436401895751624
0.35695847538288256	0.2868922683609154
0.34630299850578156	0.4003881107894094
0.39025684062382304	0.3688614878926055
0.35163073694433206	0.3373348649958016
0.34763493311541915	0.3152662289680389
0.33431558701904296	0.3278768781267604
0.35695847538288256	0.34679285186484277
0.35163073694433206	0.3499455141545232
0.36628201765034585	0.31841889125771927
0.3316517177997677	0.28058694378155463
0.3276559139708548	0.3121135666783585
0.3329836524094053	0.283739606071235
0.33697945623831815	0.35625083873388397
0.323660110141942	0.3341822027061212
0.33697945623831815	0.3152662289680389
0.2890298102913638	0.3089609043886781
0.3090088294359281	0.283739606071235
0.32099624092266676	0.27428161920219385
0.2890298102913638	0.29319759294027614
0.29302561412027667	0.31841889125771927
0.3076768948262905	0.2868922683609154
0.2730465949757124	0.29319759294027614
0.26905079114679953	0.283739606071235
0.32232817553230436	0.26797629462283307
0.32232817553230436	0.2995029175196369
0.3329836524094053	0.2774342814918742
0.3143365678744786	0.27112895691251343
0.2703827257564371	0.24590765859507036
0.28103820263353807	0.283739606071235
0.30234915638774	0.3121135666783585
0.28636594107208857	0.28058694378155463
0.33697945623831815	0.24906032088475075
0.30234915638774	0.27112895691251343
0.28103820263353807	0.2553656454641115
0.31566850248411626	0.27112895691251343
0.2623911180986114	0.3089609043886781
0.2663869219275243	0.32472421583708005
0.25173564122151043	0.24275499630538996
0.2783743334142629	0.2900449306505958
0.29835335255882717	0.29319759294027614
0.2956894833395519	0.3152662289680389
0.29968528716846476	0.23644967172602918
0.2757104641949876	0.26797629462283307
0.2783743334142629	0.2616709700434723
0.33697945623831815	0.30265557980931734
0.3076768948262905	0.2900449306505958
0.2504037066118728	0.2553656454641115
0.24907177200223518	0.2616709700434723
0.26372305270824903	0.2332970094363488
0.29835335255882717	0.26797629462283307
0.2970214179491895	0.3089609043886781
0.2650549873178866	0.2553656454641115
0.26372305270824903	0.2616709700434723
0.2450759681733223	0.27112895691251343
0.2890298102913638	0.26482363233315265
0.2837020718528133	0.3121135666783585
0.3076768948262905	0.283739606071235
0.21710534137093226	0.2995029175196369
0.28769787568172617	0.226991684856988
0.23575242590585896	0.23960233401570957
0.23974822973477183	0.23960233401570957
0.2543995104407857	0.2616709700434723
0.2317566220769461	0.24906032088475075
0.2890298102913638	0.2522129831744311
0.24907177200223518	0.26797629462283307
