DKO	Prdm1KO
0.455797453266111	0.5118280694283583
0.30082631915563324	0.3451863724051719
0.3646379626128888	0.36899232912277
0.40110175887417765	0.5118280694283583
0.7566237724217443	0.7260816798867409
0.6745802308338442	0.6070518962987507
0.4375655551354665	0.6070518962987507
0.501377198592722	0.5832459395811526
0.5469569439193331	0.5832459395811526
0.5104931476580443	0.5713429612223535
0.5196090967233665	0.5594399828635545
0.5104931476580443	0.6070518962987507
0.3372901154169221	0.5118280694283583
0.3646379626128888	0.27376850225237775
0.4284496060701443	0.4761191343519613
0.49226124952739986	0.6070518962987507
0.5104931476580443	0.6189548746575496
0.3464060644822443	0.4166042425579661
0.5560728929846553	0.4523131776343632
0.28259442102498883	0.3332833940463729
0.5196090967233665	0.5713429612223535
0.39198580980885545	0.5832459395811526
0.583420740180622	0.5356340261459565
0.7201599761604552	0.6665667880927458
0.501377198592722	0.49992509106955935
0.373753911678211	0.49992509106955935
0.3099422682209555	0.27376850225237775
0.3555220135475666	0.5356340261459565
0.3372901154169221	0.46421615599316224
0.4284496060701443	0.5832459395811526
0.31905821728627765	0.6070518962987507
0.40110175887417765	0.46421615599316224
0.49226124952739986	0.3927982858403681
0.2370146756983777	0.4523131776343632
0.3555220135475666	0.27376850225237775
0.2370146756983777	0.3094774373287748
0.30082631915563324	0.14283574030558838
0.5469569439193331	0.42850722091676513
0.31905821728627765	0.5594399828635545
0.3646379626128888	0.46421615599316224
0.373753911678211	0.5356340261459565
0.373753911678211	0.46421615599316224
0.3281741663515999	0.4166042425579661
0.41021770793949985	0.2618655238935787
0.25524657382902216	0.42850722091676513
0.3646379626128888	0.28567148061117675
0.3464060644822443	0.4047012641991671
0.501377198592722	0.5118280694283583
0.3828698607435332	0.3332833940463729
0.40110175887417765	0.4166042425579661
0.40110175887417765	0.4404101992755642
0.4375655551354665	0.5118280694283583
0.3464060644822443	0.5356340261459565
0.3281741663515999	0.32138041568757386
0.49226124952739986	0.5594399828635545
0.4375655551354665	0.5951489179399516
0.3099422682209555	0.3332833940463729
0.1914349303717666	0.32138041568757386
0.27347847195966657	0.32138041568757386
0.4375655551354665	0.3451863724051719
0.39198580980885545	0.5118280694283583
0.41021770793949985	0.32138041568757386
0.41021770793949985	0.3332833940463729
0.4284496060701443	0.4166042425579661
0.4649134023314332	0.4761191343519613
0.39198580980885545	0.36899232912277
0.4193336570048221	0.3451863724051719
0.3828698607435332	0.24996254553477967
0.3372901154169221	0.3451863724051719
0.501377198592722	0.4523131776343632
0.4375655551354665	0.5237310477871574
0.3828698607435332	0.4166042425579661
0.3464060644822443	0.4880221127107603
0.41021770793949985	0.4761191343519613
0.4193336570048221	0.3332833940463729
0.3281741663515999	0.23805956717598065
0.3464060644822443	0.49992509106955935
0.4284496060701443	0.4523131776343632
0.3646379626128888	0.49992509106955935
0.4649134023314332	0.5118280694283583
0.27347847195966657	0.4404101992755642
0.3099422682209555	0.32138041568757386
0.3281741663515999	0.4761191343519613
0.20966682850241106	0.1904476537407845
