DKO	Prdm1KO
0.3420967067422738	0.5297907458607278
0.41369834303716835	0.4466863151374764
0.41369834303716835	0.35319383057381853
0.6046360398235537	0.6232832304243856
0.46143276723376464	0.5194026920203214
0.509167191430361	0.5713429612223535
0.32618523201007504	0.3428057767334121
0.1909376967863854	0.19737302296772213
0.3500524441083732	0.29086550753137996
0.4693885045998641	0.4259102074566636
0.6285032519218519	0.6648354457860114
0.6364589892879513	0.4778504766586956
0.40574260567106896	0.3116416152121928
0.40574260567106896	0.38435799209503785
0.4773442419659634	0.4466863151374764
0.4534770298676653	0.6025071227435728
0.5250786661625598	0.4778504766586956
0.365963918840572	0.3428057767334121
0.31822949464397565	0.2700893998505671
0.2386721209829817	0.28047745369097354
0.41369834303716835	0.4051340997758507
0.39778686830496957	0.4882385304991021
0.2864065451795781	0.3116416152121928
0.4375655551354665	0.39474604593544427
0.3818753935727708	0.3116416152121928
0.48529997933206287	0.4051340997758507
0.5012114540642617	0.4986265843395085
0.46143276723376464	0.509014638179915
0.46143276723376464	0.38435799209503785
0.48529997933206287	0.4778504766586956
0.6285032519218519	0.5194026920203214
0.5648573529930568	0.6856115534668242
0.5489458782608581	0.5713429612223535
0.4693885045998641	0.5921190689031663
0.30231801991177687	0.4155221536162571
0.49325571669816226	0.43629826129707
0.5409901408947586	0.6128951765839793
0.5012114540642617	0.509014638179915
0.48529997933206287	0.4778504766586956
0.39778686830496957	0.4466863151374764
0.4375655551354665	0.36358188441422495
0.4693885045998641	0.509014638179915
0.4693885045998641	0.39474604593544427
0.4375655551354665	0.4155221536162571
0.3739196562066714	0.45707436897788284
0.42960981776936713	0.46746242281828926
0.4773442419659634	0.39474604593544427
0.46143276723376464	0.39474604593544427
0.42960981776936713	0.3324177228930057
0.22276064625078293	0.4051340997758507
0.42960981776936713	0.46746242281828926
0.4375655551354665	0.46746242281828926
0.4375655551354665	0.46746242281828926
0.3739196562066714	0.39474604593544427
0.40574260567106896	0.3220296690525992
0.2943622825456775	0.3116416152121928
0.33414096937617443	0.4051340997758507
0.39778686830496957	0.4155221536162571
0.39778686830496957	0.3220296690525992
0.3898311309388702	0.2389252383293478
0.2704950704473793	0.2389252383293478
0.21480490888468357	0.2597013460101607
0.31027375727787626	0.3739699382546314
0.2625393330812799	0.3428057767334121
0.3580081814744726	0.4051340997758507
0.3739196562066714	0.38435799209503785
0.24662785834908113	0.3012535613717864
0.3500524441083732	0.5713429612223535
0.2864065451795781	0.3220296690525992
0.2704950704473793	0.29086550753137996
0.39778686830496957	0.3324177228930057
0.3420967067422738	0.3220296690525992
0.32618523201007504	0.35319383057381853
0.2864065451795781	0.29086550753137996
0.33414096937617443	0.2389252383293478
0.2545835957151805	0.2597013460101607
0.32618523201007504	0.3116416152121928
0.31027375727787626	0.28047745369097354
0.3500524441083732	0.19737302296772213
0.32618523201007504	0.29086550753137996
0.2784508078134787	0.3428057767334121
0.3739196562066714	0.3012535613717864
0.31822949464397565	0.29086550753137996
0.182981959420286	0.20776107680812855
0.2864065451795781	0.3116416152121928
0.2943622825456775	0.2389252383293478
0.3580081814744726	0.3739699382546314
0.2864065451795781	0.2700893998505671
0.2704950704473793	0.3220296690525992
0.2943622825456775	0.1869849691273157
0.2704950704473793	0.3220296690525992
0.182981959420286	0.14543275376568998
0.2864065451795781	0.28047745369097354
0.2704950704473793	0.28047745369097354
0.2545835957151805	0.4051340997758507
0.30231801991177687	0.38435799209503785
0.24662785834908113	0.19737302296772213
0.2704950704473793	0.28047745369097354
0.2704950704473793	0.19737302296772213
0.2704950704473793	0.2389252383293478
0.2864065451795781	0.2700893998505671
0.2625393330812799	0.3428057767334121
0.2704950704473793	0.43629826129707
0.31027375727787626	0.36358188441422495
0.3580081814744726	0.3220296690525992
0.2625393330812799	0.24931329216975426
0.2545835957151805	0.28047745369097354
