condition1	condition1
0.16880305448342048	0.17142966802472348
0.17453402238254898	0.17913437220560996
0.17088704281037628	0.17207172670646403
0.17036604572863734	0.17720819616038833
0.15838311284864146	0.15730437702643169
0.18078598736341636	0.17271378538820456
0.16828205740168153	0.18427084165953425
0.18182798152689428	0.1662931985707992
0.1698450486468984	0.18298672429605317
0.15525713035820773	0.15730437702643169
0.16255108950255304	0.16886143329776135
0.1490051653773403	0.17592407879690727
0.16932405156515942	0.17849231352386938
0.17401302530081	0.1701455506612424
0.15525713035820773	0.1701455506612424
0.1599461040938583	0.16244084648035598
0.1599461040938583	0.1579464357081722
0.14535818580516766	0.1579464357081722
0.1531731420312519	0.1438211447098804
0.16411408074776992	0.154094083617729
0.16463507782950887	0.16693525725253971
0.16411408074776992	0.1476734968003236
0.15056815662255715	0.1592305530716533
0.15056815662255715	0.15152584889076684
0.15265214494951296	0.1495996728455452
0.14431619164168974	0.15537820098121005
0.15056815662255715	0.16051467043513434
0.14275320039647288	0.14446320339162091
0.1479631712138624	0.1438211447098804
0.14848416829560135	0.14831555548206415
0.13858522374256127	0.13419026448377233
0.1490051653773403	0.1611567291168749
0.14483718872342868	0.1438211447098804
0.1500471595408182	0.15602025966295058
0.1422322033147339	0.13996879261943718
0.1422322033147339	0.1476734968003236
0.1312912645982159	0.15152584889076684
0.13962721790603916	0.1528099662542479
0.15525713035820773	0.15152584889076684
0.14848416829560135	0.14510526207336144
0.1437951945599508	0.13547438184725338
0.14327419747821182	0.14125290998291823
0.12972827335299908	0.12327526689418318
0.11201437257387471	0.15473614229946953
0.12920727627126014	0.13611644052899394
0.13441724708864966	0.145747320755102
0.13024927043473802	0.13996879261943718
0.12816528210778222	0.13419026448377233
0.12868627918952116	0.13675849921073446
0.13233325876169383	0.12070703216722103
0.12972827335299908	0.13354820580203178
0.13024927043473802	0.13483232316551286
0.12972827335299908	0.1406108513011777
0.13024927043473802	0.1271276189846264
0.12556029669908747	0.13996879261943718
0.14066921206951707	0.13611644052899394
0.13545924125212755	0.129053795029848
0.1338962500069107	0.13290614712029125
0.13077026751647697	0.11813879744025887
0.14066921206951707	0.1252014429394048
0.1349382441703886	0.13354820580203178
0.13233325876169383	0.13547438184725338
0.12139232004517585	0.1271276189846264
0.12451830253560954	0.1252014429394048
0.1380642266608223	0.12648556030288585
0.12451830253560954	0.13290614712029125
0.12816528210778222	0.12263320821244265
0.12920727627126014	0.1271276189846264
0.12503929961734853	0.11171821062285352
0.11826633755474214	0.10914997589589136
0.12556029669908747	0.11813879744025887
0.11722434339126422	0.12391732557592373
0.11930833171822003	0.12584350162114533
0.11982932879995897	0.10658174116892921
0.10159443093909566	0.11428644534981566
0.10836739300170203	0.11557056271329673
0.1109723784103968	0.12263320821244265
0.11461935798256946	0.12134909084896157
