WT-Tfh	WT-Th1
0.6631328950093824	0.650420823705305
0.7307133174307208	0.6575292480080951
0.6969231062200516	0.6468666115539098
0.6124475781933787	0.6273184447212367
0.5997762489893778	0.6486437176296074
0.5786573669827095	0.5455715652391492
0.5828811433840432	0.554457095617637
0.5786573669827095	0.5171378680279882
0.6504615658053815	0.6735232026893732
0.7053706590227189	0.6024389596614709
0.5448671557720404	0.5775594746017052
0.549090932173374	0.5615655199204271
0.5364196029693731	0.5775594746017052
0.5406433793707067	0.5651197320718222
0.620895130996046	0.5278005044821736
0.608223801792045	0.5633426259961247
0.6335664602000469	0.5597884138447297
0.5575384849760413	0.6006618535857733
0.5533147085747077	0.5295776105578712
0.5195244973640385	0.5455715652391492
0.5153007209627049	0.5011439133467104
0.5575384849760413	0.5526799895419394
0.489958062554703	0.48870417081682743
0.5068531681600376	0.526023398406476
0.5364196029693731	0.5135836558765932
0.4857342861533693	0.47981864043833966
0.5153007209627049	0.5633426259961247
0.5068531681600376	0.47626442828694454
0.46883918054803475	0.45671626145427147
0.41815386373203095	0.43005967031880815
0.4392727457386992	0.4460536250000861
0.4603916277453674	0.48870417081682743
0.5195244973640385	0.5029210194224079
0.5068531681600376	0.5171378680279882
0.5110769445613712	0.4975897011953152
0.44772029854136647	0.45493915537857393
0.4223776401333646	0.442499412848691
0.4603916277453674	0.474487322211247
0.40548253452803	0.474487322211247
0.40125875812669637	0.4442765189243886
0.4223776401333646	0.4460536250000861
0.40548253452803	0.45316204930287635
0.4857342861533693	0.48514995866543237
0.4730629569493684	0.47981864043833966
0.4857342861533693	0.4975897011953152
0.47728673335070204	0.5189149741036859
0.42660141653469824	0.41584282171322773
0.5068531681600376	0.4478307310757837
0.4097063109293637	0.49936680727101274
0.40125875812669637	0.4496078371514813
0.44772029854136647	0.4140657156375302
0.43082519293603194	0.44072230677299346
0.44772029854136647	0.43361388247020327
0.44772029854136647	0.41228860956183266
0.3843636525213618	0.40518018525904237
0.37169232331736085	0.3998488670319497
0.38013987612002814	0.4496078371514813
0.3885874289226955	0.40518018525904237
0.4097063109293637	0.38030070019927664
0.38013987612002814	0.3874091245020668
0.3843636525213618	0.40518018525904237
0.3505734413106926	0.3625296394423011
0.42660141653469824	0.3927404427291595
0.3505734413106926	0.3820778062749742
0.40548253452803	0.38030070019927664
0.44772029854136647	0.3465356847610231
0.37169232331736085	0.41228860956183266
0.3505734413106926	0.3945175488048571
0.33367833570535804	0.35186700298811574
0.35479721771202627	0.3785235941235791
0.40548253452803	0.3927404427291595
0.37169232331736085	0.36430674551799863
0.37169232331736085	0.3038851389442818
0.3294545593040244	0.3536441090638133
0.2576503604813524	0.35542121513951086
0.4139300873306973	0.3856320184263693
0.3843636525213618	0.3980717609562522
