WT-Tfh	WT-Th1
0.1976510751906129	0.19958268234757148
0.15812086015249033	0.382533474499512
0.5138927954955936	0.5488523764558216
0.23718129022873552	0.48232481567329777
0.3557719353431033	0.3326378039126191
0.31624172030498066	0.2661102431300953
0.2767115052668581	0.2993740235213572
0.5534230105337162	0.49895670586892876
0.31624172030498066	0.2661102431300953
0.5534230105337162	0.43242914508640484
0.47436258045747104	0.49895670586892876
0.2767115052668581	0.382533474499512
0.5929532255718388	0.43242914508640484
0.15812086015249033	0.49895670586892876
0.3557719353431033	0.2993740235213572
0.5138927954955936	0.48232481567329777
0.3557719353431033	0.24947835293446438
0.31624172030498066	0.36590158430388103
0.43483236541934844	0.39916536469514297
0.23718129022873552	0.2661102431300953
0.15812086015249033	0.41579725489077396
0.3953021503812258	0.21621457254320242
0.3557719353431033	0.2993740235213572
0.5929532255718388	0.3326378039126191
0.3953021503812258	0.36590158430388103
0.3557719353431033	0.5987480470427144
0.3557719353431033	0.3326378039126191
0.2767115052668581	0.44906103528203584
0.43483236541934844	0.43242914508640484
0.2767115052668581	0.21621457254320242
