DKO	Bcl6KO
0.6813893438500395	0.8541527502060132
0.7226856677197389	0.6223112894358096
0.6710652628826147	0.8114451126957126
0.7846301535242878	0.6894232912377107
0.6607411819151897	0.6589178358732102
0.7123615867523141	0.6711200180190104
0.6813893438500395	0.7443331108938115
0.8465746393288369	0.7565352930396116
0.6400930199803401	0.7626363841125118
0.6813893438500395	0.7687374751854119
0.6813893438500395	0.7199287466022112
0.6607411819151897	0.6223112894358096
0.4852318054689675	0.7809396573312121
0.7536579106220134	0.8846582055705137
0.6917134248174643	0.7504342019667116
0.7536579106220134	0.8358494769873128
0.578148534175791	0.6406145626545099
0.6400930199803401	0.6955243823106108
0.5884726151432159	0.6833222001648105
0.7226856677197389	0.6772211090919105
0.9188432061008108	0.7931418394770123
0.7330097486871636	0.6833222001648105
0.7536579106220134	0.6711200180190104
0.5884726151432159	0.6589178358732102
0.7226856677197389	0.7016254733835109
0.8156023964265624	0.8419505680602131
0.6297689390129153	0.6894232912377107
0.4852318054689675	0.6284123805087097
0.7020375057848891	0.7260298376751112
0.5265281293386669	0.6406145626545099
0.4955558864363923	0.4819861947591075
0.4336114006318433	0.713827655529311
0.578148534175791	0.6711200180190104
0.7330097486871636	0.7626363841125118
0.5678244532083662	0.5979069251442093
0.6607411819151897	0.5490981965610086
0.4749077245015426	0.5979069251442093
0.5884726151432159	0.5735025608526089
0.578148534175791	0.4880872858320075
0.4336114006318433	0.6101091072900094
0.42328731966441846	0.5429971054881084
0.4749077245015426	0.5551992876339086
0.4542595625666929	0.5185927411965081
0.5884726151432159	0.5918058340713092
0.5058799674038171	0.5124916501236079
0.4645836435341178	0.5613003787068086
0.3923150767621439	0.4880872858320075
0.6917134248174643	0.5735025608526089
0.5678244532083662	0.579603651925509
0.6917134248174643	0.579603651925509
0.578148534175791	0.5429971054881084
0.3923150767621439	0.45758183046750706
0.44393548159926816	0.4819861947591075
0.4955558864363923	0.5674014697797088
0.4542595625666929	0.5674014697797088
0.4542595625666929	0.5368960144152083
