WT-Tfh	WT-Th1
0.5460938142557094	0.46891861176096766
0.5748355939533782	0.4214998757401957
0.47218638074741776	0.38461863661292855
0.40649088429560315	0.3582748943791663
0.4352326639932721	0.46891861176096766
0.5296699401427556	0.4478436179739579
0.5584117198404245	0.5216060962284922
0.75139224066763	0.6480560589505509
0.7185444924417227	0.742893530992095
0.6651669015746233	0.6954747949713229
0.5994714051228086	0.6059060713765313
0.7226504609699611	0.5163373477817398
0.6528489959899081	0.5216060962284922
0.6076833421792855	0.5953685744830264
0.7554982091958684	0.7218185372050852
0.7637101462523452	0.6480560589505509
0.7349683665546763	0.6375185620570459
0.6980146498005306	0.5690248322492643
0.6405310904051928	0.6585935558440558
0.6076833421792855	0.6480560589505509
0.5994714051228086	0.5584873353557593
0.6528489959899081	0.6111748198232838
0.6158952792357624	0.7007435434180754
0.6774848071593386	0.6111748198232838
0.6076833421792855	0.6375185620570459
0.75139224066763	0.5795623291427691
0.6651669015746233	0.5742935806960167
0.681590775687577	0.6269810651635411
0.6569549645181465	0.6743998011843131
0.5994714051228086	0.5690248322492643
0.6569549645181465	0.6059060713765313
0.5871534995380935	0.5742935806960167
0.6200012477640008	0.5953685744830264
0.5501997827839477	0.6375185620570459
0.5625176883686629	0.49526235399472995
0.6733788386311002	0.5532185869090068
0.5707296254251397	0.590099826036274
0.5501997827839477	0.6375185620570459
0.5501997827839477	0.5374123415687495
0.5707296254251397	0.4214998757401957
0.6528489959899081	0.5057998508882349
0.6487430274616697	0.5268748446752446
0.5707296254251397	0.4741873602077202
0.603577373651047	0.5110685993349873
0.5584117198404245	0.41096237884669085
0.533775908670994	0.41623112729344325
0.4968221919168483	0.47945610865447263
0.48861025486037146	0.46364986331421526
0.5666236568969013	0.46364986331421526
0.5584117198404245	0.4320373726337006
0.45576250663446416	0.4531123664207104
0.5994714051228086	0.5374123415687495
0.6405310904051928	0.6796685496310655
0.533775908670994	0.5005311024414824
0.5378818771992324	0.40569363039993833
0.5214580030862788	0.5216060962284922
0.5173520345580404	0.47945610865447263
0.5378818771992324	0.5426810900155019
0.46808041221917934	0.3530061459324139
0.5707296254251397	0.40569363039993833
0.5091400975015635	0.6322498136102935
0.5132460660298019	0.4741873602077202
0.48861025486037146	0.49526235399472995
0.5625176883686629	0.40569363039993833
0.5584117198404245	0.46891861176096766
0.46397444369094093	0.4583811148674628
0.5132460660298019	0.437306121080453
0.48450428633213305	0.342468649038909
0.4352326639932721	0.40042488195318593
0.5255639716145172	0.4583811148674628
0.5091400975015635	0.4583811148674628
0.533775908670994	0.4583811148674628
0.45165653810622575	0.3530061459324139
0.4434446010497489	0.34773739748566146
0.39827894723912627	0.4214998757401957
0.45576250663446416	0.33193115214540414
0.3818550731261726	0.4267686241869481
0.4598684751627025	0.3582748943791663
0.3900670101826495	0.40042488195318593
0.44755056957798733	0.3635436428259188
0.41470282135208	0.4531123664207104
0.5009281604450867	0.4583811148674628
0.46397444369094093	0.41623112729344325
0.36953716754145743	0.36881239127267124
0.40649088429560315	0.295049913018137
0.44755056957798733	0.33719990059215654
0.48039831780389464	0.46364986331421526
0.4352326639932721	0.41096237884669085
0.41059685282384156	0.4267686241869481
0.3531132934285038	0.3055874099116419
0.46397444369094093	0.2739749192311272
0.37364313606969585	0.40042488195318593
0.47218638074741776	0.38461863661292855
0.47218638074741776	0.3530061459324139
0.40238491576736474	0.38988738505968107
