DKO	Bcl6KO
0.25286469781348947	0.22427320040177492
0.16014764194854333	0.11213660020088746
0.21914940477169087	0.30837565055244054
0.19386293499034193	0.36444395065288426
0.3455817536784356	0.4064951757282171
0.4467276328038314	0.6027342260797702
0.3034376373761874	0.5326488509542154
0.3624394001993349	0.3364098006026624
0.21914940477169087	0.22427320040177492
0.26972234433438874	0.2523073504519968
0.28657999085528807	0.30837565055244054
0.3624394001993349	0.09811952517577655
0.28657999085528807	0.2803415005022187
0.3287241071575363	0.3223927255775515
0.33715293041798594	0.3784610256779952
0.31186646063663703	0.1962390503515531
0.22757822803214053	0.23829027542688586
0.2360070512925902	0.1962390503515531
0.22757822803214053	0.2523073504519968
0.3455817536784356	0.2523073504519968
0.3034376373761874	0.4064951757282171
0.21914940477169087	0.2663244254771077
0.22757822803214053	0.028034150050221866
0.33715293041798594	0.1962390503515531
0.3287241071575363	0.36444395065288426
0.2612935210739391	0.3784610256779952
0.2360070512925902	0.36444395065288426
0.16014764194854333	0.3784610256779952
0.24443587455303983	0.30837565055244054
0.21914940477169087	0.3223927255775515
0.21914940477169087	0.11213660020088746
0.19386293499034193	0.1682049003013312
0.1180035256462951	0.2803415005022187
0.2107205815112412	0.1962390503515531
0.24443587455303983	0.4765805508537717
0.16014764194854333	0.43452932577843895
0.20229175825079157	0.1682049003013312
0.3034376373761874	0.2803415005022187
0.3455817536784356	0.4064951757282171
0.28657999085528807	0.36444395065288426
0.1770052884694426	0.22427320040177492
0.2360070512925902	0.1682049003013312
0.1517188186880937	0.21025612537666402
0.19386293499034193	0.23829027542688586
0.31186646063663703	0.36444395065288426
0.2107205815112412	0.1682049003013312
0.16857646520899297	0.05606830010044373
0.21914940477169087	0.18222197532644213
0.14328999542764403	0.3504268756277733
0.14328999542764403	0.3223927255775515
0.18543411172989227	0.23829027542688586
0.18543411172989227	0.30837565055244054
0.24443587455303983	0.0841024501506656
0.1517188186880937	0.3364098006026624
0.31186646063663703	0.3223927255775515
0.2360070512925902	0.3223927255775515
0.22757822803214053	0.11213660020088746
0.19386293499034193	0.2803415005022187
0.1770052884694426	0.22427320040177492
0.25286469781348947	0.3504268756277733
0.26972234433438874	0.2943585755273296
0.16857646520899297	0.18222197532644213
0.18543411172989227	0.1261536752259984
0.16014764194854333	0.1962390503515531
0.16857646520899297	0.2663244254771077
0.21914940477169087	0.23829027542688586
0.19386293499034193	0.15418782527622027
0.2107205815112412	0.1682049003013312
0.13486117216719437	0.21025612537666402
0.25286469781348947	0.2943585755273296
0.26972234433438874	0.4064951757282171
0.1180035256462951	0.30837565055244054
0.1180035256462951	0.05606830010044373
0.18543411172989227	0.2803415005022187
0.20229175825079157	0.23829027542688586
0.1180035256462951	0.36444395065288426
0.2781511675948384	0.15418782527622027
0.2360070512925902	0.22427320040177492
0.25286469781348947	0.07008537512555467
0.14328999542764403	0.22427320040177492
0.10114587912539579	0.18222197532644213
0.16857646520899297	0.14017075025110934
0.12643234890674473	0.11213660020088746
0.2360070512925902	0.23829027542688586
0.24443587455303983	0.30837565055244054
