DKO	Bcl6KO
0.40309826130150395	0.5567310503365647
0.3552730438589526	0.48287897223069387
0.4611717396246019	0.5112836176560287
0.47825217442551315	0.6476259156976365
0.3996821743413217	0.5908166248469666
0.47825217442551315	0.5680929085066986
0.39626608738113944	0.5624119794216317
0.3723534786598638	0.5964975539320335
0.4201786961024151	0.7214779938035073
0.5431578266689756	0.7385207810587082
0.505580870106971	0.82941564641978
0.44750739178387305	0.6135403411872346
0.4611717396246019	0.6419449866125695
0.3996821743413217	0.5340073339962967
0.40309826130150395	0.5624119794216317
0.4714200005051486	0.6760305611229713
0.44409130482369075	0.5112836176560287
0.45433956570423745	0.6476259156976365
0.5158291309875177	0.6249021993573685
0.5294934788282466	0.6817114902080383
0.5192452179477	0.6817114902080383
0.577318696270798	0.7442017101437752
0.5158291309875177	0.7839682137392441
0.36893739169968154	0.5453691921664306
0.5226613049078822	0.7896491428243111
0.5124130440273356	0.7157970647184403
0.3996821743413217	0.5112836176560287
0.3552730438589526	0.43175061046509094
0.4099304352218684	0.6249021993573685
0.5704865223504335	0.874863079100316
0.6012313049920737	0.8691821500152489
0.3826017395404105	0.5737738375917656
0.4919165222662421	0.7271589228885743
0.44409130482369075	0.6589877738677704
0.40651434826168614	0.5851356957618996
0.4372591309033263	0.6476259156976365
0.4304269569829618	0.6135403411872346
0.42359478306259735	0.5510501212514977
0.3996821743413217	0.5964975539320335
0.42701087002277954	0.6305831284424355
0.41676260914223284	0.5453691921664306
0.44750739178387305	0.4942408304008278
0.37576956562004604	0.5112836176560287
0.4372591309033263	0.5283264049112297
0.4201786961024151	0.6873924192931054
0.41334652218205065	0.6873924192931054
0.4099304352218684	0.6249021993573685
0.3996821743413217	0.6192212702723016
0.37576956562004604	0.5908166248469666
0.4509234787440552	0.5169645467410958
0.35868913081913484	0.45447432680535893
0.41676260914223284	0.5396882630813636
0.45433956570423745	0.5851356957618996
0.3723534786598638	0.6646687029528374
0.389433913460775	0.5908166248469666
0.47483608746533085	0.6646687029528374
0.5397417397087934	0.6419449866125695
0.4611717396246019	0.6078594121021675
0.47483608746533085	0.6476259156976365
0.4953326092264243	0.49992175948589485
0.44409130482369075	0.6305831284424355
0.46458782658478415	0.6873924192931054
0.44409130482369075	0.5510501212514977
0.4372591309033263	0.5340073339962967
0.35868913081913484	0.49992175948589485
0.39626608738113944	0.6419449866125695
0.47483608746533085	0.6589877738677704
0.39626608738113944	0.6930733483781722
0.4304269569829618	0.6533068447827035
0.35185695689877033	0.5396882630813636
0.3347765220978592	0.5112836176560287
0.42701087002277954	0.6362640575275025
0.4304269569829618	0.5283264049112297
0.4201786961024151	0.6476259156976365
0.3621052177793171	0.48287897223069387
0.37576956562004604	0.4601552558904259
0.38601782650059274	0.5340073339962967
0.44750739178387305	0.49992175948589485
0.47825217442551315	0.6021784830171005
0.505580870106971	0.6817114902080383
0.4850843483458776	0.5908166248469666
0.36893739169968154	0.5169645467410958
0.41676260914223284	0.5112836176560287
0.4099304352218684	0.5908166248469666
0.39626608738113944	0.6589877738677704
0.389433913460775	0.5169645467410958
0.3996821743413217	0.5453691921664306
0.3552730438589526	0.48287897223069387
0.4509234787440552	0.4942408304008278
0.3621052177793171	0.5226454758261627
0.3996821743413217	0.5226454758261627
0.40651434826168614	0.5396882630813636
0.3826017395404105	0.36357946144428716
0.40309826130150395	0.4715171140605599
0.2869513046553079	0.47719804314562686
0.35185695689877033	0.5226454758261627
0.35868913081913484	0.5680929085066986
0.34160869601822363	0.4601552558904259
0.34160869601822363	0.35789853235922015
0.3245282612173125	0.4715171140605599
0.3621052177793171	0.4715171140605599
0.39285000042095725	0.46583618497549284
0.35868913081913484	0.4601552558904259
0.3347765220978592	0.47719804314562686
0.32794434817749474	0.5056026885709618
0.30403173945621903	0.40902689412482307
0.35868913081913484	0.44311246863522497
0.31428000033676573	0.41470782320989
0.3347765220978592	0.403345965039756
0.33819260905804144	0.37494131961442106
0.27328695681457893	0.403345965039756
0.31086391337658353	0.43175061046509094
0.3552730438589526	0.45447432680535893
0.36893739169968154	0.35789853235922015
0.2869513046553079	0.47719804314562686
0.26303869593403223	0.38062224869948813
0.32794434817749474	0.40902689412482307
0.32111217425713023	0.3465366741890861
0.3552730438589526	0.43175061046509094
0.32794434817749474	0.403345965039756
0.33136043513767693	0.5056026885709618
0.39285000042095725	0.46583618497549284
0.31769608729694804	0.3522176032741532
0.29036739161549013	0.40902689412482307
0.2971995655358546	0.4715171140605599
0.31428000033676573	0.4885599013157608
0.33136043513767693	0.43175061046509094
