DKO	Bcl6KO
0.513795262072741	0.6477932486184679
0.5314363011138651	0.5895646420010774
0.4785131839904927	0.5640896266059692
0.5424619505145677	0.6223182332233596
0.5049747425521789	0.6150396573961857
0.43220545650754183	0.5131395958157526
0.44764136566852547	0.5386146112108608
0.5027696126720383	0.5386146112108608
0.513795262072741	0.5786467782603167
0.5623081194358324	0.7351361585445534
0.5953850676379402	0.6623504002728153
0.5865645481173781	0.6987432794086844
0.6152312365592049	0.6477932486184679
0.564513249315973	0.6841861277543367
0.5711286389563944	0.7387754464581403
0.5534875999152703	0.6878254156679237
0.5777440285968161	0.6114003694825988
0.5270260413535841	0.6514325365320547
0.5490773401549893	0.5932039299146643
0.5711286389563944	0.7242182948037926
0.582154288357097	0.7023825673222712
0.6108209767989238	0.6914647035815105
0.5578978596755514	0.6841861277543367
0.5953850676379402	0.6805468398407499
0.568923509076254	0.6332360969641202
0.5711286389563944	0.6514325365320547
0.6350774054804695	0.6732682640135761
0.5711286389563944	0.5968432178282512
0.5733337688365351	0.6441539607048808
0.5865645481173781	0.6114003694825988
0.5556927297954108	0.5386146112108608
0.5556927297954108	0.6004825057418381
0.518205521833022	0.6114003694825988
0.5953850676379402	0.5531717628652084
0.5446670803947083	0.6332360969641202
0.564513249315973	0.6295968090505333
0.5160003919528816	0.6186789453097726
0.5578978596755514	0.5932039299146643
0.5005644827918979	0.5058610199885788
0.513795262072741	0.6223182332233596
0.5424619505145677	0.5750074903467298
0.522615781593303	0.6805468398407499
0.5204106517131626	0.604121793655425
0.5204106517131626	0.5895646420010774
0.522615781593303	0.5895646420010774
0.5424619505145677	0.604121793655425
0.582154288357097	0.6114003694825988
0.5512824700351298	0.6332360969641202
0.518205521833022	0.5240574595565133
0.513795262072741	0.4549109891983622
0.5270260413535841	0.5167788837293394
0.5049747425521789	0.5604503386923823
0.5402568206344273	0.5750074903467298
0.5578978596755514	0.5750074903467298
0.4652824047096496	0.5058610199885788
0.50938500231246	0.567728914519556
0.5490773401549893	0.5604503386923823
0.513795262072741	0.6259575211369464
0.5049747425521789	0.604121793655425
0.4829234437507737	0.5095003079021657
0.5115901321926005	0.534975323297274
0.45646188518908754	0.5095003079021657
0.4432311059082443	0.46582885293912296
0.4432311059082443	0.48766458042064426
0.49174396327133585	0.6223182332233596
0.5292311712337247	0.6004825057418381
0.45866701506922797	0.5786467782603167
0.41235928758627716	0.5386146112108608
0.43441058638768226	0.5167788837293394
0.4035387680657151	0.5386146112108608
0.42338493698697977	0.5204181716429264
0.43000032662740123	0.45855027711194907
0.46969266446993063	0.5240574595565133
0.5005644827918979	0.5495324749516216
0.4520516254288065	0.45855027711194907
0.4167695473465582	0.4803860045934705
0.4079490278259961	0.4840252925070574
0.43220545650754183	0.4439931254576015
0.39912850830543395	0.48766458042064426
0.48071831387063324	0.5276967474701001
0.4454362357883849	0.498582444161405
0.42117980710683917	0.46218956502553604
0.4388208461479633	0.4913038683342312
0.4763080541103522	0.4913038683342312
0.42338493698697977	0.4512717012847753
0.45866701506922797	0.46582885293912296
0.49394909315147634	0.5131395958157526
0.4255900668671202	0.4803860045934705
0.43441058638768226	0.4731074287662967
0.41235928758627716	0.4767467166798836
0.3506156509423426	0.42215739797608015
