DKO	Bcl6KO
0.7499757482306224	0.6863298178952167
0.707323099042151	0.7801868870090926
0.67888799958317	0.7449904860913892
0.5829195389091093	0.6218030828794271
0.5189405651264022	0.43995501147129273
0.4940598530997939	0.4634192787497617
0.49761424053216646	0.5162138801263169
0.4478528164789498	0.4634192787497617
0.6362353503946986	0.6628655506167478
0.6113546383680902	0.5807406151421064
0.5473756645853831	0.5866066819617237
0.35188435580488914	0.4340889446516755
0.5900283137738546	0.6159370160598099
0.6291265755299533	0.668731617436365
0.3234492563459082	0.36369614281626866
0.5438212771530105	0.5162138801263169
0.4798423033703034	0.5103478133066995
0.40164577985810584	0.42822287783205826
0.5651476017472462	0.5162138801263169
0.33055803121065347	0.346097942357417
0.42297210445234157	0.48101747920861343
0.4727335285055582	0.645267350157896
0.4158633295875963	0.2815712073416274
0.6326809629623259	0.7273922856325373
0.4727335285055582	0.5220799469459341
0.3803194552638701	0.48688354602823064
0.5331581148558927	0.5983388156009581
0.5935827012062272	0.5631424146832548
0.7215406487716415	0.7860529538287098
0.42297210445234157	0.3988925437339721
0.4620703662084403	0.4927496128478479
0.5402668897206379	0.5044817464870823
0.586473926341482	0.5514102810440202
0.5687019891796188	0.645267350157896
0.5900283137738546	0.6863298178952167
0.6468985126918164	0.6804637510755994
0.753530135662995	0.8153832879267959
0.7322038110687592	0.7273922856325373
0.7677476853924854	0.6980619515344513
0.6859967744479153	0.6745976842559823
0.7322038110687592	0.692195884714834
0.7499757482306224	0.7332583524521546
0.67888799958317	0.6863298178952167
0.6397897378270712	0.7039280183540684
0.7108774864745235	0.6745976842559823
0.5971370886385998	0.5983388156009581
0.6078002509357177	0.545544214224403
0.5580388268825011	0.5279460137655513
0.5900283137738546	0.6628655506167478
0.6931055493126604	0.569008481502872
0.6824423870155426	0.6159370160598099
0.604245863503345	0.6218030828794271
0.6149090258004629	0.5220799469459341
0.5438212771530105	0.5572763478636374
0.5580388268825011	0.5807406151421064
0.5722563766119915	0.6394012833382788
0.5260493399911474	0.645267350157896
0.4940598530997939	0.46928534556937895
0.5793651514767367	0.5631424146832548
0.5118317902616569	0.46928534556937895
0.5935827012062272	0.545544214224403
0.5296037274235201	0.6218030828794271
0.5971370886385998	0.4575532119301445
0.6433441252594438	0.5807406151421064
0.5082774028292844	0.42822287783205826
0.6078002509357177	0.5866066819617237
0.6006914760709724	0.6218030828794271
0.6184634132328355	0.5866066819617237
0.49050546566742126	0.4927496128478479
0.4407440416142046	0.3812943432751204
0.6682248372860521	0.569008481502872
0.5722563766119915	0.6745976842559823
0.5651476017472462	0.6628655506167478
0.575810764044364	0.5748745483224892
0.5367125022882653	0.5044817464870823
0.5971370886385998	0.5162138801263169
0.4762879159379308	0.5514102810440202
0.6113546383680902	0.6276691496990443
0.5438212771530105	0.5103478133066995
0.5189405651264022	0.43995501147129273
0.5687019891796188	0.5162138801263169
0.5331581148558927	0.5279460137655513
0.5296037274235201	0.569008481502872
0.5118317902616569	0.569008481502872
0.5509300520177558	0.6218030828794271
0.5509300520177558	0.5631424146832548
0.5153861776940296	0.46928534556937895
0.5118317902616569	0.5396781474047858
0.5153861776940296	0.6100709492401926
0.5047230153969117	0.5044817464870823
0.5260493399911474	0.5103478133066995
0.44429842904657724	0.41062467737320657
0.4940598530997939	0.5631424146832548
0.43363526674945935	0.48688354602823064
0.5331581148558927	0.5572763478636374
0.5011686279645391	0.5162138801263169
0.5082774028292844	0.5924727487813409
0.49761424053216646	0.5162138801263169
0.5153861776940296	0.42822287783205826
0.4514072039113225	0.48688354602823064
0.5153861776940296	0.5162138801263169
0.45496159134369507	0.48688354602823064
0.5082774028292844	0.47515141238899616
0.5011686279645391	0.5103478133066995
0.5189405651264022	0.3871604100947376
0.5153861776940296	0.36369614281626866
0.4798423033703034	0.4927496128478479
0.5082774028292844	0.5220799469459341
0.5082774028292844	0.4516871451105272
0.44429842904657724	0.4634192787497617
0.45496159134369507	0.48688354602823064
0.37321068039912486	0.322633675078948
0.4869510782350487	0.36956220963588593
0.4478528164789498	0.44582107829091
0.4158633295875963	0.32849974189856523
0.33055803121065347	0.41062467737320657
0.3874282301286153	0.42822287783205826
0.42652649188471414	0.2815712073416274
