DKO	Prdm1KO
0.42867404454841235	0.4613092984429323
0.4366617596642213	0.4080813024687478
0.4632874767169177	0.3785101935942008
0.4419869030747606	0.44948085489311346
0.5644652015171641	0.5086230726422074
0.4845880503590748	0.41990974601856657
0.5192014825275802	0.41399552424365715
0.5671277732224338	0.502708850867298
0.609728920506748	0.6742212823396703
0.6044037770962087	0.5914221774909387
0.617716635622557	0.6269075081403951
0.47926290694853557	0.5204515161920261
0.5112137674117713	0.5736795121662107
0.5910909185698605	0.4967946290923886
0.49257576547488374	0.5618510686163919
0.46861262012745697	0.5086230726422074
0.47926290694853557	0.44948085489311346
0.4739377635379963	0.396252858918929
0.5458271995802766	0.5500226250665731
0.46861262012745697	0.5381941815167544
0.4819254786538052	0.5204515161920261
0.6017412053909391	0.6978781694393078
0.6203792073278266	0.6742212823396703
0.6629803546121409	0.6801355041145796
0.5458271995802766	0.5204515161920261
0.43932433136949095	0.41399552424365715
0.4952383371801534	0.46722352021784164
0.6017412053909391	0.5973363992658483
0.5618026298118944	0.5441084032916637
0.5245266259381195	0.4849661855425698
0.4739377635379963	0.44948085489311346
0.505888624001232	0.4317381895683854
0.5112137674117713	0.47905196376766046
0.5697903449277034	0.5322799597418449
0.609728920506748	0.6150790645905764
0.617716635622557	0.6269075081403951
0.6523300677910623	0.7688488307382205
0.7535077925913087	0.686049725889489
0.6896060716648372	0.6446501734651233
0.6230417790330962	0.6742212823396703
0.7268820755386122	0.7274492783138548
0.6869434999595676	0.7274492783138548
0.6310294941489052	0.6387359516902139
0.5564774864013552	0.5973363992658483
0.6283669224436356	0.6683070605647609
0.692268643370107	0.6683070605647609
0.6230417790330962	0.7511061654134923
0.6363546375594444	0.762934608963311
0.609728920506748	0.5973363992658483
0.5884283468645909	0.5677652903913012
0.5591400581066248	0.5263657379669355
0.5671277732224338	0.5145372944171167
0.5751154883382427	0.6032506210407576
0.6336920658541748	0.5500226250665731
0.617716635622557	0.6801355041145796
0.6336920658541748	0.5973363992658483
0.6017412053909391	0.5086230726422074
0.5538149146960855	0.5973363992658483
0.6257043507383658	0.6209932863654858
0.580440631748782	0.6387359516902139
0.684280928254298	0.6269075081403951
0.5112137674117713	0.5855079557160294
0.5511523429908158	0.57959373394112
0.5618026298118944	0.5914221774909387
0.6017412053909391	0.5441084032916637
0.5964160619803998	0.6387359516902139
0.5271891976433891	0.5618510686163919
0.6283669224436356	0.6801355041145796
0.580440631748782	0.6742212823396703
0.5884283468645909	0.6328217299153045
0.4845880503590748	0.5500226250665731
0.44997461819056944	0.5145372944171167
0.5910909185698605	0.57959373394112
0.5751154883382427	0.6623928387898514
0.5192014825275802	0.5618510686163919
0.4819254786538052	0.35485330649456326
0.4206863294326034	0.4021670806938384
0.4739377635379963	0.4258239677934759
0.5218640542328499	0.43765241134329474
0.5458271995802766	0.4908804073174792
0.6070663488014784	0.5204515161920261
0.505888624001232	0.4908804073174792
0.513876339117041	0.366681750044382
0.4899131937696141	0.38442441536911026
0.4552997616011088	0.38442441536911026
0.4606249050116481	0.4021670806938384
0.4952383371801534	0.46722352021784164
0.4446494747800302	0.5086230726422074
0.4845880503590748	0.4317381895683854
0.46595004842218735	0.4908804073174792
0.4819254786538052	0.37259597181929144
0.47660033524326595	0.473137741992751
0.5085511957065016	0.4849661855425698
0.4552997616011088	0.5500226250665731
0.4899131937696141	0.5441084032916637
0.5165389108223106	0.57959373394112
0.5165389108223106	0.5381941815167544
0.5245266259381195	0.5500226250665731
0.5032260522959623	0.4553950766680229
0.43399918795895165	0.43765241134329474
0.42867404454841235	0.5086230726422074
0.4606249050116481	0.43765241134329474
0.4739377635379963	0.5145372944171167
0.47660033524326595	0.473137741992751
0.5644652015171641	0.5559368468414825
0.4979009088854231	0.5618510686163919
0.4952383371801534	0.5204515161920261
0.3993857557904463	0.46722352021784164
0.5298517693486587	0.47905196376766046
0.44997461819056944	0.4258239677934759
0.5325143410539284	0.41399552424365715
0.505888624001232	0.46722352021784164
0.47660033524326595	0.44948085489311346
0.4952383371801534	0.4613092984429323
0.5218640542328499	0.5086230726422074
0.39672318408517665	0.41990974601856657
