DKO	Prdm1KO
0.790010791776457	0.9374995419969269
0.9198755794657375	1.1538455901500637
0.9415197107472845	0.9615379917917198
0.876587316902644	0.9855764415865128
0.6926122010094965	0.8894226424073409
0.5735694789609893	0.6971150440489968
0.5194591507571225	0.5769227950750319
0.6385018728056296	0.6009612448698248
0.8008328574172304	0.7932688432281688
0.595213610242536	0.841345742817755
0.8332990543395505	0.7692303934333758
0.4869929538348023	0.7932688432281688
0.5194591507571225	0.6249996946646179
0.5411032820386692	0.45673054610106695
0.49781501947557566	0.45673054610106695
0.4328826256309353	0.31249984733230896
0.31383990358242814	0.26442294774272296
0.2056192471746943	0.12019224897396498
0.17315305025237412	0.216346048153137
0.38959436306784184	0.3846151967166879
0.9956300389511513	1.009614891381306
0.9631638420288312	1.0336533411760989
0.29219577230088134	0.216346048153137
0.1839751158931475	0.12019224897396498
0.23808544409701446	0.19230759835834396
0.3354840348639749	0.31249984733230896
0.5302812163978958	0.7451919436385829
0.4328826256309353	0.432692096306274
0.5411032820386692	0.4807689958958599
0.5519253476794426	0.5288458954854459
0.8116549230580038	0.8173072930229618
0.6601460040871764	0.7451919436385829
0.5627474133202159	0.6971150440489968
0.508637085116349	0.7451919436385829
0.6168577415240828	0.5288458954854459
0.9523417763880578	0.841345742817755
0.876587316902644	1.0336533411760989
0.7791887261356837	0.8173072930229618
0.790010791776457	0.865384192612548
0.7250783979318166	0.8173072930229618
0.876587316902644	0.7451919436385829
0.6060356758833094	0.5769227950750319
0.5735694789609893	0.7211534938437899
0.7034342666502699	0.6490381444594109
0.5411032820386692	0.6009612448698248
0.7683666604949103	0.7932688432281688
0.7683666604949103	1.0576917909708918
0.6926122010094965	0.6009612448698248
0.7250783979318166	0.5528843452802389
0.6926122010094965	0.6009612448698248
0.8008328574172304	0.7932688432281688
0.7683666604949103	0.7692303934333758
0.6817901353687231	0.6490381444594109
0.5302812163978958	0.6971150440489968
0.595213610242536	0.6490381444594109
0.7467225292133635	0.841345742817755
0.8549431856210973	0.9374995419969269
0.5843915446017627	0.9374995419969269
0.649323938446403	0.5528843452802389
0.6060356758833094	0.6249996946646179
0.790010791776457	0.7211534938437899
0.8549431856210973	0.9134610922021339
0.9306976451065111	0.9134610922021339
0.7250783979318166	0.9374995419969269
0.6385018728056296	0.8173072930229618
0.649323938446403	0.5769227950750319
0.6709680697279498	0.7451919436385829
0.7142563322910432	0.5528843452802389
0.6817901353687231	0.5528843452802389
0.5411032820386692	0.6009612448698248
0.6276798071648563	0.9615379917917198
0.5843915446017627	0.7932688432281688
0.7142563322910432	0.7932688432281688
0.4328826256309353	0.6730765942542039
0.4761708881940289	0.504807445690653
0.6385018728056296	0.6971150440489968
0.595213610242536	0.6971150440489968
0.876587316902644	0.7211534938437899
0.7034342666502699	0.8173072930229618
0.5843915446017627	0.5528843452802389
0.5194591507571225	0.7211534938437899
0.6060356758833094	0.5288458954854459
0.595213610242536	0.5288458954854459
0.4869929538348023	0.432692096306274
0.6276798071648563	0.6249996946646179
0.6385018728056296	0.6730765942542039
0.7142563322910432	0.6971150440489968
0.5843915446017627	0.6971150440489968
0.5843915446017627	0.7451919436385829
0.6385018728056296	0.6730765942542039
0.7791887261356837	0.7932688432281688
0.6168577415240828	0.8173072930229618
0.6168577415240828	0.6249996946646179
0.6385018728056296	0.7692303934333758
0.6817901353687231	0.865384192612548
0.5843915446017627	0.6730765942542039
0.5735694789609893	0.7451919436385829
0.4761708881940289	0.432692096306274
0.649323938446403	0.5769227950750319
0.5302812163978958	0.45673054610106695
0.6276798071648563	0.4807689958958599
0.5735694789609893	0.6730765942542039
0.649323938446403	0.5769227950750319
0.8008328574172304	0.865384192612548
0.5411032820386692	0.45673054610106695
0.6601460040871764	0.6249996946646179
0.5411032820386692	0.6009612448698248
0.6601460040871764	0.6009612448698248
0.6060356758833094	0.5288458954854459
0.6276798071648563	0.5528843452802389
0.46534882255325555	0.5528843452802389
0.5194591507571225	0.6249996946646179
0.6168577415240828	0.6009612448698248
0.5735694789609893	0.5528843452802389
0.4869929538348023	0.504807445690653
0.4761708881940289	0.4807689958958599
0.4869929538348023	0.28846139753751593
0.649323938446403	1.0576917909708918
0.7250783979318166	0.504807445690653
0.6817901353687231	0.6249996946646179
0.5194591507571225	0.5528843452802389
