DKO	Prdm1KO
0.5723438474305885	0.5422842577803664
0.5998292864314925	0.567423263107933
0.6515665833743706	0.5817884090093997
0.5513255705475443	0.4884149606498664
0.5561759421359391	0.502780106551333
0.5351576652528949	0.5494668307310997
0.5836613811368431	0.5279191118788997
0.5545591516064742	0.5279191118788997
0.5788110095484482	0.5279191118788997
0.5400080368412897	0.4991888200759664
0.5448584084296845	0.5530581172064664
0.5626431042537988	0.4848236741744997
0.5319240841939651	0.556649403681833
0.5691102663716586	0.5351016848296329
0.49150432095734153	0.43095437704399975
0.4818035777805519	0.4058153717164331
0.5448584084296845	0.524327825403533
0.5723438474305885	0.5638319766325663
0.49473790201627144	0.4237718040932664
0.5076722262519909	0.4955975336005997
0.49958827360466623	0.4884149606498664
0.5432416179002196	0.5710145495832997
0.5303072936645	0.5315103983542664
0.5254569220761053	0.5207365389281664
0.5982124959020275	0.4884149606498664
0.5303072936645	0.39863279876569974
0.49635469254573633	0.4596846688469331
0.506055435722526	0.4525020958961997
0.45270134825018293	0.3555373610612998
0.4688692535448324	0.4668672417976664
0.5092890167814559	0.4489108094208331
0.4624020914269726	0.39863279876569974
0.4850371588394818	0.41299794466716644
0.4688692535448324	0.4489108094208331
0.4284494903082089	0.42736309056863314
0.4187487471314193	0.4094066581917997
0.47048604407429734	0.492006247125233
0.4882707398984117	0.4237718040932664
0.4607853008975077	0.39863279876569974
0.4187487471314193	0.4094066581917997
0.44946776719125314	0.4094066581917997
0.44300060507339334	0.4058153717164331
0.45108455772071804	0.481232387699133
0.40258084183676984	0.35912864753666646
0.4381502334849985	0.4237718040932664
0.42521590924927904	0.4165892311425331
0.4332998618966037	0.3627199340120331
0.4381502334849985	0.35194607458593313
0.39934726077784005	0.41299794466716644
