condition1	condition1
0.1904080727088066	0.1791989476468518
0.14388302326864572	0.13791751468108487
0.20914732873331587	0.18693921632793306
0.2711807279868637	0.2709094038378453
0.25308765320457893	0.2465158298126194
0.23477918467488598	0.2296279708720784
0.19514673515178593	0.1989014497441496
0.23908705962304902	0.23643002516757408
0.22767119101041697	0.21274011193153738
0.21991701610372347	0.20945636158198774
0.20677799751182618	0.19233394904505033
0.20914732873331587	0.19866689614775324
0.22099398484076424	0.20875270079279853
0.2229325285674376	0.2308007388540604
0.24037942210749794	0.2296279708720784
0.23564075966451858	0.229393417275682
0.23133288471635552	0.24393574025225895
0.2369331221489675	0.23572636437838487
0.24124099709713057	0.23291172122162804
0.2472720220245588	0.2500341337585654
0.2373639096437838	0.24370118665586257
0.24942595949864033	0.24581216902343017
0.2427487533289876	0.2465158298126194
0.2410256033497224	0.23643002516757408
0.23628694090674304	0.2298625244684748
0.23951784711786533	0.21954216622703307
0.23973324086527348	0.2225913629801863
0.24576426579270172	0.23291172122162804
0.2270250097681925	0.22071493420901508
0.23844087838082456	0.2308007388540604
0.23327142844302892	0.22329502376937552
0.23004052223190663	0.23549181078198844
0.23047130972672294	0.2223568093837899
0.22917894724227403	0.21907305903424026
0.23714851589637564	0.2312698460468532
0.2287481597474577	0.22822064929369995
0.2080703599962751	0.21109823675676256
0.21087047871258108	0.22376413096216832
0.20247012256366315	0.21086368316036616
0.22077859109335607	0.20593805763604173
0.20871654123849956	0.2211840414018079
0.21345520368147888	0.21860395184144746
0.21453217241851966	0.211332790353159
0.21517835366074411	0.20734537921442012
0.21194744744962185	0.21743118385946544
0.20656260376441804	0.20922180798559134
0.20462406003774464	0.20124698570811364
0.20096236633180609	0.1989014497441496
0.2106550849651729	0.20804904000360933
0.2044086662903365	0.21766573745586185
0.199454610099949	0.2064071648288345
0.2031163038058876	0.19280305623784313
0.19816224761550008	0.20781448640721292
0.19837764136290822	0.19397582421982515
0.2031163038058876	0.2052343968468525
0.1977314601206838	0.1984323425513568
0.1945005539095615	0.19256850264144676
0.19019267896139846	0.19538314579820357
0.18653098525545986	0.18435912676757263
0.19967000384735717	0.20007421772613163
0.19816224761550008	0.20851814719640213
0.19600831014141856	0.1892847522918971
0.18760795399250063	0.18506278755676184
0.17813062910654193	0.18811198430991508
0.1904080727088066	0.19514859220180716
0.19170043519325553	0.19608680658739278
0.18222311030729682	0.19209939544865395
0.1841616540339702	0.18506278755676184
0.18028456658062345	0.1791989476468518
0.17489972289541963	0.17732251887568054
0.18631559150805171	0.1897538594846899
0.1792075978435827	0.18482823396036546
0.18071535407543976	0.1719277861585633
0.1738227541583789	0.18084082282162658
0.17791523535913378	0.17685341168288776
0.16843791047317505	0.17052046458018486
0.1710226354420729	0.17802617966486978
0.1755459041376441	0.17380421492973452
0.1755459041376441	0.17802617966486978
0.17403814790578706	0.1721623397549597
0.16779172923095062	0.17826073326126618
0.17037645419984845	0.17521153650811294
0.1759766916324604	0.17755707247207697
0.16779172923095062	0.1662984998450496
0.16757633548354248	0.15902733835676114
0.16413003552501204	0.16137287432072517
0.15939137308203266	0.1646566246702748
0.16865330422058322	0.17497698291171654
0.15551428562868594	0.1634838566882928
0.15486810438646148	0.15949644554955394
0.14969865444866584	0.15832367756757193
0.1585297980924001	0.15363260563964384
0.15723743560795114	0.1634838566882928
0.1561604668709104	0.14964519450090502
0.1516371981753392	0.16066921353153596
0.15896058558721637	0.16536028545946402
0.15357574190201256	0.1578545703747791
