condition1	condition1
0.2564546122756075	0.27971809305140927
0.2680551440102069	0.25716018232145693
0.2775841522207707	0.2612206062528484
0.25976904991406446	0.24001617016669313
0.24982573699869362	0.2517462837462684
0.2535544793419577	0.24317427766888647
0.2419539476073583	0.23821153730829694
0.247754213474658	0.24317427766888647
0.2585261357996431	0.2585136569652541
0.2618405734381001	0.24136964481049028
0.2423682523121654	0.229188373016316
0.2572832216852218	0.258062498750655
0.2460969946554295	0.24813701802947596
0.2518972605227292	0.2490393344586741
0.223724540595845	0.22783489837251886
0.2175099700237382	0.2323464805185093
0.23366785351121588	0.24046732838129217
0.24278255701697254	0.24091848659589124
0.23491076762563726	0.24182080302508935
0.24112533819774407	0.23595574623530172
0.23656798644486576	0.21610478479294365
0.21502414179489548	0.22873721480171696
0.2278675876439162	0.22963953123091504
0.223724540595845	0.21023972800315602
0.21833857943335244	0.21881173408053792
0.2253817594150735	0.21339783550534935
0.22911050175833758	0.22603026551412267
0.21999579825258092	0.2422719612396884
0.21295261827085987	0.22106752515353315
0.20508082887952458	0.21610478479294365
0.21875288413815955	0.2088862533593589
0.21543844649970262	0.20708162050096268
0.22082440766219516	0.21700710122214173
0.21833857943335244	0.2120443608615522
0.2112953994516314	0.2174582594367408
0.21046679004201715	0.1935468740629913
0.20963818063240292	0.2152024683637455
0.20466652417471745	0.21881173408053792
0.2175099700237382	0.21249551907615125
0.21088109474682426	0.21249551907615125
0.2092238759275958	0.19805845620898174
0.1988662583074178	0.19309571584839222
0.20135208653626052	0.21700710122214173
0.20259500065068187	0.19941193085277886
0.18768003127762553	0.19986308906737796
0.2054951335843317	0.2079839369301608
0.1847798983439757	0.2079839369301608
0.1868514218680113	0.1949003487067884
0.20466652417471745	0.2120443608615522
0.19555182066896082	0.18768181727320365
0.192651687735311	0.20572814585716553
0.2067380476987531	0.1967049815651846
0.18146546070551872	0.1890352919170008
0.17980824188629024	0.20437467121336841
0.1972090394881893	0.19083992477539696
0.1868514218680113	0.2052769876425665
0.19596612537376795	0.1935468740629913
0.18975155480166112	0.19535150692138745
0.17773671836225466	0.18407255155641128
0.19016585950646825	0.18091444405421794
0.1988662583074178	0.18317023512721317
0.18809433598243266	0.18768181727320365
0.1868514218680113	0.171891279762237
0.16406466310361967	0.17053780511843986
0.17027923367572648	0.17595170369362845
0.18146546070551872	0.18001212762501986
0.18353698422955433	0.17459822904983127
0.16903631956130513	0.18271907691261413
0.17317936660937633	0.1764028619082275
0.1748365854286048	0.17459822904983127
0.1827083748199401	0.18001212762501986
0.17607949954302618	0.16557506475785033
0.1706935383805336	0.17685402012282653
0.17400797601899057	0.1795609694104208
0.16613618662765528	0.17730517833742557
