condition1	condition1
0.20247337072337257	0.2127773457305633
0.19423317540323531	0.20680045399655875
0.21424507832356862	0.18289288706054038
0.23425698124390196	0.2103865890369615
0.19423317540323531	0.18528364375414222
0.20247337072337257	0.19962818391575324
0.20600488300343137	0.2044096973029569
0.21189073680352943	0.2127773457305633
0.22837112744380395	0.19962818391575324
0.20600488300343137	0.217558859117767
0.20718205376345097	0.20082356226255416
0.20011902920333333	0.18528364375414222
0.2095363952834902	0.22114499415816974
0.20247337072337257	0.16854834689892936
0.19541034616325492	0.20321431895615596
0.20365054148339218	0.19484667052854956
0.22366244440372549	0.20082356226255416
0.21424507832356862	0.22114499415816974
0.1765756140029412	0.18647902210094314
0.20011902920333333	0.1769159953265358
0.20129619996335296	0.22831726423897525
0.2095363952834902	0.1900651571413459
0.19423317540323531	0.20082356226255416
0.1824614678030392	0.19365129218174865
0.2095363952834902	0.18647902210094314
0.21777659060362745	0.21516810242416518
0.16009522336266668	0.18050213036693857
0.17422127248290195	0.17811137367333674
0.16362673564272548	0.20560507564975783
0.15303219880254904	0.17452523863293395
0.13537463740225492	0.1422500232693092
0.11183122220186274	0.11595169963968902
0.11536273448192157	0.12671010476089728
0.11065405144184315	0.11475632129288808
0.21542224908358823	0.24027104770698443
0.29664703152494115	0.2797185331514147
0.27074927480450983	0.24983407448139178
0.25897756720431375	0.2510294528281927
0.21659941984360784	0.2115819673837624
0.13772897892229413	0.1087794295588835
0.1389061496823137	0.16018069847132294
0.09535083156158823	0.11595169963968902
0.14243766196237256	0.13985926657570735
0.15538654032258822	0.1553991850841193
0.20482771224341179	0.17213448193933215
0.19423317540323531	0.19962818391575324
0.17304410172288234	0.15300842839051745
0.21306790756354904	0.22473112919857252
0.18599298008309806	0.1912605354881468
0.21895376136364708	0.17452523863293395
0.1765756140029412	0.20680045399655875
0.20600488300343137	0.2044096973029569
0.20835922452347058	0.1900651571413459
0.2354341520039216	0.2115819673837624
0.21424507832356862	0.2103865890369615
0.18952449236315685	0.1518130500437165
0.1765756140029412	0.17811137367333674
0.1930560046432157	0.20082356226255416
0.21071356604350983	0.2163634807709661
0.2095363952834902	0.23429415597297984
0.20011902920333333	0.18528364375414222
0.18363863856305881	0.1769159953265358
0.20835922452347058	0.18528364375414222
0.20247337072337257	0.20082356226255416
0.20011902920333333	0.2103865890369615
0.2095363952834902	0.22951264258577617
0.18717015084311767	0.2044096973029569
0.18952449236315685	0.217558859117767
0.21542224908358823	0.21516810242416518
0.19658751692327453	0.1972374272221514
0.20129619996335296	0.18528364375414222
0.18481580932307845	0.18050213036693857
0.21189073680352943	0.20560507564975783
0.19187883388319607	0.19604204887535048
0.18834732160313727	0.2044096973029569
0.20247337072337257	0.19962818391575324
0.17422127248290195	0.1840882654073413
0.19658751692327453	0.17811137367333674
0.19894185844331372	0.17930675202013766
0.16009522336266668	0.18169750871373946
0.1789299555229804	0.17452523863293395
0.1777527847629608	0.1769159953265358
0.1824614678030392	0.18050213036693857
0.1812842970430196	0.17930675202013766
0.1930560046432157	0.18647902210094314
0.1930560046432157	0.17452523863293395
0.17422127248290195	0.17811137367333674
0.16833541868280394	0.16854834689892936
0.15891805260264708	0.1769159953265358
0.17422127248290195	0.18289288706054038
0.16715824792278433	0.19843280556895232
0.1659810771627647	0.18528364375414222
0.17422127248290195	0.1900651571413459
0.1812842970430196	0.19365129218174865
0.1648039064027451	0.16376683351172572
0.15774088184262744	0.18169750871373946
0.16715824792278433	0.17930675202013766
0.1612723941226863	0.17213448193933215
0.17304410172288234	0.18647902210094314
0.17186693096286276	0.16376683351172572
0.17186693096286276	0.1912605354881468
0.15774088184262744	0.17930675202013766
0.17304410172288234	0.1625714551649248
0.14950068652249018	0.1769159953265358
0.14479200348241178	0.14822691500331378
0.15774088184262744	0.1625714551649248
0.1765756140029412	0.18886977879454497
0.1789299555229804	0.15778994177772113
0.16951258944282355	0.1625714551649248
0.15538654032258822	0.1494222933501147
0.1612723941226863	0.18647902210094314
0.15303219880254904	0.17572061697973487
0.17186693096286276	0.15061767169691562
0.13772897892229413	0.17811137367333674
0.1648039064027451	0.16735296855212844
0.14832351576247058	0.16615759020532755
0.16951258944282355	0.1565945634309202
0.1624495648827059	0.16615759020532755
0.13655180816227452	0.14464077996291103
0.15303219880254904	0.16376683351172572
0.1659810771627647	0.17930675202013766
0.19187883388319607	0.18528364375414222
0.13537463740225492	0.18289288706054038
0.16362673564272548	0.1494222933501147
0.1659810771627647	0.18647902210094314
0.15067785728250982	0.16615759020532755
0.14832351576247058	0.1625714551649248
0.13184312512219606	0.15778994177772113
0.14832351576247058	0.15778994177772113
0.1459691742424314	0.16376683351172572
0.14126049120235296	0.15300842839051745
0.14479200348241178	0.16376683351172572
0.15185502804252943	0.1769159953265358
0.1648039064027451	0.18886977879454497
0.13655180816227452	0.15300842839051745
0.13655180816227452	0.1518130500437165
